X,Y
-0.0,-0.0
-0.0006165702866685421,-0.003952194464041145
-0.0004925900853538939,-0.008986509612069139
0.0007696748978069246,-0.0129771954039263
0.002829852194337508,-0.016762814100210122
0.006253844573008384,-0.021092402140502006
0.009818499510223695,-0.024074822270740377
0.01530203355106143,-0.026960114413744435
0.020655130510809496,-0.02825536380196558
0.026217651438789003,-0.028872733729838694
0.043759716320911315,-0.00459208313441381
0.04799985663560277,0.00011731564934159396
0.04671971695815569,-0.02283129534980045
0.03101008170878359,-0.047826507633472105
0.029898010608303507,-0.05317056480484076
0.050519497536918916,-0.04089963775655286
0.05218293299101309,-0.046657705735017
0.05200270155294898,-0.05264711797615247
0.0530490380123767,-0.058538872264175125
0.053103553158757935,-0.06378881282728947
0.0514129620623827,-0.0701833835887954
0.051508917276124465,-0.07622880978371213
0.04954140621627985,-0.0822292470481978
0.048051372752425776,-0.08769872049583982
0.04569410934438787,-0.09453596337491423
0.04337247044602188,-0.09999914403338139
0.04046617141091628,-0.1055058717386968
0.035686671972972435,-0.11247427013985671
-0.01952830249473649,-0.12042692971953603
0.03083427207392729,-0.12320003111067394
0.022452094180710497,-0.12906162662426235
0.020206237578821364,-0.13347924169288733
-0.058585739465023864,-0.12715231469122515
0.0105371919327657,-0.1436139533129426
0.01980796314367607,-0.14666848535421223
0.0015667546206653503,-0.15299197782876925
-0.006240611851898648,-0.15687592155494717
-0.012185630339872595,-0.16053818989019397
-0.015376020481746695,-0.16528635150593926
-0.02586824846946988,-0.16802033722475912
-0.029737915409267065,-0.1724547951989485
-0.036571631532348554,-0.17522418716336546
-0.043279059178873217,-0.17780866974529558
-0.052272702137769,-0.18058672324181554
-0.14126220091336597,-0.1300345746065708
-0.06457934303671334,-0.1850554199502044
-0.07338872625357377,-0.18712320769716947
-0.08054007161032371,-0.18851603874738063
-0.08727027569028184,-0.18990760643255497
-0.09648996269807365,-0.19101226949733974
-0.10216524776287736,-0.19257793785776678
-0.11191704468372654,-0.19288228303621036
-0.11995541783374794,-0.1927166254694466
-0.12693332719594577,-0.19299981981071115
-0.13592300787265746,-0.19292728145819474
-0.14424151520608855,-0.19181862602743174
-0.14839471808907512,-0.19368791300249977
-0.15768200732052054,-0.19271062390893584
-0.16582527495041421,-0.19107846081549726
-0.1726760996513149,-0.1903469584973954
-0.1812101148032962,-0.18922709714249755
-0.18834630157589002,-0.18783415739072565
-0.19883419910322628,-0.18413571426254763
-0.20673991472263076,-0.18133837889558674
-0.21175804668365414,-0.1816577266859942
-0.2190272278175963,-0.1807846051923082
-0.2292657316629306,-0.17430210637012136
-0.23524767183559095,-0.17298130793797956
-0.24102332554246342,-0.1735418005681965
-0.24841977703690027,-0.16996650957449458
-0.25660902603848457,-0.16485389821165997
-0.26280758167375806,-0.16441464355339822
-0.05583204833265831,-0.308996411595636
-0.06111022586139831,-0.3130919039118848
-0.2843775606208054,-0.1531613626714001
-0.07351655151179165,-0.3186288070056035
-0.08847791148681938,-0.31999321739519815
-0.08759921894918743,-0.3243799883462177
-0.10007389157421849,-0.3249387884282078
-0.11204273255356931,-0.326299595589589
-0.11334177872810346,-0.3300827793065697
-0.12855797479151526,-0.3287580373428216
-0.13503378520882006,-0.3315567475594159
-0.1448805345198458,-0.33174332053146716
-0.15723549379253576,-0.3316112173793544
-0.16262702204352264,-0.3334568213446167
-0.17142174124523518,-0.3335259909339175
-0.1794275286831021,-0.33497128526289316
-0.18063888273273201,-0.33885925403487255
-0.18627569884440875,-0.34036063817666573
0.2742440520380474,0.28149458240213565
-0.07181177114410657,-0.3863833194188725
-0.07327358836841409,-0.39424862872002003
