X,Y
-0.0,0.0
-0.0032296651557158916,-0.002359928596791574
-0.006963864467783829,-0.005701279827752523
-0.009422539161805127,-0.00895632490166858
-0.011928643658368076,-0.012112285518087624
-0.021493308250901306,-0.004694432919079558
-0.0158125519275244,-0.020638875975676204
-0.017676462426997715,-0.025466501056622168
-0.0176864066135222,-0.030202500245859753
-0.01751496295290721,-0.03484574683886526
-0.017448358707949252,-0.040392508939142806
-0.016673517122361942,-0.04501104116514417
-0.044769292448536,-0.026452040633143162
-0.05317010550291411,-0.020541175253840353
-0.009161538430803784,-0.06030809409673717
-0.006796925496612103,-0.06464365246328138
-0.03106128748859463,-0.06273114393625288
0.0034944899006443667,-0.07391744408686148
0.007905736821274469,-0.0786034307477272
0.01373448831486608,-0.08185575013845275
0.021207076614654756,-0.08437570682050707
0.02764806782422991,-0.0877472754311311
0.036075065578299786,-0.08896397947215137
0.04396782477770386,-0.08981553531721075
0.05292150870223604,-0.09068800315741413
0.061477677506232585,-0.09000830610804574
0.07151308594347779,-0.08749216272810245
0.08216432134490226,-0.08469370872698655
0.09078458028089265,-0.08149944774795814
0.10113676372707424,-0.07681376844559808
0.10866658962954007,-0.07316127594762913
0.11952188116528494,-0.06276559505582263
0.12853292411420186,-0.055491327418370796
0.13538994846903257,-0.04904652743622836
0.14319339179185298,-0.0374119305455478
0.15088272444872017,-0.025365398931055372
0.1565034241361037,-0.01247710838595353
0.1609695661477974,0.0031302993770371008
0.16511263548538987,0.017141108571757484
0.16723989574258996,0.030509298123812093
0.16816320849314725,0.04843692093114805
0.16633407355636262,0.06613604141575562
0.16295394883126782,0.0832767107917727
0.16072063377449533,0.09753398320136704
0.12737261936476285,0.1436670311385296
0.19585293188105918,-0.007591381533896903
0.16917391189048261,0.10854117898600156
0.1937087445868198,0.06709636555431446
0.15413625946606527,0.14114890547861075
0.16952382954246747,0.13060501987770773
0.18289125573153353,0.11863721413175043
0.19576031568317134,0.10680308424209999
0.20484920818775745,0.09780491759031756
0.21541402143855973,0.0834134243852135
0.22591179116084478,0.06826318637815586
0.23349010786247976,0.05551909158449522
0.2410580618608303,0.03777579664150188
0.24809161688106018,0.021249697252931864
0.25281306270847664,0.00972395618870426
0.21629141896518297,-0.13880569902575213
0.2603421339316022,-0.029427424283135897
0.26266338163153663,-0.04199938035121186
0.1773119787139659,-0.20494258270193172
0.26234455836668635,-0.08246412974977853
0.2614521640740858,-0.09738462866888868
0.27118464957528143,-0.08434978265965948
0.2578638714507771,-0.12825842584570063
0.25141316288903676,-0.14851067815524463
0.2453665922032695,-0.16734466059768516
0.23915485167986966,-0.1827729655008627
0.2349276773796487,-0.19450960490681093
0.22479398107491882,-0.21346584287067807
0.2163760433905359,-0.22754649601050095
0.20532005349634938,-0.2441406881948526
0.1983531018528443,-0.2549216487184938
0.1884625060791293,-0.26722814934503847
0.17473079268860797,-0.28229975218977915
0.1661464290112403,-0.2920468526226792
0.15647402135540744,-0.3018540717645987
0.13886067032296465,-0.3158206995075796
0.12920501884032567,-0.3242021947897193
0.10978144870920237,-0.33549520640287656
0.09764110795788364,-0.3444273712072792
0.08155488378557929,-0.35269363607913407
0.06362315462043609,-0.36144307186076213
0.05222614343488605,-0.3673056355978202
0.03566118267531964,-0.3733005224349378
0.02173947802169377,-0.37937764179685696
0.002396300065237184,-0.3839925230339744
-0.013871765902591081,-0.38775194920302297
-0.027001232553053964,-0.3920713371831916
-0.048219207882205725,-0.3940607922531911
-0.06181117123852135,-0.39620749502012476
-0.07338874739735919,-0.3993120230539604
-0.09337481139647029,-0.39922568128399955
-0.11299533334228322,-0.39932074156355346
-0.12492712082208092,-0.39994276400893314
-0.1469353696408146,-0.396659800267833
0.2256191751570412,-0.36370315891047245
0.21624000391723633,-0.3739843054272112
-0.20008150446244932,-0.38738016414375537
0.19112077385309098,-0.39743408233541777
0.17133838155568082,-0.41069229236239624
0.15279659347786267,-0.4222016118178148
0.13773562953380195,-0.43260246919883305
0.12799652780031495,-0.43975093959088163
0.10971467216728147,-0.44981295080424927
0.08417665672736724,-0.4593509447712098
0.07003158836072017,-0.4657645076985521
0.05804163056773293,-0.4724480597071373
0.04612411559033399,-0.47777878349818914
0.029138725061992343,-0.48312207018698866
0.003051538364325476,-0.48899047855107675
-0.018118399097123077,-0.49266694999173366
-0.024720314319230004,-0.4963848366539398
-0.042570291766666865,-0.49517347491449987
-0.043341182362039106,-0.5041403990075191
0.254423064033027,0.44315900587491874
0.27144886575340366,0.43765341685081205
0.26913307555344934,0.44376614071280984
0.045617658179764604,0.5220105643204879
0.04333534407500417,0.5262186313253275
0.010728085464203532,0.5318918199993987
0.21126832694347467,0.4936949402520803
0.06485396891553655,0.53709865268487
0.06857870406629206,0.5406680694738575
0.07248037107042556,0.5452032610040896
0.08999391680985751,0.5466416513011247
0.10840704300588229,0.5483875573230312
0.11414907983316043,0.5513066184740055
0.1265935753200886,0.5526871327321425
0.12603666584536227,0.5579415371368083
0.1314086776411978,0.5608099138216012
0.11904005514632449,0.5635649610033966
0.12090005600798581,0.5723706635190747
0.156631866684245,0.567791738526556
0.1747179129032838,0.5624896896039255
0.1773876263432321,0.5710846084603522
0.22840950332845736,0.5569857258397628
0.2657537117284786,0.5457325028826271
0.2935545217807222,0.5358607493949258
0.3173359332151261,0.5268044281234593
0.30221901862500944,0.5413535487842822
0.2962459656116571,0.5446451393878559
0.2962459656116571,0.5446451393878559
0.3024575745680306,0.556065118116956
0.324860219859574,0.547936891943579
0.33239749793788254,0.5480811102059945
0.3300055954044636,0.5553488156120849
0.3453629609718234,0.5506581745409532
0.34526931014732204,0.5554323572410887
0.377609823882979,0.5400850126665854
0.38531638775106464,0.5395370991233793
0.3979437322949711,0.5365303215356504
0.4304251730542534,0.5160602391206051
-0.5964453259694616,-0.3181650092784916
0.4572590651211612,0.5046534923732537
0.47298599483045317,0.4954888986589372
0.5033677222722583,0.47046990995645893
0.677479775020254,0.15052293658610913
0.6841378178859514,0.13841765110797372
0.6709299264002664,0.20653579317041648
0.5445369337753332,0.4509196466717306
-0.6723968873532274,-0.2310918126582833
-0.6809835718053471,-0.2211727264633494
-0.6858914264778677,-0.2189816227087464
-0.6918693947666782,-0.21329027306745713
-0.7016006972047021,-0.1979834884071799
-0.7058470865641654,-0.19765851964658543
-0.7112660823872885,-0.19305325701846895
-0.7172447780644337,-0.19006295888284333
-0.7271902897977578,-0.1664640574534124
-0.7330450269503882,-0.15857171394452627
-0.7372875766165347,-0.1625793017789091
-0.7456212003313303,-0.14188032145602944
-0.7512377561992241,-0.13906053955294145
-0.7563984344149007,-0.13298649711413232
-0.8494667844983838,-0.05106057220572721
-0.8542446816111726,-0.035930821574608876
-0.8596620170524328,-0.024108430835345064
-0.8636357926495017,-0.025084211262602848
-0.8678427243792153,-0.01652288540362465
-0.8724943639480546,-0.029708330126072307
-0.8767870653174417,-0.019324649855256344
-0.8809640279020243,-0.007961252579929384
-0.8859713871995141,-0.007120467945913397
-0.8899636604231573,-0.00804258206144966
-0.8937417517082514,-0.02148676926544298
-0.8988371073927587,-0.0171129884537541
-0.9029345861520964,-0.010868906584496704
0.41948909959665154,-0.8052905657708841
0.8555904823693956,-0.3157672029817299
0.8652134936850455,-0.30076836659681766
0.8646698476592118,-0.31715462246197124
0.8743201988225913,-0.3019754790224275
0.8728186262921298,-0.31816449455827006
0.8726195584976287,-0.33300316233844324
0.8812743503358641,-0.3212468201244965
0.8843854467915064,-0.3243861610848826
-0.9399569290899551,-0.11528213849413575
-0.9411520447499335,-0.13650578252593867
-0.946507680278563,-0.1343845644919587
-0.9504679634596449,-0.13494684300447735
-0.9562317799292744,-0.12213428287459518
-0.9617933097023933,-0.11796028743486542
-0.9629242266474084,-0.13966364500287942
-0.9661695330768696,-0.14507044273050151
-0.9689776247830099,-0.15939373472591878
-0.9709340608911389,-0.17170628818258862
-0.9752157972184349,-0.1704527760278852
-0.9808185411762298,-0.1673917240634452
-0.9849291025333686,-0.16707981021898752
-0.9877724644649768,-0.17978197474937857
-0.9959099062853014,-0.15565172200397268
-1.0116828365644175,-0.025334525868355003
-1.0145119793928645,0.0710946106844398
-0.9130659850373218,0.45689332121166415
-1.0209398192609993,-0.09114211675903548
-1.0028677608744858,-0.2348536867894464
-1.0165388258457817,-0.1892216043375586
-1.012058891502925,-0.2306096271404795
-1.018079820175174,-0.22663291850939327
-1.0172301207812129,-0.24789489985765945
-1.0185008019081254,-0.26336308874347897
-1.0531903656762513,0.07698086545839707
-1.0126681841570908,0.31321422189290926
-0.9012143081780984,0.5674837184757562
-0.8372655221505444,0.6646408394147746
-0.8561659217680347,0.6467680530167605
-0.8860662458206419,0.6139793221414823
-0.8899698739628675,0.615367876508449
-0.9060325549067775,0.5987495381619075
-0.9369006782451238,0.5590153120477355
-0.9519098542406093,0.5411955555985487
-0.9643035934569063,0.5292622975860813
-1.0713086495119402,0.266671666063163
-1.0285337873109155,-0.4120464152979184
-1.0285598064813932,-0.42524548732580214
-1.0244076035735086,-0.44528424825136276
-1.0170558945026824,-0.4714215814505616
-1.0138854462647184,-0.4898084338316281
-1.0145195831749687,-0.4976444668179157
-1.0079197326235145,-0.51966702087793
-1.001180286005524,-0.5431013118322376
-0.988470804092002,-0.5739115519465616
-0.9887355782275216,-0.5833574858927314
-0.9747895339964264,-0.6139131570597176
-0.9713386847935978,-0.6267672290599147
-0.981165694539022,-0.6206729250255392
-0.969962311666415,-0.6452891707961204
-0.9634709538751742,-0.6620307553572281
-0.9527319332890641,-0.6859867806971809
-0.9504409139342527,-0.6959497604854984
-0.9398951363963096,-0.7101275466974665
-0.9398951363963096,-0.7101275466974665
-0.9398951363963096,-0.7101275466974665
-0.9542568617402262,-0.7209783920629625
0.056478512448252194,-1.19466571794441
0.05685629514021375,-1.2026567929808274
0.12098779515089662,-1.2029309844810403
0.12742109765612994,-1.2062888807711472
-1.1575094675669677,0.3758468205171295
-1.14016937653591,-0.4396564486160921
-1.1002081277820683,0.5409418412013219
-1.1427298783386306,0.455047717445301
-1.134133921515596,0.4888407185041521
-1.0620869476276826,0.6380378638285605
-1.1074653272147688,0.5555551718930221
-1.1155098695432053,0.5595906816162158
-1.0742743257948222,0.6351682241249795
-1.0820214964135348,0.6397487642028039
0.4897771770096301,-1.1576559579082542
0.4897771770096301,-1.1576559579082542
0.4897771770096301,-1.1576559579082542
0.4964010529119084,-1.1733124028441653
-0.6513933003153312,1.0995320678835614
0.6660761206300544,-1.0907000511260725
0.6660761206300544,-1.0907000511260725
0.6660761206300544,-1.0907000511260725
0.6754574744417453,-1.106062023677144
-0.7359220111622541,-1.0716430345441075
-0.8950233690929812,-0.949714782857174
-1.0499146318588526,-0.7817673987885972
-1.067066377019163,-0.7650740794427668
-1.04841094829073,-0.7987230330371928
-1.0212373600159517,-0.8394988114986522
-0.9889525870723513,-0.8833169196403426
-0.9674696722919325,-0.9140915890627922
-0.9546514466211495,-0.9332018085409748
-0.9373893681058966,-0.9575495666345571
-0.9050111519902957,-0.993625087632754
-0.8650600076484302,-1.03381583619487
-0.8066586790146214,-1.086236979471048
-0.6915736251377653,-1.167550821597848
-0.675969904960475,-1.1812644443932638
-0.6617888593896719,-1.1949859855193772
-0.5319375091484221,-1.2625143509524843
-0.4359077303027472,1.3030197430055723
-0.020454038080952405,1.3788482992433153
-0.168078592528438,1.3727485518963984
-0.29454360655765693,1.3563878736688884
-0.18160049671272258,1.3801033510551637
-0.0946223464987916,1.3927895072634136
0.08144593915089296,1.3986306013368321
0.024118367651362372,1.404792975616633
-0.03076033595924023,1.4086641905477952
-0.06761015630101849,1.4123826913287176
-0.14838114450768178,1.4102152445476508
-0.2389416671183805,1.4017813237858068
-0.06110408665783511,1.4256911624169213
0.1388271977395612,1.4242499812770864
0.12501327699645412,1.4305480350462223
0.16976466796765374,1.4299580264853342
0.12427114951600342,1.4386426524324833
0.061081792886927846,1.4477119929660451
1.3998266008735387,-0.38947976518278193
1.3613453782417333,-0.5192184137141832
1.3256155745407703,-0.61659334129955
1.2855715079651437,-0.7046005236360717
1.291192971560654,-0.7026526241268639
1.1456474799605922,-0.9290408234625348
1.1356003269420825,-0.947550999919812
1.1720111818506056,-0.9102998350088541
1.1779032096905846,-0.9092238605539443
1.1569697393364213,-0.9420642346781951
1.1886770270936131,-0.9099757827875914
1.230832623459688,-0.8590995594384516
1.2748225723353142,-0.7999077503464836
1.2925159959755392,-0.7807063469367723
0.7010475645056263,-1.3419121850183526
0.6209558738143187,-1.3851851149848153
0.5852554852772519,-1.4060601043173397
0.5385310972418597,-1.4288853198572231
0.514404175458627,-1.4430565977364609
0.5445786796154313,-1.4362207566068363
0.5474365409366921,-1.4394141980845088
0.6079433885074914,-1.420362572151924
0.6589752813944331,-1.401838998783786
0.8799963260104934,-1.2796153586949608
1.5469129360241543,-0.18553805097912104
1.5601534417483145,0.07592916568018007
1.5659273968329108,0.015079384871517445
1.402205246928041,0.7084217991334479
1.5133880690706216,0.4362127375429278
1.499976058521239,0.4964592872160707
1.475871245256479,0.5752043701373368
1.5444897043575465,0.3691822762993084
1.5082649298625104,0.5126264735134508
1.348269565869213,0.8559078091423421
1.4283932809895432,0.7231138463782365
1.277718332390328,0.9729706383409933
1.46635426043514,0.6647594925262174
1.1249136536729432,1.1573959010555506
