X,Y
0.0,-0.0
-0.003994844305330524,0.00020302457035611214
-0.008996773426487244,0.000240972845883036
-0.012248083234170473,0.004357115684582191
-0.014277556472497024,0.009227750602105497
-0.02010784039267787,0.008926071629927253
-0.02598847340146465,0.0007741125637556808
-0.030993308524111356,0.0006440704381093203
-0.03498837183685911,0.0009021287079373451
-0.0389849544729458,0.0010832011550691205
-0.0439830255592209,0.0012220730980267
-0.04798148242824098,0.0013331706523927638
-0.05199880554501588,0.00035245126134730994
-0.05699780401513542,0.0005003373384151223
-0.060974742526903464,0.0017552133140534675
-0.06499622469230033,0.0007005538865844215
-0.06999788262709399,0.0005444517642310573
-0.07399997760675166,5.756909112711377e-05
-0.0789958726775406,-0.0008075270359526936
-0.08299477378702043,-0.0009314097064703851
-0.08696776677581673,-0.0023680249211412647
-0.09199312868636011,-0.001124399615255996
-0.09596699731471829,-0.0025170272936251158
-0.09997955415322685,-0.0020220661022782326
-0.10491507629705163,-0.004222175456306245
-0.10886798355899115,-0.005363036061713011
-0.11285752264359149,-0.005672705064714407
-0.117826580751628,-0.006395065940245487
-0.12179328024790168,-0.007099076450925365
-0.12670456994892762,-0.008657479659653055
-0.13069526506542928,-0.008930156184366538
-0.13473029058275607,-0.008529290678955049
-0.13965496238498795,-0.009823007749544064
-0.1434895804862383,-0.012113640736101565
-0.1474373881913555,-0.012892500273862687
-0.15221685756557365,-0.01546053921640072
-0.15609838388030742,-0.01680162343216214
-0.15998726373808214,-0.018029848629463167
-0.16463727458923205,-0.021226582763832
-0.16837863063684055,-0.02342299606929954
-0.17342600403061256,-0.02341839289904319
-0.17708981790440054,-0.02608057504324347
-0.18125464356789306,-0.025214166356951857
-0.185250929310632,-0.032032689389859495
-0.18871591354631254,-0.0353596376449293
-0.19293009768545605,-0.034553978165768266
-0.19729801401676988,-0.03839913625380758
-0.2012634053333987,-0.038962054278542
-0.2048246902310541,-0.04156737027709022
-0.20892475681676553,-0.046329752741142385
-0.21214831684138524,-0.050170625483117307
-0.21731812380260163,-0.050018327310268174
-0.21912218381630497,-0.05928295336412872
-0.22386316238325574,-0.05697617508896227
0.2148643968840211,0.09761808721577096
0.2375692763269076,0.034071086649964895
0.24189159429436827,-0.03200713373185334
0.22668862682453447,-0.10302070892984062
-0.23908331889154733,-0.08275365023854052
-0.24433698396493833,-0.07967708746507661
0.09845486647410984,-0.24279752730941312
0.035600798623093476,-0.26360687232581387
0.04002617578752931,-0.2680278068630675
0.048756986018204905,-0.2706432269878938
-0.26019773971196347,-0.10068831237430353
-0.26265019216950464,-0.10803183120415143
-0.2631779938991609,-0.11696727545434749
-0.2671878179949078,-0.11779078875328072
-0.27018253128181025,-0.12333044956600794
-0.2710055007240252,-0.13098480284872885
-0.2740738054317244,-0.13382282756007388
-0.2770538125973168,-0.1390725886912689
-0.27877376733276854,-0.14450324095706446
-0.28188014962323377,-0.1493471835970915
-0.2831143753294743,-0.1554839235477467
-0.2851921619914704,-0.15998259511156485
-0.2870839835058038,-0.16675366986798035
-0.285704201749381,-0.17683073574112904
-0.2903509000076761,-0.17690775806824446
-0.29097189648122374,-0.18536546457773626
-0.2893711694280182,-0.19510337337898886
-0.2928849375742338,-0.1970467288288166
-0.29215226210792855,-0.20690832691126812
-0.2920313410804699,-0.21391983504748274
-0.29432047138793394,-0.2192360830748086
-0.2907466761877999,-0.2304503640390846
-0.29059162780388037,-0.23702638218200747
-0.2891112429934555,-0.24660634455499952
-0.29040296031932816,-0.25124116031767313
-0.2880326611127471,-0.25996381696749526
-0.2856115742325206,-0.26995375282522266
-0.28217067385255107,-0.2792645892654443
-0.2841661870058445,-0.28293210875148017
-0.27928225905595866,-0.2946818959091318
-0.2775384701002075,-0.30178203659998754
-0.2787779843265875,-0.30742126708281736
-0.27107093220358547,-0.3195020339751833
-0.2717184942657991,-0.32418830928015724
-0.27229736448775604,-0.33020924471162544
-0.26506242729707774,-0.3411244782119591
-0.2549518645213352,-0.3536884883299069
-0.2557245282731813,-0.35928535405643647
-0.24594174636879623,-0.37086069809709776
-0.24590283977138513,-0.3756764477477508
-0.23752223857178728,-0.3869097907572862
-0.23373342858152865,-0.39386886696402323
-0.2266619241867444,-0.4037243764302108
-0.21630271930674178,-0.41388661928178944
-0.20298977483084474,-0.4250131189906059
-0.20643230539119198,-0.4289075696357872
-0.19860216343435075,-0.4369864765404021
-0.18828868075834435,-0.44587371833096673
-0.18481448660367408,-0.45273016857883497
-0.16885145175876082,-0.46318267156593723
-0.15849594912723855,-0.4710499274071229
-0.1481469675981326,-0.4796420290085908
-0.14981081065678054,-0.4833143087167586
0.42104004467673545,0.28956222263722975
-0.3646147579344729,0.3637046580625353
0.11495841766996916,0.5061082514707865
-0.09101298962388153,-0.5160354985073442
-0.08181226761189676,-0.5216231905007669
-0.062405509453546705,-0.5283271263051361
-0.04000928424572743,-0.5355074763008866
-0.026808705532592368,-0.5403353526354414
-0.007942705530736772,-0.5449421193382396
-0.2400104064578493,-0.4948686742883793
-0.22821082874643206,-0.5048126559852345
0.044352306569149534,-0.5572377166901
0.06484047269343007,-0.5592537108512491
0.08160499020252207,-0.5610968058847299
0.10320714357411373,-0.5626120204148435
0.11974936003746398,-0.5634146703544538
0.139233704606762,-0.5630399413021042
0.15515010473481852,-0.5640509241201319
0.18439929132573435,-0.5593906518333739
0.2069136076855086,-0.5557299334699971
0.22038009873029088,-0.5559106151924311
0.23522013074858225,-0.5541439254296846
0.5972220835657861,0.07569532945526548
0.6061506529214208,0.0768269872045967
0.5873632954482253,-0.1822892184420154
