X,Y
0.0,-0.0
0.000160918183945232,-0.003996761856562856
0.001355980446343328,-0.008897264581270726
0.0033450673059855413,-0.012562265907010033
0.006325225772465969,-0.015779465102700164
0.01049404276699352,-0.01933584925480417
0.014513752991850771,-0.021571995134700518
0.020862611354496047,-0.02292927053944919
0.03039875329660637,-0.017346924742214793
0.03899336659946073,0.0007192782772058665
0.03927759060763334,-0.019831058369616912
0.028751566110023333,-0.03843627773628656
0.028420665201798128,-0.04354613403606916
0.045460950918275386,-0.034384617805148815
0.046790439363508636,-0.03913636140687866
0.04731288015580307,-0.04457007259768169
0.04854018904219433,-0.05043659433137847
0.04891898502534476,-0.055524165046312
0.04975080658079023,-0.06136658084463237
0.04918296264985841,-0.06685832921171926
0.04718508607248084,-0.073092870051275
0.04597144412727192,-0.07969081706729525
0.04435127044193672,-0.08514085276872783
0.042796540476886795,-0.0903795116340545
0.041588077819902924,-0.09641281960012216
0.03719563547815461,-0.1024572335239257
0.034174524855473606,-0.1077084112356255
0.030704861641339082,-0.11393511957068471
0.028435366713595353,-0.1186399170594086
0.02289172463463734,-0.12491985007696711
-0.05386594339571794,-0.11941298146386477
0.013644118969838023,-0.1343087414040386
0.023166606796159655,-0.13806993999257092
0.0019065626496918397,-0.14398737798454
-0.0008524153092210428,-0.14799754520984665
-0.006845931580530745,-0.1528467638545046
-0.011569758876110815,-0.15657311608174837
-0.0181158480559861,-0.15997754857858157
-0.02607959922503098,-0.16393856930039913
-0.02737936343311317,-0.16778072135378816
-0.035240302557268045,-0.17141505498547147
-0.04198514009720429,-0.17400645968186965
-0.11274310894790211,-0.14414572967924327
-0.05820252253602605,-0.17876371659384177
-0.06326139726045388,-0.18127877872673084
-0.07156313604826099,-0.18246840153554833
-0.07878368088744177,-0.18491655314175026
-0.08466760000651422,-0.18669868105891083
-0.0902974973942848,-0.18848703394220284
-0.09915459125371731,-0.18964273525054484
-0.10618656061113711,-0.1903901634685398
-0.1157520505103837,-0.19060551619153518
-0.12435578262332808,-0.18990692280203894
-0.13057719236905677,-0.19055339627782641
-0.13822829334836895,-0.1912823539116906
-0.14729201975594766,-0.1894863079914048
-0.15337988188061388,-0.18976462218835452
-0.16226120806349076,-0.18887112102641992
-0.1696134254510354,-0.18772396199411
-0.17700802290007484,-0.18632541380339557
-0.18588367425680527,-0.1846381857709556
-0.19169662256004247,-0.1844136787200793
-0.2010294587531289,-0.18173650352481216
-0.2045490213057231,-0.18380614212498678
-0.21570295091620456,-0.17695546605301987
-0.2222456935383767,-0.1768130416673101
-0.23099726048537017,-0.17200077223156304
-0.23713619550948484,-0.17038317046964285
-0.24545344271774575,-0.1672172462935755
-0.2507748856998395,-0.1664720898596291
-0.05513194077880431,-0.2999757808656599
-0.04900899196045125,-0.30610148432671874
-0.22931389752386738,-0.2145020661961401
-0.06860611131203456,-0.3115352331448896
-0.07167274749608424,-0.3149476421031956
-0.07479047520948201,-0.3183321925566748
-0.08783774852292289,-0.3201695331139797
-0.09664633522074086,-0.32180038205135836
-0.10816524365426197,-0.3223356636570241
-0.10811916440016162,-0.3276205828231963
-0.1228651807750667,-0.3266575383381044
-0.13052819714370012,-0.32798077649523205
-0.139002648376011,-0.3299125092269995
-0.15016965686834036,-0.3293828686438396
-0.1602135864638347,-0.3301826868756073
-0.1669480968314302,-0.33131455290156425
-0.16303089349788272,-0.33770686662441735
-0.17606890035706813,-0.3367487822205937
0.2518592088397337,0.28986710562363477
-0.035568625692715246,-0.3823491504715703
-0.03640226535738826,-0.39131045868574776
0.279865037726991,0.2815751421167535
0.28818509513755663,0.2730537510098652
0.29471825850339545,0.27924388642318704
0.30320188944124604,0.2759866196743212
0.30745756390792717,0.27873795291600106
0.11266491119277001,-0.4035686035681235
0.11006912266344435,-0.40842843710508164
0.1018366654849151,-0.41570818318011676
0.09732516518058082,-0.420894062945265
0.32149284209855566,0.2945137560104675
0.3242845510290294,0.2988654044279813
0.32842959128735627,0.300264889001062
0.07164043594956962,-0.44324784030715325
0.14245415989727922,0.4310717020728227
0.15410374701099772,0.43129576297150246
0.13910946459615176,0.4416079220980666
0.15360882785355934,0.4410139771089524
0.14778834650136236,0.4472131534720253
0.03672988522469235,-0.4745807787209475
0.154253538206579,0.45453915777493964
0.04120641334826432,-0.4822427101563817
0.14692122718686437,0.4664066391057334
0.14671170690002316,0.4706640787849458
0.14457708913551906,0.4755065354935725
0.1541750278447437,0.47773848577341194
0.11198748147065998,0.4934519267303134
0.1452237616415603,0.4899296470460583
0.1843901461054137,0.4808588920039061
-0.007659951550492451,-0.5189434700834419
0.19590244647351973,0.48600229574117215
0.21248169086689972,0.48335859467515757
0.1864969030529079,0.49823980687182584
0.24948263681754854,0.47552856268216237
0.2363714084413195,0.48663082236071625
-0.29536454661722866,-0.4580226900510487
0.23285599944786603,0.49827510826965404
0.22193003853175847,0.5076052186466292
0.2264911398573612,0.5110604304444958
-0.4447529466877348,-0.34520112458185426
0.2266181531035055,0.5197434104286038
0.25607183886286816,0.5114794358929684
0.23179820821843602,0.5273002851001718
0.2296854952318999,0.5325829262003025
-0.4702592020367499,-0.34796735895735853
0.2720751473415859,0.5223945962575172
0.27076229105386335,0.5275763278837129
0.26984823451407886,0.5336533803225035
0.2807463370483208,0.5325274586666406
0.21278875968630653,0.5684803811488689
0.2988983623612179,0.5328984602884325
0.29277579257082986,0.5408394727500225
0.2863948919385115,0.5498890486921233
0.3251811414057085,0.5325722723481581
0.5397262852870942,0.32106002082195495
0.5485006348954387,0.315968437536569
-0.5128167909524055,-0.37787291371210613
-0.5156564868844643,-0.38076158883738814
-0.5138645467343032,-0.3914833682412948
-0.5186178596414273,-0.3918360826429145
-0.5241654317188984,-0.39110944784157403
-0.5250031482353223,-0.39831230754647806
-0.5257759409085355,-0.4038918914285655
-0.525645271325005,-0.41221480896937923
-0.5241994333729815,-0.420474677063251
-0.5327736628648472,-0.41608679882636773
-0.531645801851882,-0.4255746014193862
-0.5347685378392646,-0.428074305392481
-0.5309335349972979,-0.43912479025360546
-0.5303366833025769,-0.44763713244504444
-0.5338433292854213,-0.4496835551556863
-0.5300585492878832,-0.4602628969695739
-0.5338338950805319,-0.46354112273146547
-0.5312216884922153,-0.47257223540478943
-0.5325712700178099,-0.47856435549632914
-0.5350650229171133,-0.4817732052021044
-0.5331662882327548,-0.4898057871157781
