X,Y
0.0,-0.0
0.0027019068937161003,-0.002949525239371485
0.008939708742160803,0.0010400036564040152
0.012903666884893528,0.001579677474582121
0.014512300200237931,0.008853990224648669
0.018994924884575923,0.01109922648788276
0.025487835710910123,0.005135195300439368
0.02784861589660002,0.013618171413359307
0.033438693215856914,0.010337010980733488
0.03826225880238404,0.007549804721937178
0.04275123789524242,0.010408249536996527
0.047137882327960255,0.009056492126390451
0.05169806843362083,0.005595508934195107
0.05600824707638769,0.01058660755059474
0.06024195818713249,0.009586786415675508
0.06489000131483132,-0.0037799112901217096
0.06852263704446261,0.014305530835059598
0.06991515105439076,0.02424606469185715
0.07531073495249878,0.023859865903111857
0.08297016213624991,0.0022253527999850655
0.08677966343090025,-0.006187892599235374
0.0841604537625171,0.03716205083801511
0.09205118211721329,0.027250318728844855
0.0987729751655308,0.015617278154321191
0.10401882326791279,0.014320768343867751
0.10779527896032438,0.016160997304184133
0.11131682737689068,0.01943100467663787
0.11611851438471471,0.020987868331176534
0.119989097098574,0.02205938751345963
0.12447312873514203,0.025207939679489103
0.1308374951217117,0.006523026159388764
0.13350791430865866,0.020015914092338147
0.13906213598916806,0.016177834655173574
0.1421419910929199,0.023057631451219765
0.14765981679083914,0.010028883551812487
0.1506414082240511,0.02676128039303793
0.1533914982221152,0.03346712227208703
0.16033654783386206,0.014601076286344996
0.165000086317315,0.018192622550874952
0.168613278767171,0.02166938447174466
0.1723327874599677,0.030436990098851712
0.1788121736031961,0.008197961411256624
0.18265048466767536,0.011304886141102333
0.15577771488620443,-0.10524876980199059
0.1544386624373066,-0.11407322010259754
0.15765613457141717,-0.11644974552140167
0.1623915826588833,-0.11844819070607657
0.16452931460915626,-0.12229106522653758
0.1705626010455702,-0.12078658503563074
0.2114940720403634,-0.03265359845079208
0.2135154749344477,-0.0439902485048361
-0.22274156112421772,0.010732984111903718
-0.22647308406270683,0.015457755177454794
-0.2302768282467494,0.01826423753177486
-0.23502032714288393,0.021481290223164095
-0.23949085969751407,0.015624599877937202
-0.2432167165593989,0.019535321498890725
-0.24820066566922264,0.01993563546403193
-0.2513821982044261,0.028565546133596777
0.16139621702756407,0.20000065282191315
0.16555361888420253,0.20306648978682876
0.16684113657141253,0.2071715114284763
0.1676452886219248,0.21292265544763322
0.16990360737754592,0.2162354369665082
0.17499502670460187,0.2172964349193417
0.17768840105452907,0.22154645591993752
0.1790654727448789,0.22556497172799905
0.18496240756443086,0.2259489052595063
0.18651625080617326,0.2311291590976973
0.18501901789618871,0.2374214881107643
0.18867827686231387,0.23963619893552815
0.1951623639494409,0.24085608088164595
0.19572257186326816,0.24553752231222792
0.1990885212203763,0.24924839160621234
0.20006706699784915,0.25357872289069944
0.20151618405104663,0.2575271394736965
0.20849628036245632,0.25836660208900847
0.20838298246657513,0.26357642652243213
0.21006264184860224,0.26734563115859195
0.21315179834637576,0.271277184557983
0.2161715367871497,0.2739906324732325
0.21947955513521616,0.27647373270827663
0.223708106173591,0.2794971971813408
0.22108410686438387,0.2866458052928347
0.2200474524891251,0.2937143487353763
0.2283392181922579,0.2924075946950565
0.22424344423213405,0.3005659290719921
0.22966264720141552,0.3027458810296816
0.22870091643158721,0.30846700119032533
0.23604031003851478,0.30794313117347144
0.2356366453085182,0.31452244973570265
0.23739905962708593,0.31819913024421564
0.24011227491666404,0.32116521516867974
0.23918674654116315,0.32806356133995346
0.23688160686399592,0.33464474346615886
0.24146103165169772,0.33752269582014455
0.23864949400444838,0.34439427842433845
0.24611570214136902,0.344029157426316
0.2427191460742945,0.35252151158328665
0.2435623287856234,0.3567932062084757
0.24617750941187158,0.3598508494637297
0.24644672324839187,0.3657116522619023
0.24794351327550934,0.36952539050056804
0.24605584981807863,0.375576248943278
0.2461315086364832,0.3814908654952682
0.2502212165142908,0.38360571268700944
0.24828126590218708,0.3908009889982464
0.25278678602872584,0.3926675958228119
0.2505803066796144,0.3988113713328023
0.2524337988423089,0.4035507120574076
0.24554149191153712,0.41244317881358705
0.24717166708098467,0.416127584993361
0.24804139438554082,0.4214219579842472
0.24964536871004814,0.42511903025108644
0.2516708889429897,0.4285682718758417
0.24768123809014278,0.43664402469074737
0.2505345403957784,0.4396230704463497
0.24497821403882647,0.44844918847774373
0.24508604316304186,0.4529435190470039
0.24241273550944215,0.4589085591518524
0.2414988409955938,0.4650315148436554
0.2339226740401125,0.47335418300668186
0.23712457333664255,0.47623096992941905
0.23017710564180585,0.48516749688984834
0.23676778459190265,0.4864380907982458
0.22619425428495188,0.49584388604526985
0.22876970962418608,0.5001643929334291
0.22538403219711559,0.506081058754988
0.21664520829013037,0.5153114143165529
0.2275015694781179,0.5149874133267658
0.2139829499296333,0.5250717066643489
0.2126878464072174,0.530987645798525
0.1991215553454372,0.5404873783880748
0.21134833401148478,0.5401220988911395
0.20661777133898881,0.5472970825492397
0.19696888671132495,0.5550894141196544
0.19102481558445805,0.5613898109432729
0.18753263768459202,0.567834051288807
0.18478101810701816,0.5729397658980687
0.17994991791405224,0.5797128832816516
0.17001659410439968,0.5868691146492033
0.17408103663282598,0.58984810984256
0.16297103582564165,0.5981976608796773
0.165226247016924,0.6017277518086585
0.154749953649422,0.6086349085005738
0.1479938341433859,0.6154565988398695
0.1520238784369363,0.6185933562405853
0.12796366430715128,0.6280973655549645
0.12706225317279132,0.6333807573795194
0.12083109412074713,0.6386703740534574
0.10159882834804707,0.6460601195541357
0.1056292816312436,0.6504794038723035
0.09053506942359821,0.6567894649006364
0.08525854011896873,0.6625367773465728
0.08910050461988497,0.6660668885903891
0.058725468248075036,0.6734443699215581
0.05848137328615152,0.6784842879378754
0.045164631343771876,0.6835094411020094
0.038551202229718674,0.6879206384508633
0.0270464029566267,0.6934727767454955
0.018830895477891935,0.6977459404220856
0.0119205340983679,0.7018987824941781
-1.2984780039786339e-05,0.7069999998807606
0.3663068460718683,-0.609376972424197
-0.4931429743052668,-0.5191011528530397
0.14814730119720926,-0.7045937674631981
0.03274288162654154,-0.7232592230333397
-0.0560908968334486,0.7268389170183579
-0.06151303168875661,0.7304143665977949
-0.7340121867680487,0.06629562335469175
-0.7328662731207443,0.0779488660732833
-0.7328662731207443,0.0779488660732833
-0.7328662731207443,0.0779488660732833
-0.750765313712567,0.07985263756489674
-0.1463377897359687,0.7447591901381221
0.7256950663679325,0.2388779409012939
0.7294945169771887,0.24012861074894465
0.7305944852078279,0.24943074827276004
0.7375559198500565,0.2444182175987235
0.7418427314572713,0.2441932877538096
0.7478209495590863,0.23872332814483502
0.7493974656592376,0.2500068768324421
0.753442779303527,0.25051941704262537
0.7614091214780219,0.23887266425873638
0.7664198415520619,0.23960306023778655
0.7697544907221558,0.24233659239387406
0.7712884736790069,0.25388597907310295
0.7727603345979088,0.26210201310201314
0.7781147091043981,0.2587228236460362
0.7794093503976504,0.2704552911531083
0.7876949463330344,0.25841376031743746
0.7850364490263727,0.27857992336143544
0.7962465199361675,0.26121921730520214
0.7949162595190816,0.2776186959701959
-0.4699911337767379,0.7034375126272812
-0.4930874510432637,0.6935890466433687
-0.509928659861593,0.6862927668653953
-0.5272929703632575,0.679383634926168
-0.556616218383505,0.6608134270975782
-0.5644861765731115,0.6593780072597735
-0.5860817956169915,0.6470217375377453
-0.5997313252057209,0.6398838469339493
-0.6283079130894166,0.6175679447228638
-0.6459900856533504,0.6063767881751222
0.2423587976167684,0.8563657006313099
0.28952220234975273,0.8458208405723691
0.3965265816648709,0.8068256751202038
0.40152934961776127,0.8088159131690831
0.3766989893735808,0.8261730275220336
0.3965213008667329,0.8212885351439858
0.38501176540454257,0.8311569890821333
0.3795765367117915,0.8391440000249553
0.38795511445907316,0.8397117536184947
0.3701345273791345,0.8520806485549504
0.3891844081365611,0.8490532942421193
0.39681035270194664,0.8499326702678022
0.41887114877068776,0.8437481619106049
0.41599754728099153,0.8507379388837665
0.4117641591979713,0.8572346686876282
0.41651241864053673,0.8604960227207389
0.4000182353437886,0.872688610784191
0.40256110181585725,0.8759226902557113
0.3967086004153008,0.8840719916141068
0.4142597926324637,0.8804077601930302
0.40887736115016704,0.8873264920754231
0.3939512336796131,0.8995145499002841
0.4180094302876796,0.8930084636724164
0.3953461341122105,0.9076350776840492
0.41821692857807846,0.9028397425073391
0.41717690945439984,0.9077248626197673
0.43471210918481934,0.9050090508542363
