X,Y
-0.0,-0.0
0.0037987547478780864,-0.0012527818507121248
0.00842130758011791,-0.0031751501761410643
0.011883076538902759,-0.005271858493034388
0.01528865121813814,-0.007433514910869772
0.019405564006702125,-0.010364559111789889
0.02233303038323833,-0.013312991921478567
0.025869767701999388,-0.01708084070075561
0.028165963417574807,-0.02077687427790422
0.03045839072570779,-0.024357471839255358
0.03386312857411988,-0.028094279189411948
-0.018949645917242172,0.04410114419843489
-0.019231499046583226,0.04831303596775169
-0.01964329188435875,0.05350832723928011
-0.04121406649568002,0.04497110986944469
-0.0478263748507948,0.04401860820870263
-0.041615228670487364,0.056286523633131295
-0.05414682907137422,0.05043927935166583
-0.055885724314459304,0.05583713654771574
-0.04092717377595161,0.07220780045613534
-0.05998867822248367,0.06301078070552144
-0.06236211578193058,0.06763849876513438
-0.0635051455498943,0.07199372534246815
-0.06532227970736824,0.075716575291229
-0.0665796078656779,0.08119209208077201
-0.07095337164567703,0.08274429921215379
-0.07243583078311211,0.08672975509454843
-0.06944572333770295,0.08914197389615747
-0.06944572333770295,0.08914197389615747
-0.07804961826449801,0.10018611225497344
-0.0682298608877931,0.11182882492109268
-0.0647026686826072,0.1184844490443736
-0.0593569092143396,0.12679415336883892
-0.05869555419697999,0.1314946079408178
-0.049332796035511293,0.13953592811644835
-0.05899327574384941,0.1411693784678892
-0.057011187759533836,0.14198142297584984
-0.057011187759533836,0.14198142297584984
-0.061855275608383116,0.15404520401301355
-0.05522127421698405,0.16078125162422593
-0.051520907241417266,0.16724412132275765
-0.05218509107267879,0.17122416964242
-0.05177364524455713,0.17552347323959477
-0.04136340898410796,0.1833932070639843
-0.04821427795581262,0.1858477425238188
-0.04883920475441383,0.18981762847258535
-0.03159289273277653,0.19850160988963106
-0.04408856683061782,-0.20020289277336165
-0.030371189490174144,0.20678150509402896
-0.010873590288257018,0.21372357154568403
0.10550187089560152,0.19077042547923362
0.11141659215571521,0.1931717965760194
0.10465610188867043,0.2014351020489434
0.01734721713647297,0.23034772422930525
0.012305814853354989,0.23567894882826285
-0.09008071648377436,-0.22245328614738388
-0.09473923520599634,-0.224856570534603
-0.10352000603513473,-0.22646105261277416
-0.10793652644209141,-0.22882024879720697
-0.11426955420711865,-0.2301987597301653
-0.12116263332181824,-0.23230070229451014
-0.12348389273410505,-0.2356007814826429
-0.1355377413567763,-0.23467109039654552
-0.13896462339196014,-0.23730535907461234
-0.14218794503569385,-0.24004913723345586
-0.14862704094739806,-0.2420041377729324
-0.15680795898018993,-0.2415683422977172
-0.16045251749444228,-0.2439651401936262
-0.1688636048212983,-0.24432372575490166
-0.17311327886109512,-0.2462372690759072
-0.1756632093269514,-0.24933398663029407
-0.18556782267710834,-0.2483235453735253
-0.1909669732785639,-0.24925411755239724
-0.1970324849099813,-0.2508768620064393
-0.20127636792579848,-0.25261991947310614
-0.20808702298043338,-0.25224747940691217
-0.21533923667476637,-0.25269153754791424
-0.22123974471188101,-0.2528813464054273
-0.22361754746380375,-0.25611558419251546
-0.22975095736993928,-0.25737035102667966
-0.23603680221744672,-0.25707514076425575
-0.24133033034470674,-0.25762117858536926
-0.24579172702047086,-0.26028912180168867
-0.25375189403636217,-0.25817431373581456
-0.26012027534241156,-0.2588946549386217
-0.2642606632987589,-0.26039835220849605
-0.2705088444920919,-0.25971131098116085
