X,Y
-0.0,0.0
0.0007256622650153364,-0.003933626097779606
0.0012953173048019376,-0.008906298506106823
0.0007720796520575527,-0.012977052554832268
-0.0014529880104952977,-0.01693779282673386
-0.002033726580401672,-0.021905797319343747
-0.0027915401426179508,-0.025849706064714786
-0.004036310449158872,-0.030736105770868417
-0.004244625860517909,-0.03474166304747404
-0.005657366004753914,-0.03858748773745519
-0.0072086249645808296,-0.043405480369649425
-0.007816599149599845,-0.047359273408008225
-0.008878154096189587,-0.05123649460925593
-0.010629148062443432,-0.05600018938777489
-0.010775194157605009,-0.06004077939922095
-0.013713501045372483,-0.06353691752893406
-0.014357576137956683,-0.06851175087123944
-0.01698374527559927,-0.07202466519473422
-0.017438549892143444,-0.07705126201211258
-0.01921086655439939,-0.08074616155724716
-0.021656822897358784,-0.0842613910518479
-0.02352462971215234,-0.08894150772786641
-0.025196492692899964,-0.09263442532868997
-0.026728487431416183,-0.09636175568984112
0.0038238540725092267,-0.10493034899414065
0.0024441977738389404,-0.10897259241314929
0.0011780841628956016,-0.11299385876101911
0.004179359769819482,-0.11792596385832263
-0.11599576976553988,-0.03780187027780325
-0.12140118378705826,-0.03729279521705102
-0.13099349808439698,0.0013051665078006238
-0.13485742311853602,0.006202856586133985
-0.13945872159294134,0.012298982545823704
-0.14294777188797544,0.017376262896933194
-0.14693632880393234,0.01771200941798196
-0.14781680908407563,-0.039486592056062926
-0.15131049240530584,-0.04188239353312896
-0.15481697950503628,-0.044189397562505624
-0.1593951571808535,-0.04635929105682063
-0.16500398187134574,-0.04091070723662222
0.007771942579594579,-0.17482733455767002
0.0011501946107427287,-0.17899630457737786
0.000443904940408252,-0.1829994616068689
0.0165676763004653,-0.18726855609525855
-0.08317062233891222,0.17305099704930346
-0.08224404816626404,0.1779098550986573
-0.08141226566049585,0.1837744351100687
-0.08880196655977607,0.18476799164118338
-0.08996916163815355,0.18864397672368918
-0.0907671890662504,0.1937971036651775
-0.09305561350270586,0.1971412001475973
0.13876128899668097,-0.17456891096635618
0.14337246195467018,-0.175992434931325
0.14732691391428923,-0.1779207139050752
0.15142278198231118,-0.18101696356070457
0.15435713168401388,-0.18377670118457343
0.15916047368398273,-0.184943082100116
0.15880693318033773,-0.1917846656379382
0.15959774739779733,-0.1963098546317756
0.1711193275719561,-0.19174768768181166
-0.26191666860230844,-0.006607473667638585
-0.2656090718638394,-0.014415996102587285
-0.27001648661695626,-0.023067226860528787
0.03705782611929956,0.2724916834021027
0.07284835038616011,0.26932158815441304
0.0564685553779001,0.2783294850595837
0.06542390105825574,0.2804705210362036
0.056914078480037045,0.28639969914573615
0.11405962604080457,0.27422509313961735
0.06720399677486186,0.29340181120348313
0.048642319042911795,0.3010962052204039
0.06679383259056884,0.30271865474044224
0.2747484640190902,-0.15201737242549188
0.27787901658725983,-0.15666605292946323
0.2856941798642376,-0.15069119281398188
0.29410819409743566,-0.14293134773290675
0.29654442902109507,-0.1492829582254877
-0.30731330226135123,-0.13584746686347665
-0.31405095486126533,-0.13027662012321128
-0.3201041596109115,-0.12867916303656973
-0.3219614429801683,-0.13469160788307422
-0.32170980699809865,-0.1452990023408492
-0.3334847044923204,-0.13019966155743143
-0.3418500977851567,-0.11909034656209042
-0.3422672776856293,-0.1324466331231878
-0.32937919643457686,-0.17073472100341056
-0.2966554049975342,-0.22939174066593804
-0.18966275193722315,-0.32928413342825885
-0.1839559285870515,-0.33707004663374585
-0.1055746451761054,-0.3733604080455498
0.3517340375162212,-0.17530592360937935
0.35810187092770823,-0.17138275887053234
0.3629128452391824,-0.17057334715717243
0.3696519343140147,-0.1679090451938411
0.37312407535233993,-0.1699365304825932
0.3755831191378072,-0.1765285263596672
0.3744415758519812,-0.18802794014051472
0.3719510056768588,-0.20144837893607725
