X,Y
0.0,-0.0
0.002565919248130406,-0.0030685596640889837
0.006904577332454181,-0.005772937888125932
0.007128939735758383,-0.010870980555769806
0.011073768477944902,-0.012898513546020483
0.014906090030442153,-0.016180496902269505
0.011831238617458939,-0.023152144453090048
0.014299360987275054,-0.027505059086567987
0.016144439824342806,-0.031054098968705795
0.018334644814320546,-0.034421516519943
0.026291621372529217,-0.035281023874082294
0.03342915835378793,-0.03444548405462421
0.030443007763792898,-0.04215712606776754
0.048130236249144795,-0.030536541366066792
0.04869477532943767,-0.036739880996208854
0.047231921306207555,-0.04465585750743364
0.05297701500109956,-0.04575408049096029
0.055664323471508334,-0.04875944105975052
0.0517595097679976,-0.05968210073863488
0.053939987859015735,-0.06308310161817693
0.05856183277617038,-0.06433903746479158
0.06791611186579186,-0.06205966281759229
0.07616939204001762,-0.058431359014266486
0.07804753016021586,-0.0625186615011086
0.09089211878055524,-0.052570169712313444
0.09532164876897475,-0.05286570983127168
0.09848907973425615,-0.05539766396789071
0.10088234166648634,-0.06121072732688537
0.11479590578693087,-0.04130254247087086
0.11675747601710486,-0.049966906989678525
0.1258754520941279,0.03628182134484034
0.13364828716120716,0.01905611027664125
0.13477789228128245,-0.007740784987003939
0.1437630851000346,-0.008256837319470868
0.0700754141977709,-0.130358875129432
0.0737868111798716,-0.1340317368980421
-0.07496093684219873,-0.13794875116411853
0.025529491159087692,-0.1589630305484834
-0.005271206470251475,-0.1659162872726725
-0.0972145550703623,-0.1394608557354769
-0.022470718308933168,-0.17355133770351808
-0.028311725143540266,0.17674684217659062
-0.030389019695901458,0.18045915737895404
-0.012180078071296936,0.1876050257807
0.006956634806751681,-0.19187393056943794
0.00808082836915279,-0.19583334806122346
-0.20096757163297183,0.0036104226825050697
-0.19969638438046902,0.046328760671616974
-0.1885588804880522,0.09014737150406794
-0.1783004736065892,0.11834247382772586
-0.17563959810806792,0.12913067635707787
-0.14868418527244087,0.16619871554819696
-0.12360914955192091,0.19039374503131887
-0.07109150332406951,0.21978853053588537
-0.042676520744948744,0.23210927292356495
-0.05537641419360141,0.23352398752817385
0.03674441582267612,0.24121742869421825
0.061643861083873416,0.24124890547041267
0.1006548290583592,0.23211550010120496
0.11551264199590557,0.22957750224951434
0.1261074332959938,0.22965390322721815
0.11598025772795263,0.2393837501113175
0.11350550380688383,0.2460843363677288
0.10940742288952088,0.2522994566317446
0.10015336825144953,0.26040411446037015
-0.08907222852165311,0.2696704249749801
-0.08042549828266082,0.27654247273427224
-0.06543689149391149,0.284573388129695
-0.048495333220725,0.29301399737181644
-0.028257854537642867,0.29967064196702586
-0.013421266446485083,0.30470456118504763
0.009292914155163933,0.3098606811883443
0.03134195470044442,0.31243188357713314
0.04545588957553815,0.3157447736747142
0.06701080690552375,0.31597239081582845
0.08279482324401098,0.31634477590754206
0.10158978632443193,0.31607517351819375
0.12024300623021615,0.3137477003146321
0.13707886191109764,0.31114206661452615
0.15439175438989816,0.3085258274057609
0.17310264684954033,0.3030453326710103
-0.3414926464768351,-0.08939671359869611
-0.3399346002519378,-0.11228743274095838
-0.3322803906925357,-0.14364449854141947
0.24582810648122044,0.27250237074905925
0.25396681325028125,0.27044751388669996
0.271085264926035,0.2591095890544798
0.2877275449586364,0.24821937851843048
0.29669191741300766,0.24378249761168877
0.3153752141229476,0.22601432325608253
0.32681862470013695,0.21826265495753286
0.3403439449455851,0.20438933225312064
