X,Y
0.0,0.0
0.0006389538683850633,-0.003948637480711006
0.0010812136266984923,-0.008934818246245499
0.001160985424807316,-0.01294805440378534
-0.0016899669734289262,-0.016915791782494825
-0.002340198422769798,-0.021875179344226316
-0.0027915401426179508,-0.025849706064714786
-0.004742110998786479,-0.03063514947368771
-0.005146372730558203,-0.0346195731879838
-0.005039268415608718,-0.038673062638423766
-0.006730738191825969,-0.043482147640072875
-0.008667753783603205,-0.04721091022578184
-0.008878154096189587,-0.05123649460925593
-0.010349015418099686,-0.056052634905737794
-0.011794281266652598,-0.05984893423782154
-0.012312483080454649,-0.06382321490173867
-0.014014839341598962,-0.0685826820577117
-0.016623411153763864,-0.07210868326084535
-0.018131295632058682,-0.07689119662681086
-0.02009789417374023,-0.08052996119321763
-0.020052043851511613,-0.08465763720643905
-0.023969041340587194,-0.08882277330287106
-0.024547439699637227,-0.09280852980299104
-0.022658912401796606,-0.09739904357214042
0.004558266832922357,-0.10490101145117657
0.001899306529624091,-0.10898345119653041
0.0016300489680120287,-0.11298824248726894
0.0031178711601129705,-0.1179588016191625
-0.11599576976553988,-0.03780187027780325
-0.12162275400106985,-0.03656372121646329
-0.1309652412751742,-0.0030175449848203638
-0.1348635585453824,0.006067996084063725
0.08563348086553467,0.11075606960727756
0.10281319219210416,0.10082384396197881
0.10680256786250009,0.10245590025945826
0.10827047756158623,0.10810413354070257
0.1152352131787179,0.10662947830527654
0.12655731767870734,-0.09952007507016236
0.12127582278257604,0.113349789626665
0.11452432329328276,0.12563510406815306
0.009345052587628725,-0.1747503075594846
0.007413081849247513,-0.1788464319395172
0.005749958847028785,-0.18290964428716566
0.12289022683413847,-0.14227435520378925
-0.08334363172181221,0.1729677399153349
-0.08348739201051388,0.1773297926894485
-0.08379438678585815,0.18270057674561951
-0.08564823041874405,0.18625085402794192
-0.08845714692411433,0.18935768576439047
-0.0896027796164407,0.19433821519456115
-0.09226630636103791,0.19751184448151735
0.13945845268964757,-0.17401247074106307
0.1437241598450479,-0.1757053382138264
0.1460778695934109,-0.178947634840616
0.14905683269296105,-0.18297010856296342
0.1536207919841519,-0.18439265785318545
0.15786198326615297,-0.1860526652302429
0.15880693318033773,-0.1917846656379382
0.15959774739779733,-0.1963098546317756
0.16725040675205624,-0.19513149781947492
0.016015747349400266,0.26151003008840823
0.023686989012042376,0.2649432515682243
0.026830215456553362,0.2696685735093263
0.03705782611929956,0.2724916834021027
