X,Y
-0.0,-0.0
-0.0005453347460969945,-0.003962651891688106
-0.0006183488370928388,-0.008978732912592172
-0.00023086259542321366,-0.01299794993304846
-0.006096071145110701,-0.01586940189779529
0.002026412509009662,-0.021906475123655313
0.004225425907456739,-0.025654351987539917
0.006832879859364908,-0.030237588409585268
0.009848585280582318,-0.03358579116190502
0.013783959279138428,-0.036482906498674875
0.017951117916812746,-0.04017159899153486
-0.0081269126275634,-0.04730701101468947
-0.015869497090562644,-0.049519279700866246
0.032336893790269064,-0.04693959203057541
0.03798717082054493,-0.047728134816382044
0.018477268056615682,-0.06231846086966502
0.051334686231439185,-0.04758938946361562
0.05746791347417211,-0.046620155736816965
0.06481747985045073,-0.045162974944487594
0.07095163358660599,-0.04306815170624353
0.0776232584658737,-0.03928905375725108
0.08471768163920983,-0.035873589417250835
0.09110979812016183,-0.03024904438992012
0.0971680223179962,-0.02362996908185433
0.1032168732420842,-0.01926855153164141
0.10852332511551942,-0.010182725856629535
0.11299998885787928,5.018086447101962e-05
0.11771558800319662,0.00818781662359818
0.12052903093041516,0.01888789832075094
0.12395436436817953,0.027646257505864802
0.12505408841067706,0.03901890531235558
0.12473690687811236,0.051630456733222196
0.12516990015186388,0.06270961725263861
0.1210434564748809,0.07800308740436887
0.11760114028936744,0.08985528255278326
0.11396636252485082,0.10208167422634817
0.10473973657060641,0.11695549402708696
0.09824720449101229,0.12754797846183694
0.08624927746339768,0.14183462954103218
0.07460966316748534,0.15275273536678283
0.06236022439702506,0.16351208644364085
0.04728798348765118,0.17264080229676768
0.03138454007807038,0.18028868695536054
-0.0721092267578595,0.1736210223918279
-0.10468163180040699,0.16095265130964453
0.08812768772325592,0.1750700164407152
0.006099865221788849,0.20090742058041564
0.02948954629526098,0.20286785516512876
0.04690468318379657,0.2036687278288635
0.06413050484834325,0.20416483131993282
0.08093196959835391,0.20242039496288686
0.10046686297555747,0.19908643711677237
0.1128611754357636,0.19695521084565848
0.1289705480323128,0.19164445658626525
0.1462476898714189,0.1852231443618029
0.16400591677952364,0.17522003099334266
0.1784582073375012,0.1663991232966251
0.19541194362529915,0.15432165204073897
0.20759620562811695,0.14461263917378933
0.25111337584983257,0.05469069819723199
0.23270114144336485,0.12039177202348637
0.24422434629913145,0.1054062079517232
0.2539659057268586,0.0945638341457049
0.264708402115671,0.07452826208471691
0.27272766198496257,0.05882705490007133
0.2803069168528785,0.04565120331857013
0.28601607388427525,0.03374619207888209
0.2916136971984457,0.01501504599570777
0.29698912930299837,-0.0025410776939920397
0.2741536216295948,-0.12426098240146413
0.303204644950638,-0.03304456506534099
0.3063047969707373,-0.04772181212732189
0.3068670082771862,-0.06654802199171149
0.3070520753882753,-0.08648712620819886
0.30593034151815335,-0.10361286666522683
0.3037271686064505,-0.12115612675514509
0.3007222764746152,-0.14067733446410302
0.29445505241330217,-0.16184011279123445
0.2936023081488733,-0.17145753016316911
0.28979198469967354,-0.18720471576278236
0.2822982254281677,-0.20520407383896505
0.2721248869815498,-0.2248489401471102
0.2652015580064726,-0.24048312545985326
0.25669915608788957,-0.25524408565873824
0.24779964521030645,-0.27071079740868526
0.23765149417838052,-0.2848907989296656
0.2299900322020934,-0.2961918045586003
0.2168292864193152,-0.3120657952273696
0.20470389427787541,-0.32488815870614984
0.19421555907381413,-0.3358933113559212
0.18191146789811086,-0.3483636287661997
0.17169416775015012,-0.3579526683244355
0.15587615737374363,-0.3694639678810316
0.14387427504503725,-0.37965272681789736
0.3917417279232277,-0.12098933260301845
0.3890430410522865,-0.14446630129130084
0.13467963273432895,-0.3967649134267624
0.3842176812917396,-0.17693437592169367
0.3820638359106152,-0.19290211323172815
0.37129290435293566,-0.2208292987290449
0.369737287618472,-0.23106349375125293
0.3635851298926916,-0.24957334256870178
0.35275557656933465,-0.271272009612559
0.34469621300173153,-0.2877247308492354
0.33662186160601193,-0.304633751066593
0.32541928668093667,-0.3222829313756321
0.31500215628821554,-0.3393267474482002
0.3044915029922491,-0.35408180496252734
0.2903532331669927,-0.37085846355378477
0.27975569374007714,-0.38511394654051173
0.2758571349898806,-0.3928140031556599
-0.06985438340493762,0.47893252668733616
-0.056515786144346235,0.48572313710228643
-0.07894930084144287,0.4866374501583775
-0.28464711770878554,0.4074125898644773
-0.28296684347578366,0.414648966589031
-0.17191191929391508,0.47590155705217274
-0.16831361139133758,0.48248474402866437
