X,Y
0.0,-0.0
0.00026447468481372374,0.003991247065904676
-0.0005514939295016305,-0.00898308713337029
0.00022988630541123452,-0.012997967236709915
0.0017763875453533872,-0.016906934887457082
0.00931423997791464,0.01993100433078616
-0.0024101942132209193,0.025888046736950943
-0.0045354862633088635,0.030666420794662957
-0.006501180121397291,0.03439090951151407
-0.007894556085193299,0.038192616880985485
-0.01121937694850136,0.04254557063769901
-0.013487867537010733,0.04606601164963223
-0.01723505767829651,0.04906070511953321
-0.020230683206956184,0.053289018164906936
-0.024025784450830808,0.05606925790058413
-0.02878864068559484,0.05827704666054821
-0.03330351864497952,0.06157008726535559
-0.038162344453749004,0.06340059515330602
-0.042819187760769116,0.06638913434823503
-0.04787623937499039,0.06780018955215848
-0.05455827374083285,0.06776721011241607
-0.05974745133101999,0.069958859763774
-0.06605521298512619,0.06966138699085468
-0.07220999449352715,0.06917887463123969
-0.0790804516696853,0.06907446824781618
-0.08482643678007473,0.06845053413375227
-0.09190497768680418,0.06574553274852997
-0.09909116815023439,0.0640698087606165
-0.10501720172032716,0.062091765499397045
-0.11241504145603948,0.059091949150767806
-0.11891216636524622,0.054962684526176545
-0.12542157201277654,0.04994426167082572
-0.13231091510532586,0.04575829699618697
-0.13815221436143696,0.040619769411354
-0.1438988607987382,0.03459939104703093
-0.15047401802932941,0.027686998719778994
-0.1513055974971748,0.0227071831371251
-0.1513055974971748,0.0227071831371251
-0.16416162865706546,0.024636551638972333
-0.16992331831733232,-0.005105476669867314
-0.17438242350180352,-0.014689124331887238
-0.17712060698857773,-0.02587065093881067
-0.1796708477765409,-0.03474746694737706
-0.18182373614159622,-0.04779256192663455
-0.18847325994466407,0.03663100170389944
-0.18294538356302414,-0.07033481807026996
-0.18244682275023139,-0.08434546145671185
-0.18201946085039708,-0.09430755999245638
-0.17860917847117438,-0.10853460906942158
-0.17661738300962343,-0.12083997690678352
-0.17354142188374608,-0.13193701107182798
-0.22051809963426722,0.033177819905644675
-0.2187557653630881,0.06062107818580544
-0.1485950183287125,-0.1768629993183696
-0.1444642069285269,-0.18661750431433743
-0.2079135093018286,-0.11988316249498274
-0.12203398114779856,-0.21129057585519223
-0.10870077119753363,-0.2240204060818153
-0.09706673982935873,-0.23363871258611998
-0.0817601988798392,-0.24364783988192704
-0.06475880736275583,-0.25387063018189693
-0.04808228277758016,-0.2616182220008706
-0.03237732593013086,-0.26905893177074436
-0.01312889610355663,-0.27468642501423696
0.008714655374956767,-0.27886386424507525
0.029550690565131727,-0.2824584158546596
0.04879275377302905,-0.28383669103772424
0.07372358554412761,-0.2825399669684232
0.0974313566785374,-0.28056395124067457
0.12280196574910537,-0.2748102567375453
0.14441217115081167,-0.26864497915187
0.1709854413279705,-0.25858070085348434
0.19183342099842712,-0.24858788906147503
0.21586006021681514,-0.23487323049507566
0.2351086198511445,-0.221478976139249
0.25801520165309255,-0.20089090501044093
0.2740946446551374,-0.18733960011533596
0.29493924697665364,-0.1609560206790803
0.31037311957973185,-0.1388111185832946
0.3282850101732944,-0.10608464589901762
0.34031523050373635,-0.07737275933549727
0.34956808693243463,-0.049103488658116985
0.35746736573351756,-0.019521332832047322
0.3617596276816576,0.013189836224475341
0.2936125576016486,0.22018325553642487
0.24052006638449533,0.2824731804373611
0.36115725167095963,-0.10094770708381208
0.3734065647408874,-0.07048075913616053
0.37769630756806066,0.06929285135894556
0.3851890860234352,0.04661939519589076
0.39284102932827186,0.011177015536530836
0.3968266124516245,-0.011731992591553608
0.39872564320877446,-0.042648111889614745
0.4010977752830845,-0.06290130891293316
0.3996146699936327,-0.09169577703405966
0.39945646171201954,-0.11251459992602672
0.39116467590102616,-0.15017055745799565
0.3869993317067885,-0.17076450819329828
0.37383598524391376,-0.20840023065417246
0.3647336345617733,-0.23150243156251898
