X,Y
-0.0,0.0
0.0007295955276264073,-0.00393289846882265
0.0010186439201216137,-0.00894216777766998
0.0008239815472261119,-0.01297386042817753
-0.0016222904670161612,-0.01692241630620842
-0.0020994347220209143,-0.021899597572740303
-0.003256357508982537,-0.025795273516163633
-0.003728752700268208,-0.030774931410163086
-0.00473057728827758,-0.034678835599247455
-0.005850231922608428,-0.038558718682701235
-0.006991508359387927,-0.04344098077691857
-0.007863954506815452,-0.04735143313052665
-0.009798922975959296,-0.0510683963769298
-0.01141208346387344,-0.05584589824699381
-0.012869593288734176,-0.05962695337330734
-0.01333203498524549,-0.06361805438043662
-0.015110321574844482,-0.06834967579955878
-0.01691171213053663,-0.07204161292484962
-0.01866908539791459,-0.07676239476726461
-0.02017841407256549,-0.08050982303741633
-0.021572550691939998,-0.08428300574044377
-0.022901467891459863,-0.0891039997329886
-0.025659347934159533,-0.09250728546224748
-0.023048326266105305,-0.09730762897291846
0.002249527684737082,-0.10497590021140853
0.0035337833270922053,-0.10894270225855958
0.0027598310598358866,-0.11296629290421618
0.0029999108192182225,-0.11796186051040708
-0.1151361258594183,-0.04034442368015916
-0.12169563814932427,-0.03632040274320665
-0.13099893266547918,-0.0005288104625034587
-0.1348754248024327,0.005798257010803029
-0.13927287473048874,0.014250135589024769
-0.1430494557876379,0.016518268639922007
-0.14742779139825227,0.013001781548442198
-0.146696924675778,-0.043462769017506425
-0.15118416451647199,-0.04233613585881844
-0.1556697461744665,-0.041084426805995174
-0.1601164720453572,-0.043803143491630225
-0.1649218305035664,-0.041240633158972265
0.007422272599702521,-0.17484252877791406
0.0027610930214086444,-0.17897870366422686
0.0033717145814645376,-0.18296893599947817
0.015069013669088308,-0.18739510353005714
-0.08420742502467252,0.17254886140080486
-0.0809966743801094,0.17848119996056316
-0.08452451678983547,0.18236393848961704
-0.08378147054428416,0.1870980095923985
-0.0903462694018125,0.18846366123254402
-0.08609036537824434,0.19591949619433077
-0.09285842580761236,0.19723415717499884
0.13963239540216607,-0.17387292530538834
0.1444258295319688,-0.17512903746667108
0.14856873924586336,-0.17688507489015193
0.15214563652506735,-0.18040982591417265
0.15398926981251987,-0.1840850476888521
