X,Y
-0.0,-0.0
0.000512291916258468,-0.00396705898526052
0.001170506259801186,-0.0089235595529904
0.0018324115628555264,-0.012870208540047568
0.0018396276762885667,-0.016900170709570752
-0.002602525782629676,-0.021845522643112656
-0.0033852926347784085,-0.02577866935621222
-0.0036364112651502776,-0.030785979164397032
-0.00473057728827758,-0.034678835599247455
-0.005309854181700961,-0.03863684056142625
-0.007295421450200995,-0.04339097631839997
-0.008526082260512083,-0.0472367009991911
-0.009747849688632623,-0.05107816976407656
-0.011020885773757346,-0.055924413959931606
-0.010534945479004295,-0.06008339973532129
-0.013713501045372483,-0.06353691752893406
-0.01442608069862179,-0.06849735904162184
-0.015467593695919612,-0.07236541677664786
-0.018131295632058682,-0.07689119662681086
-0.019614355544644444,-0.08064909829978434
-0.021150867762809607,-0.08438981450909903
-0.022455663481373605,-0.08921739279765635
-0.02491847644963653,-0.09270959783878319
-0.02382604145182386,-0.09712013050205387
0.0026694121696433336,-0.10496606231858258
0.0034248388760991125,-0.10894618156995113
0.0005001038726497387,-0.1129988933402295
0.0033537823703325524,-0.11795232996347485
-0.11533640793873652,-0.0397682411452827
-0.1215125156999746,-0.036928424394542296
0.05043005731196814,0.12090413276439979
0.06780003011548907,0.11673969297689103
0.06701720121810001,0.12291743058204845
0.1386915654930791,-0.03873821964260818
0.13910966640246122,-0.05052227937648846
0.14406866415930603,-0.05150941668620497
0.14740759044857066,-0.054037045423916935
0.15071505509715177,-0.056621304886610595
0.16018923096646057,-0.04353630993060794
0.16435728834092622,-0.04343595019356244
0.008296388822829579,-0.1748032320424895
0.006160985429936253,-0.17889394136899134
0.0011758972836084882,-0.1829962219981014
0.021056918930676464,-0.1868170392794697
-0.08334363172181221,0.1729677399153349
-0.08331002050368665,0.17741319140265563
-0.08452451678983547,0.18236393848961704
-0.08378147054428416,0.1870980095923985
-0.10203239461053036,0.1824017281991621
-0.09500841665612723,0.19175348957579813
-0.09521849316425496,0.1961056821194346
0.13665652164765038,-0.17622143766059015
0.14512518840869815,-0.17454993465865254
0.145360912341423,-0.17953051318165705
0.15069750467827384,-0.18162120493968106
0.15490776635400122,-0.18331280348959308
0.1573031157293069,-0.18652541323329716
0.16185503005342017,-0.1892193152043587
0.16194191821662682,-0.19438059348689968
0.1711193275719561,-0.19174768768181166
0.022547812446809486,0.2610279604829021
0.02262702933616925,0.26503587972842496
0.023592338486099634,0.2699711124634584
0.032420335896600545,0.2730822620024076
0.07177048412027737,0.26961082620907684
0.0489339907698251,0.27975250588214334
0.06261597142495384,0.2811107257336677
0.041662082701956274,0.2890125790773394
0.10689202690685033,0.2770976264491365
0.06544238680177467,0.29379975154803467
0.059447924439764724,0.2991503706830463
0.2817314685737639,-0.12933437136071096
0.2832342253685148,-0.13555210651220945
-0.06542952554297403,-0.3122178361132197
-0.06751395626732479,-0.3158652651196927
-0.07250124964565682,-0.31886136297742024
-0.04914538824658085,-0.3283423987457192
-0.28935437880637066,-0.1707923987347779
-0.31671731711561163,-0.12365330985901311
-0.3206163140606186,-0.12739772038063618
-0.322630873703859,-0.1330801237341044
-0.3221442556582303,-0.1443332205225282
-0.3316292878073323,-0.1348555355497191
-0.340273080959947,-0.1235242096676815
-0.34459574254388076,-0.12626469902800005
-0.3439505096322351,-0.13906490183984513
-0.344925560245374,-0.14714400391934046
0.35255743266895695,-0.14178595371147973
0.32928694129222014,-0.19755027282799179
0.33855464661921236,-0.18953825801811167
0.35067587709188536,-0.1774131596749151
0.358443920013436,-0.17066621284074227
