X,Y
0.0,-0.0
0.0032312364292676624,-0.0023577767362864465
0.007446415318737694,-0.005054789698975478
0.010928051565800076,-0.007041142590177711
0.014603978802961628,-0.008701942491343385
0.01926053365548756,-0.010631643490346681
0.023223358899242385,-0.011690834077899637
0.02476518387810938,-0.018646331207061384
0.03212191826948595,-0.013899005960444277
0.036212557030619395,-0.014479320194820532
0.04123544461956626,-0.015350508363786642
0.04575035489770349,-0.014522569563757607
0.049983917475783284,-0.014339037407514011
0.055306518274075664,-0.013790904118270662
0.0597673948575546,-0.012200758662524042
0.06398021688841668,-0.0114687334484311
0.0691349945452901,-0.01097053003380915
0.07361258802951723,-0.007562200975680072
0.07879320879948615,-0.005712289127887217
0.08299709222881121,-0.0006947528785153314
0.08699862148939326,0.0004897539640265438
0.09186773060015534,0.004931538743362145
0.09561465358968974,0.008592905150391903
0.09927330940757496,0.012033704303658521
0.10325380322860124,0.01906966488508114
0.10681360650802946,0.02172218830476906
0.10958071260886562,0.027587450482659686
0.112637625817391,0.0351676733694655
0.11507172517140257,0.04052774439908042
0.11767335845472197,0.04777008174565449
0.11968775239043944,0.05325262366987058
0.12181584095522248,0.05818849450167916
0.11781856404812777,0.07562265510835504
0.08783132846058332,0.10902136369010035
0.09285026151547378,0.1152511559009632
0.15299779347766113,-0.0008217000468228204
0.12367860194483692,0.09670885906146648
0.15448873910800145,-0.04532360851498763
0.1602326871745263,-0.04337609895818663
0.1515951324306106,0.07693449046653675
0.16086846353395176,0.06889366763517259
0.16859554291460235,0.06013769956799544
0.17633931762525,0.04892284803096795
0.18426634636469752,0.03728154499756312
0.19013138781847763,0.026721814426038864
0.1954973995980615,0.014027357213525875
0.2009864082708393,0.0023374538257486155
0.20479823608476733,-0.009092991618158193
0.20781872749904065,-0.022189558370537394
0.21142220895212127,-0.033115699627300224
0.21291690698928237,-0.04680161020859525
0.21379200213128322,-0.06341908091968376
0.21405291216631958,-0.07556686306257446
0.21309017127924362,-0.08918283974051637
0.21246745730620076,-0.10273061659426441
0.21149152989489023,-0.11345189633813418
0.20629221016659585,-0.13030550266424304
0.20231219142347429,-0.14515776659011909
0.1998105316766868,-0.1551926268579785
0.19450132650403695,-0.1679828383739542
0.18729365634953857,-0.1832077680973734
0.1810092832170413,-0.19491444120242332
0.17384102906083498,-0.20789491724202863
0.1676116195833867,-0.2180168456349969
0.16015589329966354,-0.22845369299135176
0.14757683098526808,-0.24264599513766055
0.1386872320209703,-0.25240810540543573
0.12948256505790293,-0.261721732658994
0.11877519247680178,-0.27221582182543813
0.11148651340515531,-0.2795921267288514
0.0963554710444409,-0.2893797214730222
-0.034516310432507365,-0.30807243355114844
-0.10665882321133967,-0.295330146499087
-0.13430675085062652,-0.2893487457652923
-0.14558329217862898,-0.28833054822275067
-0.14475313676516022,-0.29321584097153897
-0.14577451787088258,-0.2982847464077098
-0.06034376983158583,-0.3305368806086737
-0.00869430995572033,-0.3398888185486452
-0.02742416587106291,-0.3439082946459367
-0.04128552264262532,-0.34654942738392347
-0.055045168527828335,-0.34868184555801435
-0.06640675507505149,-0.35178707037127177
-0.08378715292400697,-0.3521700058279936
-0.09703216611392701,-0.35394033217371434
-0.10842318101634606,-0.3548033452749518
-0.12207448834700901,-0.3545741379384796
-0.2553187465661465,-0.28144686470432007
-0.38251912121625864,-0.03369157022077217
-0.38797715606034633,-0.004210270220031829
