X,Y
0.0,-0.0
0.0003420259222083424,-0.003985350457430003
0.0006708763325141894,-0.008974960999718734
0.000994969301148037,-0.012961868541602055
0.001741327829338638,-0.016910581817039024
0.018531487261634907,-0.011856811539021064
0.022377776396886605,-0.013237640406467632
0.029595340588302252,-0.009225823294556935
0.03357647022275312,-0.009880316157925987
0.036483665912940666,-0.013781949120241721
0.041238288470973244,-0.01534286687633034
0.0437657024654744,-0.019712008718128362
0.04754011819686033,-0.021069816369122644
0.053076733408052634,-0.020781250461185174
0.05863809612295152,-0.016809928110360802
0.05212903016818523,-0.03882736423869685
0.05692324259621691,-0.040739961368811306
0.06567808208003521,0.03409383425618416
0.07022466705919561,0.03618696086196141
0.06566159455627131,-0.05076962674993624
0.07266788560522482,-0.04783699825099773
0.08487366161633844,-0.035502979647281434
0.08474073420355178,-0.04511106257497145
0.08808292969736091,-0.04734339970819351
0.0863516522205675,-0.05973602061384871
0.095542072494199,-0.05246629759677368
0.09805316109330998,-0.05616562649529873
0.10348761412310331,-0.05669491796543733
0.10149777003470534,-0.06769196908040177
0.11292941069867575,-0.05810291041978721
0.11702091389902361,-0.058882134049619034
0.12331181296387338,-0.054947218160364714
0.12915557202486286,-0.05402627337629784
0.12850396836753059,-0.06498253699107703
0.13286544591972235,-0.06519795457338622
0.1400013633915197,-0.061714003666231594
0.1450799356994692,-0.06000676843021865
0.14256864222755236,-0.07480095088561493
0.154574346416434,-0.06052083467643402
0.1611988642268888,-0.053990056232245925
0.16588434633258914,-0.05574391125324466
0.15664018034708316,-0.08663055985524544
0.16153702457552058,-0.08599296303353933
0.16699874070986925,-0.08634477749880334
0.17151156846269108,-0.08630053234753324
0.17689605306086523,-0.08440252609660186
0.17854652597172194,-0.09231542700669933
0.18330825213440477,-0.09177736485337484
0.18762755538663495,-0.09207008449890351
0.16309779895684645,-0.13854641090779687
0.21443151367450125,-0.03928264175513371
0.143594188967709,-0.17061567599346164
0.07196897842741803,-0.21528926156247052
0.07016291665864928,-0.22008672183017186
0.07145670820139635,-0.22492207284528676
0.07381059729433284,-0.22836811451481973
0.0768957468098613,-0.23156650043249713
0.07681538828294653,-0.23685522186124622
0.1695855324672808,-0.1877491602585451
0.14840657214139225,-0.2098201357001795
-0.09465719368125623,0.24430312254326417
-0.09956527154502481,0.24666324554372807
-0.0976560325435002,0.25279299695178037
-0.09109885908506264,0.25947253780197993
-0.09057895728415964,0.26388719653919246
-0.173438939353692,-0.22488871540356653
-0.17792709590416142,-0.22646401158486826
0.28204918456392497,0.07557947794755514
0.2853665024071832,0.08231014095414428
0.28801365662446365,0.08745932539075252
0.2937199753321818,0.08218014413994727
0.2975982132794267,0.08680612566456838
0.3007251421196948,0.09033487088101347
0.3075435545668182,0.08472285432164404
0.31079177924723916,0.08796288963156772
0.31410062026304225,0.09093844264320862
0.3187180864799022,0.09296656038915066
0.32189155968775496,0.09634222232118422
0.3262069742651217,0.09585932370298807
0.3306124125807951,0.09859225450057481
0.3352327720850206,0.09705662532868442
0.33735719335819053,0.10391883414224981
0.34265829883850246,0.10367878392951722
0.3459583682596742,0.10656832283142899
0.3517996466700009,0.10452754949228703
0.35378633805077964,0.11169703222834297
0.3579378402366924,0.11182800421491948
0.3617921954197433,0.11621706988804321
0.36698346246330077,0.11304485073831141
0.36893126423657957,0.12014042728740025
0.37368553310560765,0.12168862866996985
0.37773404743883454,0.12217196652864484
0.3839315204376616,0.11574794864024769
0.3875273683629257,0.12107245256335283
0.38829858479534124,0.1316214611905488
0.39434652566278977,0.1292896658580518
0.3951795515955026,0.13926278038577816
0.39965012021631474,0.13859574817102127
0.404374116909179,0.14023399578533596
0.4074404923371292,0.14358358264118418
0.4110679708457652,0.14532420082266112
0.4135304997162906,0.15321072352937642
0.4195533188678108,0.14832401230753256
0.42040485997133303,0.15767293271986754
0.42556280123104506,0.158152781222418
0.42703660750655614,0.16554073773331915
0.43269489033476055,0.1647547628391651
0.43178774055467606,0.1778998232339982
0.4376078134056625,0.17418496389273908
0.4373397978550509,0.1879092898504573
0.4445353836258982,0.1810753785156213
0.44639162038116087,0.1870575346076216
0.4500525207372381,0.19124259091023077
0.4517832081017798,0.19733457091261
0.4572207431830758,0.19482862213523916
0.4606315117801371,0.1995560331213902
0.46410050415349896,0.20161032226666395
0.46366551091581876,0.21479128005385306
0.46858540318668923,0.21366497120578265
0.4666947869672595,0.2270616123821556
0.473459776663303,0.2245258111708657
0.4719816532065282,0.2366797816384674
0.4760332659798103,0.23752121943227555
0.47685703822107445,0.2469339286105188
0.48311643247679054,0.24347384391531415
0.4821949224928242,0.25399420607986173
0.48403119682648443,0.2611777182278786
0.4883384601265138,0.2616133566186279
0.4857167447917224,0.2766952182979187
0.4925011566560182,0.27278491654137366
0.48983683113016124,0.2855676432447518
0.49644522941393154,0.2841234488600841
0.49379877150795215,0.2965447238735453
0.49146504686766657,0.307996928081048
0.4950795193759561,0.31164285567693073
0.49940375522244157,0.31227694322463767
0.49608256367562026,0.32488627243548496
0.5044821258447795,0.32109466626391053
0.49555175783008565,0.34180762910080303
0.498631449576919,0.34614401264910033
0.5008697918976801,0.34992920936151445
0.49772751969999807,0.3612372020339101
0.49773789367183136,0.3696714611694128
0.4949323367452941,0.38002365984744
0.5034104274542472,0.37544898658850057
0.4958387070631973,0.3934882165680401
0.4997629199915632,0.39497597876517304
0.494036120351112,0.4084229569801649
0.4970655434379618,0.41260373910899517
0.49428230542254276,0.4221196542997923
0.49689907678175643,0.4252144253120279
0.48983102266862694,0.4408475578149516
0.4963365801746386,0.4395668313016174
0.48748460268183663,0.4567086184298824
0.4853202275488797,0.4648099361372384
0.48492406745064687,0.4709826417259138
0.47746981708611197,0.48557550779642383
0.4763515906345187,0.4922541641265861
0.47515688670436185,0.4989458217255839
0.4653780305433286,0.5148390900928296
0.4690950007814918,0.5168693067321876
0.4575775296582617,0.5323784409157105
0.45868826666277007,0.5380093623961422
0.4580287880527361,0.5438112074193964
0.447416212347182,0.5589943943626816
0.439154951399644,0.5705636937811381
0.44159470112964205,0.5737334920799222
0.4288864353413524,0.5894891225291505
0.4205014134965905,0.6003895079424435
0.41856011571376806,0.6066106078314796
0.4072428213999363,0.6202558217527825
0.40819018340856833,0.6244171475615314
0.39774233010867993,0.6358467101744868
0.3881607803444899,0.6475771835097007
0.3849967655186615,0.6541089286503959
0.3722882004957487,0.6671562753745461
0.37020674582809987,0.6728825791647222
0.7436178108690075,0.20740431856252434
0.7413720393338634,0.2325865415150854
0.7401152173299711,0.24938016175431776
0.7453963653287734,0.2461894769372846
0.7508840088060864,0.24550601890646423
0.7536929219574581,0.24976584912919753
0.7592284596613342,0.24571557956360415
0.7614748209527509,0.25488251618142826
0.7685331908977707,0.24618231960985892
0.7750098522294823,0.2422885241756945
0.7755966470705904,0.25358596383249976
0.7821545011055362,0.24624040367159444
0.7804849334109193,0.26733549842576637
0.7874361387683455,0.2592013259256186
0.7927840497781043,0.2556999225995742
0.7874812880837259,0.28656102477133183
0.799520687397232,0.2640656555174441
0.8046354390654287,0.26130023000369657
0.8077993407881571,0.2676961430843162
0.10997377874837637,0.8478978523311657
0.09097367744192064,0.855174713150882
0.06300017048171698,0.8617000513631612
0.05809659343203115,0.8660535698394143
0.03489466802389041,0.8723023341385155
0.013138401498457393,0.8769015807980194
0.002626815639388618,0.8809960838957213
-0.03367615836541074,0.8853597666247025
-0.04271992433849599,0.8889741323933521
-0.06700353135991231,0.8914855729541008
-0.0843980439512988,0.8950295917885591
-0.11170173077573595,0.8960645754306467
-0.12582248425697043,0.8992400694227346
-0.14621501608862805,0.90020284884586
-0.17660792542575407,0.8988134626699866
-0.19920799370374082,0.8991980734212738
-0.21989143105469425,0.8984835883580283
-0.23704830095188725,0.8982477959983112
-0.2679906769689915,0.8947273311225615
-0.29329844282384154,0.8909657812941582
-0.31859755126814876,0.8864872251340903
-0.32918438395762495,0.8879451792528854
-0.3764752625490756,0.8733082941828759
-0.3889619243627519,0.8732952658729033
-0.413255479294868,0.8664986490657494
-0.4460256614595062,0.8546093314021384
-0.4688249847937997,0.8480354554103817
-0.4985995650262234,0.8355402286877999
-0.5239412988800412,0.8246299262868741
-0.553683047567015,0.8110234785978162
-0.5825036097473703,0.7955410389359453
-0.6140140993704046,0.7765865603874117
-0.6326008953954492,0.7680111373833559
-0.6579877099944664,0.7517001885700428
-0.6620360734616425,0.7548007932133424
-0.5473548351127089,0.846443550674668
-0.742000109624619,0.6881713720557209
-0.7654053478575501,0.6696593562932296
-0.7869363428979179,0.6505168654435105
-0.8130127449460941,0.6242077190769248
-0.8354258044835057,0.6024647086785145
-0.8581684842459184,0.5768039984666047
-0.8850408993216928,0.5423528432006687
-0.9000248272707698,0.5270714470507968
-0.9263630307059796,0.48791447543727606
-0.9469140828561639,0.45832054251219223
-0.9634548162653216,0.43230870568976015
-0.9828920898380868,0.3968918489131745
-1.0037571115168051,0.3559447444189058
-1.0238175918755956,0.30750372122310343
-1.0386326972128272,0.26939027502938473
-1.0515975198117895,0.2371216066192477
-1.0647548018898567,0.19240897030152265
-1.0751034333508689,0.1534555557716102
-1.0859997248285858,0.10433406764923814
-1.0926319637905215,0.07197493802198526
-1.0999474157347167,0.010755585456811406
-1.1031509295214723,-0.04329002998279933
-1.1056441667253731,-0.0722147947871876
-1.1076354428492394,-0.10914543391351458
-1.1017885382561694,-0.18371449852239036
-1.0979313572013463,-0.22624706600088715
-1.0906541404463728,-0.2799098889413943
-1.0852960622468042,-0.3146942282145967
-1.0741926257281618,-0.3634091397189085
-0.9255347313719667,-0.6638572595251343
0.519215276937297,1.0182654350388833
-0.606575181498414,-0.9746643264171342
-0.9843760802060781,-0.5984210329844003
-0.9931584643115181,-0.5915845372948711
-1.1519736028504726,0.14449158569169865
0.1860953141671497,-1.1500406662570806
0.2578769873735204,-1.1402019379843016
-1.1019263344329127,-0.40501154734555944
-1.1017468996569684,0.41693856753274555
-1.1046490566631422,0.42056445595560044
-1.1423271123597654,-0.3225798635497887
-1.1533171040541534,-0.2972215629730477
-1.1706585378193821,-0.244897096411097
-1.1794744596644533,-0.2209977352808081
-1.1907983929716355,-0.1778066008228334
-1.199981077471477,-0.14739882533586796
-1.2088018607440811,-0.10083184745727429
-1.2150080944679702,-0.06960122396418335
-1.2217971275155364,-0.02226609967605513
-1.2259860059053358,0.005857757615497555
-1.2288747499465489,0.052600845466654014
-1.2321643821943813,0.0836417076077419
-1.2328375952220954,0.12341986795893473
-1.2335387725025977,0.16099098338970633
-1.2315025569230855,0.20225096363652406
-1.2306872913227425,0.2300278047904019
-1.2256579919911974,0.27894710370983516
-1.2209271923650602,0.3153692929623475
-1.2189073191534194,0.33836363178424494
-1.2126081362349108,0.37746722763293755
-1.2024321308676809,0.42099046385519057
-1.1997372859142559,0.44035717864830487
-1.1882238133056866,0.4839557515861262
-1.1865162166683663,0.4985461539145458
-1.1761130305392684,0.534810377045676
-1.166540543138392,0.564623025756465
-1.1508172172819562,0.6046649753437144
-1.1306983528380865,0.6515721256232789
-1.1215423152305204,0.6749991371456441
-1.114687385563029,0.6938595192592366
-1.1040600186442238,0.7198440631354242
-1.0927496454472776,0.7440310560553566
-1.0747331988226236,0.7766753191318049
-1.0637794382902284,0.7999589406156582
-1.051539807547409,0.8224895337590371
-1.0310961865400405,0.8558274674854657
-1.004397019218972,0.8930412240115481
-0.9983790856012871,0.9057279952800058
-0.9809100635017788,0.9318929376923812
-0.9601388291369062,0.9589486059135864
-0.9386262203603342,0.9855464567700871
-0.9190765107060599,1.0105713074634437
-0.9146505646395889,1.0199580111967754
-0.9029105451868827,1.0356778202657073
-0.8756754888342783,1.0652856134646933
-0.8588435291642094,1.0840095905538687
-0.8355925209265351,1.1083001123214045
-0.8268439134983785,1.1198183525512904
0.6836828930949974,1.2171251791369917
0.678790400640119,1.2255792883362655
0.7100274280550221,1.2123885727808434
0.6863610895900325,1.2305240569354114
0.7096893238210917,1.2230032966653694
0.7080143454272241,1.2285925633297878
0.700132483755983,1.2376988750054183
0.7285205059090025,1.2270235826870204
0.7020712297170004,1.2469390475896
0.7244540122327489,1.2398638571068485
0.7052316375765016,1.2554872908003354
0.7359574371287609,1.24237782125039
0.7134261385108435,1.2611994865561542
0.73679073912358,1.2523371777367822
0.7425830927261806,1.2535626631314531
0.7713803399237708,1.2419405666854948
0.7584914257674341,1.254530492669383
0.7768496477785174,1.2479601855613796
0.7782393990339,1.2529838138584848
0.7866220069126718,1.2524642981900445
0.7955549106295968,1.2527363586058855
0.7888870006985925,1.2616660810724756
0.80989383124667,1.2530506702079491
0.8213887212906366,1.2515308899649793
0.850989204503636,1.2364539513537365
0.8395684120579995,1.2490595988480329
0.857335177521029,1.2430110190118935
0.8445890869473829,1.2565290582431377
0.8743300139520502,1.2409153986886485
0.887141733909181,1.237945291180758
0.8944293762608295,1.2376288178939852
0.9690133936178574,1.186607366819035
0.9511790497136521,1.206049093273501
0.9107590192924419,1.2418204414396912
0.9024665042824835,1.2540252025570116
0.9135816507731712,1.2509074975275218
0.9121742735966039,1.2568799046004786
0.9289256354829805,1.2507842194969288
0.9400656333008599,1.247445632116548
0.9524478268965495,1.2430603915498397
0.9240177883505901,1.2705243511289674
0.9566709818129481,1.251161713191804
0.9048668024515352,1.2952281921812598
0.9252472121575754,1.2856802076701013
0.921127492722831,1.293548662459264
0.9149218529556007,1.3040578986319167
0.9224411863065746,1.3036530434917564
0.9208267109446191,1.3096866680282406
0.905219700157152,1.3265795469731154
0.9048127142920436,1.3316958932336862
0.8936655214890759,1.3440081605785208
0.9165549730859945,1.3345740823616095
0.8673292844153254,1.3718122730153715
0.853426574246365,1.3863791264910594
0.889997125749107,1.3679653197937176
0.8548322196428186,1.394904253438397
0.8935292416642531,1.3764034634840558
0.8623382768029917,1.4008560584015928
0.8700452671233229,1.4007934298661975
0.8684643235336652,1.407652556119305
0.877608972551895,1.40668635142892
0.8513505836644539,1.427391391207819
0.8936590539215216,1.4072179985148323
0.8602622899447954,1.4325466109341563
0.894235364677649,1.4175045370508808
0.8949482424077939,1.421783261756587
0.8727227498909835,1.4402121377848194
0.8579175039921978,1.4548878157245655
0.3925262645235637,1.6468673691767584
0.4033510831470171,1.6483679515581855
0.40784514512433795,1.6524122783368889
0.40051709888232656,1.6583190445456764
0.4445330125862631,1.6512087695748776
0.4176171247130419,1.6633763666550068
0.46841298346487886,1.6539499015754773
0.43484044526230836,1.6682595083391782
0.4642112209777503,1.6644794808943564
0.4702886800252899,1.666929079907142
0.48833987789657585,1.6669412598097024
0.5044814303697197,1.666307140479246
0.4972835283132303,1.6726428466556587
0.5171296565350347,1.671848353868244
0.5250101817030762,1.6735830750542688
0.5329128395105092,1.6752814406794
0.5192866631227935,1.684787927753162
0.5373246521040537,1.6833214839243447
0.5439069170857744,1.6864605733743818
0.5502030396728366,1.6886244742792198
0.5717111771186001,1.685688681209453
0.5665508438447359,1.6927035007167728
0.5796818937579871,1.6924803993101822
0.5877583888299058,1.6939271166021497
0.59788327640856,1.695682631800823
0.6077031332866147,1.6964377093762186
0.5954311142835514,1.705021345362881
0.637937507608938,1.6949208643431397
0.6035362328595864,1.7117152262060586
0.6154864959424587,1.7127686280734107
0.6030873576055817,1.7214126870382702
0.6439258773656205,1.7108312203308997
0.6422548520280298,1.7167986792418188
0.641935523522269,1.7211878989930733
0.6639857269850774,1.7170917140211521
0.6416200244476213,1.7309072026621861
0.648211389117215,1.7327209801404067
0.661752184363477,1.7318776072488977
0.644395055855313,1.7437419568242396
0.6892625991830813,1.7308050350537414
0.6702378093380748,1.7436184441940556
0.6769120339915223,1.7453292234525442
0.6713567847853734,1.7517579934233627
0.6941742657453707,1.748222837277009
0.6974020394310834,1.751243956562696
0.4103582170617098,1.8438891327002105
0.31292772826921433,1.867970084578516
0.33229177031049595,1.868685682340376
0.28983744406990364,1.879786758123119
0.2509589107261198,1.8904149346445505
1.4229895757646294,1.2755475950607256
1.3385623465770866,1.3694801365211704
1.457537215347657,1.2497940893909674
0.924071749973598,1.6875625620701389
0.297764208147416,1.9058797119299902
-0.917827230959847,-1.701200215761972
-0.9026336040169383,-1.7138324238091056
-0.9049635823442922,-1.7182563588215192
-0.8930243295502898,-1.7289949528067614
-0.9000535517175984,-1.7298565270104156
-0.8971544523488266,-1.736991332341839
-1.2268630798076074,-1.527248500868471
-1.2370045957887845,-1.5242009808412493
-1.2508215092083885,-1.5193648515421332
-1.2365413564244343,-1.536147608093708
-1.235050904143969,-1.5437545997253468
-1.223577907857909,-1.5579531775384212
-1.2244868228949937,-1.562324236692411
-1.2102683975297521,-1.579667815061371
-1.2456709675584594,-1.5570291713972388
-1.1718736190652768,-1.6182447963577236
-1.1503405681663845,-1.6397333860206176
-0.07628448063135368,2.0055497196566345
0.03615911723940707,2.0106748912344004
0.046326895873789666,2.015467642687101
0.056515524943960116,2.0192092500383185
-0.054705534866714096,2.024260927957398
-0.19250229176245343,2.0198474862390485
-0.42383549416095906,1.9883290657960355
-0.2844259313421207,2.018054976847798
-0.2505703838743382,2.026568153979793
0.5909013363646037,1.9588138274686864
0.455554889849014,1.999767672089599
1.4171950684723713,1.4881475524616474
1.442158681382157,1.469577945436743
0.1427980314069265,-2.0590543271672814
0.12863007119967146,-2.063995713363564
0.2383649464815345,-2.059250143204767
0.5158332462152164,2.0119257098856984
0.5107769482382798,2.0173417928423505
0.5322001388145121,2.016967776699919
0.972492037440092,1.849961955586011
0.6626399738333022,1.9863897565881172
0.4580263576421904,2.0484171586141895
0.4095160778779901,2.06274224806674
0.39167863894217575,2.0702745817394383
0.3884569515863699,2.075968496091457
0.343344370122472,2.0879584870167327
0.3587973695063521,2.0904318806493842
0.3322175532356176,2.098870290733122
0.3265329522786132,2.1038101699241336
0.312530666248234,2.110990426945237
0.2792386871529842,2.119686239894263
0.2755132562327745,2.124207251103341
0.23992240030974138,2.1335524933381906
0.23609385850634332,2.13800390317127
0.2193896745738042,2.1438034356466544
0.19409815617741766,2.1512614684804188
0.1426806747852881,2.1592911394813843
0.14517455202082438,2.1641361670295964
0.12809279156424214,2.1692213434200944
0.08701682965407723,2.175260230721132
0.11337285195220546,2.1790526832640427
0.06989993454708415,2.184882147657011
0.02404929502137866,2.189867948395285
0.008739663481705027,2.1949826009064917
-0.00883636310954922,2.198982246105456
-0.002243459966444032,2.2029988576681965
-0.06847757012779646,2.2069378836726226
-0.10175670191465574,2.2096582481495757
-0.11748665795859264,2.213884794925364
-0.11104447489606917,2.218222289265676
-0.16454052311538198,2.2189077079168746
-0.17380451016742843,2.2232165868950915
-0.19192814074604073,2.225740233897426
-0.24572469197376318,2.2244692346162935
-0.27523475564649397,2.2260491524861292
-0.3113690772306305,2.2253220660714588
-0.3275205761031891,2.227045413149232
-0.39505009833446786,2.221141917979562
-0.40687094910833693,2.223073554962067
-0.40777110607539085,2.2279918592872043
-0.4641559352293401,2.2210178449961577
2.1458962682741958,0.7494385937532723
2.1666188300130576,0.7035956547853675
2.1725279761743455,0.6983166851363379
