X,Y
0.0,0.0
0.0032051059203660314,-0.002393176976162568
0.007896643376719522,-0.004317756753328247
0.01076322922189212,-0.0072906033163934745
0.014932163616687838,-0.008125914700786862
0.01812788444485898,-0.01246514362347421
0.019946556738200966,-0.016677376121252693
0.024783817823617833,-0.018621556704145947
0.024774154812744864,-0.024723293739187562
0.027020917452359402,-0.02812241134811841
0.030230342037188596,-0.031970711914416104
0.03339469616089645,-0.03447889598466586
0.03831713644693117,-0.0351539052525784
0.046773080030114524,-0.03257727711912864
0.04707043586423335,-0.03879915034573689
0.061205641636306485,-0.021883085520283157
0.06574718958397421,-0.024027215023987993
0.06474963801723782,-0.03582575018944713
0.07024072998421249,-0.03615577203276059
0.07117400033139133,-0.04269966834563364
0.07341529440972681,-0.04668184386603784
0.07753567958322011,-0.04951987875155012
0.08207376949137872,-0.04979855782526268
0.09020198260143784,-0.04316946067267817
0.09669624370566689,-0.040924765768593906
0.10079972214291436,-0.041477897920594545
0.10877333836549938,-0.030616349567258738
0.11457932914625704,-0.028205980436667857
0.1179816372755274,-0.031053715812860146
0.12331843052181904,-0.030357284029295068
0.13006777575042633,-0.015600439459733542
0.13324607896427001,-0.021690607198682186
0.11774288249634612,0.07574043584144227
0.12660386865322118,0.06861093529487787
0.13935696696003083,0.03627169364257584
0.13935696696003083,0.03627169364257584
0.15193780425503361,0.039546221540863936
0.11707990947546904,-0.11051377650418058
0.12151058863628515,-0.113098085082213
-0.02115415404257273,-0.1686786938731241
0.04638115622649002,-0.16874178008748728
-0.04753090199096657,-0.17257408077670625
0.03118406799211973,-0.1803234701958202
-0.07525448123358232,0.1722810583153714
-0.07332157212888687,0.17744843493406315
0.046825830012557426,-0.19032430649718673
0.06802300429852859,-0.18913981835193341
0.06023694271948146,-0.19595027617181332
-0.19559973160791227,-0.07363249958349016
-0.21394321857165857,-0.004929424631691281
-0.21180528730841613,0.05159961500049487
-0.2095592773465927,0.07624899525878255
-0.20736703964589212,0.09234668845442703
-0.19753880286834458,0.11974732298194105
-0.17928634743468183,0.15346793027707956
-0.15604533992713268,0.18234541915558394
-0.13163592436388724,0.20544581625544228
-0.10489349138935661,0.2258281547198023
-0.09356863959202993,0.23506150192002265
-0.05453725279922034,0.25114674606117027
0.04978123330799053,0.2572271929838201
0.06068525738291427,0.2589851338134478
0.058126073676512166,0.2646929533609701
0.04141276373457349,0.2718639052906149
0.030397116658881198,0.27733917014880244
-0.16246577552570343,0.23293963119836805
-0.14856944062934976,0.24672073547045473
-0.13354759572339484,0.25967102201920933
-0.11675555551558722,0.27308815473441284
-0.10208561315613418,0.2831598975606117
-0.08282720691499565,0.29353816411952377
-0.059464844302149295,0.3042432124010676
-0.04661877909486776,0.3105200306513316
-0.023908418908067147,0.31810279392881224
-0.009048748196426013,0.32287322613694325
0.006206621583850337,0.32694109232171303
0.03214745365105902,0.3304399207477102
0.05120156740667069,0.33207589417947847
0.08081282750146483,0.33025639571584153
0.08735233645010332,0.33375824981070945
-0.2761268528967861,-0.21343608202297149
-0.27425290512306844,-0.22224838364217006
-0.2765529310784498,-0.22733780220614028
0.1703607052981243,0.3194076237197942
0.18457412634189013,0.31720875127450054
0.20051000229323773,0.3121485847803347
0.2206205943113953,0.3032351453339252
0.23596920467238233,0.29785656690139184
0.25204159713769136,0.2897085316525589
0.2695377082775819,0.2790939336790916
0.28652974042831847,0.2689790100548376
0.2987769493644837,0.2614217560350568
0.31707808168130586,0.2454841952495173
0.3273846155636278,0.2401152087899799
0.3443328928558958,0.2225642803719639
0.3557751565552086,0.21365635487416892
0.3675433164980634,0.20117880230681462
0.3773601912877701,0.19112374533599313
0.3897806767929171,0.17679090474019157
0.39959114210771773,0.1641673510447487
0.4110679708457652,0.14532420082266112
0.42027209251805964,0.13361275481963367
0.42732183036525995,0.1241815336243034
0.43709267277280267,0.10271803837850331
0.4453238256404574,0.08833283827064257
0.4528012436671955,0.06881158139035241
0.4604103701959578,0.04890082837765761
0.4653995082047626,0.03863027003225702
0.4702925819509941,0.0258047933893581
0.4759327109185056,0.008003416630550464
0.4799751024994788,-0.004888862916345749
0.48352761025133295,-0.021378730660052685
0.48714266453835064,-0.04257962407626352
0.4898454796068135,-0.055681290473289416
0.4923983288346606,-0.06747507510802363
0.4928534041443975,-0.09539141483005253
0.4951785778981489,-0.10408734788996629
0.49763827159535706,-0.11609113077055296
0.4960406382967884,-0.13845102079116192
0.49655234160053185,-0.15098599951991812
0.49720363211615687,-0.16542233286500757
0.4954095771648052,-0.18262899784368564
0.4934185251558271,-0.19890238568968557
0.493306843760268,-0.21217294337234088
0.4919340426729365,-0.22512640373679293
0.4878187066747367,-0.24301833144474363
0.4854937897078488,-0.25844879600244064
0.48290828645972655,-0.2715061451763675
0.4811221925330621,-0.2846092687390541
0.4739339421774235,-0.3039006720166419
0.47076912107886987,-0.3160149278730805
0.47073608925419463,-0.32494851018840953
0.46056343319958676,-0.3459151976993924
0.45490984474701485,-0.35980138014222063
0.44773956216335514,-0.3765027018146974
0.4473711242809348,-0.383118881236115
0.4370370093386062,-0.40080874799381194
0.4308954671152996,-0.41464815979271846
0.42106175224295406,-0.43024527980919575
0.42151183480536686,-0.43678000540204803
0.33645949962270705,0.5100156910464987
0.3634000076793409,0.49615061666660754
0.3504812771910555,-0.5319134086846529
0.35428627263356016,-0.5341930709241919
0.6281142474497208,-0.19938277796908882
0.6280016801298184,-0.21256267253242123
0.6310041861674006,-0.2192207039474522
0.2797206523831425,-0.6154123468296271
0.27120999051819616,-0.6246648229595773
0.26271516882062335,-0.6326181629320734
0.2565946821304649,-0.6394373848175954
0.24876688328878446,-0.6478819628441467
0.2417087851280947,-0.6548136095041859
0.21923316815019686,-0.6668889097764541
0.2268303837018375,-0.6696245045020957
0.1928036843999331,-0.6843593641368626
0.19347027817662946,-0.6893658328219188
0.17925449359832468,-0.6973290661694865
0.18095146477059426,-0.7010225156137115
0.16449943704138947,-0.7101978141426978
0.15108802012139147,-0.7172596532468545
0.14180152138540691,-0.7232297895778244
0.13547515939711188,-0.7295275739725862
0.12739436421834577,-0.7350419552416062
0.11253169729776749,-0.7415096878013689
0.1013246690387125,-0.748169974968386
0.09659409935208962,-0.7528283867989827
0.08281577393457316,-0.7594982209245903
-0.1367465873401437,-0.8399412901214135
-0.14497868153697888,-0.8426186455922983
-0.16359151940162878,-0.84429723129942
-0.16350410395954956,-0.8483881234366644
-0.15914424631939722,-0.8532860650821804
-0.18828933378350296,-0.8524530056157728
-0.18572511743715373,-0.8571086166600796
-0.19603192863880017,-0.8589135480094329
-0.21179968755704173,-0.8603120900875098
-0.21793720982129716,-0.8629040343950815
-0.22064982841972497,-0.8663426880965441
-0.24532223440960987,-0.8648803392980305
-0.2490188410794712,-0.8679853782106224
-0.24690452308169406,-0.8737861045369176
-0.2681104513048707,-0.8716999402897184
-0.26928637433690966,-0.8755231856418664
-0.8270583882237222,0.40523502127626987
-0.83979075226276,0.3877840796293058
-0.8296957063567446,0.41790672984911686
-0.8345809764154596,0.41932158757380733
-0.8326100039276767,0.431977524137025
-0.8339810384609415,0.43799500851905776
-0.84190338151369,0.4335985426587757
-0.8379353481180009,0.44973920484472407
-0.8436934154683094,0.4495747109162374
-0.8472235134409802,0.45145577665228864
-0.8461777812194389,0.46182157005768726
-0.851030461675661,0.4633661115145467
-0.8627796224536782,0.4498225462098232
-0.8824416164650485,0.4193158636762412
-0.8972159819603449,0.39915846692126433
-0.9949935786948981,0.003574682631999454
-0.997618707818211,0.05251584342960395
-1.0039966256318666,0.0026030212879627505
-1.0078440152871804,0.017732480080735063
-1.0119893272304596,0.004647749094081478
-1.0164984459444337,-0.031936020299201076
-1.0032490966748178,-0.23321931742709964
-1.0071452096716131,-0.23412502351419517
-1.0420175451639122,-0.045259646160506595
-1.0439452503571574,-0.07992067477650441
-1.0470131563449456,-0.10231055879328636
-1.0493355245152052,-0.11845234058641317
-0.5784423126132324,-0.9096639439807733
-0.5842361691172148,-0.9107096676192921
-0.5900476118952975,-0.9117235412649255
-0.6100586858773407,-0.9044940020727679
-1.0694042563694475,-0.25763256094467024
-1.0638830294047432,-0.29490489949233906
-1.0600054632681333,-0.3225715701076437
-0.6484606739026824,-0.9094986280372714
-0.6416228825698586,-0.9192176437399063
-0.688437806396508,-0.9124156874604712
-0.6877781955160224,-0.9191654659378387
-0.6966142502150201,-0.9175143521478916
-1.160004835282542,-0.048060192687110995
-1.1649997954037095,0.0006904413916908637
-1.1539927331094966,-0.18671307380704288
-1.165640426592059,-0.13985133497497432
-1.1723007221154722,-0.11573684343173801
-1.1763969114065833,-0.11495349856812212
-1.1851784364937665,-0.0657348740790682
-1.1999922557124398,0.004311175033567181
-1.2036057212027316,0.030810191301781482
-1.2089984666585953,0.0019255173760325754
-1.2129736397366333,0.007996830876307228
-1.2168704249390392,0.017758629132978595
-0.540105972913235,1.1006187069205429
-0.537446984053547,1.1063682656926428
-0.525145282341218,1.1177868457066233
-0.525724487305495,1.1219334933263088
-0.516555240010891,1.131683119966579
-0.5396924737650072,1.1252715377905047
-0.5187379180868396,1.139480132489782
-0.520809555139902,1.1440307719965304
-0.5075034105026242,1.1543661846780704
-0.5252752239660587,1.1507870954644073
-0.5285064824148709,1.1548077320686159
-0.5127354044253316,1.1662668669943392
-0.5155149199570498,1.169413685272101
-0.5245663768196337,1.1708625522708982
-0.5320677764247957,1.1718672626583495
-0.5353110145113392,1.1758852485437687
-0.5546001392764425,1.1713388431681717
-0.5279554669136457,1.187965919105424
-0.5513646806519766,1.182802599307908
-0.5340018590044864,1.1951246857879527
-0.5392275590536293,1.1971644162591304
-0.5424824294892645,1.2011814241385126
-0.5344728858076332,1.2091413210772597
-0.5397260320301861,1.2111861171384646
-0.5466198637474338,1.2135764189191947
-0.5555560267904351,1.213912064812285
-0.5466481979113919,1.2234278678043213
-0.5409076793937565,1.2303474640819403
-0.5499117692422061,1.2307319147762874
-0.545768142959224,1.2380412489617783
-0.5498639545388575,1.2406041397234209
-0.5427615093205578,1.2480909197650907
-0.5447554898838222,1.252676117853868
-0.5236491920879093,1.2659745351410825
-0.5378483326534296,1.2643556347254226
-0.5537311518288556,1.2629421251562911
-0.5679754106406468,1.2609888710482693
-0.559886313693572,1.2700674453502943
-0.5691320315923071,1.270335676353149
-0.5898123327127658,1.2652815545086893
-0.5651302056806156,1.2819628897231719
-0.5961605364521554,1.2722490380334655
-0.5991333626062965,1.2752726037252082
-0.5871455863146301,1.2863343501870923
-0.6016766125901468,1.2840207373177608
-0.6007973761587055,1.2888469702803411
-0.6080785625690422,1.2909568008821857
-0.5811571331949439,1.3076763309537398
-0.5858110538811631,1.3110764314679144
-0.5979417569257902,1.3099868912796415
-0.5811537864915062,1.3218911742070845
-0.5751968324827262,1.3299434589116332
-0.6138949279596339,1.3169441967773108
-0.5983659966040654,1.3284604375396445
-0.5977521768591617,1.3342174991582645
-0.6233708371758911,1.3268627658347447
-0.6144079589056523,1.3354410732164075
-0.5976782114552799,1.348482760568936
-0.6020021126490537,1.350938361423672
-0.6337098214656028,1.3418896609550406
-0.6273335054562585,1.349294879902819
-0.6438636725899624,1.3459210865124915
-0.6433192393387538,1.3517208869794857
-0.6260009445492751,1.364230118940135
-0.6304036423750166,1.3666075690117891
-0.6557150026386337,1.3601977191991672
-0.6506248018429347,1.3670710907728398
-0.6605560636499435,1.3667441921498302
-0.6337916320612978,1.3848599810555131
-0.6575898896102091,1.3781525812051554
-0.6472725599684508,1.3885468062373296
-0.6559152869077938,1.3889100533874275
-0.6853405628057742,1.3790969193544973
-0.6611552586281663,1.3963877412768713
-0.6907326115337439,1.3864665374121994
-0.6883430475288459,1.3921181160083727
-0.6919554742395414,1.3959088873096022
-0.6909316255694732,1.4008773996277923
-0.7039144089128826,1.3988783023997575
-0.6864465137789613,1.4130931263440178
-0.7359547875669827,1.3924782047332867
-0.735495879711752,1.3983725579855448
-1.005081701605576,-1.2242821460340096
-0.9915792344783364,-1.2403687442657352
-1.5591257008391892,0.3267660462513
-1.575677715723703,0.2600937065208104
-1.617916182396879,0.05923028565108626
-1.6174674611866766,0.13389552644628305
-1.6235934640794687,0.11970072430203006
-1.6409079372244098,0.01738221947660516
-1.6449109134773297,-0.01711977579224056
-1.6467360042986627,-0.08638016060690307
-1.6523694137204215,-0.07342561270585339
-1.6566466313873567,-0.06697715067784957
-1.6602869160438296,-0.07544107908606167
-1.660825778451782,-0.18411608737433238
-1.6698909952028405,-0.14296875232185066
-1.675837676560185,-0.11818663977523197
-1.6777173451877678,-0.14532897046393606
-1.6735396103308346,-0.22800476454170598
-0.7970814878694715,-1.5038168444647073
-0.8674233237309114,-1.4690176232597139
-0.9561873078370784,-1.4176762085650165
-1.0150737864457315,-1.382335056370461
-1.6785205447620792,0.4270746782608547
-1.6995071782781326,0.3589489531689712
-1.7131366292939734,0.31023199282356967
-1.731352586585388,0.21781464809348067
-1.7393946091567878,0.1923704593650115
-1.7537867785681946,0.027348406158207942
-1.757982925714247,-0.007748089905029742
-1.761560923483661,-0.07121876757843715
-1.7636694900242245,-0.10843859994343073
-1.742981033231785,-0.38502223025983695
-1.756328338887056,-0.34034066172327027
-1.7511785852918895,-0.3849968342923045
-1.7678438846342752,-0.32792072145748224
-1.7771075659758266,-0.298484001165009
-1.7349619987678009,-0.5015404897230511
-1.7412662824472012,-0.4977074779551776
-1.7583929854155218,-0.44975449841162035
-1.7945565550037037,-0.3032602362546721
-1.805276233610782,-0.2606793439459086
-1.8131834333595547,-0.23227104208329127
-1.8154709918506682,-0.2528914347081588
-1.8148615095436083,-0.284335543288375
-1.8140214204085465,-0.31401797129935005
-1.8392073495995418,-0.23373558817396495
-1.8371681858649418,-0.28406699358728554
-1.8054119479081083,0.47949108266019946
-1.7993063669341174,0.5166048760032641
-1.791326020328179,0.5572495750516175
-1.777304356767192,0.6159141363991887
-1.7810838450325128,0.6172238953282673
-1.7804899041043478,0.6310124415433426
-1.7950966781429352,0.6040396643600476
-1.796452154963477,0.6125060448086038
-1.8121532285457063,0.5776717720915339
-1.8237363393815946,0.5573461800524168
-1.831426490533033,0.5457087224645194
-1.840107196405165,0.5303117062048734
-1.8433082651372397,0.5372286660973509
-1.8524395232353674,0.519849798264387
-1.849774975115061,0.5471503828364517
0.04177084932298473,-1.932548627110541
0.0902528563435309,-1.9348962302722683
0.0846657562062472,-1.9401535273596324
0.13729488763978873,-1.9411507189880897
0.15313365465162343,-1.9439779020896912
0.19247225146226804,-1.9455023599104282
0.19091647754484356,-1.9496748186817898
0.25371467730700176,-1.9465348346533653
0.2426474538760471,-1.9529839254657144
0.3289834865766372,-1.944364643157214
0.3278681640481782,-1.949623416715053
0.36364063404409563,-1.9473383088903706
0.40915377890990734,-1.94237436793316
0.42963622935678975,-1.9430678604783929
0.42660501431513015,-1.9478306296393402
0.48968690829734074,-1.93706239750871
0.5103065809578207,-1.9369037646282634
0.5345775527903477,-1.9344962755334225
0.5935437886661666,-1.9214127018774008
0.623844359020901,-1.9170483081335747
0.6519119375925528,-1.911912870824485
0.6860125500230826,-1.9052589800892756
0.7386544502131824,-1.8897699868450288
0.7590082785623125,-1.8859998497014454
0.8097688951778463,-1.870218793725068
0.8560936059440337,-1.8538791055140948
0.8763024850365472,-1.848840164729978
0.9171679616202547,-1.8345037285809336
0.944598929242123,-1.82503640042456
0.9592143939467762,-1.8219189736224055
1.015893132209162,-1.7966794772385692
1.0625431996477426,-1.7741549957324299
1.0704427438642306,-1.7752412039236858
1.1218840021352277,-1.7479431586161618
1.1863498080157795,-1.709717851875251
1.207979997499973,-1.7006411513426236
1.2390864128949586,-1.6830819532569123
1.2716085772687744,-1.6636849540151772
1.3175682951854968,-1.6339567887560504
1.3541640331797848,-1.608989984817264
1.3887072325577121,-1.5845949710389406
1.4172371211421668,-1.5658808838659037
1.478498045519021,-1.5137699724186748
1.5090623547390722,-1.490426720610365
1.5400052144392458,-1.4642434700212708
1.5790930875142624,-1.4279726961551733
1.6277859202811884,-1.3799525345946955
1.6418450740130768,-1.3694483389084067
1.6866520068751634,-1.3203669973548957
1.7257017046888843,-1.2773263586233075
1.7591288926011701,-1.237847542799912
1.7844361524902934,-1.2082270555179757
1.8229392901243182,-1.1586597190379269
1.8592058298318779,-1.1073615860770856
1.8917264374510687,-1.0610994702895145
1.9272539883318718,-1.0038032996851987
1.9562930336232531,-0.9551159964094043
1.9913040611437571,-0.8920942416989248
2.012428904072411,-0.8536544418287263
2.0384645107665293,-0.8004763821284008
2.0610295223399024,-0.7551041703257592
2.09804673063267,-0.6586356474421675
2.1164820148462113,-0.6113206039653175
2.1376077457301723,-0.5530796736405814
2.1566459093069454,-0.4917544324859918
2.172284008413787,-0.44302504081567506
2.1889140998095953,-0.3761596252320944
2.2075883672326144,-0.2778103685236399
2.219477129191224,-0.21638223817375568
2.228959908521469,-0.14997908588855183
2.2375440827060586,-0.04517164981604234
2.2429999614890908,-0.0004156440014328722
2.245035881808439,0.093930236838867
2.245825997271479,0.15253389780493182
2.2452162205842288,0.22031823080596577
