X,Y
-0.0,0.0
0.0029371351253322606,-0.0027153705558430595
0.0064223203850855,-0.006305061527956347
0.009157509422354465,-0.009227135047212062
0.011607882881299821,-0.01242002636929675
0.014909088136742,-0.01617773441897409
-0.02420833445645683,-0.009484542310745685
-0.02751960680514125,-0.014271343359698947
-0.03227236334414778,-0.013546016543002852
-0.03645295183826863,-0.013862983166579532
-0.04123488073609143,-0.015352023015886725
-0.04518123459834005,-0.016206666534786238
-0.04882223875029336,-0.017899413493445888
-0.05359473848556167,-0.01940628781256877
-0.057739991137553764,-0.019674689919671216
-0.06068533152165341,-0.023287132457797788
-0.06540346010681207,-0.024947693401527977
-0.06840360845904261,-0.028230238216883558
-0.07176187527845655,-0.033033819889913524
-0.07543005666567358,-0.034631005636759575
-0.07369236376239209,-0.046243221374719146
-0.0648577707660005,-0.06524928789852752
0.045231832604981176,-0.08467633269807427
-0.05365884161532768,-0.08438441038782685
-0.07312351610803311,-0.07535218239704954
-0.07668759281767128,-0.07745975153478774
-0.07763399878109023,-0.08210945276432965
-0.08259928234438152,-0.08426955889402259
-0.08202761005595678,-0.09030764745306953
-0.08576474835848616,-0.09366647179757302
0.04707970884666925,-0.12224770351590598
0.0478867510794289,-0.12622146834456022
-0.0982986495961886,-0.09968638566808276
0.04864760521630514,-0.13553379839257262
0.04902262019503954,-0.13964520295811417
-0.07447590263637525,-0.13365006519451142
-0.09974113669069472,-0.1212464665532491
-0.12288954790065607,-0.10401518647184342
-0.0823940652365388,-0.14410835511446582
-0.1029343235574791,-0.1352942165569697
-0.13232387954421865,-0.1145224471549884
-0.1324983542957543,-0.1203544187344892
-0.12249858631412974,-0.1359525518371748
-0.12875058788174099,-0.1369937448210906
-0.1345358816373037,-0.13698210303566452
-0.14322285317476563,-0.1338028935728952
-0.19558748335722098,0.046330727967395534
-0.1889296662790571,0.07956494956753322
-0.18992217278672643,0.08723857107936162
-0.19419691388910046,0.08990861269060545
-0.19755110549670518,0.09218221475441812
-0.20044993095002306,0.09771809035245721
-0.20561079434147606,0.09619356137635846
-0.20661835805138826,0.10329498591968694
-0.211196042128907,0.10531966477863923
-0.21445335582410094,0.10774858781339802
-0.21703286209494416,0.11150218280767851
-0.22159393311452374,0.11356552648949406
-0.223278696771425,0.11897740780523856
-0.22656662434071947,0.12131184911149984
-0.2312214172099342,0.12320980571135377
-0.2329772949172744,0.12836502659614632
-0.2376176482968503,0.1303029286619237
-0.23965587286953646,0.1348705401455062
-0.24231641110127808,0.1382886723885815
-0.24566759529214283,0.14249011412507157
-0.24781715706629998,0.14673328410274472
-0.2514077076176203,0.14851991297618353
-0.2555614432246218,0.1513186992309555
-0.2563589854274562,0.1577373468478701
-0.2607200689752327,0.15827206207524402
-0.264348583487844,0.16192537295918252
-0.265604776122599,0.16748164944513788
-0.26846434297353455,0.17230176015290266
-0.2627714694599689,0.18783012228566706
-0.27660115220410786,0.17441560308458626
-0.27976298401071614,0.17876429391078016
-0.28403466984318465,0.17950015689985646
-0.2852157488029168,0.18507289546227848
-0.289785108091002,0.1872153602904587
-0.29162048321886125,0.19172504731306717
-0.29418479082009613,0.19510076588813352
-0.2975578725715277,0.1990560535897024
-0.30108367120757634,0.2009791604424898
-0.30421969859656267,0.20527877383162774
-0.30586549209924946,0.20996976149646873
-0.3078842744543403,0.21408473449483606
-0.3164759952913593,0.21034006847090153
-0.3117257282587201,0.2242388689357191
-0.31677537037287534,0.2240476840432136
-0.3226627196281487,0.2243608017505882
-0.32297298258702056,0.23086241036349792
-0.3278514319293106,0.23089919571514453
-0.33217296725012757,0.23344618186692564
-0.3330714130292889,0.23908875720675954
-0.3351864561837963,0.24469376696382766
-0.33717768265008313,0.24874125175113157
