X,Y
0.0,-0.0
-0.003985293303693532,0.00034269123644396543
0.004498651038760058,-0.00779500730156573
0.005857665243677299,-0.011605505499245388
-0.016905977537820385,-0.0017854757043187723
-0.021891793674347272,-0.0021793048707807617
-0.020913001442365693,-0.01544818341008451
-0.023844923089924537,-0.019809584620470555
-0.0320400398320363,-0.014086725934777304
-0.03625796668583562,-0.01436523065630463
-0.04103476898683294,-0.015879160374442133
-0.0450532061778363,-0.016559245547348257
-0.04857031303237332,-0.01857214828546407
-0.04540359902612043,-0.034460313339772126
-0.051610434930068706,-0.03251711866585266
-0.057344842064297435,-0.030603416290028534
-0.06284063221813918,-0.030839178692445235
-0.0628058316237394,-0.039133457731850056
-0.06770929999136714,-0.04069951713078487
-0.024752719950933203,0.07922312070999649
-0.024279721836424628,0.08354337261294785
-0.022746282809391567,0.08914374133025368
-0.006506980848054437,0.09577922112986226
-0.007376599584879157,0.09972755776897557
-0.013906491041128784,0.10407501864964043
-0.028740890934705075,0.10514257552618438
-0.07649231005200842,-0.08317407350194779
-0.0818532727756522,-0.08499436296552067
-0.08584988378511865,-0.08668216341371285
-0.09080057652209962,-0.08879332915965214
-0.09039808155403878,-0.09481132237949935
-0.08463217609634346,-0.10517791958960546
-0.0896081776099994,-0.10756567531240997
-0.09381756497524316,-0.10924405934473519
-0.092897200955431,-0.11521332411941887
-0.09314970139960603,-0.12137599898317719
-0.06854861386690995,0.14124477879527186
-0.06956998283823074,0.14519303525957533
-0.074858239098611,0.14816289697172902
-0.08043102850099491,0.14976932147229668
-0.09470551917571358,0.14715931719622288
-0.12687992818687605,0.12626354906818188
-0.1449086337557828,0.11176085120932283
-0.15674168532321114,0.10380772650453074
-0.1846303309376492,0.05268435154630017
-0.19429587336912532,0.02578979627156491
0.1976599617242045,-0.036490266252605125
0.20325538318762543,-0.026687997400546
0.20877354198227258,-0.00972667302710826
0.21327115771256974,-0.017646905902741046
0.20158406852002245,-0.082993152241103
0.19763940466555474,-0.10328439244844835
0.19298049986288762,-0.11953044245157811
0.20097433750999869,-0.11388729368290894
0.21768562498030436,-0.09115354451108464
0.2263764633348814,-0.07971007996477672
0.22983257479348568,0.081932823482392
0.2336944278753721,0.08595297772621091
0.2098271626508604,-0.13406551314148385
0.2098271626508604,-0.13406551314148385
0.2207819944358451,-0.14106491744204325
0.07765243531664737,-0.2544132451139168
0.05204283717158767,-0.26595590442615036
0.01765396311360983,-0.27443275603758255
0.20613727952046834,0.18801176024892782
0.20713168431984288,0.1942999365692767
0.20220683213719404,0.20507656384150924
0.2883832064081833,-0.04581622269169658
0.29303639243925905,-0.04835982533244481
0.2924044747442251,-0.07141864707171258
0.2820684637501786,-0.10506370333095157
0.29050240452676196,-0.10820514296543185
0.03691141751904152,0.307794651117811
