X,Y
-0.0,-0.0
0.003967879149209383,0.0005059002443856108
0.00890317860629439,0.0013165905606610945
0.005887308839577829,0.011590495874958445
0.00788011143885448,0.015063327776797359
0.007584689768958243,0.020651210160875805
0.006608224130931001,0.02514619998797793
0.007789055120049926,0.030005509832976077
0.005437246165415363,0.0345750828507565
0.008662428427163112,0.03802581141467301
0.016768230774154104,0.04067955797086186
0.012570794073209053,0.04632467092564147
0.022006746177749795,0.047113725416995995
0.023033018579489736,0.052139045398979844
0.023641069240962344,0.056232551472825985
0.031900523051902586,0.056633529194418324
0.024198800128785777,0.06568423001243966
0.029224138646902497,0.0679849227428157
0.041088818043726646,0.06747376550756246
0.053405392514051866,0.06353632071831082
0.03571185861529904,0.07933261091279481
0.04832086724344008,0.07828852910127919
0.04149558507975138,0.08656856484249416
0.04013420706914477,0.09159282407989727
0.04262125098506057,0.09596055942140225
0.039820396875406006,0.10146593513433538
0.048843761604290686,0.10189841486668584
0.04789816777368712,0.10784139058786157
0.06114604766737628,0.10557064390567553
0.054207079123815546,0.11485030506213034
0.055202580686338286,0.11880098941325494
0.06963767717366108,0.11565290276450897
0.06315201941642626,0.124947278656349
0.05085975909882801,0.1347192818582744
0.08683206696328498,0.11985070774460864
0.045942175487515335,0.145939427542643
0.04923515738541964,0.1490801773450547
0.09010608201866768,0.1334237384547635
0.10681078502810373,0.12707264143662164
0.1606158875573842,0.05570041888669886
0.16499287820644243,0.0583296677613892
0.16917764629982368,0.05848011621441733
0.17343090810486078,0.05840137082229606
0.17235760557538543,0.07507899706522368
0.14050851242238213,0.1308486069350732
0.08134692447679004,0.17832183791719797
-0.09619133242208042,0.1764886046374236
-0.11809976716767802,-0.16756325669710598
-0.12497219298310029,-0.16752000173410558
0.17761372298281325,-0.11937070582091937
0.12426567804913623,0.1791146037010618
0.1615986700857784,0.15367130449927124
0.18452047037872277,-0.13221647405378384
0.18844231386333857,-0.13360574218884083
-0.06135912563672027,0.22788386889180456
-0.06332559438221438,0.23149485760193306
-0.06296775194167535,0.2357351526934658
-0.06594044719613061,0.2401100943808367
-0.06602332895500837,0.2442333311276304
-0.06433413156088169,0.2488174421464604
-0.07039314723806077,0.25236640985265985
-0.06735936968208306,0.25732997360593746
-0.07019728057293799,0.2617505335241253
-0.0722952861358751,0.2653269522731001
-0.06984133348438129,0.2701169897232002
-0.07164274332465462,0.27481506022945257
-0.06986135298658411,0.2793982665638495
-0.071681165933036,0.28306502866034255
-0.07405964494927286,0.28761809572762914
-0.07884002489867328,0.29049139483636444
-0.07694027011978753,0.2951358921478276
-0.07670074382774733,0.3003614420931393
-0.08224507580791832,0.3030375348126858
-0.08078059747588155,0.3086024871439626
-0.08647122462826204,0.3112101015572738
-0.0862811223457671,0.3154117434826338
-0.08310868357281213,0.32142953615807335
-0.08800746965433298,0.3242694640033836
-0.08872700333874643,0.3282187058632187
-0.09402177950073577,0.33194111673535565
-0.091412520563578,0.3368156039797049
-0.09416244546150618,0.34020939708466147
-0.09065659528641253,0.34633131786062255
-0.09656318769706866,0.3488832910613242
-0.09541864029100143,0.35437872831903505
-0.09896392993263113,0.357557185037987
-0.1058004720598337,0.35976556270982407
-0.10429124589648191,0.3654084509550368
-0.11054811963573445,0.36774327083578745
-0.10760567398517112,0.37278012142038514
-0.11539521466562375,0.3756766487716193
-0.11505079084008742,0.3799635713158177
-0.11965936693621487,0.3827305003581819
