X,Y
-0.0,0.0
0.0007916992805238453,-0.0039208688130589146
0.0026961169636360227,-0.008586673006374126
0.005351172354133932,-0.011847571668335782
0.00875839153758335,-0.014570194839959704
0.013683070842658782,-0.017227117353602172
0.01821564441922601,-0.01855236638254862
0.030986563187575304,0.0009126345503008709
-0.013627865755994837,-0.03223788570822509
0.0355536950489853,-0.016029184893928884
0.025645713207670895,-0.03575328508081312
0.025669157594306394,-0.040559762676804
0.042061626711360225,-0.030574819024716857
0.04422989299673394,-0.03595436782224749
0.045351517727220875,-0.04079509578169378
0.04618395990013294,-0.0457388439725242
0.04767579434873228,-0.051254449886984334
0.047798792284275124,-0.0564913750599569
0.04750985178494097,-0.06311746179444275
0.04715538294913244,-0.06830351278609813
0.04600961048691594,-0.07383844352938566
0.04452963970540822,-0.08050534881426533
0.04281163313584657,-0.08592534008219975
0.04107170852964819,-0.09117628396932848
0.03760130971810805,-0.09803642949170942
-0.0062922957692871685,-0.10881822923550911
0.0313628713278124,-0.10856044538447271
0.02922115228154158,-0.1143246441470034
0.025818617998298498,-0.11923673496308902
-0.04825568849470762,-0.11747505491763664
0.01701329953866781,-0.12989052174353433
0.021539997445861693,-0.13327050877832003
0.008847756438858849,-0.13972013887052445
0.0029144193537308603,-0.14397050447862783
-0.0004084195037141252,-0.14799943646348449
-0.00944321219855165,-0.1527083027977625
-0.014073340949996158,-0.15636796690660515
-0.019874469604456213,-0.15976859972454396
-0.02542363805999022,-0.1640415759123114
-0.02855314809948382,-0.1675849567640513
-0.03746565774250164,-0.17094245958778562
-0.12302594660151858,-0.130021599985542
-0.05246244357784548,-0.17531882960435646
-0.059274050757844206,-0.17841128581666718
-0.06687407927706975,-0.179977380581128
-0.07046704407531382,-0.18289449335419528
-0.08044471668090887,-0.1842000205160909
-0.08801427901652759,-0.18514450218464718
-0.09236535001168748,-0.18748237815117041
-0.10066854402292877,-0.18884343844651752
-0.109596196738966,-0.1884480662154798
-0.1147975800027525,-0.19118189146860023
-0.12568207352238991,-0.18903178673205356
-0.13133835930545423,-0.19002956447603464
-0.13822829334836895,-0.1912823539116906
-0.14615245748109215,-0.19036664406412576
-0.15470446559598658,-0.18868632256912582
-0.1632035314729373,-0.18805745748244593
-0.1716680858810212,-0.185846894754651
-0.1756994189761746,-0.18755989489076458
-0.18421442478032374,-0.18630363845844355
-0.19316578199401363,-0.18287422089141273
-0.19883419910322628,-0.18413571426254763
-0.20979264548187115,-0.17779776686369808
-0.2141016373111849,-0.1788895997554633
-0.2218916231995534,-0.17725717913209438
-0.22856669097326365,-0.17521777243628167
-0.23542053549087216,-0.1727459738147057
-0.24206023169153454,-0.1720925455487268
-0.03207362977802591,-0.2992862881470886
-0.0400704998799228,-0.3023563378521659
-0.26492270490939746,-0.16098434838048178
-0.05552302405654096,-0.3090520891364703
-0.05891710323797127,-0.31351200127913165
-0.07104270928636108,-0.3150903576075498
-0.08177511996086098,-0.3166099015435032
-0.08719723420814829,-0.320344568155056
-0.09664633522074086,-0.32180038205135836
-0.10007389157421849,-0.3249387884282078
-0.11724896216817919,-0.32446522289836377
-0.11828008403719922,-0.3283455827632726
-0.13282084590187246,-0.3270590510808576
-0.13569662819438255,-0.3312860170557693
-0.14951059123101534,-0.32968254899183275
-0.1519098149776409,-0.33408443261166615
-0.158949232144498,-0.33522550857694955
-0.15288974974365752,-0.3380321351932709
-0.15659866550563303,-0.34623237566965753
-0.04011376894059755,-0.37787681265378054
-0.04095826933934698,-0.3858321139728075
0.2725501582992938,0.28313496995431336
0.2826667490839269,0.2787624597436396
0.28942866411398227,0.2775464796915927
0.29694275483207166,0.27687722974766305
0.1192976434134058,-0.3922602099066484
0.1306398223736542,-0.39390130338725726
0.12431938805110257,-0.40013209038341246
0.11618293693748373,-0.4067315148406633
0.09850777673721056,-0.4165095652230473
0.3087418938380114,0.30216294112501296
