X,Y
0.0,-0.0
-0.0020784213802906336,-0.003417625574276793
0.007986337529008784,-0.0041495075458114145
-0.0030697871634130175,-0.012632355551176694
-0.0039812905848373775,-0.016527229812617884
-0.004033609929754307,-0.021627066165677382
-0.005480690785200272,-0.02541578305929252
-0.0067466319867895115,-0.03025694890161314
-0.00768547200918304,-0.03414576869827452
-0.0075335153189085334,-0.03826546938088922
0.0068627505857269235,-0.043461507732683466
0.03894909719385644,-0.028052946864518966
0.04170322413454818,-0.031061891390957476
0.0007758041633271315,-0.05699472017564579
0.04776818843357215,-0.037936791822381924
0.05037072457265431,-0.04108272271923805
-0.008406886691539493,-0.0694933396532043
0.0556245810364603,-0.048804774198005066
0.05938299867405897,-0.05210239407624865
-0.0031025623901506883,-0.08294199242009577
-0.024743505136308526,-0.08340718766131293
-0.010866360896904547,-0.09135601896349371
-0.008761134802906346,-0.09559938554700707
-0.09811623336846403,-0.019318507954423022
-0.10399588333023468,-0.014486416063478818
-0.10815758062758028,-0.013525448339647445
-0.11243086600169404,-0.011326975329235961
-0.11734507491521443,-0.012415047045529535
-0.12132287406488272,-0.012835896097920367
-0.12654785643270292,-0.01070700855925734
-0.1306077266587666,-0.010130238744911448
-0.13469341296566112,-0.00909310198237532
-0.13964322100177828,-0.009988534839930898
-0.14368260130072222,-0.009555630981661824
-0.14781939638849367,-0.007309312644933224
-0.15285588150534857,-0.006639238602643825
-0.15691239816045408,-0.005243977835110217
-0.16096647615057458,-0.003285354724608111
-0.16590737639895145,-0.005544588029479592
-0.1699742443151058,-0.0029590994421826223
-0.17499381523248483,-0.001471268289251008
-0.17899998514916693,-7.291500541051529e-05
-0.18297480914994865,0.0030363162779706667
-0.18793843487218734,0.004810893658417707
-0.1918916774150881,0.006448576495922457
-0.19460003429301445,0.023384324945518408
-0.20078186649146731,0.009361735320046086
-0.20481407936029977,0.00872885420847589
-0.20882783235450106,0.008481534891774964
-0.21383229104043713,0.008470614404976165
-0.2177634173887556,0.010153523879452968
-0.22288872157867112,0.007043989851329219
-0.22670954547849229,0.011479633658590067
-0.2307493092513878,0.010759009248411174
-0.23562217889838943,0.013348738186636547
-0.2396554217835968,0.012856080651827688
-0.2431682443188842,0.020129703298147297
-0.24821170996474243,0.01979765229461785
-0.2524559419848044,0.016583044249023123
-0.2558020088034085,0.024785727589500928
-0.26070172437154804,0.026050161414114342
-0.2647855771302813,0.02538893742920081
-0.2696300472787869,0.027214657896786502
-0.2735820734238514,0.027889946237065512
-0.277504302715939,0.028850684119107205
-0.28238812392507334,0.03021502053743157
-0.28624056851483254,0.031785797713844564
-0.2904042705343034,0.03048540069343229
-0.29531434086530556,0.03159810246344076
-0.29892127820024517,0.035313870350495775
-0.3048854548682574,-0.008358194169541908
-0.30914224560669235,-0.023044999050802713
-0.31259624726541446,0.0296578184561819
-0.21448202957254275,-0.2361322912912228
-0.20817839251378764,-0.2469630678671922
-0.13761997980378396,-0.29663064770654785
-0.13942302474408713,-0.3013058581760562
-0.1247506423530764,-0.3119828156044734
-0.11543118521822782,-0.31980563078081536
-0.21623241573933405,-0.2688280907634687
-0.08376783619386492,-0.3387978004937426
0.10047120161468678,-0.33839996697118774
0.07239013015480139,-0.350604719101399
-0.23771294489416694,-0.27301383816528924
-0.17284564602303698,-0.323748950038265
-0.12769903346537284,-0.34833024108166316
-0.20216907375808246,-0.3158364539058134
-0.2369827334115018,-0.2970508105776065
-0.2690717632746074,-0.27396420607132904
-0.24918076853358753,-0.2974103975872576
-0.30647190539461533,-0.24601620110024044
-0.3068388153592967,-0.25191058212965856
-0.2858065371280289,-0.28127499592904565
-0.2841975307781263,-0.28994441449977265
-0.3073173930773155,-0.2713964257542143
-0.28751928314658964,-0.29926186161766616
-0.2881684343356609,-0.3041709280199767
-0.28876281274471144,-0.3091036039514304
-0.2877689926553238,-0.31681699270421115
-0.2784305435478522,-0.33030354587810223
-0.3316646723294855,-0.2830097968773785
-0.27017161022969927,-0.34855171929842993
-0.2447591954383592,-0.3716422153743666
-0.23330279993762365,-0.38362847071257
-0.20980437055776105,-0.4026141156179968
-0.2092121038369688,-0.40742397524950513
-0.3497880097817271,-0.3033436140961903
-0.26576128017899225,-0.38400513272301867
-0.271127351901218,-0.3851375845734003
-0.259419946380908,-0.39909559183199056
-0.24240290631560454,-0.4142955841060199
-0.23686427628224882,-0.42207974912483837
-0.341597904327769,-0.3499026604055424
-0.24126877728749724,-0.4299283395011267
-0.27418986282721924,-0.41452251943988605
-0.2827826789054638,-0.4147745851797689
-0.28041990040516285,-0.42118960036634157
-0.27462774782121013,-0.43092992484468956
-0.373500750222573,-0.3545732499543291
-0.3680843716464999,-0.3658891845212172
-0.363791395832761,-0.3771363418155978
-0.37483938441679165,-0.3718594302825205
-0.3704924816140344,-0.3817843908117177
-0.36971291557554953,-0.3894629122992671
-0.39863215815399433,-0.3657504647782268
-0.36156746652414795,-0.40779157317348924
-0.38144607387779617,-0.39623085786346185
-0.38061270198870784,-0.40255430824281974
-0.36580965389375064,-0.4226869966276872
-0.37308769771454986,-0.42163321716161856
-0.4166382180346583,-0.38457976451303894
-0.36953661895719636,-0.43660816214276593
-0.3583146819351489,-0.45098402267676063
-0.35943900920030963,-0.4551962199591509
-0.3504793069484957,-0.4683900675728533
-0.4101881046441095,-0.42268986125583025
-0.32764651744932144,-0.4942638562583061
-0.3373545669204215,-0.4937569201316928
-0.33060951326969257,-0.5030917905666689
-0.22254711150210915,-0.5647316027654798
-0.022839344823880368,-0.6105729803455242
-0.4296169962404457,-0.44006162811739996
-0.5949191676291999,-0.1745599724661411
-0.5922428939062958,-0.19653079813987437
-0.6147981720313526,-0.12809062286876205
-0.6187741137301538,-0.1334451054833512
-0.6243773021536854,-0.12618234644864368
-0.6276553141797353,-0.13011459019624863
-0.6310705568217659,-0.1380795144569474
-0.633846331145793,-0.14400982082142058
-0.6399835317352647,-0.13467397338631326
-0.6423293723055165,-0.14728875542145556
-0.6466698244998632,-0.1462434206428314
-0.6532678733520901,-0.1395173309880804
-0.5258303384233327,0.41843333422852846
0.14330538999579392,-0.6606357280666505
0.14036963397362565,-0.6663762944899154
0.1405237643314099,-0.6704312579661919
0.15077102773056678,-0.6723013440393144
0.14440713777509692,-0.6788096777150456
0.14660460843381212,-0.6824302812639315
0.1577228920182752,-0.6840522562885027
0.16572746160591909,-0.687301541151814
0.1618227248789435,-0.6923398050905015
0.16365784570832376,-0.6970452707953124
0.1722723565075685,-0.6990867150671147
0.1739323089531167,-0.7027969492693018
0.17159307191379491,-0.7085173375939273
0.1760944509152411,-0.7115333754342517
0.17562421727859287,-0.7157689112452996
0.18329407304454443,-0.719004369101288
0.19005926579856924,-0.7213830296618494
0.1990443907131822,-0.7231053384712479
0.19891510146447625,-0.7283253273156008
0.20362736146884344,-0.7311750116499038
0.20644035269126385,-0.735580302061377
0.21490500810135058,-0.7373193592283865
0.7293382042508922,0.25308058760024194
0.7363246144243119,0.24810292661088976
0.7378408517097758,0.25603100895827585
0.7431505015992146,0.2528879830534379
0.7476290716504975,0.2552464911081353
0.7511576207615394,0.2572901645455255
0.7520517242773656,0.2668748845647365
0.7644785122120944,0.24572668631221709
0.7692682783520152,0.243875615675956
0.7754928789355946,0.24073802092769495
0.7783391132952653,0.2450392309707574
0.7809135273062849,0.25014808188362364
0.7825986192011024,0.2610831308693224
0.7853373524573312,0.2654924534432372
0.7901874542963858,0.2636148460777522
0.794930476230938,0.2651971680830208
0.8026318344143701,0.25445262502993177
0.31138987989912,-0.7919831707153957
0.3120576600428688,-0.7960182264298785
0.3361754479390257,-0.7915718970523116
0.33455534674026577,-0.7965982174016589
0.34488685035052535,-0.7965406834903628
0.3468735257557703,-0.8011290514828188
0.37482671679580365,-0.7928643846056389
0.36615052916291824,-0.8013081741712829
0.37064447551579316,-0.8047475832642323
0.3844011856558889,-0.8027052562842397
0.3997796965814274,-0.7996325369826205
0.40603108276177496,-0.8020846338331764
0.42067537529574495,-0.7990251739587334
0.4109058192833527,-0.8097039012374071
0.4240609519430404,-0.8074133445993833
0.4307789004391765,-0.8083845241816633
0.44365977938343387,-0.807097887593223
0.44477581467475535,-0.8110483799875366
0.4532012506731146,-0.8109559953464336
0.4670099037552051,-0.8088620091180907
0.47791697810272654,-0.8071179356458125
0.49125543532566196,-0.803761219058866
0.5043252786287612,-0.8015391527155877
0.5112758837652395,-0.8018715425054522
0.5083088215410223,-0.8096654506298122
0.5201552896776255,-0.8068695524187199
0.5295934345992221,-0.8054978547639959
0.5388005906082418,-0.8053911618339313
0.5602762497378033,-0.7954995436703547
0.5641759571289503,-0.7976430839652738
0.5766428878191118,-0.7948628686305803
0.5885270291208123,-0.7910954025869639
0.5964601729541521,-0.7901488860205417
0.6050168424119227,-0.7899238067041067
0.6224074112529856,-0.7814153917202789
0.6286588564294832,-0.7828180134825555
0.6436571386258476,-0.7757380278779599
0.6508725719342585,-0.7749250899949512
0.6595235522922194,-0.7741561108535228
0.6805779005877504,-0.7610878538194983
0.6908506261105056,-0.7571990573176396
0.7010404553722164,-0.7546139939939593
0.7157930582392623,-0.7461878434928326
0.723043569265717,-0.7447496203043625
0.7317469548151442,-0.7432330685045998
0.7493270392219719,-0.7312441372693755
0.7594875316858282,-0.7279304150904591
0.7768358369785623,-0.7153055867150881
0.7819289299686181,-0.7156725148265315
0.7913444596292265,-0.712740447999219
0.8056611651649651,-0.7026173118739893
0.8219287133687883,-0.6897551668091573
0.8346973349506602,-0.6821761935352666
0.8566354519753477,-0.6609838896818832
0.858473737691646,-0.6651457296666159
0.8710397816206317,-0.6569404073691025
0.8846705622461551,-0.6452774568316111
0.8957867068572296,-0.6384090975369007
0.9129214889816702,-0.6207981595941554
0.9217994196594551,-0.6147762437793867
0.9308698851387638,-0.6101231489967781
0.9492297044796278,-0.5887715755142381
0.9567417023556943,-0.5841971541984161
0.9714152622135109,-0.569410562194499
0.9893922223845277,-0.545896538077505
0.992346170466996,-0.5488215356192644
1.0164306942403984,-0.5139938168946997
1.02661925677908,-0.5024956732255209
1.0361054536422105,-0.4943576528515251
1.0416915747825566,-0.4919173335297681
1.0559144873054638,-0.47051099402504887
1.0741786664870405,-0.4405237706005467
1.0835348386736656,-0.42799211836251577
1.0931608469664185,-0.41419845806046035
1.1075026319094,-0.38950471154243066
1.1147484975351103,-0.3808146363300843
1.124139289894101,-0.3652873621087737
1.1393898942518823,-0.33280575246934135
1.1477922500091897,-0.31788984069775117
1.1581698681084178,-0.29842680276029104
1.1675223339562768,-0.2772933459592707
1.179232256059977,-0.24295531743037918
1.1823926529986555,-0.25224712909129654
1.193794518039235,-0.2149968574176621
1.2012249404134507,-0.19531421486594847
1.2111778941526692,-0.16227171261777545
1.2178759157485144,-0.14090512353962667
1.2250013547492475,-0.11077761896027563
1.2319594574346036,-0.08660770887996869
1.2371815635482946,-0.06710274820152734
1.243540344853459,-0.03381435674000682
1.2479677838677052,-0.008967186199055822
1.251614548398367,0.031064807058017237
1.2248576136810632,0.2824408366499627
1.2455636887136192,0.1967030690104296
1.2594592623733252,0.11826819700172914
1.2697553342405177,0.024927718863773804
1.2637695090231886,0.16112922783681702
1.266403753560507,0.17177174671015796
1.2665367620607677,-0.2048746698560516
1.260216130828356,-0.26119782464639274
1.2436739218427009,-0.3500559614238787
1.2207820365155115,-0.4350944947032084
1.1956661409302647,-0.5102768654690595
1.2509496972870604,0.3716851555515928
1.2367423341918582,0.4288932254275812
1.2352698930832646,0.4450587503263584
1.2255309889460124,0.484971952934403
1.2172228171635653,0.515802882287792
1.2092292634859803,0.5440961204871381
1.192164080608278,0.5918663741989565
1.1921634701599173,0.6008088384971245
1.1616675290324927,0.66792855305904
1.155642405114232,0.6861680781716629
1.1313670509498992,0.7328796599885471
1.1251541964867309,0.751423338823262
1.0926314348672042,0.8047394283493476
1.086088154816179,0.8202033406223043
1.052813323556348,0.870367799118417
1.0328460884503274,0.9000716402447411
1.0064499244530083,0.9353793613120476
0.9805294671245574,0.969640636576475
0.9577603455859075,0.9976893907540377
0.9235255692580997,1.036168192392771
0.8817386004441362,1.0771262880864136
0.8569932873676191,1.1019884325195257
0.8231052419139835,1.1337101749273149
0.7793292614511617,1.1690470060036025
0.7531886124125167,1.1907929770250192
0.7281784674997757,1.2120858548261662
0.6698255148809864,1.2498230993282293
0.6159353433201796,1.281681572329513
0.5909568263625345,1.2988837628423573
0.5201144830276206,1.3331323732266465
0.4896775972991492,1.349930313276701
0.4145047934871271,1.379052492175767
0.4018068115986139,1.3869705426406704
0.3006150439817458,1.417473666539119
0.28009098722146036,1.4257482382515183
0.22346571698916837,1.4397611167587896
0.16628055475151063,1.4525132622842138
0.10104689286420009,1.4625134274400666
0.024961802171796034,1.4697880488125954
0.02504670626081575,1.4747873278901893
0.2981525612520866,1.448635927422353
-0.14522644798735426,1.4768768665007168
-0.21944794547832647,1.471729118834489
-0.2847341049702864,1.4645786047415719
