X,Y
-0.0,0.0
0.003667596342398082,-0.0015964764543294119
0.008467985667418944,-0.0030484781016742305
0.012227125380647474,-0.004415586589109808
0.004964568106205238,0.016258937957900257
0.007302530720095429,0.020752663565963343
0.00914336619784693,0.024339245152059874
0.009732500401103092,0.02943260837816669
-0.015746324580011167,0.031257851209271194
-0.014203288999629166,-0.036321709508130434
-0.015819132343437795,-0.04105794748767649
-0.017257235283750325,-0.04479048816837435
-0.019806324794603036,-0.04808024020458605
-0.039996040501587074,-0.040611780854764384
-0.03478271638860841,-0.05011150207915975
-0.03822923152102212,-0.052569248209500666
0.06996515072553817,-0.0022085479285551407
0.073999269257368,0.0003288607236385
0.07846501558317245,0.009178307552730147
-0.004294128396129871,-0.08288884401002074
0.08411062606792417,0.022235165447143213
-0.0807359754933791,-0.04411011517931561
-0.08576219434115484,-0.0431375245208854
-0.08775649510149902,-0.04794577736882132
-0.08732143481650673,-0.048733633371487575
-0.09518036394999232,-0.053119660374921454
-0.031143681647761098,-0.10445607255407849
-0.03371517829757623,-0.11308088588423175
-0.08215130992769051,-0.09019513444285415
0.0890435635388197,0.09055519748920092
0.09595701608685887,0.08918100169714573
0.09824125524305416,0.0925940374336765
0.11052894544813816,0.08592643492035792
0.11033973697307042,0.09252644186779059
0.1117717783913916,0.0970106672238968
0.1130048049554672,0.10314511164847712
0.11425094128266297,0.10768343612657193
-0.13908649197818118,-0.08109221756249695
-0.13767224633911782,-0.09274886839170204
-0.13112789861325552,-0.10819183982755715
-0.03230205886029984,0.1719929562318926
-0.029515533861070812,0.17654980391066985
-0.0485733122199465,0.17643591850862905
-0.05585366486721551,0.17951147072234905
-0.0691880378167972,0.1791005734861322
-0.10559371824456439,-0.1651240947508496
0.056194733034315096,0.19298484909236283
0.04260439867553762,0.2005239766549024
0.022185741562743246,0.20781913499798607
0.016323510248232087,0.21337652873072957
-0.07392069353118648,-0.20508469242697858
-0.11706221481804727,0.1898036824244813
-0.07889128539717181,-0.2128501000431571
0.17616497034883966,0.14942189672866704
0.20048427063208707,-0.12450725773672816
-0.23516105874605914,0.04795077110362795
-0.23711344120767383,0.057560542028850005
-0.24726411450864624,0.0293505992486538
0.24734961334491784,-0.0531711272978075
-0.2002961654080789,0.16102933311300618
-0.21532425178838013,0.14926307846140077
-0.23665535575956184,0.12145057673932727
-0.26387276938913906,-0.06174270462901857
-0.23784664277254836,-0.13803613484094585
0.2661016105337871,0.08385065814485124
0.2605461529541213,0.11301195591975047
0.24917593337874053,0.14441382975613323
0.23311596991571912,0.1758435229692966
-0.2965515002430972,0.01631587274920739
-0.2972524669250165,0.04734945519213483
-0.29916247242747634,0.05938699429234876
0.15002559622769024,0.27127904540624964
0.17054454872272862,0.26364854807292387
0.18409326268365253,0.2605200004500378
0.20663775885924043,0.2482535732142247
-0.31742492673465544,0.07855199480279686
-0.32313628759303176,0.07620327841105971
-0.3241305131639623,0.0885178537701094
-0.324653969569073,0.10099405944432302
-0.32859792561709106,0.10511138511191191
-0.32824693457058185,0.1185535741553841
-0.33140536770862883,0.12157089394221166
-0.3326484910993342,0.13232150758412697
-0.3412055824699703,0.12092456529311275
-0.34616286434645793,0.12190271263370536
-0.3509103990211452,0.12042795297945019
