X,Y
-0.0,-0.0
0.0005994362042537209,-0.003954829482674302
0.0006871620162303417,-0.008973728788159928
0.0012127682164389674,-0.01294330689017283
-0.0014529880104952977,-0.01693779282673386
-0.0021651239687418295,-0.021893200729906526
-0.003127340974418497,-0.025811232795620653
-0.004404844255609594,-0.030685458234867916
-0.004695896093169649,-0.03468354883633096
-0.005309854181700961,-0.03863684056142625
-0.00686115415077747,-0.043461759786268074
-0.0077692359757858265,-0.04736706632622032
-0.009083028502966346,-0.05120057219616106
-0.010741127108263075,-0.05597881910548075
-0.012332436738009905,-0.059740363273945565
-0.013459244345121156,-0.06359126309217583
-0.015041964355276416,-0.06836475194378018
-0.016839662073763393,-0.07205848861335806
-0.017284412593766004,-0.07708598498617283
-0.01937232034813211,-0.08070757835748354
-0.022582369282483104,-0.08401807304139725
-0.02352462971215234,-0.08894150772786641
-0.0252891145045444,-0.09260918252298767
-0.024117294189183517,-0.09704821544465604
0.003613985866722383,-0.10493778683655917
0.0026621379249744392,-0.10896748607574835
0.0026468634058440326,-0.11296899625167431
0.0031178711601129705,-0.1179588016191625
-0.11568964618423083,-0.03872861688425607
-0.12208779201060332,-0.03497958035734082
-0.1309957694392058,-0.0010528005653664277
0.05629804295545892,0.12270097945568856
0.06677123248646795,0.12305121906034922
0.07869452136223234,0.12059507580149843
0.08273048577256359,0.12271783376443561
0.10032874994577214,0.11551251851777247
0.1396641208719948,-0.07171424782463261
0.13688733951616744,-0.08475173319871104
0.14402740488194446,-0.08253548717353307
0.14732860128733902,-0.0848191207376986
0.05810043969690756,-0.16507373778716591
0.006160985429936253,-0.17889394136899134
0.0031887439901028317,-0.18297221622903728
0.1850835520370985,-0.032986038945751826
-0.08403483408832094,0.1726329825373714
-0.08419604139150977,0.17699442537548796
-0.08452451678983547,0.18236393848961704
-0.08917132469282738,0.18459001829060626
-0.0890248210724357,0.18909146261272824
-0.08921392423966987,0.19451703195802275
-0.09266114525410045,0.1973269169682598
0.13911014906336963,-0.1742910394356723
0.14529966575167702,-0.17440472221947126
0.14732691391428923,-0.1779207139050752
0.15286605674088471,-0.179799801714275
0.1523262902262323,-0.1854634770134369
0.15467642979394047,-0.18870930572232045
0.1572675904260479,-0.19304897047533004
0.15999004764992622,-0.19599026673019848
0.16841817821596164,-0.19412448904354282
0.023330793688553016,0.2609591425220856
0.020771238969295936,0.2651877742877307
0.029794886732371944,0.26935713230691544
0.045757099908498355,0.27116653150409936
0.07338684750672105,0.2691753529077751
0.054240136263995084,0.27877232218795184
0.06682543002324845,0.2801398970196996
0.042528931659400755,0.28888629246108233
0.11351094810098297,0.2744526637896159
0.05571312447248538,0.29579899891905204
0.0573524324781696,0.299559173601539
0.28015920894314383,-0.13270575588252342
0.28363960652500897,-0.1347017951266355
-0.07072751876747561,-0.31106047336329373
-0.08071685888556254,-0.3127519603322227
-0.07632227414264095,-0.3179684111192424
-0.07652044320346961,-0.3230613281900893
-0.29547421532272544,-0.15997183526927386
-0.3169639901360356,-0.12301962834053408
-0.32297885560990314,-0.1212833823279897
-0.3205984514118278,-0.1379044341286308
-0.321999761389649,-0.1446552925578913
-0.33322363837361857,-0.13086637012253322
-0.3399009776590867,-0.1245444715208066
-0.34318601103191526,-0.13004753681635858
-0.3435317677763748,-0.14009612602937635
-0.3438871099879309,-0.14955485810948682
0.3492033959140923,-0.14985655902250564
0.3248615016416198,-0.2047461959381708
0.3396857753785988,-0.1875035306479324
0.34978443155028205,-0.17916431409476066
0.35741347690915976,-0.1728137914742499
0.36509957059093573,-0.16584119980968048
0.3701539972615491,-0.1667993354641953
0.3741369722043238,-0.16769474061454948
0.3773295959806654,-0.17276393141239807
0.3742533607224061,-0.188402287639998
0.3627301462672112,-0.2176139724120847
0.2784496501102482,0.3250381398443579
0.26702899566292687,0.33958727225155033
0.2856358804995639,0.3294057433792539
0.2905738196640743,0.3317346158088269
0.28815545951764265,0.33910386484110766
-0.38343398265719575,-0.23362230403718165
-0.3977191097309526,-0.21894179535853472
-0.41491658752510197,-0.19392840275865833
-0.435526256170122,-0.1571174089222366
-0.4366971857000121,-0.16548283295160615
-0.43541301293558055,-0.17960096928012373
-0.423036989973056,-0.21821023146162624
-0.3528302393233439,-0.32543942941664555
-0.39249574753345656,-0.28320149746806267
-0.4757821343854815,-0.11292635033328399
-0.49298804797801293,0.0034328633570847008
0.4552865693558551,0.1993066475664475
0.4726521290810114,0.16912706724586388
0.494497554110088,0.10727613424774682
0.50304962824681,0.08978903897885428
0.5043596245935599,0.10414590284712766
0.49869740180803346,0.14374248303795525
-0.3573988360450446,-0.3831997807849678
-0.3206194183232844,-0.4195082699948105
-0.3158163518822836,-0.42811684372816455
-0.37864255714185424,-0.3807870978920868
-0.40305923520117415,-0.3608659763943459
-0.4067655961224776,-0.3627213114928946
-0.3889772198463086,-0.3888402273950531
-0.36553823900536586,-0.41629051853826327
0.5479270056481791,-0.11071132047546157
0.5466793416045993,-0.13457599140545765
0.5480347512609574,-0.14541977654480315
0.5510673198208286,-0.1533258263486244
0.5564371462426652,-0.14884119819901606
0.5581482055569443,-0.15770409200005867
0.5796480584999507,-0.07895016325022805
0.5883036985849919,0.02863142034931246
-0.5486879884284516,-0.2249233010480224
-0.5702139996433067,-0.18016657462132954
-0.5716218696973926,-0.18881853215099706
-0.13344127918654472,0.5921506776227302
-0.1456207067695978,0.5933933010743573
-0.17329409404180784,0.5900797886474584
-0.18597344266368251,0.591450656119188
-0.21141506221498318,0.5870942611443539
0.5802130947266525,0.24028475754346265
0.25662361281273566,-0.5786478387991605
0.30058970182573247,-0.5616180473919239
0.38456133565472855,-0.5128289959815564
0.42955714073742934,-0.4824900650184254
0.44752829369367847,-0.47140049463659317
0.4299704198247116,-0.4927894459865808
0.4302705330155218,-0.4991475417334426
0.3091940555864397,0.5864878822192404
0.3103433917953863,0.5915327371912187
0.300238593622522,0.6011994568357245
0.06563096865194051,-0.6728064922054543
0.08979347012519748,-0.6750541702136765
0.10185061152249114,-0.6773857489883403
0.09630922181666655,-0.6822356878623898
0.633809329967975,-0.2827043212360692
0.6286468403245683,-0.3033268042061839
0.6600259987865338,-0.23910182125161325
0.6753066432125338,-0.2093082359416838
0.22186905820521433,0.6754962035504946
0.2618195155281857,0.6664131911123804
0.27796028916140914,0.6641822623717873
0.22798825716606436,0.6871661768410757
-0.3299251366029269,0.6500695380015433
-0.28257822972108937,-0.6763420318800948
-0.27798854664497313,-0.6825623546125406
-0.2791871605076186,-0.6874725662946072
-0.3489521725035507,-0.6593545186809993
-0.5299913256176975,-0.5306686299094717
-0.4821906270915692,-0.5809623044097089
-0.4573761315127633,-0.605712864583888
0.7635699084087347,-0.025631913168480257
0.7250542604639605,0.25321990321272025
0.7393212824265298,0.22223420382828407
0.7418357293631939,0.23110333325198557
0.7415981672888816,0.2449350082649927
0.7466179901493636,0.24245943327766176
0.7476290716504975,0.2552464911081353
0.7541909459373539,0.24825796475867457
0.7602052455390457,0.24267670810137368
0.7683121202837742,0.23346409964928513
0.7667910997475981,0.25155597656956824
0.7694923898488304,0.2592787341158848
0.7745761011552716,0.25668631346275206
0.7757547216932773,0.26571528328379207
0.7791385054469305,0.27123456514597005
0.7853373524573312,0.2654924534432372
0.7885915513785295,0.2683511973038392
0.7941313087356155,0.26758076254816676
0.7965676532509018,0.2728442299084792
0.8069545218722971,0.25404802622703526
0.620449895940201,0.582445642637829
-0.7631210927357928,-0.3855790422490951
-0.7250302850635133,-0.46252684867012916
-0.6899796881782528,-0.5200231051611466
-0.16788938507007647,0.8516085687572617
-0.11199995189040277,0.8657857764923997
-0.18937365170692197,0.8563098855199474
-0.21936913191046098,0.8532515361631943
-0.20599535840282557,0.8617203214016085
-0.8591735256073225,0.232208640871703
-0.8315580082791995,0.328248806344716
-0.8255760286983975,0.3558443772754921
-0.8219354158267385,0.3739400649966873
-0.8366895130520983,0.3527246216932449
-0.8625055451364819,0.2963582032082461
-0.9063825474946213,-0.13238835899413728
-0.9179025610390008,-0.07547110995635023
0.7745157453761425,0.5057176684321385
0.8587295795243635,0.35443547967142064
0.889637812633415,0.2844302415933171
-0.9196458906550186,0.18464949445188722
-0.9359764059627247,0.10635867374643541
-0.7374625643898127,0.5941026562165845
-0.7476833586064137,0.5876823931878792
-0.2776250769271506,0.914800697781322
0.04735892801789108,0.9588311279558023
0.15201439938383507,0.9519388753381027
-0.8385710494628317,-0.48555081608705497
0.9137685472327989,0.3224717694435594
0.9213125600066507,0.32513407507364034
-0.9806650408943656,0.05118669326741333
0.7811885807386436,0.6016148280449406
-0.9359863733283075,-0.32253605836204124
-0.9479199077782672,-0.3024447857669918
-0.876776129132097,-0.47881585122480674
0.5102963137745539,0.8646465590911133
0.5466339537130595,0.8469092753347485
0.6109708348159699,0.8067581043933039
-0.9844736286305532,0.2551483382877327
-0.9875727959520194,0.2591157515387881
-0.9949863911407395,0.24622567178246715
-0.9941550818674064,0.26936160304915524
-0.9903520036298955,0.2972522647621909
-0.9834648506811835,0.33202543196965745
-0.9755539733239305,0.3689762121490922
-0.9800341351236487,0.36843193943039443
-0.9674781200717244,0.4131465686442067
-0.9895688445130693,0.368631932920995
-0.9998164474311865,0.35208957872405366
-1.0023919916806219,0.35977117034937084
-1.0148695567893153,0.3358582777039423
-1.0176510832242447,0.3401694766032385
-1.0267494603339833,0.3284349946395393
-1.035701616377578,0.31312323745271936
-1.0404686209736,0.3111608085368325
-1.0486342127805137,0.30107688019207324
-1.0527805389517348,0.3011281069652825
-1.0578897303014752,0.30144538232103085
