X,Y
-0.0,-0.0
0.003327632682986678,0.002219653289844808
-0.0002694638418544583,-0.008995965164335233
-0.010596624672573872,-0.007530706842561238
0.014337410105306732,0.009134477077110022
0.018542465067238025,0.011839636363936918
0.012768604023881596,0.02264868100533262
-0.025124404436799162,-0.018159413583487397
-0.02807645670971675,-0.020897669215187646
-0.03140123294149852,-0.02312925787295711
-0.03513785449055917,-0.026482658133206535
-0.03864767131261356,-0.028466778920562597
-0.0420831561297657,-0.030545179163949318
0.02669241844660205,0.05036382429354922
0.027753915452918484,0.05432053181838569
0.031864872405873844,0.05665359570722215
-0.056896092360405694,-0.04077786990655821
-0.05988756833851273,-0.04346813957946633
-0.06351379540198944,-0.046978695103570355
-0.0666802930569507,-0.04942406820405595
0.07446615997214483,0.04498656487222529
0.07898269902469934,0.04717767750508451
-0.07752245788738439,-0.05662392182725173
-0.07925289873840374,-0.06098342431809092
-0.08257106764951902,-0.06486153549846435
-0.08598527548559659,-0.06698904686339449
-0.08823037589872555,-0.07060028873007242
-0.09206060458209013,-0.07381629280843115
-0.09661408835132017,-0.0744964289885314
-0.09987167229989444,-0.07845157150766642
-0.10203877308949907,-0.0821528379691762
-0.10523906954765787,-0.08455612479733939
-0.10763042161216528,-0.08953039899155787
-0.10865300524006435,-0.09450145211742805
-0.11108637874176715,-0.09779476702789705
-0.1130010161477274,-0.10314926247715517
-0.11584938714447301,-0.1059618775704263
-0.11748850309565799,-0.11007929705599305
-0.12079617603930776,-0.11386080912359868
-0.12323952108653802,-0.1170983366336207
-0.12491937841387149,-0.12255671706068162
-0.12343948051581535,-0.12962906560638954
-0.12526713976990236,-0.1334059357520037
-0.12896358346838854,-0.13679325326561972
-0.12831699147912734,-0.14282419157042536
-0.12878861258474172,-0.14774807365409984
0.17288747031907695,0.1025227906695399
0.17643249185587503,0.10438666494110534
0.17615341813876126,0.11247654545740073
0.17908988707115725,0.11714440809889365
0.21090978071767694,-0.055145846603542464
0.2104618695736247,-0.05683134219402688
0.2191506623541872,-0.05917759026625735
-0.10604451586331749,-0.20522076078046933
-0.10242759479283574,-0.21261370563760618
-0.10502768941814461,-0.21579894451893353
-0.10170425556581031,-0.2217932469661877
-0.09832687444570969,-0.22876368977995096
-0.09005876645948983,-0.23642846398814818
-0.09268230425791806,-0.23970605014776478
-0.08686582122562791,-0.2471807619997909
-0.0844179190026053,-0.2522491128850002
-0.07955375020199754,-0.2590602262579074
-0.214719941346456,-0.17181486195371606
-0.07816038743250185,-0.267828217028007
-0.06721644904411286,-0.27593105837853804
-0.0653616239873196,-0.2804850407949419
-0.06114011338261811,-0.28552738316238707
-0.05110896633547072,-0.2925694337420089
-0.044964479511538,-0.2976225723668426
-0.12239907008183383,-0.27936260960103865
-0.23792753684687953,-0.19872213568190328
-0.2690468281801038,-0.1539928707642848
-0.27685786512726807,-0.1584636315284092
-0.26642802454975867,-0.18260642851365672
-0.25895743353181716,-0.19967485474794894
-0.25202453847858547,-0.21611948548119397
-0.20758161188818836,-0.26420801351567963
0.02617281526355333,-0.33899112634577905
0.032057696112709706,-0.34350735671881194
0.045953396907125424,-0.34596139280661964
0.06252186205835941,-0.3474190794483738
0.07429776757971138,-0.3502054279029255
0.08571606188066257,-0.35170549716441796
0.1017946073427941,-0.35260013884842184
0.10539664618049482,-0.3557141365955303
0.12295374304482541,-0.3542702034764807
0.1328163024382626,-0.35603346725641954
0.14316602177211815,-0.356313752485005
0.15800054613206893,-0.34998832469379315
0.15800054613206893,-0.34998832469379315
0.15800054613206893,-0.34998832469379315
0.15800054613206893,-0.34998832469379315
0.1670526607542187,-0.37003973912937504
-0.20312168803886413,-0.3515360292320581
-0.207624385556967,-0.35932869983079824
-0.25753925035326286,-0.33050648182369946
0.3674683210430185,-0.20951380152587812
0.3709609846923064,-0.21347587178909563
0.3686997461352899,-0.2251321771754824
0.34492114730764206,-0.26669346099966507
0.34914624244096887,-0.26940286076683034
0.35094947142105076,-0.2736045842256396
0.3560278297742856,-0.273578479464691
0.36599064959018096,-0.26863887360647826
0.3712898731942963,-0.2612658226086286
0.37865024512986606,-0.26644510103038554
0.32038847188412906,-0.3397649585871867
0.23812859421976917,-0.4063690104017732
0.22446092910146115,-0.4197538460894776
0.25904564881882447,-0.40409819577428735
0.2816364823424238,-0.39362023806428653
0.2932254914310187,-0.3913308206301128
0.29126641560421723,-0.3977598209234706
0.35201388755140683,-0.3508492881152041
0.38045501191683706,-0.32750264717610966
0.49931414463430407,-0.081984053132992
0.46389581445341577,-0.21429342811342122
0.49526376330870436,-0.1412048326131215
-0.5163994578757433,0.05189026792798851
-0.4778474065592483,-0.21502989569964573
-0.43099685063163223,-0.30500117171187147
-0.4887213908205266,0.21017945226508256
-0.5056928919943754,0.1806756734769929
-0.5155171312103061,0.16408256284168668
