X,Y
-0.0,-0.0
0.0030270659186117472,0.0026147412729329877
0.007001299423480124,0.005655245917091217
0.009752494666316343,0.008595862247818498
0.01284277913804514,0.011138358227826602
0.016562276929448748,0.014480710718478207
-0.025322117652489682,-0.005898335154386391
-0.030014293927996368,-0.007755137652152938
-0.03391322091819895,-0.008654100008287036
-0.03766046717839459,-0.010133568567146733
-0.042556563458949245,-0.011177607372082168
0.03834397002627576,0.028874555626434612
0.04074438274926745,0.03230936821389729
0.04343238633111956,0.03691378898981218
-0.05898334634283568,-0.015555219516326074
-0.06293319694579884,-0.016260772496449707
0.06906709074838871,0.011390214025813567
0.07302578622280073,0.011968063608696577
-0.07603477703800106,-0.021440911379450884
-0.0797710084441727,-0.02292566709606785
-0.08387466608594575,-0.023109313900916643
-0.08839542104068071,-0.02549999096158235
-0.09250017074723324,-0.025684984168433855
-0.09577128144322687,-0.028772585054565904
-0.10031494048105093,-0.03101471773663606
-0.10397417983691047,-0.03271650848183226
-0.10772169630666485,-0.0341326258118925
-0.11160040007888124,-0.0383321105893433
-0.11494054610480217,-0.04089829900044555
-0.12015349068327606,-0.041135613239915284
-0.12363779999347627,-0.0432977414280833
-0.12635313559255953,-0.04753824908353558
-0.1305838902243885,-0.050476208394300594
-0.13410611100976605,-0.052455228431838016
-0.13666881461101948,-0.05679467503929209
-0.14140314847174718,-0.05843072481389413
-0.14336447358743973,-0.06399709144169205
-0.14662066216034106,-0.06650850643085535
-0.15117409887339514,-0.06857398799703097
-0.15249072834735578,-0.07514371409567767
-0.15689831747102717,-0.07751076038048373
-0.15870165615786797,-0.08279362495234671
-0.16139352603557053,-0.0862619832475791
0.18474833796466203,0.03481453172591907
0.1883515191338503,0.03725191592349082
0.19122190711247533,0.0430137447831256
0.19610001698779359,0.0441110341908584
0.16373644961122327,-0.11658205294431617
0.17025332322759038,-0.12122213465354269
-0.1604834127556806,-0.14156650108796875
-0.16041881391942073,-0.14761369902785534
-0.16196814153418423,-0.15328183560997194
-0.16346245973822007,-0.157508806916727
-0.1617902795789924,-0.16487845654830557
-0.16051153650750583,-0.17300880511696398
-0.1609311074813762,-0.17804824808129321
-0.15959167520557468,-0.1845711169307873
-0.15636509241494184,-0.1937806953080381
-0.15530734996347947,-0.19972137353653793
-0.15613473887667148,-0.2041346205716062
-0.1572930035565755,-0.20953021508162287
-0.2530063253797669,-0.08212063880552509
-0.15008517261864418,-0.22564450128472396
-0.14792269836546842,-0.2318272531612249
-0.14414803580484667,-0.23887725671064763
-0.1406071607102701,-0.24675012939610844
-0.14682056817831599,-0.24776545513811335
-0.20263010209463053,-0.21024995059480892
-0.1307723331622439,-0.26666007740061703
-0.1224458451942015,-0.2749691164379695
-0.12295755013049463,-0.27911725289904044
-0.1141052901936294,-0.28823598448116716
-0.2736035736950909,-0.1540684408348282
-0.2773320094493086,-0.15763234609308013
-0.09697772013760296,-0.3080979094328826
-0.08657332557209788,-0.31533166555134856
-0.08083300313020639,-0.3220093563934937
-0.06640541175852727,-0.3293726176979205
-0.056833216755584386,-0.3352163263822524
-0.04812355162531307,-0.34162717072704535
-0.037252664799384334,-0.3470061079654718
-0.02502254755279368,-0.35211201642938594
-0.015011872066658652,-0.3576851180816086
-0.010114737913625998,-0.3618586631226875
0.003323175579806739,-0.36698495405679205
0.02300766829318774,-0.37028589927204986
0.007069013578953392,-0.3709326475885084
0.007069013578953392,-0.3709326475885084
0.007069013578953392,-0.3709326475885084
0.007392930643218103,-0.3879295613594104
0.37615388604866273,-0.09514333403076478
0.38487910505494616,-0.09735026703663302
0.4009978707740359,0.0013067649710553568
0.40542432725994587,0.02161284029970044
0.4088857624445196,-0.0302065103936863
0.41498031016178494,-0.004042545983505036
0.418660494823322,0.016863868900437312
0.41968595225832317,0.05284601666184969
0.4079551448388418,0.12944728579433257
0.3006097629701758,-0.31025436404185314
0.28539163705791026,-0.3296173743864332
0.2883309352656195,-0.33368588787788606
0.2772485465541327,-0.34807792724276687
0.24741733729425178,-0.3746807457105615
0.25206367213817005,-0.37759754393827977
0.25883717220834906,-0.37784562758246315
0.26280763806788826,-0.38118387344322147
0.26967264276276337,-0.38126849561083204
0.2746675264041035,-0.38262089584737924
0.15426929283582583,-0.450307656261732
0.15238324578380985,-0.45516957983194684
0.23333852855608095,-0.4240390678832352
0.3686818029300721,-0.3212393627627715
0.462815693224828,-0.16985474413398605
0.46536073884684254,-0.1744946496025618
0.47902054699707763,-0.15014431575860787
0.4997178217781653,-0.07948646801365504
0.46767773877673663,-0.20590903975464137
-0.49608683699365624,-0.13828539388391506
-0.490174296841686,-0.1705583733381587
0.5058808241127493,-0.13660377664986278
0.5231774961182913,0.071199069905409
0.5318302995526819,0.013436237483191962
-0.4600776109910184,-0.2769433008122731
-0.5283296302895123,-0.11639932026497098
-0.43774402454939715,0.32466162226431516
-0.45044422281296564,0.31559468014277964
-0.47196568232477487,0.2901110041134423
0.5521893781290678,0.08699362437232701
0.5599428962784303,0.05859140642895518
0.5652646085597381,0.04432744420566023
-0.5513954796581896,-0.1521414638174454
-0.5601384674395432,-0.13424193567764028
-0.5637568416891616,-0.13630195687759428
-0.5648506341904973,-0.15221288071182743
-0.5398968498970684,-0.2354408449509606
-0.5346796025463314,-0.2564502341993413
0.1751018749018366,0.5717895884028158
0.22170938974221926,0.559686471607214
0.274992316933456,0.5411360509405834
0.32825653083501743,0.515333532737934
0.2655227479617804,-0.5547275640481775
0.24908424056720363,-0.5677649523359639
0.2130451691912391,-0.5865046938297053
0.1428187058827321,-0.6115446159112037
0.10673412557464229,-0.6239365564204556
