X,Y
-0.0,0.0
0.0007327993892927744,-0.003932302767469989
0.0027047022871529254,-0.008583972596523694
0.005504734279977306,-0.011777007281429467
0.008831132728571653,-0.01452622093768199
0.013734690543424985,-0.017185990680678033
0.01870985825369051,-0.018053841810728513
0.030992192409557112,0.0006957080199268068
-0.013595621061727244,-0.03225149745276828
0.03510800110408798,-0.01698317574764381
0.025645713207670895,-0.03575328508081312
0.025912052666767837,-0.04040501858178821
0.0423953982354023,-0.030110300703607176
0.04426582524361906,-0.0359101199594401
0.045554925463441975,-0.04056782920024493
0.04636654531695591,-0.04555374271528822
0.047315848077370395,-0.05158692199307113
0.047458985691921224,-0.05677714925120859
0.04744671057874213,-0.06316494007958118
0.04695026051907569,-0.06844467135716939
0.04556575431341454,-0.0741131704479679
0.044931608152950386,-0.08028169522867415
0.04409564868619689,-0.08527352324692292
0.04015790731761278,-0.09158243543316602
0.039359778911385146,-0.09734376099189347
-0.00465937567031847,-0.10890036831141961
0.031471416073669246,-0.10852902823815384
0.02876362115550875,-0.11444061384850385
0.027366470250173778,-0.1188910270207401
-0.046606362470361005,-0.11813910012049916
0.01623365484578396,-0.12999026290591137
0.021939711442563837,-0.13320528916607266
0.009965222500380358,-0.13964488655342133
0.004066077843194094,-0.14394258234092192
-0.003072199344761951,-0.14796811004803043
-0.006234491388097623,-0.15287292473532302
-0.014073340949996158,-0.15636796690660515
-0.01731573719832585,-0.16006612772625728
-0.02296024658799967,-0.1644044618513082
-0.032065877792069354,-0.16694843359979175
-0.03678159000267274,-0.171090954281269
-0.1234154572000338,-0.1296519376025928
-0.05105822911226211,-0.175732914503572
-0.05820252253602605,-0.17876371659384177
-0.06813227224420344,-0.17950485642132846
-0.06918506664174755,-0.18338327773757604
-0.08099695391260386,-0.1839578578285786
-0.08690183441634021,-0.18566925209919652
-0.09404892786460622,-0.1866435082383475
-0.09953367816224486,-0.18944404691489955
-0.1094076939060645,-0.1885575681699276
-0.11537060822811761,-0.19083663892731448
-0.12340469752166297,-0.1905263252928237
-0.13247616576788326,-0.18923811852647532
-0.1384195065562589,-0.1911440300002116
-0.1482376062018668,-0.18874748238728978
-0.1556459594760807,-0.1879104448900333
-0.16055481938743266,-0.1903238029555654
-0.17017583323241822,-0.18721427772382154
-0.1756994189761746,-0.18755989489076458
-0.18625257861493819,-0.1842660493940386
-0.19316578199401363,-0.18287422089141273
-0.1984655302519493,-0.1845330141243366
-0.20692114970135475,-0.18113154834613862
-0.21230206613575736,-0.18102163603969698
-0.22171425510416223,-0.17747898208972931
-0.22943991910739428,-0.17407275352562318
-0.23507457293265685,-0.17321646907996072
-0.2459539891644854,-0.16648013459291827
-0.034765871034975165,-0.2989855083631638
-0.04248804253259078,-0.30202610192125573
-0.268089194460648,-0.1556540517090412
-0.057993637669978,-0.30859802006785997
-0.05954400898834608,-0.3133935401274183
-0.07387560701120088,-0.3144382207822812
-0.0751087699537481,-0.3182572429278475
-0.08270401156741154,-0.32153389630124146
-0.09568050061450552,-0.3220888725214791
-0.10331822164942571,-0.3239218193873333
-0.11432406603354375,-0.3255073085593592
-0.12221162040365449,-0.3269026152209753
-0.1269125844825805,-0.32939671507158635
-0.14163747223635773,-0.3287899427575226
-0.14388465408917928,-0.33217646863924183
-0.1509068795895304,-0.33453865799418603
-0.15727112472420596,-0.3360160611161069
-0.14473372716820945,-0.34160378835721117
-0.14824478793509324,-0.34989067271089014
-0.04426790319607312,-0.3774127087773054
-0.04519985905283255,-0.38535823948840653
0.27084645278427666,0.2847651646781512
0.27760350498428205,0.2838050281803367
0.2910887233001517,0.2758049223046749
0.2988736045444094,0.27479186397459443
0.12984390096873322,-0.3888965947153842
0.12313256811744049,-0.3963122136255756
0.11387510819569639,-0.40322879328418304
0.10925204619563239,-0.4086477583470481
0.09684095485792128,-0.4169002632071681
0.3108494530067686,0.29999436255601997
0.31463459181114894,0.30182954400759326
0.13460096859294945,0.41995663973062725
0.12859854216757408,0.4260133976207493
0.0813737655519423,-0.4415646162000501
0.14202301703997713,0.4312139406731447
0.14327432115486682,0.43501318244119
0.06517710083652896,-0.45838951288892393
0.13137534460504424,0.4481400660841495
0.126613863752786,0.4536627927278045
0.13162165618222524,0.45744042193912865
0.14192625000894746,0.458537827838007
0.11606653908214636,0.46987717385024413
0.13709501270836388,0.469388919224233
0.100439187100552,0.48266030466009974
0.1302489779430533,0.4796292357069052
0.13494726030551715,0.4835217026525645
0.14767922895660188,0.4839698806070307
0.15596620170294143,0.4866164238148538
0.20062963143141524,0.4743129251788259
0.20362099856213173,0.477388195229585
0.20750896465778546,0.48116112642923886
0.2264077831336279,0.476994251261497
0.24101468304546725,0.4742741006596217
0.21511991099558536,0.49202888522245464
0.21424112572492734,0.4967713156454546
-0.42239032613352945,-0.34440007605807904
-0.42241659823180555,-0.3522275082077909
0.20968476998978572,0.5127848449733384
0.203271897848226,0.5207317308799037
0.2094382033555941,0.5225941436479945
0.18435822610582747,0.5361912387079003
0.21861367782411534,0.5285755006318529
0.22386292373552874,0.5307178076686148
0.22059883282209264,0.5364104351683796
0.2262823073693371,0.5394639166539397
0.2343308075706465,0.5403795634767182
0.2183947975367708,0.5513190658855114
0.24665877378107717,0.5447599923974
0.2505002884159664,0.5474062527077286
0.2531326820293597,0.5516999594785403
0.2653055225426058,0.5503943856076249
0.2895255052560592,0.5425863818842338
0.5270593182829055,0.3265095328028859
0.5298014084087761,0.3296763073805535
0.5315319651544942,0.33445144642982416
-0.49771311145422964,-0.391114636246906
-0.5020367207764906,-0.39208179120176956
-0.5047944312852459,-0.3950488351373855
-0.5075353068328672,-0.3996547413932023
-0.5070381423994612,-0.4067091370403469
-0.5085174523752715,-0.4112493168745251
-0.5065536671594989,-0.42152625337843863
-0.51924664848095,-0.4122522504987701
-0.5108987735854749,-0.4303561817249262
-0.5130911540105949,-0.4339602143930662
-0.5157084667117996,-0.43705923781767236
-0.52346441173842,-0.4355984500010876
-0.5239006884821112,-0.44130836000235696
-0.5147844491858458,-0.4579497471081574
-0.5194416938165883,-0.4602350776776512
-0.5187158138835348,-0.4670523572653734
-0.5174397663028878,-0.47440498337223735
-0.523982540915045,-0.4746486035123384
-0.511405225456271,-0.49394908176452823
-0.5150016053821238,-0.4974227039991592
-0.5188780761023706,-0.49916484465585365
-0.5177285747967881,-0.5060959620851428
-0.5120474549194781,-0.5188915145870907
-0.5138125368194848,-0.5227673258794256
-0.5022381119579505,-0.5393754526273078
-0.4985434472423177,-0.5495620358173828
-0.5089169853547206,-0.5454534829089123
-0.5110971288581586,-0.5488895379518057
-0.4850893991399693,-0.5785440993062012
-0.5048856388099462,-0.5667199411733035
-0.496120936332683,-0.5809991536417088
0.7346003897228665,0.22402291717369638
0.7272902424481688,0.2589071324619773
0.7399631838011993,0.2370305605165556
0.7365514790075253,0.259716997464215
0.7421330071683846,0.25585855403173546
0.7496470977957006,0.24925735448825445
0.7549323248577583,0.2459942781547167
0.7577405089584219,0.2502665001222333
0.7666590613624771,0.23883652072245098
0.769996442396947,0.2415667168631582
0.7725482571992524,0.25002637920507087
0.7778474784823349,0.24659541808126403
0.7781147091043981,0.2587228236460362
0.7818118492922229,0.26342974833202576
0.7853373524573312,0.2654924534432372
0.7925279535061295,0.256492578667271
0.794930476230938,0.2651971680830208
0.8023769805158653,0.2552551295042723
0.804373736561289,0.262104734658552
0.7985271645187063,0.2942029359569935
-0.20884486239000757,-0.829101214239431
-0.20004389585504753,-0.8364104493196716
-0.19508735165263305,-0.8416869520345209
-0.19852639902700425,-0.8449918750434058
-0.17665379467523334,-0.8549400194322644
