X,Y
0.0,-0.0
-0.0006309102321519716,-0.003949930667615059
-0.0012949901573169114,-0.008906346079759774
-0.0017804431908960041,-0.012877500613239825
-0.0024460925193763887,-0.016823098150657356
-7.455742574531792e-05,-0.02199987366305239
0.019002890497569005,-0.0177451444834186
0.02362631667131888,-0.020069807187578052
0.030627968224290005,-0.0169389362845452
0.033142308392753346,-0.020556930568536514
0.033305166809249755,-0.02875353654436352
0.03944771338701126,-0.027347356518248937
0.041232621711053116,-0.03168392189791521
0.042085584952627195,-0.03844221038383719
0.05098456163167076,-0.03348991602298169
0.05691194199557018,-0.03140112829649366
0.04639909686366478,-0.052413011840918414
0.05052843136565804,-0.05406364419576232
0.07636882747104536,0.020218857304449948
0.07977185049713104,0.022922736927849074
0.054203648427437176,-0.0680511902699342
0.06375394361865953,-0.0663282343581433
0.08091637006016697,-0.05165792346084107
0.07595435047214513,-0.06504565046453566
0.07801987630147304,-0.0702701850140075
0.07306254165586407,-0.08088797813510441
0.0832802395535624,-0.07637670914553246
0.08720408283210462,-0.07949495542115509
0.09097752876498999,-0.08128400371423285
0.09662704801767437,-0.08241488695247995
0.09153272399007172,-0.09371638298055122
0.10341134790753628,-0.08678187094057431
0.10884386597550653,-0.08805119442407341
0.11768302364520869,-0.08298617924522884
0.10256069190827836,-0.10670194222831748
0.11500757971051927,-0.10090716827425372
0.12255280894382166,-0.09813159032635284
0.1324058667382035,-0.09159523160790137
0.12790150289570634,-0.10581684911685675
0.1396137265188187,-0.096994883202819
0.14480961988314406,-0.09826074490507042
0.15286463012173682,-0.09313111648501049
0.15194135653868288,-0.10199423598020059
0.14131650317370995,-0.12399050742195881
0.14854436954755124,-0.12164937433345285
0.14720063105120562,-0.12941396454064313
0.15950233244776166,-0.12231110310893172
0.16242669272146104,-0.12507025822140158
0.15955740265549012,-0.13499050062072437
0.16433809440542488,-0.13707293944172078
0.17915836496600945,-0.12420257752038058
0.1804282505678885,-0.1310520751343192
0.14686340246482266,-0.1730899795379719
0.15190253761259553,-0.17403051188470944
0.02652006636286752,-0.23450519414313425
0.021477872719437623,-0.23903702847769764
0.022321835226978518,-0.24297682126511497
0.020546754766000427,-0.2481508228247205
0.02415275008401086,-0.25184448507636475
0.02351111333333393,-0.25592230764399404
0.04164075582091768,-0.25866976525033364
0.12439037335393308,-0.23512344633589635
0.11655892922304585,-0.24465284796702652
-0.03528062631140981,0.27272747827652916
-0.033856076967015564,0.27693819897660116
-0.03305288554054325,0.2820700387447127
-0.22432951641050178,-0.180610819352082
-0.22485932837686334,-0.1862854863962996
