X,Y
0.0,-0.0
0.0007649615875811675,-0.003926172916406676
0.0017299965990655078,-0.00883216348168566
0.0009666412835378388,-0.012964011903302168
-0.001673050339482323,-0.016917473291291407
-0.0021651239687418295,-0.021893200729906526
-0.002817388448604412,-0.025846901600185473
-0.0035440371023555068,-0.030796749845026304
-0.00473057728827758,-0.034678835599247455
-0.005850231922608428,-0.038558718682701235
-0.0062955874283084955,-0.04354727981094254
-0.007579706061924335,-0.04739776425122632
-0.009185411413040336,-0.05118230375015556
-0.009956396628251572,-0.056123704138099625
-0.011015270433329073,-0.05999719841193109
-0.012631443919596762,-0.06376085495432195
-0.015724848388695548,-0.06821091659809697
-0.015684620016485906,-0.07231868842103298
-0.017592617436344427,-0.07701623083310706
-0.019856214212089274,-0.08058989240074481
-0.0219095092357083,-0.08419604150463615
-0.022187910654048834,-0.08928435820908355
-0.024825754408012213,-0.09273446995628466
-0.02324289529767056,-0.09726133773592427
0.003928782492088042,-0.10492647267553533
0.00440520256828304,-0.10891094614561198
0.001743036376643446,-0.11298655594445606
0.0033537823703325524,-0.11795232996347485
-0.11517641270831631,-0.0402292674012788
-0.1212887592643073,-0.037656830404654514
-0.1309589442588327,-0.0032794692576625546
-0.1348754248024327,0.005798257010803029
-0.13966721665978893,0.009647206357675775
-0.1430822062040772,0.016232136882552938
-0.14749095719157118,0.012264483140928538
-0.14777724859020225,-0.039634389097216664
-0.15159995967384018,-0.040822202621735575
-0.15520840866876182,-0.042794273898626035
-0.16024716075513423,-0.043322597682020056
-0.16508547322341766,-0.04058061767149748
0.008995533515411366,-0.17476864815170112
0.006160985429936253,-0.17889394136899134
0.0028227934241216866,-0.18297822776845538
0.020122574415357815,-0.18691998822731182
-0.08644338161457063,0.17143961553572648
-0.07920784232725124,0.17928222921935488
-0.08397704543496368,0.18261669102251868
-0.08583443841761842,0.18616511268637867
-0.08996916163815355,0.18864397672368918
-0.08667773557883637,0.19566034384853084
-0.09580638084524022,0.19581914459351715
0.13823695862400945,-0.17498440864941053
0.14249071129447724,-0.17670709435332224
0.14500156083270593,-0.17982087575161868
0.14887378808648288,-0.18311907388576695
0.15435713168401388,-0.18377670118457343
0.15823377262468194,-0.1857365693689868
0.16052654023195667,-0.19034765530774997
0.16155283340509866,-0.19470408834635303
0.16802959266046308,-0.19446093692656852
-0.2601712164578692,-0.03090207318016984
-0.2632764908038189,-0.037966951286963965
-0.26656215198171823,-0.04884280019486366
0.03596756583005323,0.2726377343807361
