X,Y
0.0,0.0
0.000717793566740562,-0.003935069554092514
0.0015086749159500463,-0.008872648984265246
0.0012257109147878575,-0.012942087650505613
-0.001554588003990533,-0.01692877007162212
-0.002252679217165503,-0.021884365111753883
-0.0030757122885623446,-0.02581743585095132
-0.003697975909611022,-0.03077864477477747
-0.004487711522881067,-0.034711099741831876
-0.005387117191603239,-0.038626143586487284
-0.007512284235237343,-0.04335395697706271
-0.00824251028601482,-0.04728700692774855
-0.008314026898474545,-0.05133105255818783
-0.010685142927924222,-0.05598953224139162
-0.012571298894513272,-0.05969055573627045
-0.01326841027545116,-0.06363135460417531
-0.015588395196760887,-0.06824222985212018
-0.0161904624296036,-0.07220712517692139
-0.017438549892143444,-0.07705126201211258
-0.02017841407256549,-0.08050982303741633
-0.02140394164774937,-0.08432598224710898
-0.023969041340587194,-0.08882277330287106
-0.024176010191126404,-0.09290597683270196
-0.02460223177902227,-0.09692641637598735
0.0019345903336271935,-0.10498217639314321
0.0025531691259911464,-0.10897009372949115
0.0024209202702408597,-0.11297406403703966
0.0026460122689265595,-0.11797032940139096
-0.11525664083673118,-0.03999883427092282
-0.12125104179580415,-0.037778100315290546
-0.1309997282879211,-0.0002668117142172817
-0.13481777877598783,0.007011884618903141
-0.1395300047959958,0.011462013855749284
-0.14329542686982583,0.014227460707884564
-0.14724631552597237,0.014917190218864401
-0.14652190048947786,-0.04404920744975499
-0.15088410998876414,-0.04339337913666696
-0.15607280017270966,-0.03952570108485667
-0.16116140277402036,-0.0397869608780312
-0.16512597129159598,-0.04041551193548126
0.009170297636668481,-0.17475956523536817
0.008128406364736034,-0.1788153489216452
0.0019078708124769474,-0.1829900544536858
0.014881611062284332,-0.18741007884367078
-0.08437993175360607,0.17246456771539126
-0.08046086709863137,0.17872338645442118
-0.08324590880331577,0.18295113737692378
-0.08620659672595159,0.185993071593888
-0.09053468785850341,0.1883732207463772
-0.09558324872441003,0.1914676018633115
-0.09521849316425496,0.1961056821194346
0.13945845268964757,-0.17401247074106307
0.144775798521834,-0.17483983574221673
0.14839177991609073,-0.17703355516210617
0.15033396111564704,-0.18192223650581893
0.155457006855137,-0.18284725598061866
0.15711651169560983,-0.1866826230601105
0.1601455241221644,-0.19066832747899493
0.1654143460820901,-0.19143430755806162
0.17302821659590692,-0.19002693562134798
-0.26173738026926197,0.011727905600905954
-0.2658102083892078,0.010046547470942864
-0.27090996479396623,0.006985053710029158
0.034331101824466824,0.27284863101638995
0.07419404211358975,0.268953981407316
0.04809451430827104,0.27989804874891766
0.06906438689185568,0.2795963348530378
0.03500436030191621,0.2898942820406322
0.10439385283816507,0.27804841932584967
0.06250116616060176,0.2944394746438813
0.0558539259470581,0.29984219008721996
0.06770168662053563,0.302516911310318
0.27535433390249325,-0.15091716536270566
0.27740776867883155,-0.1574989837320606
0.2861449671417243,-0.1498334334501533
0.2931004772128615,-0.14498658647472493
0.29699094277506877,-0.14839265450006553
-0.30839023643075447,-0.1333846395736156
-0.315337996932947,-0.1271296491394384
-0.32048875605332733,-0.12771827294240568
-0.320044270362101,-0.13918572128056242
-0.3206848404298649,-0.14754739278778212
-0.3313589136576856,-0.1355185239721805
-0.3397762632578487,-0.12488431016958478
-0.34344541956035807,-0.12936090515688883
-0.3191176546455656,-0.18922188693043288
-0.29481079772457525,-0.23175761809485265
-0.19130679496482705,-0.3283317075767822
-0.1832814210314765,-0.33743728410577667
-0.09508053714142119,-0.37616976414499187
0.3488842414161079,-0.18091098941608538
0.3597977650084257,-0.16779323077806715
0.36576001282853265,-0.16437947869387973
0.3713125143385576,-0.16420419207675088
0.3736322051219939,-0.16881639522178007
0.376983313689252,-0.17351824457350598
0.3744415758519812,-0.18802794014051472
0.37073562755735395,-0.20367644551998376
0.28521355347017285,0.31911945869363223
0.266009033744735,0.34038682989533015
0.2911942350217887,0.3245025693119783
0.28757648026712634,0.3343363097199751
0.2802805444950329,0.3456411670758677
-0.4012811672780492,-0.20143094297541853
-0.40696451064778794,-0.2012358990667582
-0.4034118530293613,-0.21684758895458586
-0.39320546338044016,-0.24445544290887308
-0.4124395577803294,-0.2190493350320112
-0.419881290324816,-0.21340267579195793
-0.42939196264663193,-0.20542283810344322
-0.4296306317362724,-0.21405027510818908
-0.39752951662614217,-0.276091078108268
-0.4848714372144617,-0.06340890610618001
-0.49292907071959524,0.008362490030863385
-0.4964284415284616,0.023828605532485683
-0.49743494970574637,0.06754606436530221
-0.5010518873522082,0.07059041139411301
-0.44989762686449397,-0.24230791431915
-0.5131825605910219,-0.04322799446241102
0.1599814256404765,0.49372760045397573
-0.3882896151195812,-0.351862437310787
-0.40205491606159555,-0.3422511423950304
-0.4092096478658018,-0.33995803284162374
-0.40293187960885896,-0.35498577491904104
-0.3950232877209647,-0.3696452382462406
-0.41535292904381016,-0.35285541562335077
