X,Y
0.0,-0.0
-0.0008025882314634811,0.003918654377553132
-0.003727428752387273,0.008191841972101065
-0.009343890892882229,0.009038346252601331
-0.010152572933738061,0.013635441423919117
-0.01338437027774702,0.017460201381088423
-0.022073017535901563,0.013739792460578944
-0.02142428984272443,0.02240535214485447
-0.018651331500117503,0.029616344022730504
-0.025687207897681873,0.02934565300723891
-0.03334559999982863,0.028706636177919357
-0.03201039939759905,0.035767783414774115
-0.036237030615034374,0.03729447160377877
-0.039762221092861344,0.04084073669465834
-0.03711120849738946,0.048412376556654264
0.03291470378530047,0.05605017640227306
0.038536086578402164,0.05843774491903237
0.04049071524428158,0.06193950257312778
0.04447506410824158,0.06529141346737564
0.0484271187342811,0.06740781980672451
0.05146496987343117,0.07014525554823235
0.055968320936967415,0.07301744347412209
0.061032138389007125,0.07410180890953394
0.07039769371283199,0.07102228326317239
0.07241142685625254,0.07603673625716445
0.0788707254487784,0.07523568745737237
0.07914712530169195,0.08065192221192422
0.07664593139714745,0.08971845518210712
0.08053492696908834,0.09164128730044993
0.08591381776490323,0.09352975952636143
0.09024696537553774,0.09495517490114214
0.09378245004503495,0.09710742537803443
0.09815825901917133,0.09982462715344984
0.09961948919545016,0.10398056247413545
0.10439860413619584,0.10490439196913479
0.10954010849252384,0.10681743598985188
0.11141287273060071,0.11061723098104999
0.06594061855207542,0.1468769376892427
-0.026613698103851155,0.16385271152238243
-0.058933861284911813,0.15945783139767947
-0.0950268810959564,0.1469520053254632
-0.051531545351032465,0.17142199343647385
-0.07562444597734704,0.16664316118766867
-0.03956149767363476,0.18379033680207182
-0.07050622777841435,0.1785857548755173
-0.06035461981473603,0.1864760570878167
-0.06036244940075313,0.19172212888016218
-0.05685351331690742,0.19695856930716224
-0.024816153191860178,0.20752146525301454
-0.06365383393359826,0.20431394819138976
-0.079445279065837,0.20300849153213094
-0.021157225758022234,0.22199408054771208
0.005216371708011039,0.22694005698907338
-0.09377450672583945,0.21110978633953825
-0.02685007003394089,0.2344676390020006
-0.06239911081700366,0.23174630734759785
-0.06013446437685289,0.2364737748548642
-0.03253031819436099,0.24686591177838552
-0.07259276367575465,0.24236190018630413
-0.0771798482387739,0.2451372493641875
-0.034748128403915314,0.25968551667820255
-0.0468413551715525,0.26184324976155576
-0.06442224628737529,0.2632314080486764
-0.03128715787853282,0.2732144098540262
-0.059256333591496076,0.2726347133607409
-0.07438726601735286,0.274084904098098
-0.051282349323723,0.28339746055291254
-0.06401321252242806,0.2848970140639569
-0.06684679910445969,0.28937951802000084
0.04020792348364876,0.2983024017488512
0.17246297550309114,0.2515581882599336
0.17426610943188658,0.2563812066113149
0.18013293838735256,0.2571927769357807
0.18143028345183987,0.26238150134219645
0.07990573101803947,0.3129601798160155
0.06463846979252297,0.32054776277940406
-0.249209884223773,0.21935914297146053
-0.3030195510499305,0.14517283382747126
0.015992829981042518,-0.3396236584650685
0.34399732951811474,0.02628378367749936
0.3481872747866646,0.02380381643005385
-0.011627446772286573,-0.35280845012776785
-0.01644248862886428,-0.35762220927633903
0.025339207354922982,-0.36111206649823296
-0.03186859224273338,-0.3656137207880284
-0.2894618312226568,0.2320621646568569
-0.29234800306513453,0.23485664798729478
-0.29457281555777864,0.2400559441762751
-0.2962127355687878,0.24436451314962937
-0.3010193078424041,0.24480885667409985
-0.3039041316550745,0.2491812167138108
-0.3082520478376499,0.2501792857210508
-0.3085593811959375,0.25610956303109833
-0.3142142069123444,0.2571097667815177
-0.3152226387339766,0.2621730116346624
-0.3180027865806664,0.266644384390392
-0.32454043311016745,0.26501793765076526
-0.32467588118592977,0.27113570804329706
-0.3285136575592859,0.2743406218499554
-0.3299164928172352,0.278889059963232
-0.33325257999167374,0.2811382541186686
-0.3393383718389238,0.281656651612754
-0.33869269351754366,0.288638631090558
-0.34202818444187366,0.2908912529578634
-0.3452480091169777,0.29482166168849144
-0.34799224849171756,0.29776735044272185
-0.35388978104620405,0.2985481918737238
-0.3542225775132675,0.3043277272610191
-0.3584814801050855,0.30550291065989393
-0.3613591489622735,0.30983151140783177
-0.3650199215333685,0.3117057216089777
-0.3702528416540535,0.31171915765172076
-0.3709097224924792,0.3186643653760992
-0.38989117812056096,0.3017181950492231
-0.38185230489608163,0.3181160436783249
-0.391728906137337,0.31393066765839467
-0.39642747032898495,0.3144539088142518
-0.3958597936564561,0.3231346836324879
-0.39666909583436333,0.3284488215992694
-0.39474023779564427,0.33695866907536043
-0.4039351639684377,0.333784935714288
-0.4019280452645577,0.3424001262117343
-0.40045393842459637,0.3502294150984888
-0.40738287900880843,0.3498688181168687
-0.40508429176428423,0.35859129460407746
-0.40699380712721184,0.3624652272426942
-0.4208074989711825,0.35414834294348785
-0.42136048504583223,0.35968227874325565
-0.42334342799652,0.36504978012889605
-0.4105594514904679,0.3852401027824674
-0.46258894376270693,0.32787264159808016
-0.47827077279805924,0.313753195819815
-0.4863001743421168,0.3086877717610899
-0.48654451266379917,0.315712586376828
-0.4935848566509827,0.31400475997161065
-0.474962397468437,0.3483270316685663
-0.4802834840542725,0.3478171573466285
-0.483630623950656,0.35171781242510197
-0.4924681792629621,0.34623560246373136
-0.4986441638200659,0.3461256966597356
-0.5074401439923898,0.34033145647292534
-0.5138244824165469,0.3379488145701471
-0.5193605550526698,0.3386216381972405
-0.5189308509667516,0.3465353833520078
-0.5250306429868218,0.34456758977716484
-0.5333403520661901,0.3409355787504618
-0.5401145986703542,0.3377058191727857
-0.5451985443158022,0.3371046532991355
-0.5518159213712455,0.3358797238911623
-0.5608975433614577,0.3284721386222607
-0.5659946268436874,0.32766764012345656
-0.5709810072952484,0.32903144121512706
-0.5751076572327375,0.32987904236594384
-0.5853332311935426,0.3218835324469502
-0.5907704757610336,0.32027214204342236
-0.596209329099515,0.3186070242394325
-0.6022164649300785,0.31795648973895724
-0.6104827481083122,0.310702131087193
-0.6180583239977788,0.3045076487332569
-0.6234608572328679,0.3048484205280674
-0.6342315335287385,0.29146931549956423
-0.6390335506490451,0.29058582406042144
-0.6453294097749196,0.2887887686173992
-0.6512830847073596,0.28522156926513503
-0.6595415652116818,0.27867709586208333
-0.6684305709652485,0.26758283165979074
-0.6718746687071663,0.2697414123742134
-0.6805124918979731,0.26142637275303937
-0.6891169946243183,0.24981346584991632
-0.6900727172295181,0.2587830074318435
-0.7029723062311987,0.23747407578931604
-0.7088820500135744,0.23238381864611873
-0.7122143414100197,0.23505474232589285
-0.4453805411850324,-0.609640200063716
-0.6155869814655675,-0.4439973741477658
-0.7228131250552985,-0.24746148437240373
0.7325544595720145,0.23062515856071286
0.7354366535791269,0.23476994818829633
0.7373111328952651,0.245155651186549
0.7386056233031691,0.2538163375847527
0.7423884946133006,0.25511629321898954
0.7486440738677045,0.2522539408270308
0.748547204429507,0.26478875115980666
0.7557141507464845,0.2563203510482923
0.7652122510145366,0.24343214844647348
0.7728397343500124,0.2323095887168721
0.7687110921000793,0.2615860410692887
0.7763539136386575,0.2512580362454899
0.7781147091043981,0.2587228236460362
0.7833783457276917,0.2587341636602036
0.7876949463330344,0.25841376031743746
0.7891266762327587,0.2667734785503216
0.7980555315642278,0.25563913733960564
0.7984580314348894,0.26726161721639174
0.8022511812279293,0.26853126860459314
-0.8508083726513305,-0.01805859979053637
-0.8543084784188489,-0.03438057157277942
-0.858388803965446,-0.052618069394183356
-0.8607903974511139,-0.07440357287088652
-0.8647003577709227,-0.07561277187643793
-0.86807954653109,-0.09255755449652492
-0.8705642245650136,-0.10605154835039712
-0.8738799217270977,-0.11178050993908437
-0.8747929221472426,-0.1404754190635801
-0.8781708589564983,-0.14462345065585308
-0.87318316158656,-0.1917998079292559
