X,Y
-0.0,-0.0
0.0012477834444075922,-0.0038003995152960336
0.003851688642919811,-0.008134156047064904
0.006963044972987339,-0.010977978170143888
0.010732259274738162,-0.013184028627843493
0.01581613428150494,-0.015292151463721648
0.02594584174140849,-0.0016772883859923235
0.030973380830031313,0.0012843986755866248
0.031878328096464514,-0.014448951442030714
0.02425635285744057,-0.03053898076320385
0.026461183272625352,-0.03515402935386685
0.03825393143219149,-0.02899373604731187
0.03975316460066588,-0.03352142455553411
0.04210977159064409,-0.03841571470874626
0.04299709362347333,-0.04326950357855136
0.042675979691417364,-0.04902816290029367
0.044137346573675976,-0.05433134120777081
0.044206730658307755,-0.05934446026803035
0.043177549056577925,-0.06615662670864353
0.042974776437401004,-0.07100822903125668
0.04241373313544645,-0.07596101132498916
0.040202326263190126,-0.0827512716701563
0.038375675762945836,-0.08799606530826962
0.036277161721667776,-0.09318780787967901
-0.0027044583313657416,-0.10496516519843098
0.02983356989713385,-0.10483777042265269
0.026667220088671447,-0.10980828462708248
0.02184954445759734,-0.11595946449943392
-0.04008213853912424,-0.11522769706164594
0.014855444691825223,-0.12612817196411008
0.027851289150283266,-0.12800510026036976
0.012300371740212753,-0.13443846493862005
0.0011536436795319645,-0.13999524672738242
-0.0038529217739534465,-0.1439484456109332
-0.008839156749686305,-0.14773580915930462
-0.017215681692955738,-0.15202835361815514
-0.021559912142940136,-0.15551260459650434
-0.028468811697780552,-0.15846301385659783
-0.03440293312679635,-0.16239593034393804
-0.04086497690692376,-0.16501531341786613
-0.12756298131758367,-0.11980269528424559
-0.05405282574501382,-0.17064375766191733
-0.060814091162393016,-0.17259967067202692
-0.06811682148269144,-0.1752258503506122
-0.07206457318701949,-0.17796262891790712
-0.0798780222599918,-0.1789846405696094
-0.08575194393225445,-0.18179000003256365
-0.09697708971249909,-0.1806113065976045
-0.10507158311212796,-0.1806681001790609
-0.11034790473185878,-0.18335577416947801
-0.11832896861947285,-0.183090838616933
-0.12642269445443038,-0.1837016666415461
-0.13642843313242545,-0.18142845045094588
-0.14085489785406022,-0.1830871315809013
-0.15199197598375702,-0.18053930108581073
-0.15676012099412753,-0.1817312974308677
-0.16376071049924493,-0.18088236425031184
-0.17542778313605767,-0.17670906288011468
-0.18091896329224783,-0.1768539757010237
-0.1832395657025676,-0.18020061476347524
-0.19400141324560202,-0.17608932863381913
-0.20137069639859856,-0.1737982814412831
-0.20865589730690146,-0.17292691091629375
-0.21313273337012956,-0.17377985489169126
-0.22444330708387764,-0.16572930309770872
-0.23063931344073182,-0.1657151384019814
-0.23572210782875855,-0.16546627414904563
-0.2423032930366295,-0.16295126321573958
-0.04078531150607147,-0.2941862647462534
-0.04758615025837363,-0.297214667039814
-0.2661816054681582,-0.14890383779605468
-0.065155959433306,-0.3030754047268194
-0.06906319107095164,-0.3063107501200329
-0.07668192725475693,-0.30964638223705465
-0.08264976946756877,-0.3122467223318089
-0.09060698512662875,-0.31419639438775054
-0.10088720466943922,-0.316300129519396
-0.1110246276619755,-0.3171269967261061
-0.12128640340672087,-0.31763124586328434
-0.12853111887871135,-0.3201636323503757
-0.13582971920055242,-0.3214829503751312
-0.15155629508699628,-0.3188098013228315
-0.15949763071653028,-0.3205066392382743
-0.16289814299993996,-0.3232772726424966
-0.16350734768985087,-0.32856406871633154
-0.15491038197407345,-0.33270373240564444
-0.15828717504162818,-0.33995612984227974
-0.033241160762294907,-0.3735237947322436
-0.03403894862058998,-0.38248836580581747
0.279777001274057,0.2688286248859974
0.2860910897321072,0.26944552023720014
0.29598137070560826,0.26458274357037975
0.30135664743242807,0.26454710553753413
0.1103419902803168,-0.39071811473359985
0.1094548810728666,-0.39511976539946037
0.09228182748375884,-0.4046097679446923
0.09969524027612016,-0.4069666559637124
0.30874518333839934,0.2891460042354695
0.3161714789621023,0.28847806830141676
0.3257383618363156,0.2837578538616923
0.09904451687985939,0.4246012054575861
0.12955191870937915,0.421541576073723
0.05911670085513261,-0.4410557965609394
0.1340463521247227,0.42852371635891384
0.13163397528650944,0.4344979822165698
0.039905441314992816,-0.4562582117107107
0.1324699446450077,0.44364480585908883
0.13137534460504424,0.4481400660841495
0.14689362521410762,0.4475078355419682
0.13618940313396038,0.456101355483642
0.1267199761227456,0.4629708928771341
0.14449539961774116,0.4619275695272033
0.14365280782060408,0.46742365238106703
0.15749722277317355,0.46716552186429317
0.16535269838086947,0.46868697991107583
0.18020426832339664,0.4685407364125656
