X,Y
-0.0,0.0
-0.002586093291296456,0.0030515768855972586
-0.00711115513214823,0.005516472848344482
-0.008717810140095567,0.00964363968433324
-0.008447233294535257,0.014752770914905955
-0.01338437027774702,0.017460201381088423
-0.020301987773749475,0.016242822797609004
-0.02251731594661507,0.021306583080360743
-0.024689770335632244,0.024807564184613818
-0.02778650534920996,0.027366222254420255
-0.024808609055955867,0.03633913753391437
0.024140485189130048,0.04148779308222351
0.029703021121170264,0.04268173539437347
0.032745962866664945,0.04665513815149411
0.036525807406275576,0.04885555642216824
0.039542835444596545,0.051588411150194954
0.04213878005465304,0.05589564576517187
0.046644616316988546,0.057448061487233186
0.05688982984453174,0.05481375064945133
0.06045707712583591,0.05686775734456854
0.06384550524421218,0.05909950473659888
0.06726426359185651,0.06276558645822762
0.06703417804136744,0.06871985866049385
0.06720558750451172,0.07405004394443948
0.07141685844739519,0.07697163327814162
0.0765008983286518,0.07764414050596014
0.07962960928751806,0.08017559057916081
0.0822270761769652,0.08463278291175093
0.08844556656698745,0.08403202814787104
0.09224515253902558,0.08729164812885538
0.09415432419502766,0.09108217847294622
0.09897885593778968,0.09180515278156384
0.10207166325690734,0.09581949467602359
-0.02194875651463633,0.14231743423579982
-0.01992205946575965,0.14665303115395445
-0.0711969753211431,0.13542522182045905
-0.07096570715450534,0.14004595105914697
-0.06711888692797593,0.14634225301514797
-0.061267191845044935,0.15428004149410404
-0.039751650828666024,0.16528704200994046
-0.06410068328142496,0.16283765658733376
-0.024094923272776875,0.17737089578755302
-0.07844631579726415,0.165333528172104
-0.07459673596477119,0.1725668768431596
0.004028178154470923,0.19195773956982262
-0.06628993635727937,0.1844495712593224
-0.05786503137182976,0.19249061832810752
-0.029015996712192366,0.20293612772199543
-0.04887114719524234,0.2032058340004562
-0.05852662649266662,0.20584128349626052
-0.02934465515902435,0.21601595129433834
-0.0523616041571109,0.21676545483562187
-0.053962545783151995,0.2204927292511053
-0.035437746816868454,0.22826556047845575
-0.06567758365212473,0.22667698384621707
-0.06932237973201517,0.22977033678934772
-0.03526058712635677,0.24143879347674144
-0.06401747684735683,0.24062992884946405
-0.0836606901419946,0.23876743690244942
-0.05332743091577348,0.25140641422191956
-0.06202824158879885,0.25455156107437565
-0.0740264290316321,0.25549185467412605
-0.0583514187445707,0.2646433674409691
-0.053560512481069376,0.2697337047956099
-0.02091049804185183,0.27821529625748787
0.14625366673970033,0.24344581525504327
0.16592441729106785,0.23539984653057777
0.1750786270485682,0.23369098046520398
0.17593013272744032,0.23928557916954632
0.17635381101827835,0.2439269016310611
0.09303754947185172,0.29046344759413834
0.06976165845927272,0.3020485242622645
-0.2457729303997837,0.19542688321390964
-0.2869954725947136,0.13926449192144064
0.3224330422212021,0.019129382739140204
0.3267967609708499,0.011527229457297226
0.33152925283325624,0.017673554136700853
-0.019458593712435288,-0.3354360790534232
0.3399854268803472,0.003147937259239779
-0.12478686093183415,0.3216414763969023
-0.26197063130752035,0.23059138824409553
-0.2707206096084102,0.22653774858343306
-0.2752431821140576,0.22892180040294913
-0.2759898518416087,0.23425115086258788
-0.279326333754918,0.23804579238255008
-0.2833310621185052,0.2395088917739793
-0.2822291105669433,0.24692454140605813
-0.2874883097349271,0.24849642203813432
-0.2930110567515738,0.24819452173915127
-0.2922683916096773,0.2551924514281179
-0.29629306981588943,0.2581848500185022
-0.2940330096318331,0.26674630128053584
-0.3036378989761418,0.2619256121599305
-0.30205894819013146,0.27128654927635376
-0.30748814521113316,0.2712029508589777
-0.31123800064053725,0.27451030391823356
-0.3120106035850315,0.27966119367996756
-0.31779673861681346,0.27916703409342
-0.3201368533221346,0.2840711093106831
