X,Y
-0.0,0.0
-0.003999997850373502,-4.1469274612714965e-06
-0.00895133752858835,-0.0009346424178720959
-0.01278754825920518,-0.0023406429711723574
-0.016410853812272783,-0.004436651569845428
-0.020422151011588573,-0.008181427018550725
-0.0232272609673961,-0.011683079557739796
-0.02636263663782971,-0.0163098555941418
-0.02784095841439723,-0.02121039920811969
-0.02850829016241272,-0.026613481396008342
-0.029071087052205943,-0.03302834990736085
-0.02788029518831902,-0.0390728696183451
-0.024827826215250533,-0.045690032232701676
-0.023333889786480412,-0.05200509193754382
-0.018070993184636747,-0.05826181601461468
-0.012068928126486602,-0.06386971875527322
-0.004949039310826658,-0.06982483089775365
0.0026812029984355436,-0.0739514107403042
0.011980587276074857,-0.07808626978233979
0.021437162728693827,-0.08018383910828604
0.03253171568900426,-0.08068883116224818
0.04420726293223171,-0.08068282285617262
0.05704086460134344,-0.07721618849393698
0.09742206812993956,-0.022559712792618078
0.07897033972081653,-0.06920032835455932
0.08784609222601977,-0.06452955974293972
0.02710623871841623,-0.10970073756607215
0.07504223737833235,-0.0910640577245162
0.07434068519100312,-0.09673397813246475
0.07194424790837281,-0.1046567016148445
0.07005540926779454,-0.11069435230544425
0.06569651006366391,-0.11793629028189291
0.0609254791258505,-0.12604795116655232
0.0578273865373624,-0.13187870702375903
0.05272346613821282,-0.13829040501196288
0.04859904410788597,-0.14507630031055987
0.04372577277492099,-0.15078811887955887
0.03893291433102853,-0.15622172762356967
0.029431489741898232,-0.16337009338178313
0.024940523107316117,-0.16816054919966644
0.020296292085063807,-0.17381904535348758
0.004875429528285612,-0.1789335915554
0.0048014431049011085,-0.18293700047860847
-0.0016467827519137505,-0.187992787379112
-0.012999888992049714,-0.191559397801816
-0.08749815441478861,-0.1753854981861551
-0.027004769935633447,-0.1991776654163903
-0.18457840580762688,0.08919535923754668
-0.038806245822087686,-0.20536571107464777
-0.051649493863032,-0.20767361359521008
-0.05662471832421215,-0.2105175557399041
-0.06712693051749863,-0.21265694251375597
-0.07457906105230494,-0.21439907568027566
-0.08326595746621436,-0.215471066102237
-0.09401976524914887,-0.21646312328545694
-0.10086844586302349,-0.21777409540433934
-0.11023432762871532,-0.2176795649854277
-0.2152110264231729,-0.12524062482231704
-0.12980713758093818,-0.21716147686236476
-0.13537191386235822,-0.218456963581485
-0.14614943728526267,-0.2174496309061045
-0.15579968657061927,-0.21559790737504111
-0.1609167841491475,-0.21805226111897277
-0.1687721059703567,-0.21711972790681802
-0.18032492221198018,-0.21289415780909374
-0.19311936699057905,-0.20823282664642007
-0.200230330506943,-0.20700679878950923
-0.2065497932209979,-0.20640054001955277
-0.2175065036340551,-0.2022372885421696
-0.225888815428388,-0.19893527355489182
-0.2330730380508443,-0.19672813457599214
-0.24181819099051227,-0.1939689730500116
-0.251287461489989,-0.18828332825270888
-0.25850359420965,-0.18691412943031518
-0.2643688917662813,-0.18557502274354773
-0.2740531138057498,-0.17839251893891947
-0.28441103561517567,-0.1712727731436123
-0.289726921449073,-0.17015966322146586
-0.29804545553237466,-0.16361206079167662
-0.3077414232404523,-0.15594940340360652
-0.3120943326574331,-0.15619899975067533
-0.3176984735633696,-0.153872284364355
-0.32746182273061014,-0.14468156293718434
-0.33341890150744913,-0.14098168717094403
-0.3414913594150082,-0.13443456194331022
-0.3164732449105745,-0.19361220327182777
-0.13342137305580903,-0.35046217657816175
-0.14614278809669173,-0.3507738380884832
-0.34407789688186036,-0.17048871187663978
-0.16447761830995122,-0.35141302348530856
-0.1708563763857811,-0.3539167962223894
-0.1779385399075612,-0.35488994916109595
-0.19216503426590678,-0.35195681497249476
-0.19953071162343522,-0.3535866161480742
-0.20895002675496224,-0.3527603808807057
-0.21647618074762268,-0.3540664671624843
-0.23023837270606615,-0.35007326623674445
-0.23208282098404787,-0.3536475140646211
-0.24859929876251124,-0.34839975409691043
-0.25928932408430233,-0.34553298889672696
-0.2692983179333914,-0.3428912596702431
-0.26960332667559045,-0.3489914701614566
-0.2759058976052805,-0.3491431449515005
0.35677643236436474,0.27260149909594383
0.3686781849242975,0.256276015188557
0.3760681708136487,0.26141295090503147
0.38666090235923395,0.2546808720472407
0.39315117498962826,0.24454274392071979
0.39994428384474057,0.2487681045068229
0.41082987564708523,0.24040551839714588
0.4188132636466478,0.2345110875708086
0.04939819036689247,-0.48147255247674947
0.025533940529045916,-0.48833289657881856
0.0331245457711733,-0.49188592627503935
0.026944265107984876,-0.49626908686496946
-0.0003813165247508518,-0.5019998551769791
0.43014841137282295,0.26647390902945206
0.4352042548928223,0.26780264472776094
0.42832676420789084,0.2859391247507027
-0.009735658615901784,-0.5189086788167206
0.2586202491744211,0.45573190223744525
0.25135872923154173,0.4643304741658731
0.28894808891876317,0.44669117062036784
0.26082237918504325,0.4694046085375106
0.26889052805912733,0.46944529385231215
-0.06240678792512333,-0.5414151760163994
0.27764791824482643,0.4747753505546746
0.2375566512424808,0.5004826045433132
0.2739476124508809,0.487271695907388
0.2650452999335956,0.49670915935093274
0.26040292439408574,0.5036658783032736
0.2758197625547243,0.5011062348287592
0.28478566903393093,0.5006726702276612
0.2704865041329336,0.5130663223034079
0.2917742974869069,0.5070431533173699
0.27259740581321495,0.5221222599582451
0.3125615094985793,0.5039387887233622
-0.5387176723882705,-0.25959058044652544
0.32291342393202943,0.5080658625065193
0.38222788621405906,0.47154092399316977
0.37517740664877836,0.4822477719391736
-0.41954952545999086,-0.4496700964999746
0.33674401340156607,0.5205799356853911
0.3707287468915668,0.5019324618195247
0.35156612077404903,0.5203703130693437
0.35802809591708334,0.5220200020439713
0.31106171090400536,0.5558863301156749
0.35190878598558517,0.5357622666315273
0.35949882774756353,0.5367276710289192
0.38198069455397243,0.5259189566730456
0.37152215286189993,0.5382260583926228
0.404651245468977,0.5201330306185196
0.4034344235795734,0.5261270434705076
0.3936388013749428,0.5396966685575318
0.4152805426294343,0.5283238314834972
0.40053448627825095,0.5445623245339487
-0.6089863625779712,-0.30478945223555853
0.4140982626490624,0.5456625595283482
0.4402547925197449,0.5299969034469884
0.43376918225630373,0.5417382177073143
0.6475249211872747,0.26060597928945084
0.6553457211828793,0.2516465492060081
0.661021898560177,0.2507968293736963
-0.635176251839178,-0.3194872909828075
-0.6412437007556675,-0.3185318135464272
-0.6409359972776209,-0.3280259858513372
-0.6370847124975306,-0.3439463171803687
-0.6393950047587648,-0.35016428699903
-0.6432551090939879,-0.35144254811346026
-0.6421171624520408,-0.36173823365043883
-0.6497249575569575,-0.35835942784808916
-0.6466368050489479,-0.3719903793864686
-0.6541784472894778,-0.3668113399309349
-0.6514053179954375,-0.3817016003205423
-0.6616570446285445,-0.37187491888190094
-0.661858004610821,-0.3816280672756951
-0.6539198827854239,-0.40275648585453916
-0.6342442333355173,-0.5733753155487616
0.7734679387259457,0.37596189669039154
0.7617476028782364,0.40772121542698847
0.7669065208507161,0.4065444480947319
0.7604336463328744,0.4288002676362142
0.8292359604637854,-0.28547630702687615
0.7545320378179979,0.4547993006879182
0.7485691015073687,0.473962340559301
0.743746645732127,0.4888158415622491
-0.47772478838601723,-0.7556553622925831
-0.451181269823633,-0.7775837329576373
-0.4422100867994386,-0.7873113990873198
-0.4454500959930823,-0.7912257654928547
-0.449000958016646,-0.7938149278642561
-0.4365466419130033,-0.8052844400797026
-0.4127994842691785,-0.8233089248800236
-0.39044169843601617,-0.8385584536109568
-0.37010322845957333,-0.8520942437804641
-0.3531596823320504,-0.8646584520925735
-0.36420246976731374,-0.8644076359076133
-0.3386732424436001,-0.8790133303043466
-0.3307299997995555,-0.8873706481694028
-0.29351365420381226,-0.904572128022926
-0.3410288284024269,-0.893104326603823
-0.8008738703776477,-0.5293401966092568
-0.5488887598917649,-0.7924753177635758
-0.7869348405777082,-0.5654153841954929
-0.24332474532696555,-0.9420838966416778
-0.19674157484829077,-0.9569857641188894
-0.2198175047450295,-0.9570811170468619
-0.172408095270398,-0.9708096871607912
-0.10942794019281958,-0.9839336999539943
-0.09170036311403149,-0.9857439035595172
-0.09253400277870451,-0.9947052117736946
-0.6466099317275087,-0.7680570266531949
-0.7416265547951714,-0.6826815166844967
-0.8306203833703713,-0.5781122544365044
-0.8380654445604688,-0.567265643798092
-0.8455185957472713,-0.5723104963615137
-0.7891966595556235,-0.654059349406646
-0.7756917930607805,-0.6776446282367706
-0.7379608700631042,-0.7242718786862474
-0.7186733695109833,-0.7489676815161852
-0.6820427923254516,-0.7890922819524346
0.21850368341930826,-1.023945867872025
0.24928690090708444,-1.0220372013954
0.29207553762262056,-1.0148043556875668
