X,Y
0.0,0.0
0.0024053273310929053,0.0031959975641882897
0.005303516784991743,0.007271362300924829
0.007277642627488276,0.010771996926594692
0.008945996706109231,0.014455765041473344
0.011010823231657866,0.01904630598728224
0.01235464223871339,0.022877124276302712
0.014071717919835023,0.027622214878329252
0.015480669577537205,0.0313902671130896
0.015587492012410433,0.035749546749057406
0.016204673004414697,0.04090731686165683
-0.01746111742868511,-0.044711400986120635
-0.015283348048529233,-0.04970331248948623
-0.010614656465946696,-0.05600293803105277
0.041854421166096084,0.04437575271306446
0.013814675909923782,0.06351499609937619
0.012061194908055486,0.06895308243573958
0.00938501099810381,0.07340246295980449
0.007428198832390993,0.07864999594473267
0.0048251341538359145,0.08285962877298864
0.0018413863709428604,0.08698051101386393
-0.0019165027745519701,0.09198003597039488
-0.004973745818641031,0.09587106890262333
-0.01036465834327237,0.09946141893934168
-0.015673671699749044,0.10382358121086213
-0.018422941513650388,0.10743181663727286
-0.02408982903709081,0.11040235566763844
-0.03043049163301198,0.11400870659284398
-0.03661634003516245,0.11637544260895147
-0.04400498571889673,0.11913253641167763
-0.0491779778036631,0.12141880620044995
-0.05662497773174561,0.12255044633488414
-0.0647525107863705,0.12412538961413566
-0.07215386968983901,0.12461869478044507
-0.08071508042368404,0.12405271376394075
-0.08787845085883626,0.1252452708674108
-0.09474320735750551,0.12519075309148323
-0.10443555956608756,0.1225325013950102
-0.11409995921495342,0.12057030856370057
-0.12085969297279256,0.11955306192031354
-0.1312234871065155,0.11578167571600506
-0.14206854757128012,0.10889227608506911
-0.14808831436057177,0.10751209769065283
-0.15938740642993313,0.09969781678421707
-0.16556538359663095,0.09722193041953268
-0.17466179826148964,0.08893399928071768
-0.17912783875130864,0.07955637865240706
-0.17912783875130864,0.07955637865240706
-0.19100876683175258,0.08483307723649527
-0.20750708004827137,0.05231454606359782
-0.21407843541519958,0.04116337559263355
-0.22100199420364974,0.029784535551355625
-0.2262746535207952,0.01813232401111572
-0.19896151363401338,0.11736829253449292
-0.23590051743666943,-0.006851705854136888
