X,Y
0.0,-0.0
0.0023823012128290338,0.003213197929065889
0.005446546062647534,0.007164854219553852
0.007794596409696529,0.010404050500163192
0.0104763765408801,0.013388261073556085
0.013102656670559683,0.017672588609862386
0.016124873643246884,0.020395794909473915
0.018908060407484675,0.02456593681557678
0.021208865192667202,0.02784212702433616
0.023663747763261706,0.031000436154943477
0.027357225002689833,0.03446131512511097
0.02980663637966935,0.03762398739807055
0.032290522744641795,0.04075931968124309
0.0355292566758162,0.04457209799935347
0.037879267065829794,0.04781381731838132
0.04087061829448168,0.05054297735815312
0.04313802105068276,0.05512813383228977
0.04687403479372563,0.05726102393562831
0.04893281205210552,0.06202080219308129
0.05321454351372418,0.06369625074230002
0.054838940805108156,0.06754028850526064
0.058133331821933705,0.07130579030682536
0.06028808106866207,0.07470841506188196
0.062488297813852234,0.07807184278808404
0.06675390136297654,0.08104885349480274
0.06954900420132132,0.08392815984283576
0.07296772262507757,0.08628274135022451
0.07465373703234507,0.09138281866470015
0.07756167586936322,0.0941710488225327
0.07955828185184897,0.09899232186781841
0.08368724387174938,0.10078415159711544
0.08779074198682961,0.10255625588623016
0.08770204298629022,0.10912539418499667
0.09210282448444282,0.11069358482761284
0.09340408209318973,0.11480277630932396
0.09608412920318017,0.11906653650487437
0.09932742978032354,0.1215856146640502
0.1006061594803021,0.1256956668888153
0.1030812841463565,0.13011628975166065
0.10820891295640579,0.13111380993927754
0.10880714489706184,0.13706204879305497
0.11073249691263666,0.1406389495392116
0.11449639927105218,0.14275704730052313
0.1174779998900422,0.146775064441598
0.12012736972700558,0.14977788569235215
0.1238492721423805,0.15191233587106273
0.12259742393240064,0.15928236451390107
0.1260096301286335,0.16169902014188264
0.12581435759174978,0.16688842807029886
0.1310347750494135,0.16919186661228608
0.13348402318117822,0.1723543314087774
0.13548528740538657,0.17712350746493194
0.13827584192602005,0.18002441928707982
0.14253732110085043,0.1817803952394016
0.14093464754832177,0.18929718730195205
0.141197180359293,0.19407049301371213
0.14551630636339566,0.195859655320728
0.14849819788723573,0.1998731728477921
0.14617328423558773,0.20650029291936145
0.15119864730140958,0.20781715293551675
0.1503020059155617,0.21460034253877244
0.15692341788395825,0.2147813793596098
0.15635169427395942,0.2213484757066611
0.1564054167688275,0.226190949432928
0.1600544261467241,0.2285247922454867
0.1587094544275358,0.23551498694417286
-0.286617095227404,-0.028189372525922678
-0.29070988669815995,-0.02741827448879663
-0.29097440539758823,0.05952222613041254
-0.2934279300426532,0.06708986414417453
-0.2878664049565484,0.10078657101713745
-0.28756550184358737,0.11578463693187335
-0.2936744707065264,0.11113642632027344
0.16754735489844985,0.27145696503595723
0.12130010317100096,0.299358121604717
-0.28590031861210385,0.15871360312681929
-0.2891367977802049,0.16316835529418347
-0.2955452262322424,0.15984060576503287
-0.28628706312353386,0.18341133413205885
-0.30028871170145466,0.16985785123061176
-0.3059348940611728,-0.16794296828322097
0.17108720675365433,0.308768793250277
0.16372131692978445,0.3183698013046732
0.16972154975526452,0.31974770608820835
0.278602165641974,0.23889293271171097
0.34697998100912003,0.13132361851133514
0.23666574854693345,0.2908854129459222
0.18682636055586466,0.33090166364261464
0.1649427721791578,0.346770647411015
0.1652580651411879,0.3510466805223928
0.159525253686941,0.35916666526296276
0.15896909894711694,0.36378266256096065
0.16240602782413854,0.3666405353017928
0.15434959983119267,0.3755159131540909
0.27371632885975306,0.30525296282843756
0.15199600730848195,0.38616345472128755
0.15346102906567213,0.38988551211619155
0.1494005423528073,0.395737890458681
0.15476407614763438,0.3990389463876543
0.33129662468895965,0.2772481676579714
0.3731031521319409,0.22558820418898187
0.3132600923464383,0.3104015375978362
0.13955187921345058,0.42255209502260727
0.13867277535469894,0.4270490151907919
0.12545745097795646,0.43632147322142384
0.12083011543677476,0.4417737918930182
0.11902007783798542,0.44744074587752947
0.11507679674248421,0.4525995259072738
0.11286431454380916,0.45727742837642454
0.10619010648432112,0.46400394533327893
0.10005212988969907,0.469456676706738
0.09899162033922126,0.4737685712482577
0.09474302480479023,0.479734050543464
0.08825267151995121,0.48503656147716495
0.08260474348710155,0.4900871926029389
0.0745124243915773,0.4964392194531869
0.07610678783017014,0.5002436974577226
0.06014884604307143,0.5074476488463484
0.05703828366491116,0.5118316463414129
0.05128762495459509,0.5164596591472724
0.04499888340960851,0.5220642685454431
0.037446838933548186,0.5266704228014755
0.020201371358562446,0.5316163133268519
0.02146441778789135,0.5365708515834856
0.014054482620240234,0.5408174105169669
0.0054399001827653845,0.5449728502283407
