X,Y
-0.0,-0.0
0.002647604807268503,0.002998364351530466
0.005977322938389969,0.006728418126885181
0.008565668153362734,0.009779024955815759
0.010427716485415727,0.013426195622729065
0.012007760006448038,0.018434036444239417
0.011434246134627592,0.023350760487246533
-0.00891127306802568,-0.029691568033821995
-0.00942240507507474,-0.033707837109509205
-0.029082026033133278,-0.02598529895552788
-0.03748294621931128,-0.023044060899073716
-0.012598246346449982,-0.046317212664344985
-0.014549026151836416,-0.049923199397005597
-0.030450034512055257,-0.048185012174063464
-0.022204872897892837,-0.05681499467207952
-0.024926971581384978,-0.06003037637547199
-0.02690906559844526,-0.06462122088461786
-0.02885609516341785,-0.06814195309733771
-0.046706608996810915,-0.06371414816207639
-0.04920528272132487,-0.06684190416433758
-0.051856461090892904,-0.06985633430927154
-0.056230285557424944,-0.0728158978941443
-0.05935653128366943,-0.07545066065960437
-0.06237836183953776,-0.07815970812519518
-0.06655859545501353,-0.08120931825262329
-0.07068335062940244,-0.08297508025787594
-0.07284622069806357,-0.08638534673200668
-0.07741401200775441,-0.08905655924671271
-0.08213459471132344,-0.09021035612171498
-0.08559463136155529,-0.09382195415828566
-0.09030322504842421,-0.09490167304032976
-0.0923737050093035,-0.09844845668091592
-0.09771734538544852,-0.10025627367312713
-0.1009209473208216,-0.10271787766434795
-0.10435586304840673,-0.10494690966113378
-0.11002952701527151,-0.10631323146624617
-0.11235924359432764,-0.10965582692639066
-0.11589451908167217,-0.11175625462061585
-0.12086781446762246,-0.11378475919832319
-0.1259718216991008,-0.11415384416571334
-0.13049627066149547,-0.11660070044147125
-0.13478286515709467,-0.11779040393870983
-0.13658367723011633,-0.12179449541871507
-0.14205337477054747,-0.12314559966275042
-0.14393803528122684,-0.12706628978364126
-0.1488658438750756,-0.12749494314427381
-0.15331526774598084,-0.12998241679541972
-0.15924476436161353,-0.12909726962029125
-0.16022542866307746,-0.1341969150529664
-0.1665051951766372,-0.13443221332400188
-0.170707562120129,-0.13558365769886244
-0.17545188523040145,-0.1376431471926519
-0.17929732925892838,-0.13921733987048968
-0.18400405921111965,-0.13965495406118178
-0.18727109525465016,-0.14361593533491934
-0.19015270071193496,-0.14643070173961908
-0.19509440506642683,-0.14654068756416072
-0.1990922412358208,-0.14954357050604927
-0.20454685559994434,-0.14889453940348352
-0.20717414293705055,-0.15207851425595448
-0.21166892888825142,-0.15440292919274676
-0.21521360603057704,-0.15633011155665302
-0.22099762932227057,-0.15684721175059602
-0.22249526939251385,-0.16161947623338188
-0.22880606925100636,-0.15965206755286226
-0.23143450459465328,-0.16460276450602945
-0.23733472915748738,-0.16314480174293663
-0.24210997556728173,-0.16323835251193336
-0.24558959193596666,-0.16701722166508867
-0.2488971958677642,-0.16926661185586428
-0.25186126361472516,-0.17202006827807598
-0.25858384113285143,-0.17098069219938328
-0.2608765771383497,-0.17475529033645487
-0.2636018928323412,-0.1796525593895253
0.30325712959548873,0.11119403468489193
0.30667354164331073,0.11349158055093145
0.31159257050049616,0.11460397030161455
0.31671577665510925,0.11219232067192018
-0.28114633420279017,-0.19119816621592645
-0.28620558587445855,-0.18353844996146704
-0.28620558587445855,-0.18353844996146704
-0.28620558587445855,-0.18353844996146704
-0.30135764630310635,-0.19325519143001527
-0.3520688983843796,0.08421098972467546
-0.3490306216557418,-0.11343114716252524
-0.3108912513013258,-0.20245401913594077
-0.3128030336284493,-0.20683148249925398
-0.3484722714544366,-0.15154892288427999
-0.31709745976411297,-0.21657608596321698
-0.32386071190903887,-0.21367788674022992
-0.32094161050118697,-0.2268159664770194
-0.3289479678980769,-0.22226613420790353
-0.329315738853276,-0.22880590932823602
-0.33753754138942943,-0.22562005263889828
-0.40751199632994395,-0.04509958810436873
-0.3526601181526021,-0.2187597793576157
-0.3433792146098515,-0.2401077153569238
-0.3464147246028664,-0.2427464491569758
-0.34628354654543975,-0.2515386757377725
-0.3537852506582465,-0.2479112672241455
-0.3519858289524691,-0.2572974469687625
-0.35340212503514457,-0.2637952577675422
-0.35607449770965627,-0.26690064084002496
-0.3611514479854691,-0.26677824427415175
-0.3640912643327575,-0.27120757960752895
-0.3662017931164897,-0.27506407747699024
-0.36768206744333004,-0.2813874504674978
-0.36771420974713637,-0.287880634899326
-0.3673530208093336,-0.2947757759760074
-0.3712527344060356,-0.29790503049804573
-0.3749725730063233,-0.2996590887876046
-0.37809734444804266,-0.3021562478608346
-0.3783125604009262,-0.30983964666081
-0.3788959703861144,-0.3154153509662533
-0.3774812469689417,-0.32329074868726576
-0.38160519750385496,-0.32616172865320026
-0.38167149261783584,-0.33220907832699775
-0.38138939379557074,-0.34009282600526447
-0.3871045401923176,-0.3396690668319598
-0.38701465413323516,-0.3458043630235634
-0.3826103563138364,-0.358029768652551
-0.3855310460566901,-0.3607628203216544
-0.3858977684467393,-0.36620610632241896
-0.3884139322975416,-0.37081480175036263
-0.38717420881867043,-0.37785861380367736
-0.39382382351229167,-0.37673305673136703
-0.38624583058021617,-0.3915535191508295
-0.3937595801368093,-0.38970423791701797
-0.3845290217051254,-0.4057319699832628
-0.3844106594011852,-0.4113361702291034
-0.3783576651519482,-0.4222966696775694
-0.3850900670071885,-0.4229534729641063
-0.37614346125282555,-0.43622482340731605
-0.37963331885099777,-0.4384957733184855
-0.37622905389399514,-0.44796952910441273
-0.377446759963451,-0.4521669419507501
-0.37082991942171567,-0.4627463353303663
-0.37208706826949245,-0.4681401645091073
-0.36841793634219194,-0.4761010650916049
-0.36229033254707976,-0.4870264006631739
0.3621127569871744,0.4921334689158497
0.4875580612798231,0.37484948563531506
0.5850344502775207,0.20526736708127585
0.6221776541906527,0.047654660064012686
-0.34130386172010135,-0.5271581109827923
-0.3556268714675293,-0.5236587899483951
0.48408989680742814,-0.4140361962545951
0.4739820098674816,-0.4315345343329808
0.4867061351869737,-0.4247742199938213
0.49900342639448886,-0.4165280067973341
-0.31845383437190594,-0.5712295119948116
-0.31685149091230513,-0.5778288091698522
-0.30825959180803264,-0.5869795772072016
-0.3028700158024559,-0.5953937802226524
-0.2896159844720333,-0.6063881442923296
-0.2925593008436604,-0.6094136981475463
-0.2792846735996259,-0.6210966680737794
-0.2777978896051568,-0.6261416233815806
-0.2680390517407009,-0.634725189938091
-0.27190095890554566,-0.6385184950698333
-0.24887301264141218,-0.6521243927187415
-0.2555380454806684,-0.6538381354065544
-0.23148762171964254,-0.6680288025157176
-0.22808898792458632,-0.6734214234693888
-0.22085778572678524,-0.6810857790938388
-0.20213919787015927,-0.6910425057001982
-0.19421181124125428,-0.6974652481481721
-0.19485067337502396,-0.7024771989789418
-0.18317479121708155,-0.7097436127663134
-0.15980964478822948,-0.7194649938896679
-0.1558195123539814,-0.7254545330823755
-0.14570181603629812,-0.7316330916543652
-0.12731124765927543,-0.7391155838023161
-0.11549334851883199,-0.7461141242785233
-0.09807191608838504,-0.7526372959631703
-0.08961994214757459,-0.7587254219870753
-0.07558250945426023,-0.7642717345712824
0.7330522216991249,0.24211245375233595
0.7348227519930376,0.2525163819505158
0.7415981672888816,0.2449350082649927
0.7446544437246855,0.24842455482717346
0.7488959534444833,0.25150517075097717
0.7549323248577583,0.2459942781547167
0.29592730747119844,-0.8021546164504988
