X,Y
-0.0,0.0
-0.0038063857169827646,-0.001229401388298226
-0.00859160071860003,-0.0026803725659227773
-0.01241008992686671,-0.0038716492618884562
-0.016258664395067415,-0.004965463934877293
-0.01930251832991996,-0.010555225536344729
-0.023682638199572406,-0.010729988252936432
-0.010173953714720576,-0.029282941549829373
-0.009853575185101757,-0.033584327536390346
0.0024013098961362285,-0.03892600301575694
0.005599657933454471,-0.043642225321680155
0.008952593732283637,-0.04715772540596796
-0.005366654097409283,-0.051722326163841086
-0.011513407768231346,-0.0558250968791137
0.04011279131761181,-0.04595610919899254
0.04298745110372525,-0.04875529763630647
-0.022111930828891707,-0.06641583030436576
-0.005794845565472747,-0.07377275760653332
-0.01097610573163968,-0.07823378492037737
-0.021047906107813995,-0.08028689587022683
-0.02657232756174999,-0.08284269073340786
-0.03149378668617097,-0.08644154903844539
-0.02831389653101707,-0.09172962042454368
-0.03488924021005859,-0.09371627882905313
-0.04712089688972707,-0.09383294238330006
-0.03587587872648614,-0.1029267765239078
-0.047454222277354956,-0.10255289751172997
-0.03928349662302645,-0.11126907428871989
-0.03516535719585155,-0.11682207690881108
-0.032574232629706934,-0.12275145363125334
-0.02991466788636579,-0.1275386711756416
-0.03488705102642323,-0.13041431543615042
-0.024979974914809976,-0.13775340595882002
-0.010127645252380293,-0.14364341544826179
-0.06322496894277665,-0.13381555702602344
0.08934745544601201,-0.12420157891638453
0.0913005785959001,-0.12772315509747584
-0.06408586884240558,-0.14769563776467465
-0.009521342319293101,-0.1657267149268302
-0.02210337125803792,-0.16855693690569173
-0.025699786933844865,-0.17310263126698847
-0.022741004185828136,-0.17754956133040753
-0.04125451116829793,-0.17828927423786542
0.0003028715566670024,-0.18799975603393787
0.010288385733800766,-0.1917241485024579
-0.008697383304711303,-0.1958069343094134
-0.027528390874622836,-0.1991059710200927
-0.03030822697546092,-0.20274716120726313
-0.06898684951848431,-0.19728612367197546
-0.07446238391477268,-0.2006273993793694
-0.0758542041748619,-0.20437744422758194
-0.07842961652009167,-0.20875295267974384
-0.07407059444088616,-0.21457527126669038
-0.09131314386300382,-0.2121860263020503
-0.07633772053285835,-0.22331267860076195
-0.07989863719937583,-0.22630998160417606
-0.07429231115026784,-0.23241482849412123
-0.07248688934070212,-0.23821555548223294
-0.0899273168744785,-0.23647849305963775
-0.08966534733985057,-0.24085083659066653
-0.07777387858029067,-0.2501903751357718
-0.07641725958873569,-0.25478697462183536
-0.06872268138816377,-0.2621415515762828
-0.10005647016113607,-0.2561517182821417
-0.06561121259581436,-0.2711755313108225
-0.07531067622345716,-0.27383261684241633
-0.08163338678332774,-0.2761883237254674
-0.06810060701195156,-0.2839477193509462
-0.12256451264120087,-0.2705308489637086
-0.19307694152616905,-0.23091620699054513
-0.25165719011389415,-0.17231848033214356
-0.25472725981000677,-0.17667490797984106
-0.2603186053492066,-0.17558537441667527
-0.2626667995225966,-0.18101699486113465
-0.2683206150559909,-0.17981392475549482
