X,Y
0.0,-0.0
0.0023287797050353934,-0.00325219696288759
0.0032916428078419513,-0.00837646032794177
0.005553976316620945,-0.011753865197219748
0.007796299579809738,-0.015106876343634331
0.005622294880928133,-0.02126945698112411
0.006493591831688242,-0.025176045462372197
0.007381599581438646,-0.030108337510053672
0.009012217648549044,-0.033819815686298195
0.0106813473988775,-0.03750878320799667
0.021572884774130933,-0.03834854159576436
0.01871089987817578,-0.0442029662550929
0.035232576435590544,-0.03824481085990974
0.04014465895488949,-0.040464878072170335
0.03174994222621434,-0.052085901822201866
0.038578812325767965,-0.052313241531501124
0.04829679066133689,-0.050669714937179214
0.035245145528912995,-0.06506750123253346
0.037973422272596535,-0.06927495363338088
0.04054954548850455,-0.07242053825176738
0.04505964169841992,-0.07442196376077438
0.05866252211573175,-0.07087106954901473
0.060321251520998175,-0.074681635058028
0.07028710344457405,-0.07113173053828895
0.07800685339220106,-0.07028464145065867
0.0808324568822857,-0.07312396265502455
0.08085830175477762,-0.07893627200047723
0.08566299287910344,-0.08115326026103124
0.10107713553617448,-0.0683184650866939
0.09349633366152524,-0.08595019250619944
0.13093855537212248,0.0040118221622619495
0.13164610579496444,-0.029904896405455676
0.13130919405927585,-0.031351165137893024
0.14006314032989423,-0.033441242813752554
0.040507966465833115,-0.1423485323169963
0.0477277167485904,-0.14536528146007327
-0.10063208029255778,-0.12050802635506154
-0.030368272497195092,-0.15810998711509688
-0.06060959481638431,-0.15453956456582155
-0.06032544938288847,-0.15893659162305127
-0.002070736972707427,0.17498774828081495
0.003609637778369233,0.17896360109002324
0.01866404117589691,0.1820457458085314
0.02849711307264235,0.1858276474223495
-0.03621557962398421,-0.18855352500682362
-0.18916001565619245,0.051327268356586284
-0.1982381954234029,0.0332056904050002
-0.1767755397776528,0.10380466529168854
-0.15795645979133915,0.1368603551441653
-0.14631371302785434,0.15616752985176746
-0.13991071060772534,0.167179523438851
-0.11690754428927216,0.18989898917122192
-0.06291445020687182,0.21810724874512322
-0.016118328545192108,0.2304369750819283
-0.0009045996725214441,0.23599826630598894
0.009637473899417735,0.23980642004925146
0.09167417996447642,0.22612351652988413
0.0891517405441709,0.23249294001742254
0.14621154771252937,0.2064732024150029
0.16520335347640241,0.1968676001787771
0.17001760171923413,0.1993439617987961
0.15846262393781785,0.21364830168934582
0.16078752644133165,0.21814759072902476
0.1548603751375588,0.2272515439161076
0.15317090684864004,0.23319449670857428
0.14945076850206007,0.24149631010461348
-0.034768278035663895,0.28589362854466477
-0.030028183273345402,0.29045190343549543
-0.005945057625590741,0.2969404928429742
0.009323980037464012,0.3008555523773177
0.0310505107865477,0.30341533543954974
0.045400424806444496,0.3066574659573681
0.07157932731007371,0.3057325627110029
0.08631077576741558,0.3071016932327579
0.10129271232796526,0.30670635211753294
0.1206778229126721,0.3039175267355566
0.13627973632504922,0.30274053819595265
0.15693772472287584,0.2970968706647831
0.17304800033410347,0.2926677118856266
0.18354608451054558,0.2921229790017342
0.20897552106213402,0.2795178555956839
0.222507426485094,0.2740427797972069
0.23739756702194537,0.26796715315885444
-0.35419466178740006,-0.0747672492560029
-0.3580711392930614,-0.08046153867139898
-0.359371156903177,-0.0921594899403861
0.2992527979838847,0.22599283815823962
0.3079847468353323,0.22258795052018496
0.3237420386831771,0.2065117245806162
0.3342157246124546,0.19708843046148583
0.3467910811498829,0.1848917143489544
0.3573366987870999,0.17297249405595516
0.36779506356828673,0.15977418819947084
0.38042775526891687,0.14181228092465437
0.3870982816500358,0.13511077064242338
0.3964873624165891,0.12256741591441134
0.40472126141193343,0.10845137417816988
0.4123553883886108,0.09429758038718662
0.419820699061929,0.08327412947100224
0.42722532578770767,0.06405092509548208
0.4336975815735278,0.04474827077411188
0.4397991271485873,0.032522726812811105
0.44455321541864223,0.019935863686991396
0.44898628998411166,0.0035087613631055612
0.4538560215793124,-0.011432920720391374
0.4568400672569232,-0.032575342648848295
0.4612008722803218,-0.0407768979677256
0.4634612046391016,-0.057382155714758874
0.46555625217975877,-0.07140291350033887
0.4669615912748403,-0.09231940356213841
0.46841135666847933,-0.10483702086569731
0.4679577759058668,-0.12357799144360027
0.4703346189314142,-0.13381459649321284
0.4697725954904139,-0.14954166150675174
0.46982997994119546,-0.16207649412686548
0.4685374266973537,-0.18021287352412402
0.4654268486569394,-0.19852921333967566
0.4650792459901653,-0.21171276520139107
0.46301437447254545,-0.22548323448052066
0.4605454641728399,-0.2392882684751249
0.45701459346443524,-0.2563467599961759
0.45390243721854623,-0.26973427199201766
0.449553044378963,-0.28447506092732655
0.44615977355527175,-0.29884855104401736
0.4402499880320665,-0.31442160873223285
0.43446348944412755,-0.32903871556403896
0.43206154390430673,-0.3403275220710586
0.4229416319193375,-0.35782170977933647
0.42055955562894487,-0.3682535270288453
0.42245435609674237,-0.37215765075420215
0.40895102535608385,-0.39274426648928634
0.40897476652401776,-0.3999045390422883
0.3949825126483514,-0.4192431450864699
0.39220398478902985,-0.42728916943401035
0.38292226531852636,-0.4422618440735399
0.3837563142209363,-0.4468244524369296
0.37038399873355143,-0.46310332916331376
0.36456693106071697,-0.4740199919591688
0.3544759047302659,-0.4865704809846765
0.3455435727272077,-0.49904773253358925
0.3397390720966313,-0.5078369451811476
0.3368345945829489,-0.5145555906723204
0.31962060781264284,-0.5312651570181097
0.316857479087151,-0.537566124254994
0.30964577643439417,-0.546354731961151
0.29992105532049756,-0.5574373153776477
0.2854238313576173,-0.5694754046428506
0.2803190007756477,-0.5764566400035153
0.2684826808617993,-0.587565358132405
0.26362566098463447,-0.5941393025801396
0.2441669523756775,-0.6067112157918079
0.4956293507341049,-0.4538012193580904
0.5076092525437182,-0.4464401939028427
0.529287583177237,-0.4205123711549989
0.5363343113556321,-0.4261109086407903
0.15882759485391476,-0.6704437300123856
0.16537748546993683,-0.674007631484719
0.15886394087975045,-0.6796809900888469
-0.5018506520833248,0.4908665022218786
-0.5018506520833248,0.4908665022218786
-0.5018506520833248,0.4908665022218786
-0.5018506520833248,0.4908665022218786
-0.5175781653964775,0.5062497829182907
0.05126189812739246,-0.7352150826801479
0.04568646007520722,-0.7405921599408115
0.037739704263539196,-0.7450447736358538
0.037193003429182296,-0.7490772193144822
0.02688063754579225,-0.7545213259578101
0.014883809812624217,-0.7588540519793392
-0.004117161086014599,-0.7639889063229857
-0.18935660757277972,-0.8296656405857291
-0.21681879183350558,-0.82705175866318
-0.2147574488918483,-0.8327540081833682
-0.23577131315895763,-0.831208690938263
-0.23853248593587428,-0.8345814838308192
-0.22897449978010243,-0.8424367504153958
-0.2611720394408262,-0.8372085557460098
-0.26404477429209955,-0.8405006586368831
-0.27398261595798923,-0.842573157745259
-0.28535602366273444,-0.8430136059159383
-0.29002343023225724,-0.8456491056675428
-0.3085935979787558,-0.8443760958758402
-0.3099666506950128,-0.848133052920894
-0.3193457031401042,-0.849989601045773
-0.3207525124050386,-0.8537340486274725
-0.33924331859572654,-0.8508642493301493
-0.3547389794535853,-0.8499419135777626
-0.3528622738713008,-0.8550515865597673
-0.36637553007877727,-0.8537036786611002
-0.3879891110113705,-0.8496001705135225
-0.38281242894446765,-0.8563285842745393
-0.3930253289674724,-0.856092921819828
-0.3951114506711214,-0.860636939451568
-0.40712279712589455,-0.8594486768041403
-0.417022321520001,-0.8602490240355225
-0.42652475540733337,-0.8600445529300877
-0.4205120480599173,-0.8674477606383302
-0.4417721255208501,-0.8624374696827535
-0.45653531930827185,-0.8592464735011103
-0.44889402517164084,-0.8677690673014349
-0.45206331770078684,-0.8717584280001871
-0.4730501286220039,-0.8651124642557785
-0.4827674528557713,-0.8643122042775693
-0.48520567231463885,-0.8686774174304863
-0.49931848271223384,-0.8652641520495071
-0.5087582003630721,-0.8655524788037571
-0.5125221045256498,-0.867977587482879
-0.5180374844356566,-0.8693567534215035
-0.5197230460258396,-0.8741721543435381
-0.5426775535360874,-0.864836442853842
-0.5465389749380831,-0.8671332936023326
-0.5544232809612164,-0.8680523172759809
-0.5443223084947475,-0.8791298109351934
-0.5587294812016919,-0.874794471196571
-0.5710557872318696,-0.8727796330512013
-0.5723694248902998,-0.8766996301189748
-0.5891227719374084,-0.8715723490249013
-0.5852241399759921,-0.8790043833732346
-0.5988612782372085,-0.8746228726874783
-0.6025645430501789,-0.8781463269061307
-0.6171082444144064,-0.8728908377774217
-0.6176637974310126,-0.8773941151746466
-0.627573935650081,-0.8764901341673322
-0.6272605380429573,-0.8816281627840957
-0.8594728038609915,0.6720026037325492
-0.8659854767586496,0.6701448754135888
-0.8692661085867097,0.6740745006766825
-0.8663030942676333,0.6843500192608489
-0.8687546094399449,0.687698646630084
-0.874743458022763,0.6881808502467782
-0.8771960972018297,0.6915316385053386
-0.8726501602654525,0.7036495560921503
-0.87228596410405,0.7120345474954624
-0.8789465336189103,0.7101781403558558
-0.8856102684606783,0.7082728657777346
-0.8823567612029424,0.7202551950242734
-0.8904932254883632,0.7165687792245286
-0.9148810549005736,0.6934671263902951
-1.1647284241855616,0.025153486720901792
-1.1675042231910022,0.059117584788069555
-1.1721863183581394,0.06523216272660749
-1.175388996595623,0.07838817947837765
-1.1795350805518776,0.07629543726511782
-1.1867411919505573,0.10062973381546192
-1.1893386074114212,0.12605426181078308
-1.1917127370109442,0.14078619408835524
-1.1977920596447893,0.12210725552518863
-1.2002196539816143,0.14544339859977976
-1.206115472961669,0.12905218278839614
-1.2236752245886486,0.07546485756907352
-1.2292641326011384,0.0425404783749643
-1.2349661186827503,-0.009147989159567804
-1.238974567079482,-0.00793864788299468
-1.2435601666627163,0.033077362195271784
-1.2454624894385669,0.16991817854922917
-1.2485578663234493,0.17670386085718529
-1.2550363591314249,0.1584573673204769
-1.2645597797500991,0.1174247139165373
-1.271343225569452,0.08223383001333343
-1.2764914606880093,0.06207697472164882
-1.2673017300639058,0.200088292953464
-1.2678788141024124,0.221025592975701
-1.285852167203157,0.1258896504838435
-1.2879388782096481,0.14432410053789843
-1.2968532309952818,0.09039744054506407
-1.3021936928465208,0.08553704642282678
-1.308346800656863,0.041347904553318146
-1.311252914634249,0.06771110590727597
-1.3034761802406094,0.19512520991750607
-1.300023369473262,0.24004840933317317
-1.318332394333738,0.14239275982392366
-1.3225722950833252,0.14954438898877392
-1.3268443019697969,0.14734041648605034
-1.3309024355131953,0.15588042579184047
-1.3359369855392236,0.14699785940064863
-1.3377176516282687,0.1661790736589591
-1.3331299342176168,0.2310272245708996
-1.3450888851427338,0.1794014801094937
-1.3507855958685777,0.166430988682912
-1.3545455674373672,0.17652848420518774
-1.3583343012756244,0.17840382837277213
-1.3628308838361343,0.17483701571012047
-1.363392945823605,0.20688324069008857
-1.3595043499701311,0.2538442877283059
-1.3692414313711794,0.2274244987168353
-1.3849631948784922,0.13978894388312474
-1.384473719174755,0.1790210069081886
-1.3869794877372241,0.19770913129187398
-1.3890986866440644,0.21078386741811056
-1.3970022120418648,0.18348247750163207
-1.4032142132065073,0.17431543779953126
-1.4097056353552302,0.18658515923756197
-1.4123137109766937,0.2042032854467338
-1.415651844730814,0.20902357405384636
-1.4222307718743294,0.19838253837913494
-1.4284768971954445,0.1818069145518831
-1.4358044047457954,0.1536284847044056
-1.4305862516937433,0.2302693563304627
-1.4367727056384538,0.21654836026245372
-1.4432299734234761,0.19984054596620948
-0.6250717125842837,1.3304831280880454
-0.6191765138929146,1.3387477150842937
-0.6141360128425305,1.3454657029184651
