X,Y
0.0,-0.0
-0.0039321803782994495,-0.0007334558422405532
-0.008858740925790276,-0.0015883038782702817
-0.012820420842222943,-0.0021533252026332502
-0.016733177304270524,-0.0030001295478438656
-0.021685066927538355,-0.003709160598866306
-0.02492615015393538,-0.007395068525948026
-0.029480374598842667,-0.009586840642876666
-0.014825149202727065,-0.031705124997654266
-0.01598768491952992,-0.03557237595261013
-0.00931802185545583,-0.043002028657974346
-0.010914362483950155,-0.04674266457497841
-0.011164619601736281,-0.05078731405723801
-0.010058227461556647,-0.05610554393579647
-0.022251152292066208,-0.05679688566880473
-0.0036633416062384736,-0.06489668657393845
-0.02965029840545413,-0.06341024999530853
-0.02330524703676025,-0.07023436096780249
-0.028669895302283182,-0.07361410940408178
-0.013746649891829433,-0.08185370863162808
-0.02029024934945132,-0.08460086158743946
-0.03158021247391049,-0.08641001203623726
-0.0423942706258782,-0.08613202550793636
-0.038977658749877075,-0.0920909448229202
-0.03800769647305289,-0.09787959444548328
-0.060949951201310845,-0.09036649516584024
-0.05292021629215645,-0.09984212892156988
-0.06181676197407922,-0.100512128318129
-0.05189716087827332,-0.11041143370491399
-0.05688032505830555,-0.11355011502090827
-0.05785051512489629,-0.11753432647437151
-0.06322326725169133,-0.11928041950807021
-0.06568853515226934,-0.12363258611526769
-0.07433043433557476,-0.12333282827976015
-0.06375972394443874,-0.13356158730162263
-0.05907174572201173,-0.14113656102284053
-0.05403975270637072,-0.1474065979779545
-0.05162058405584297,-0.15250021410389447
-0.051333086059849,-0.15786359388906657
-0.07704961912626224,-0.15153664966765606
-0.0704603726984225,-0.16018843865647545
-0.0662931812539684,-0.16627150723809683
-0.06930171126453706,-0.16937022411217012
-0.060811404492277,-0.17789315074975953
-0.07288765566905497,-0.17762710843525342
-0.061541354092373386,-0.18608777965378898
-0.07481421163992524,-0.1865578562717113
-0.07782275735498057,-0.1896539439022237
-0.08204034956056225,-0.1922248190114397
-0.07905671284000475,-0.1988618519347867
-0.11327396522583953,-0.1862605937980852
-0.1069880108343883,-0.1956593098671791
-0.11207970482285215,-0.19740096191969872
-0.10818203507511628,-0.20410205115825347
-0.10864250812361069,-0.20950609878619567
-0.1232668365317155,-0.20592544041828179
-0.11232530500915681,-0.21660800043996503
-0.1152896763134823,-0.22070181362085015
-0.11240704491464099,-0.22665757488678354
-0.10465103266295943,-0.23472784530723279
-0.1131083273713558,-0.2363271171051985
-0.13684890950404313,-0.22809729495887107
-0.1063776781383367,-0.24924844953157974
-0.09800407648312007,-0.25694396469403746
-0.09681784901692642,-0.26166257682698085
-0.09454672068592805,-0.26780014489827497
-0.13283629000624644,-0.25553575103569437
-0.07940101403067694,-0.2809972935294933
-0.08532303044306201,-0.284480193468741
-0.06844214807643742,-0.2931154591055937
0.13310676012797282,-0.27442228482438213
-0.17231449139022853,-0.2576969461536688
-0.2161822262397068,-0.22773064145618224
-0.2828913516884955,-0.14742280400214872
-0.2882091687385831,-0.14582343794813968
-0.29192580591821415,-0.1473374488682398
-0.29623976477154673,-0.1498866297175925
-0.2993524926292905,-0.1525912355170853
-0.3026067915576032,-0.15501332105084806
