X,Y
0.0,0.0
-0.00014404231449366103,0.003997405635113268
-0.0004409886434437022,0.008989189563934763
-0.0004291607690068041,0.01299291426256425
-0.00040827296557724506,0.0169950967395181
-0.0003963826033862332,0.02199642881996377
-2.647751208694727e-05,0.02599998651809946
0.00030942551498298513,0.030998455701061585
0.0006293232736843598,0.03499434171715764
0.0009351940777121463,0.038988785721499615
0.0011870478524745633,0.043983984783054104
0.002302234811675572,0.0479447569070061
0.002805681869257787,0.05192425395947946
0.0034169033890864846,0.05689749354083754
0.022625108221793953,0.056648958313036187
0.04716738551879325,0.04472401752214947
0.05108371584989306,0.04785868756001762
0.054405800687470626,0.05015983304951503
0.05705401484577604,0.054642834754228924
0.05948163597826717,0.05788726095911703
0.055175955355214905,0.06726525069186415
0.054422726762708824,0.07417659207399283
0.0560120891384456,0.07796567110175365
0.056545237869865955,0.08247809451145365
-0.009125401695486292,0.10460271049975721
-0.01229279322872513,0.1083046039401641
-0.10884449701281187,-0.0303624022440252
-0.115406744314751,-0.02460250732485791
-0.11647737873297721,-0.03629077353122399
-0.11894650179098272,-0.04450538969257258
-0.10993157466502781,-0.07124639563983161
0.12295517090605211,0.055740702789465434
0.12945374281748084,0.0533078649970671
0.14250191779327911,-0.020717225326706265
0.1456255141309263,-0.026404727495344112
0.151273490795332,-0.02292009996912333
0.1543678424899024,-0.028628119131593
0.15812178781564326,-0.030306768517687422
0.16187595231084514,-0.036771946691152906
0.16511246806353055,-0.040470642322177335
0.1723765611583742,-0.03018809638273475
0.04227499692977422,-0.1739362660131221
0.04286395717645016,-0.17790919362184587
0.1648216881719259,0.09043125072759095
-0.1231314165243526,0.14731820751253522
-0.12524492740032506,0.150763749490676
-0.13089716176603666,0.15253502234436533
-0.13505108488322848,0.154227768160805
-0.1383140731992171,0.15668508912797546
-0.14210368490245148,0.16000794585627548
-0.1429581205880989,0.16458121325934674
-0.14791319683508472,0.16688524860521822
-0.15005603544627824,0.1703296398931944
-0.15078435336730456,0.17500022508443763
-0.15776839193571712,0.1755139154198833
-0.16008513437513613,0.17880925521933871
-0.16000817166741343,0.18421016529945233
-0.16158857273038588,0.18944691383856535
-0.16533635228258062,0.1915016726138192
-0.16911451185910015,0.19351816937605182
-0.16982550122131174,0.19950764179582256
-0.17221561722979503,0.20272587694263583
-0.17379486394843519,0.20793351164529714
-0.1767817540732067,0.21064949899489502
-0.18274943830539958,0.2108166094003529
-0.18773530425877982,0.21309963757562647
-0.18994688092118328,0.21648136739293247
-0.1930236226886046,0.21910244426789766
-0.08379397387138829,0.28493432566618065
-0.022259189868642684,0.3001758292507771
-0.0495006733416828,0.3009562814408764
-0.07640034408534588,0.30043799264347504
-0.07311830586265529,0.3053681603372807
-0.0939717453022483,0.3048447327490658
-0.10344839716110187,0.305985994981468
-0.1312498585903473,0.29950371386681307
-0.09430552172468737,0.31832447058345126
-0.1236983619382254,0.312401528891585
-0.16969825173330494,-0.29462264569896846
-0.17487740211845113,-0.29739350064905845
-0.19462629690702052,-0.28969225835748574
-0.19714988483322718,-0.2928155100233682
-0.1972616472426604,-0.2987504686642553
-0.20097363069820573,-0.30108736234518585
-0.1979134083120668,-0.3090619400869365
-0.3709842240774026,-0.0034213280590300143
-0.3660612771495746,0.08138882829739197
-0.37182684825187423,0.0783887422980985
-0.37916975588091395,0.06071487647362994
-0.3875755709452488,0.018143230320547207
-0.39276235591600994,0.013664983545747831
-0.3966196335487745,0.01737429951496964
-0.4009747504650023,-0.004499943280658125
-0.18624758023162327,-0.36076008490112244
-0.18222967646938396,-0.3672769323192836
0.368901732019825,0.19009606022422765
0.3814110900477734,0.17345483674019957
0.3869551297993993,0.17086464678783034
0.3922174707252774,0.17131682829735717
0.39288638778647395,0.17962262188292535
0.39319702142979557,0.18839347743151016
0.3849202153355955,0.21521484109140523
0.3969864896526187,0.20106398741020554
0.407219704578539,0.18913781272650745
0.42062744055162266,0.17084658689886428
0.42586736945164927,0.16852591384215218
0.4268442340345811,0.17936833575475858
0.4251049619386878,0.19332555789420813
-0.43967267995054227,0.1689051050297415
0.34217932489879843,0.3308916886411663
0.199653564762926,0.4365071065600835
0.24633891812266492,0.41662109574306844
0.2534987663273186,0.41816190102701545
0.25219157398414127,0.42361351490645505
0.24995460706245068,0.4295715242055225
0.23845777581085417,0.44174867193387285
0.18108024152526597,0.47248909630715435
0.1689570393291953,0.4822598043182873
0.03241410214688708,0.5139789158924821
-0.49676433939316295,0.15028702907195426
-0.4949092418667191,0.1721651599915307
-0.4830156554008542,0.2132601149715606
-0.5175286202465129,0.12324012019525415
-0.5230080705126474,0.12178488485291485
-0.5313887534791973,0.10152336024691484
0.46238557116198803,0.2884867130063396
0.47979057695840127,0.2688884569146182
0.4788847852016026,0.2785414915275909
0.4760302025684751,0.2930464916060531
0.4740465395790581,0.3037250044252538
