X,Y
-0.0,0.0
0.0038527428217226285,-0.001075347734300287
0.008671086546539518,-0.0024108625225054527
0.012998501170700128,-0.00019740140654853528
0.01335852719348224,0.010514264178771408
0.01579687243511978,0.015312048238839663
0.01207496714268814,0.023025967265307267
0.015268084819175564,0.026979354809825617
0.02233224905547015,0.026949409123846347
0.023910991371249343,0.030810136183471167
0.032169865196105284,0.030018323958282776
0.03243599813444781,0.03538228405603711
0.03623566068815416,0.03729580263907668
0.04167459809495458,0.03888737421868451
0.04268188020337279,0.043580466981262764
0.04796473345300501,0.04386780533354937
0.06130231239544973,0.03379388250809148
0.05198907624978951,0.052660573019039314
0.052208981228842266,0.05928930998962963
0.06741590334647073,0.04841586492028536
0.07660621004772286,0.0412369807590731
0.0807898194864455,0.04401141973792202
0.059462657683571264,0.07536705076627599
0.07194302235203208,0.06945647223157114
0.07783483939728356,0.07047508620781584
0.07984209735471463,0.07420403958006781
0.09384504682696035,0.06294527135572316
0.08264921049203229,0.08422059133634563
0.08886461938978289,0.08358875175948627
0.09233239805003343,0.08719935934587009
0.10054665656999204,0.08397243507601812
0.10583145795387816,0.08381349836008829
0.10682362390731555,0.09049150996258382
0.11687847403085067,0.08411552953063879
0.11244810911880726,0.09622589441311946
0.10595613367653206,0.11037344669947054
0.13227878209415478,0.08456550010309828
0.12242992488158366,0.1045557912957947
0.12579987629398967,0.10830693017723704
0.13768300220532476,0.09971655280708688
0.1372975054921877,0.10850988427614644
0.1786540139035415,-0.011123997310013943
0.18256220015735627,-0.012650813163800585
0.18733419976028934,-0.015808149802301552
0.1913676062658311,-0.015570461524497115
0.19518571794392872,-0.017847563158961202
0.19580661639541455,0.04539569336158412
0.19272456028606047,0.06987305533998522
0.01065054641413851,0.20872845005192817
0.1163905399363285,-0.1795807400957294
0.11654662017023205,-0.1842305222456248
0.07602784726795012,0.20963961085587154
0.07271002323430431,-0.21504011839949058
0.12291044288437672,-0.19558635696276563
-0.2120050094983592,-0.10368160853112093
0.12443164934076344,-0.20522369415429906
-0.21733769926952545,-0.11090682790626245
0.03005099431132435,0.2471799703473175
0.03329449628406309,0.2507996740771218
0.03229170256163634,0.2549632246926423
0.03447888547993885,0.2597214016134621
0.034741576605563054,0.2637214872833835
0.03646904236975484,0.2685349305930851
0.039186111703050135,0.27219377040923637
0.039756091509639956,0.27615295252427985
0.04131168868501176,0.2809792596936519
0.038471368648806785,0.2854189093145154
0.04160852588105686,0.28902029439817095
0.04261494870184278,0.29392680406376565
0.04289098044588396,0.2979284541570187
0.03832283767042445,0.3025828152967156
0.03987353381520079,0.30742495230720623
0.044743414817300875,0.3107957960309099
0.04198001705381868,0.316225676010284
0.04634555027170107,0.31965777007608187
0.04594843015279171,0.3237556822149907
0.046322276191764974,0.32875256155414795
0.04721306584507038,0.33266638906494456
0.04137098045418815,0.3374736167113797
0.04197937722557327,0.34243646401595873
0.040386902274733405,0.34665530159605396
0.04575442383601709,0.35002218886726894
0.04356120883117458,0.35533986700786446
0.04979100526570731,0.3585594173838281
0.03991713409898607,0.36482272736950416
0.041458411977137434,0.3686762808702696
0.044512913551557516,0.3723487619519522
0.04284174026306161,0.37757725738083375
0.04519991561749399,0.38133052281212876
0.044129175953205285,0.3854823158456054
0.040009346685617196,0.3909581207466985
0.03962661151616699,0.39501738146535625
0.03803039304837607,0.3991925465293485
0.03850458747541318,0.40417000970303113
0.03765931393538799,0.40826679521351705
0.03729200685816126,0.41332106917563594
0.035981931581347264,0.41745215366515387
0.03506096080900528,0.4215444567624504
0.03035463459007315,0.42692223666483237
0.03279249162880177,0.43075358674394687
0.022218364768250672,0.4354335130269889
0.03303592425338894,0.4397608756002793
0.02445450185993189,0.4443275563576747
0.0224324109590776,0.44843927898720365
0.023135636708224324,0.45341012595012153
0.01830671014311776,0.457633985149416
0.022206973287620623,0.4624671343321631
0.014466108563108617,0.4667758902332471
0.010823396803846693,0.4708756248539804
0.008558796522107292,0.4759230473533438
0.011510080956457183,0.4798619781107644
0.004347052397162351,0.48398047805201433
0.0024360089378851124,0.48899393233500815
-0.004445994183871043,0.49297995206267464
-0.005476017111026555,0.4969698313143362
0.0004927801760496984,0.5019997581350992
-0.013669629946941894,0.5058153232328116
-0.020443927297932117,0.5105908791161833
-0.015457136848813582,0.5147679835813772
-0.022319646432817693,0.5185198485912704
-0.035614147503195824,0.5227883247525911
-0.03693949690087057,0.5267062497908209
-0.03775001932489595,0.5306589639692992
-0.04452967128393445,0.5351505473932964
-0.046478569446556865,0.5389997612079264
-0.054419171541523696,0.5422762707040889
-0.06475952461347008,0.5461741516877537
-0.06027661105323754,0.5507111131618253
-0.06470887193327272,0.5552420750385577
-0.0713192051255155,0.5584644760235556
-0.09258199978502045,0.5593903586189223
-0.07926262224117518,0.5664816296363482
-0.08950243763034137,0.569003790548206
-0.10327695349916437,0.5707309969468378
-0.10416727206381234,0.5756510917481037
-0.11298320417408365,0.5780621035620284
-0.1160775275667947,0.5815281657787351
0.03155753779990668,0.5971667453969682
0.035374998564698217,0.6009597403125666
0.025969441387558426,0.6064442168196661
0.021256265606697473,0.6106301426988824
0.018936747335716663,0.6147083858223696
0.009173387880684272,0.6199321325393534
0.02295572687530707,0.6235776091262629
0.03815657740577434,0.6268397527284603
0.03024355661335876,0.6322770969150904
0.03806756496603641,0.6358615104702883
0.031266034198543666,0.6402370147886605
0.04182914237724701,0.6446443382579141
0.038195596456900065,0.6488767960185521
0.030593628725166078,0.6532840346139087
0.04201326702135609,0.6576593992289568
0.0382976346846557,0.6618929605136775
0.02924659446855759,0.6673594509048267
0.039488370490825916,0.6708387798837954
0.04579521634650652,0.6744470313966671
0.031176398151810548,0.6802859929458197
0.04435443115853592,0.6835624949019679
0.027412432095466826,0.6884544709467804
0.03246479867777562,0.6932402446820376
0.03334913509656306,0.6972028651607157
0.02512365512877899,0.7015502846931003
0.03519145494515223,0.7061236163015958
0.04532842617933867,0.7095536158600732
0.05350424923536277,0.7139981059595047
0.04662071596225673,0.7184890457363748
-0.40641871913167177,0.5991659409039964
-0.42949734701252507,0.58904416549967
-0.44010326079210205,0.5861724318322715
-0.4530413403935065,0.5813110560573014
-0.4537702289127172,0.5870745943681265
-0.47601703585190325,0.5743899212022856
-0.4877472723846009,0.569739061572385
-0.49954642174288966,0.5661080926147188
-0.514590851037268,0.5579222670128342
-0.5285569981273915,0.5516552362939743
-0.5362936177399966,0.5497391704902848
0.7372912592835948,0.22887900511844889
0.7387687864162193,0.24072739814384744
0.7451886264089412,0.23378389822816179
0.7439058202356303,0.25065739689774574
0.752824007847427,0.23949115476054053
0.7516706984328362,0.25578733572538814
0.758487897502857,0.24799215580678285
0.7656975845628615,0.2419012381005926
0.7695117692929381,0.24310622558801773
0.772297844587622,0.2507988023203329
0.7761022674673639,0.2520342644007286
0.7814122613099874,0.24858575557423193
0.78233714481447,0.26186559881653587
0.7842691027850328,0.2686316705393459
0.7899234444005497,0.2644049015929386
0.7951952758896166,0.26440210514070533
0.7962944107826739,0.27364066100686524
0.8022511812279293,0.26853126860459314
0.8137421557434618,0.2490475937767391
-0.7953401474687158,0.3137818506931867
-0.8085137999685044,0.2930962900831215
-0.8204709213043427,0.27078306315942857
-0.8308120358251743,0.2513470929372954
-0.8423476200958764,0.22930217382051393
-0.852117520460813,0.20742403747809934
-0.8596158217311057,0.19292910363539187
-0.8695875624304134,0.16974531294363313
-0.8773537927756894,0.14950024181289084
-0.8419912058217578,0.3004776353055622
-0.8938798785027473,0.09581107873264819
-0.9004765040712864,0.0674615862217499
-0.9065878900357095,0.05062013078410919
-0.9118558823103927,0.016212646173132696
-0.9159964655860283,0.002544608791929312
-0.9207726056956725,-0.020464813715290072
-0.9239247270473293,-0.04458810099699419
-0.92538708117804,-0.08185200051793265
-0.9273699700006183,-0.1110897778423039
-0.9270108148190185,-0.1431605714174801
-0.9272456735698958,-0.1660706501640495
-0.9241289743407793,-0.20686865104181243
-0.9254727032851254,-0.21886360015800255
-0.9257524361677335,-0.23857583056442785
-0.9124003787291056,-0.29853902407387956
-0.9077749557268755,-0.3244081222088453
-0.9029963143317171,-0.3515091126888956
-0.8930467263307265,-0.3862596854319285
-0.8813360241717635,-0.4216346908131597
-0.8691067004560524,-0.45714061646543025
-0.8604191863497099,-0.481533824109276
-0.8433662899345038,-0.5184913702291587
-0.8364963150712679,-0.5387939447248736
-0.8152517034799459,-0.5773782642021141
-0.80517098984601,-0.5997630174580596
-0.7836525475280036,-0.6339973854463993
-0.764007021610128,-0.6636544815869334
-0.7334894549505858,-0.7044730083376455
-0.7001066355702035,-0.743163305627081
-0.6816865984054836,-0.7654595884528201
-0.6022945423325121,-0.8355484930729453
-0.3159960864152671,-0.9845316010013264
-0.4085852945098125,-0.9542023145593024
-0.3427417990332309,0.9850771843847893
-0.9698767160175333,-0.3943959377669159
-0.6917521409226188,-0.7925799489824187
-0.41786222674390266,0.969807795112324
-1.043021633418559,-0.1889599751822629
-1.057566204303934,-0.1256133890720644
-0.7157263268914432,-0.7940383019694218
-0.7302783166361689,-0.7861441218065828
-0.7722382993298296,-0.7521515864825206
-0.8039496502613783,-0.7241470567810158
-0.8442923279914801,-0.6830567069392754
-0.8736365647488483,-0.6534830929211797
-0.913384858195072,-0.6039479288978216
-0.935919579059278,-0.5779745163357154
-0.9612258973846144,-0.5430108416939233
-0.9872437090027842,-0.5030048300309115
-1.0161671958130727,-0.45406302442876406
-1.0308916976914824,-0.43005965589761325
-1.0574909804444708,-0.3719594417118513
-1.0756349754077377,-0.33299459406962645
-1.0910790027953194,-0.29401804308438456
-1.1048516071707082,-0.2554582669092994
-1.1193075178905258,-0.21088309651024711
-1.1285421106256188,-0.18122280360008133
-1.1384284856246936,-0.14793438788282756
-1.147314530185693,-0.10379484006819453
-1.1548698538934477,-0.05110401714275405
-1.160960757301226,-0.009545679994837984
-1.1648360301153993,0.019545407260959397
-1.1671819861803352,0.06517063093240488
-1.168043356105163,0.11811315870209654
-1.165675722143341,0.16995326065009866
-1.1682322176565936,0.1798818657596065
-1.1654642746151171,0.22508226184188534
-1.160772710729581,0.26662279352204743
-1.1606378845666263,0.2886792353265241
-1.1503111257022909,0.3417372003243547
-1.1395109069085545,0.3887555697818919
-1.133707886082419,0.4199850342982867
-1.1154544423960047,0.47658198343938507
-1.1118348406775456,0.49488613544484866
-1.106241775758919,0.5191465434400518
-1.0926304367602782,0.5560887776830636
-1.0748073344492257,0.5980712280440766
-1.0638282483346593,0.6272913661491051
-1.0485772773923001,0.6600050706900299
-1.0386616719871966,0.6846297767003426
-1.0166056948714,0.7238900891399453
-0.9983780782393085,0.7554768116171303
-0.9830916162197337,0.7833133945736351
-0.9482116231590892,0.8312735516699692
-0.9461988772254679,0.8396026945747992
-0.9268364525606302,0.8682592874279126
-0.7088233856843521,1.0586054070837596
-0.4621664053561906,1.1915058597254726
-0.4459805328591688,1.2029922544682703
-0.3009433800970186,1.2513201356870196
-0.27693017029234307,1.2619721394634091
-0.272721813750163,1.2669801941249206
-0.3191284784689959,1.2602210180083746
-0.6416427953690536,1.136362408367589
-0.7391368395481118,1.0803507450929206
