X,Y
0.0,-0.0
0.0005875690361415262,-0.003956609991870278
0.001027585577087,-0.008941144662836117
0.000733145078433936,-0.012979310393621385
-0.0016561320324855197,-0.016919137882616106
-0.0024495446113392324,-0.021863204961694405
-0.0033079415089082975,-0.025788709214957645
-0.004097774547100955,-0.030727971683160795
-0.004522420372982183,-0.03470659467550852
-0.0055415782570572315,-0.03860428616644673
-0.0071652158871331915,-0.0434126672906742
-0.008526082260512083,-0.0472367009991911
-0.008519284049050072,-0.05129738589140387
-0.011188609170028611,-0.05589109969253022
-0.012571298894513272,-0.05969055573627045
-0.012503897031823226,-0.0637859903036518
-0.014014839341598962,-0.0685826820577117
-0.017055761436917925,-0.07200764543995966
-0.01720731797942196,-0.07710323085289657
-0.01921086655439939,-0.08074616155724716
-0.021235246987820693,-0.08436862144995763
-0.02405785211456655,-0.08879875985414236
-0.02408309214177383,-0.09293010638587923
-0.025280108400490248,-0.0967518274724538
0.003613985866722383,-0.10493778683655917
0.0028800674275619815,-0.10896194386854842
0.0016300489680120287,-0.11298824248726894
0.0018201618800347487,-0.11798596107474171
-0.11549455778909007,-0.039306578598277075
-0.12071028326039057,-0.03947185725547089
-0.13091016264138244,-0.00485070275391088
-0.13478865277151342,0.007551098200949957
-0.13932876093933125,0.013692931574746305
-0.14306590252880283,0.01637521094884239
-0.14686430546612525,0.01829961146999162
-0.147166130419086,-0.041846505917132064
-0.15101361095291832,-0.04294053221561918
-0.15481697950503628,-0.044189397562505624
-0.1597157644026468,-0.04524239827062917
-0.16479736664199157,-0.041735212325625055
0.008995533515411366,-0.17476864815170112
0.005266442437886496,-0.1789225099981789
0.00520120486246489,-0.18292607104505
0.16169496776812034,-0.09591004847494615
-0.08178356768376868,0.17371081732843935
-0.07956624813101529,0.17912345507597185
-0.08507122742462671,0.18210954468249993
-0.08434238671478603,0.18684582361737037
-0.08636890278287175,0.19031923873345766
-0.08999127658221288,0.1941586210784977
-0.09266114525410045,0.1973269169682598
0.1370086909750575,-0.1759477723567457
0.14389979329190364,-0.17556152622527355
0.14697077806997708,-0.1782150116951587
0.14960507144004076,-0.18252211537076896
0.15435713168401388,-0.18377670118457343
0.15655575764272853,-0.18715313181699963
0.16109685997242662,-0.18986521984561672
0.15881123329296362,-0.19694667344224903
0.1697729123133263,-0.19294081539335223
0.024635292330208104,0.2608392270572147
0.02236198218709942,0.26505837423606116
0.029256113237147104,0.26941618332656864
0.035694910157330846,0.2726735656217157
0.07714798755218666,0.26812159185087586
0.04725460499641284,0.28004107253514254
0.06766554773946905,0.27993816040175307
0.034714448566012246,0.28992914144797116
0.10633761823943275,0.2773108561653594
0.059848715382915245,0.29499005282723484
0.06273491559299309,0.2984783582867274
0.06194199133983009,0.3037485633033618
0.2749003439919588,-0.15174254799858447
0.27943175717062935,-0.1538794758391594
0.2883601936578976,-0.1455245639525499
0.2931004772128615,-0.14498658647472493
0.296394997815548,-0.14957942796361165
-0.30731330226135123,-0.13584746686347665
-0.3162201714599846,-0.12491918652400018
-0.32236840399771305,-0.12289675383820048
-0.32114750289317123,-0.13662094050869567
-0.32328860054481334,-0.14175147532839336
-0.3337444366726492,-0.12953243219385646
-0.3416112335508519,-0.1197738081212472
-0.34396011424144396,-0.12798609225620103
-0.3421136534200676,-0.1435243817042034
-0.34222123476440897,-0.15332849205651014
0.35312175451572003,-0.14037459345529574
0.33468855414118903,-0.18825400852805338
0.33931008919598354,-0.18818252673883865
0.351909167543609,-0.17495410197753053
0.3587845353239616,-0.1699489841463284
0.36592420939983866,-0.16401363655227888
0.3693153771438834,-0.1686480127516218
0.37244134605444174,-0.17142766331358422
0.37611101379973966,-0.17540098431460419
0.37556299679568483,-0.18577791967250684
0.37255367612887946,-0.20033162107580008
0.2800713534244751,0.32364183442655053
0.2632774559081415,0.3425039871454588
0.2911942350217887,0.3245025693119783
-0.3731180623632836,-0.23508277592854138
-0.3820865402817175,-0.22811154231109707
-0.3887054080978503,-0.22474230958029168
-0.40513693005482215,-0.20489038021770117
-0.4235696761043421,-0.17422034750528648
-0.4273078388819663,-0.17826107491548338
-0.4282540809716366,-0.18624564996568094
0.12434397657044413,0.4542901886356878
-0.2856984219077035,-0.38072616369176393
-0.3531555022834149,-0.325086436516427
-0.3916443780859193,-0.2843777085386502
-0.4704880047764715,-0.13327429370082927
-0.49299612810808424,0.0019538859837223027
-0.4945682441271072,0.04910449980429603
-0.4980227100987434,0.06306647465891049
-0.5059355304103875,0.008077070530818345
-0.41319185981803835,-0.30065509638140264
-0.5147189834518134,-0.017010822270891374
-0.5147517198743983,-0.0662696528310582
-0.38117518017943813,-0.35955734176230203
-0.3965276694923437,-0.34863993937437904
-0.4085289138343733,-0.34077577167590317
-0.40786203143324284,-0.3493101248391584
-0.4199099162570902,-0.3411109236435614
-0.4284583593597161,-0.33682107163118585
-0.4289684956372261,-0.34421799742421255
-0.43484818138533904,-0.34325363675548054
-0.4445970963116678,-0.3388427687751852
-0.43269458687095813,-0.36020049207708027
