X,Y
0.0,0.0
6.421763336761985e-05,-0.00399948447872531
0.007157892391049642,0.005455692120909465
0.0015698754622579208,-0.012904863076879214
0.0016135043081073293,-0.01692325630154313
0.00017721024130019631,-0.021999286273203918
0.009264947624700866,0.02429322427162664
0.01026068212138274,0.029252664876963545
0.013866286888742212,0.03213605588617085
0.016940904894775496,0.035128417859991524
0.02044900011392034,0.03895944550864252
0.021881879684244154,0.04272216452246144
0.02254102401642461,0.046860454930473826
0.023935185400207108,0.05173110186201057
0.024725825021895152,0.05576408859639529
0.026584662186611707,0.05931488629698061
-0.05568977675123616,-0.04241047942899818
-0.0589615997754036,-0.04471610170760781
-0.06323078167771048,-0.04735892997551477
-0.06613260515349323,-0.050154546509884435
-0.06910887812626562,-0.05284849065137967
-0.07335916686182738,-0.05551965991735332
0.043335992457499015,0.08566207887813364
0.04744615504552715,0.08802762277487562
0.052204508461476555,0.09110263056737507
0.0919757845992484,0.05849320513831208
0.08704683817156825,0.07205447914136087
-0.09279415221564995,-0.07289201132208376
-0.09593971669753638,-0.0753629269601205
-0.09852362871300462,-0.08013797218062117
-0.1025298504674118,-0.0815391302573812
-0.10404500921008651,-0.08602113727725887
-0.10745114567278431,-0.08974548063053697
-0.10893602023300342,-0.09417506833443055
-0.11215537882691921,-0.09656692498050375
-0.1166403708096716,-0.09901527103120158
-0.11804887917379217,-0.10350585551461046
-0.1194507908237102,-0.10794678583260472
-0.12271426193566422,-0.1117909205507549
-0.12428840072193689,-0.11598445346676098
-0.12638102963520337,-0.12104889651849718
-0.12827508701248905,-0.12484591323683109
-0.13088603575886615,-0.12789779373909782
-0.13314153311146515,-0.1327302985784656
-0.13295947214051854,-0.13851273864924726
-0.13473635492355235,-0.14234505492610036
-0.13758849778005672,-0.14652783107187295
-0.1388251478965514,-0.15083957806723217
-0.13858668796267481,-0.1564440152883331
-0.13899596662499392,-0.1627148464707003
-0.13808217642568346,-0.16869295347923227
0.1857626422224102,0.1233743926207899
0.19046470082831687,0.12349978841431168
0.19009531797311277,0.13124317157361426
0.19299533069133665,0.13582636832125639
0.2341238357844852,-0.05278285249547803
0.19538172752885374,0.1461573828030618
-0.11008431805660966,-0.22334377743293232
-0.1047652460901887,-0.23028947698855498
-0.10875555776612206,-0.2328545225134777
-0.10944512891805809,-0.2380457177857011
-0.1052842837607431,-0.24427693217532295
-0.09949808465300711,-0.25207366215133037
-0.0976329271799203,-0.25708522231019115
-0.09197553006715084,-0.2634036861337872
-0.08932204958239295,-0.26958778061774336
-0.08040518212120884,-0.2765483803750353
-0.08767026092935004,-0.27852814103529944
-0.14755919961081962,-0.25775042698357314
-0.2401935826055021,-0.18140574102032667
-0.06386210473184425,-0.29823921871413717
-0.05578733004047808,-0.304938967347492
-0.05434368414853335,-0.30926164326208394
-0.04323297115921699,-0.31605681483674153
-0.12962262175879452,-0.2958495832824114
-0.22120232258758737,-0.2408288447878637
-0.28380100908030303,-0.16243764109651979
-0.28380100908030303,-0.16243764109651979
-0.2950836180039848,-0.1688954066446995
-0.2740524477420878,-0.20957160085891938
-0.2658360309477244,-0.22612431238139896
-0.2585623686871746,-0.24032166256681395
0.028629122422233075,-0.35685343398842717
0.04191770067850825,-0.3595648847841332
0.05341184957657508,-0.3630925148289473
0.0605917901940884,-0.36601862652203315
0.08149027440716351,-0.36603870721147125
0.09587351536236755,-0.3677067704735145
0.10687876868071257,-0.368826420969668
0.11764387571911704,-0.3697349300590694
0.12774111901256716,-0.37166006849460864
0.13726913317277525,-0.3725133354364578
0.15543811968322732,-0.3696484694264846
0.16023028009783033,-0.3675965959306082
0.16023028009783033,-0.3675965959306082
0.16023028009783033,-0.3675965959306082
0.16023028009783033,-0.3675965959306082
0.16023028009783033,-0.3675965959306082
0.17101885257324534,-0.3923474889234422
-0.18554628877961565,-0.3901237940963246
-0.26349490943217896,-0.3473707424400158
0.389484782017874,-0.2068395624064438
0.39259930673196497,-0.20950127530299303
0.3926955793029645,-0.21769515841173204
0.36355810984595754,-0.2719218651841641
0.3653850979447548,-0.27614802226324553
0.37104233589775315,-0.2769414829373508
0.3753622245410848,-0.27783484372477163
0.38464993012939913,-0.2718187470566524
0.392271470489256,-0.2696276941269141
-0.44343418683953983,-0.18375560383823966
0.3655472295094814,-0.3172242471784629
0.30635870799516074,-0.38113690720728666
0.22593030635715808,-0.43818317707251236
0.25810206233371913,-0.4247261769882814
0.29006562849115125,-0.4097144507678896
0.29608182900754226,-0.4103310255532093
0.3113027012261224,-0.40523033969499317
0.34917634034840045,-0.378551031356273
0.35907277298734924,-0.37473689930293175
0.4476130146753412,-0.2724308886548162
0.4385188157339969,-0.2940837435956855
0.49604791352163746,-0.19225105328926057
0.5369717426665895,0.005508863549402803
0.5181397825604876,-0.15560258907926497
-0.4777979236851206,-0.2621719743263718
-0.5168153782256846,0.1881538328853352
-0.5166797323885152,0.19989510784141876
-0.530772123213926,0.1753908584247795
-0.5468433905047494,0.13390782748319838
-0.5560166903280513,0.11106052438485846
-0.5605811924299526,0.11372214689238154
-0.5555678641696398,0.15205376779936974
-0.5583405093326314,0.15702189541009143
-0.47365169051853984,-0.34333522404339656
-0.4986505500695201,-0.31347827502933107
-0.4994960760185063,-0.3196133133054919
-0.5017647743877185,-0.3253246243118431
-0.44890717107554445,-0.4011064095186611
-0.441968454107511,-0.4160683664661577
-0.1498806241446384,0.5923316625894767
-0.07596283966852316,0.6102906250217959
-0.01911346769121247,0.6197053133165932
0.025057432138486112,0.6234966921280538
0.0289825409848668,0.6273308635146692
0.1524122204657378,0.6143773393059866
0.4330026138325223,-0.46720202954846374
0.4314728139025887,-0.47403819557392424
0.4324443317525909,-0.4799040528429148
0.35044650323355436,-0.547436981187218
0.3492919351469834,-0.5529115155621879
0.35972755759145886,-0.5521567570077213
0.5647482524262325,-0.3473160108338174
0.5707498455887624,-0.34708588816084696
0.5713558518935685,-0.3537463646554896
0.665866030531777,-0.11661230374130682
0.5799884492798669,0.3568955010951178
0.6520071447224931,0.21002781537411164
0.595387863344743,-0.346748168245748
0.5803640839318677,-0.3805437295264816
0.5856155028828166,-0.3798137474911958
0.700162437686573,-0.0507598350351497
0.7037194812155383,-0.06802860984713377
0.7043990255929607,-0.09665926103425025
0.6964250588625296,-0.16627729065726965
0.6688064906238274,-0.26664185361536974
0.6887411471964907,-0.22318519699671363
0.6262529733740603,-0.37315976918760746
-0.40572370965636706,-0.6104729899206647
-0.4498699394256505,-0.5837688220530123
-0.5336072486622971,-0.5155844297251939
-0.5364838376038729,-0.5183638606132003
-0.544544804807085,-0.5157237201812747
-0.5450502838034362,-0.5224415643168082
-0.5484629028363841,-0.5246612661635001
0.3367272918906079,-0.6857920463930866
0.707075416469776,0.29978051208191103
0.7288305847372103,0.2545387568752865
0.7382858544038212,0.2422044532770192
0.7415981672888816,0.2449350082649927
0.7449024959109177,0.2476797762952908
0.7481380690347403,0.2537507234688608
0.757592534402944,0.23767530754566
0.7551999989583507,0.2578312657016354
0.7676082716334661,0.23576798196507298
0.769024018142878,0.244644761888299
0.7717947027222053,0.25234289538234045
0.7778474784823349,0.24659541808126403
0.7816604563180326,0.24780421915028986
0.7849166406273191,0.2540292645864328
0.7863930367487442,0.2623489884735373
0.7922710647062673,0.2572849782424105
0.794930476230938,0.2651971680830208
0.8003092853350946,0.2616659087585353
0.7975704470369809,0.282130079951129
0.8192545200745783,0.23026730409976234
0.8324124701173348,-0.19522930003756392
-0.2685462361141846,-0.8169962784914657
-0.29672975889915504,-0.811447749509264
-0.3127281040896446,-0.8097068191095443
-0.3556354965488222,-0.797278115587323
-0.33064453868835825,-0.8122827026568784
0.43271561460612434,-0.7674100578413369
0.44133156722272776,-0.7682593623072426
-0.4035244222517751,-0.7932641682607194
0.273084841954431,-0.8512700330064036
0.2539903046056979,-0.8623745851811176
-0.04564911595916901,-0.901845418135584
-0.4229751836789228,-0.8034649923872114
-0.6293362624220105,-0.6600605038939191
-0.6638096511627174,-0.6311994510637913
-0.583101352325635,-0.7129051920950048
-0.4169180967963833,-0.8257144182849672
-0.3970204833572911,-0.8398903117638297
0.819828011486966,0.4474796437619562
0.8825289406698372,0.3177839972059244
0.8966288033993992,0.2888265723830849
0.9072863347974593,0.27136784387578466
0.9140610617869573,0.262475475663728
0.9251754195402047,0.2408037439048785
0.9358816574803738,0.21383527115933945
-0.8805232737231371,-0.3923961829986237
-0.89204630480464,-0.37843677158065314
-0.9095184892148234,-0.34569512258113366
-0.9170204674113763,-0.3370496437449843
-0.8949547605442858,-0.4042028903646287
-0.887316076791045,-0.4299606724668529
-0.8720037871158682,-0.4687316879149345
0.9808866462180922,0.1669921772749347
