X,Y
0.0,-0.0
0.0001761633948973189,-0.003996118924443848
0.007302569288288037,0.005260464027987677
0.01031549007485521,0.007911426199843087
-0.00020305850386394326,-0.016998787228623358
-0.00021878423594161992,-0.021998912097149336
0.009119022385068662,0.024348376347112278
0.011075627791767578,0.02895393702103784
0.012472044879405014,0.03270241728872818
0.016905768012318457,0.03514534119785537
0.02048794932843659,0.03893897703221561
0.02115247601372397,0.043087965355639996
0.022259457236600014,0.046994856777438684
0.02346864240028697,0.05194442052701573
0.025171141749965098,0.055564499664832435
0.02557251629669619,0.05975823299140637
0.023169282209573934,0.06605440456088543
-0.058782264153375355,-0.04495158974944938
-0.06299319763135178,-0.04767449058120556
-0.06702462504846775,-0.048956099079811397
-0.0692144368193935,-0.05271016729032629
-0.07341464983291095,-0.055446273002890546
0.04495565212059293,0.08482328302071447
0.04753415893055501,0.08798013261393017
0.05238660919215893,0.09099803941485776
0.09267106403796195,0.057385310751724226
-0.08893195553733804,-0.06971446969105433
-0.0930849771311963,-0.07252025256771147
-0.0957131965273877,-0.07565040654556761
-0.10010657723919726,-0.07815160390838204
-0.10179185577114463,-0.08245858414177683
-0.10283055638379025,-0.08746928988965291
-0.10763042161216528,-0.08953039899155787
-0.11052117840629241,-0.09230963721998087
-0.11378073141857471,-0.09464642179107546
-0.11443398473056743,-0.10155719146709531
-0.11700793547476375,-0.10468114938198529
-0.1194507908237102,-0.10794678583260472
-0.12215377573680662,-0.11240309192029353
-0.12498206608280323,-0.11523663982290447
-0.12734536630649915,-0.12003398552186606
-0.12827508701248905,-0.12484591323683109
-0.12960053489041554,-0.12920023744605963
-0.13340672724867078,-0.13246375022925616
-0.13474885210747028,-0.13677261003475477
-0.1343087140861841,-0.14274862283229095
-0.1365594404346095,-0.1474873527736746
-0.13700512111052657,-0.15249457954133955
-0.13795980487823065,-0.1569971090114736
-0.13980780002149573,-0.16201783560197766
-0.13875584178427203,-0.1681392767045763
0.18783306382001255,0.12019875263906482
0.18693250129463887,0.1287836944637396
0.19035742395075977,0.13086271870487298
0.19135155789213132,0.13813247732613176
0.2341238357844852,-0.05278285249547803
0.1930183008518948,0.14926464931874334
-0.10806979281108518,-0.22432547755832177
-0.10957786977515514,-0.2280387915586713
-0.11015071892428825,-0.23219780171324286
-0.11063398448644543,-0.2374955188559417
-0.1003780146584327,-0.24633362371635642
-0.10050558062921328,-0.25167365428742183
-0.09428266355897164,-0.25833269121856367
-0.09486734771979771,-0.262376039943839
-0.08824298676007937,-0.2699429111639356
-0.08316659960818934,-0.27573051465082915
-0.09736306311844567,-0.2752897272696414
-0.15268435363392188,-0.25474789136593745
-0.235771090336387,-0.1871175912670726
-0.06594819759836529,-0.2977848808007669
-0.06005086905690742,-0.3041280867093833
-0.0509385869170376,-0.30984070159179444
-0.043864997901567615,-0.31596971683864816
-0.12754851584724589,-0.29674968593945444
-0.2245521388030936,-0.23770851259253672
-0.28099869393091315,-0.16723855419466235
-0.28099869393091315,-0.16723855419466235
-0.2921698958303072,-0.1738871817314532
-0.2736327567150854,-0.210119286245939
-0.2665132066060676,-0.2253257879261748
-0.261901423358818,-0.23667835651496563
0.03290919958496639,-0.356484199625561
0.039039870923739714,-0.35988871679764806
0.051595726920119864,-0.3633550343171048
0.06862888781041694,-0.364597141730301
0.08149027440716351,-0.36603870721147125
0.09476996527513114,-0.3679927359089449
0.1079847653298051,-0.3685041254269305
0.11949107212122777,-0.36914209145438776
0.13033958860087705,-0.37075678232954035
0.14247069735245932,-0.37055512463856705
0.1558076903719915,-0.3694928465084888
0.16206625254490292,-0.366790852920369
0.16206625254490292,-0.366790852920369
0.16206625254490292,-0.366790852920369
0.16206625254490292,-0.366790852920369
0.16206625254490292,-0.366790852920369
0.1729784441127642,-0.39148749389006965
-0.0017041932107416718,-0.4319966385581032
-0.2697045601343939,-0.34257181764224726
0.38927774774756596,-0.20722894370377512
0.39175816307516526,-0.21106999233423077
0.38983243964651937,-0.22278166217003334
0.3638298498867817,-0.2715581711739898
0.36676126499878536,-0.27431765254261486
0.37242239952329664,-0.27508281722657635
0.37757286805526186,-0.2748230872916681
0.3854636542239979,-0.2706635758137437
0.39600769292229293,-0.2641096498546823
-0.44081823658201924,-0.18994547190369895
0.364912050343875,-0.3179547067018024
0.3052139203755021,-0.3820542668378625
0.22680622026659641,-0.4377304403949766
0.2538419663556033,-0.42728591846294295
0.2838875104200659,-0.41401918002370014
0.29072265736142067,-0.4141453084325766
0.3121125387600115,-0.4046069242472011
0.3423062246897748,-0.3847745424773233
0.367229427648693,-0.36674725284426246
0.44458925501969854,-0.2773380506187881
0.43615213835303335,-0.2975824460718012
0.49508046167441483,-0.19472887938939182
0.536924749601131,-0.008989619889782603
-0.539007512883127,-0.046388587557132537
-0.4632384032488477,-0.28711527607471193
-0.5193987987580805,0.18090021517030616
-0.5282397834679201,0.16696925214471336
-0.533676929468628,0.16634282356908905
-0.5491650150057523,0.1240434854949335
-0.5594980154647468,-0.09192916126567226
-0.559535003540061,0.11876270379805184
-0.5554155326432736,0.15260925954406787
-0.5604840275815266,0.1491899957302447
-0.4743374132057808,-0.34238723462367626
-0.49612679388684694,-0.3174574056272087
-0.5032953804442901,-0.31359649236469034
-0.49947522742843936,-0.328828978627658
-0.45090708343881675,-0.3988568691958306
-0.4448700807046802,-0.41296441891985236
-0.15165694200461283,0.5918793559010227
-0.08754395301254682,0.6087372637607599
-0.021592129426757298,0.6196239020138088
0.042503236569249085,0.6225507809658087
0.03901569686260861,0.6267868660065598
0.14502889578527542,0.6161620074195614
0.43019162445080733,-0.4697916200320899
0.4305238751981512,-0.4749001925503576
0.42859130213671703,-0.48334821374734943
0.3591602650248848,-0.5417600059318282
0.34541302852861167,-0.5553429928635928
0.3586225253587765,-0.5528751073301218
0.5558897819586924,-0.36132471589128456
0.5530643938633798,-0.3746248473346801
0.55974539081839,-0.3718455290272668
0.5758217475718449,-0.354126128693304
0.5917853575179811,0.3369734271827903
0.6564696045752795,0.1956339905762193
0.6035375570237104,-0.3323603725805041
0.5761430756508162,-0.3869045830429225
0.5763321988392632,-0.3937577892322893
0.6950952764914277,-0.09821688551010777
0.704602887259206,-0.0581701922464642
0.6998451416563731,-0.12545029972053096
0.695072569243194,-0.17184331085516588
0.6714394246740315,-0.25994056819474237
0.6524359545363263,-0.31385239401392623
0.6232476870751572,-0.37815779848558845
-0.4148348180564643,-0.6043186855691789
-0.44459787134523393,-0.5877939543711612
-0.5356653120293373,-0.5134458817524128
-0.5457269752182627,-0.5086237003120535
-0.5466033378341313,-0.5135414209862594
-0.5466151534209631,-0.5208040649328468
-0.5442481067587414,-0.5290321335131974
0.35308774817943717,-0.6775138685558949
0.3204539310073608,-0.6979493377759804
0.7352015159517707,0.23550526733433838
0.7382858544038212,0.2422044532770192
0.7403642273925842,0.24863992197026982
0.7461315783706048,0.2439521833437651
0.748391445646914,0.25300245864916454
0.7536929219574581,0.24976584912919753
0.758487897502857,0.24799215580678285
0.7671352007678617,0.23730272594905566
0.767292677783641,0.2500218922806755
0.7759728036712252,0.2391865547279327
0.775342673350731,0.25436143355733287
0.778630598177827,0.2571660778198387
0.781018043081977,0.2657739949287723
0.7869161615903434,0.26077567875076163
