X,Y
0.0,-0.0
-0.0017461971276712229,-0.003598721382840407
-0.004249599363547155,-0.007933530440436943
-0.006218375956489013,-0.01141629539140256
-0.008472908424462158,-0.014738039992844308
-0.01134417712196679,-0.018849659026768766
-0.010405784247281743,-0.023826868325464493
0.008574187183997382,-0.02979065816885849
0.009005950439191843,-0.033821485134257784
-0.015929702603761222,-0.03559837882482463
0.009225607329557075,-0.043021949855868026
0.00945333619817583,-0.047059902621278966
0.008450851814913478,-0.051308703975079833
0.008813204225589831,-0.05631454014087344
0.008164092917325947,-0.06045120004464153
0.006375359828512345,-0.06468658892735797
0.005192055844085656,-0.06980718126462275
0.0034944899006443667,-0.07391744408686148
0.0027834158174878474,-0.07895095057304224
0.0003519525815118949,-0.08299925378809359
-0.0023278069050968737,-0.08696885255660547
-0.0021856770604257608,-0.09197403337783729
-0.003815915527275607,-0.09592413037754732
-0.006471433938127373,-0.09979038301752556
0.029490132390435478,0.09555277123974265
0.029490132390435478,0.09555277123974265
0.033323849601192085,0.10797463150090919
0.041275807518681734,0.11054550064874072
0.04336859560222667,0.1097413546275538
0.04667636984307447,0.11811145794660452
0.05500893486714265,0.11889077796356814
0.09115245804738793,-0.09958026607676435
0.08619429329598753,-0.1103201876503357
0.08989979264787262,-0.11249012081898349
0.09297392597345253,-0.11515141809410323
0.05918152654274971,0.14109056281718424
0.06346843417503706,0.1435992961799221
0.06508546434510169,0.14725787697431503
0.09580770713194686,-0.13556136342674893
-0.01660510163981576,0.1691870875673773
-0.016222461050525418,0.1742464684217852
-0.011775607333314354,0.1786122478217314
-0.016235077416222522,0.1822784196258275
-0.021354426927224213,0.18678326598121642
0.09660488092057848,-0.16592617931574524
-0.012307177693120026,0.1956132239324069
-0.02203208579315677,0.19978885653510053
-0.019411650677579606,0.20407887646194944
-0.01687571767006489,0.20831757043782997
-0.023031578887638453,0.21275701251414134
-0.021076632756361,0.2169787444697141
-0.011553597057884895,0.22270050380505213
0.09980696224538776,-0.20388126517006838
-0.016118328545192108,0.2304369750819283
-0.012462802029035455,0.2356706994210037
4.006587679048675e-05,0.23999999665567814
0.008335111713763454,0.243857593510473
0.013480973764672699,0.24863479914596873
0.024292752118282506,0.2518310191269528
0.14005705600379678,0.2154832268728806
0.01261485940210614,0.2616961316532308
-0.001019591156316543,0.26599804592115706
-0.13459797519786096,-0.235211362550018
0.005270586092900307,0.27494948794685425
0.006741920277572732,0.2789185302395143
0.0060109624062962335,0.2839363807808892
0.02478538162092035,0.28693149854609085
0.007347971089558486,0.2919075321413735
0.015486555133247593,0.2965959652626867
0.02110292298188349,0.30025933231395274
0.024728743709151818,0.3039958704235422
0.025443099741006232,0.30895412066449157
0.027022950795031215,0.31283503660927964
0.02840657704827638,0.3177326964295622
0.03775839164651769,0.320785448329983
-0.1758424503959762,-0.2756962688154097
0.04638319560605537,0.32874397205936784
0.0602091218170982,0.3305614340028398
0.20850456671898362,0.26856255445860083
0.20828551186908065,0.2750311719522626
-0.18767282932169935,-0.29424464164091124
-0.18863182360208508,-0.2983739853347671
-0.1867433077292745,-0.3054356511907696
-0.19221566427274114,-0.30675256870674916
-0.1939367327972929,-0.3115726940409114
-0.20075278094529342,-0.3119925014206768
-0.19688919671605143,-0.31915457730778046
-0.1988671674648284,-0.323808353358149
-0.1983363683915139,-0.328814058357099
-0.19807180695022825,-0.33363387012033346
-0.1985930799746921,-0.3391309313320824
-0.20266625608051705,-0.3413728000973515
-0.2050529433847104,-0.3446074439260806
-0.20551256308016733,-0.35014366539496367
-0.2036353130299741,-0.3558548289502117
-0.2021441406129445,-0.3624399900891927
-0.20445834915220962,-0.3657291121334931
-0.2027077543503206,-0.3712661664173697
-0.20095930056337757,-0.3778880251041015
-0.20550237138888236,-0.3799904937673387
-0.20008150446244932,-0.38738016414375537
-0.2055040884726225,-0.390191068094897
-0.2010421139130259,-0.39699756728899727
-0.1964144859836874,-0.403760262650702
-0.19368847037434586,-0.4106102488297706
-0.19373650614086296,-0.41500622427661416
-0.19038115871921682,-0.422047407769232
-0.19330213513503622,-0.4251156131598041
-0.1863442721321913,-0.432570008488249
-0.1808638403423687,-0.4403002058330318
-0.1757034333987436,-0.4466859114544506
-0.1780680903294823,-0.45005305821248603
-0.17077821531360363,-0.4582093420853622
-0.16847404416802905,-0.46332007990337415
-0.16375476270023737,-0.4692476720165897
0.3015417084977082,0.40134349133414776
0.30272944100378196,0.4054514589313223
0.30243542739761436,0.41189053431078304
0.2930616594696804,0.42348537607440134
0.30800629154809983,0.41772374168436605
0.5200768564553054,0.06400049515095674
0.28597056267795423,0.443852269659235
0.275503686121103,0.4551062721317789
-0.04439118820154142,-0.5351620524757481
-0.04633909023293114,-0.5390117704803712
-0.03635695887393489,-0.5437859611478022
-0.04107948662210031,-0.5484637415352676
-0.02534196923107054,-0.5534200796822352
-0.03003714022199996,-0.5581924132476936
-0.007183456917272705,-0.5629541703786531
0.0018373065648701007,-0.5669970231884702
0.021868181152655673,-0.571581824984905
0.017415818735199637,-0.5757366492223529
0.03318130855942733,-0.5790500848478343
0.05388415080775693,-0.5825130885153799
0.055425472326607585,-0.5863864058940763
0.06877543546538764,-0.5889982508263893
0.059843425558508,-0.5949981213562134
0.03083322731702544,-0.6012098735826089
0.04017852844283273,-0.6056687922059122
0.10351518248375262,-0.6021674243890609
0.13195385296722334,-0.6006772683289292
0.12999719418921332,-0.6062183843326858
0.15271103015193338,-0.6050250749100695
0.16886292178773168,-0.6048713199064
0.18236626204961814,-0.6061613204964913
0.0014271369542589877,-0.6369984013167646
-0.13910914514307926,-0.6257232980619802
-0.2454580690360718,-0.597550279344829
-0.31831290854887606,-0.5667247058768083
-0.33293850712987644,-0.5582579605076217
-0.33293850712987644,-0.5582579605076217
-0.339597277272474,-0.569423119717774
-0.29461619497632185,-0.5995208900928091
-0.28425967713244527,-0.6089174295062985
-0.2531006479140796,-0.6268301700025879
-0.2397455246642419,-0.637403391427648
0.3755341325152064,-0.5728866513683588
0.3857570000353234,-0.5708874993584527
0.4078790996966671,-0.5614896615527629
0.43028992940671107,-0.5495949205107045
0.4561164412203749,-0.533630763776284
0.4694928060477478,-0.5286071367938687
0.4955849193532242,-0.5098201523181074
0.5087340813614643,-0.5038309582204205
0.5319129043028727,-0.4852511331631106
0.5426063328168507,-0.47932699442765486
0.5582475622732669,-0.46882902983492286
0.5710855880714336,-0.45951088245775507
0.5965757120082688,-0.43274290270532134
0.606235949257076,-0.42783404940277
0.6179761084331301,-0.4106939607613486
0.6179761084331301,-0.4106939607613486
0.6179761084331301,-0.4106939607613486
0.6179761084331301,-0.4106939607613486
0.636298850192603,-0.4228708706491514
-0.35379728970240826,-0.7739693002950635
0.8263609599950749,-0.21943692441341378
0.8053079209910349,-0.30179322787149654
0.8341658311672058,-0.2250852418821026
0.842382354626678,-0.2093226423815963
0.8558476888029644,-0.17220259455253364
0.8662744054265589,-0.13673936705595086
0.8760964813182337,-0.09282217096044318
0.8853453500383808,0.03405306396518566
0.8888225702281394,0.045765037452670944
0.8874154458584668,0.10830432332930574
0.8529533725564005,0.2840273653095108
0.8734701162945044,0.22903920175477585
0.8142418822294697,0.40183847155718
0.7926067332578735,0.45113032085449795
0.8270104412715312,0.3938397263200696
0.7536040485163996,0.5294543776943318
0.7714675163297599,0.5103556321311559
-0.7382521931648016,-0.5994870301243893
-0.7117254008597546,-0.6382655824741152
-0.5559987116215497,-0.7875032905805388
-0.5365018909391887,-0.8069242349927748
-0.5289549369540884,-0.8166612974005174
-0.7509907933457214,-0.6249334591058187
-0.7388966145699285,-0.6468042926396659
-0.749005176064641,-0.6412388371179464
-0.7256954404521619,-0.6733989365205018
-0.45311828150947786,0.9149452568115195
-0.4438386309994453,0.923922220553515
-0.32872509688741947,0.9761351395561768
-0.35147847403926774,0.9724293713617601
-0.21925661409258929,1.0145789950401365
-0.20806360063645568,1.0220364661254475
-0.3526458177717846,0.9911331531172134
-0.39054736525369016,0.9811262688835728
-0.44653454165750206,0.9613568032248613
-0.49163711420620515,0.9447316803913133
0.19649594275801094,1.054854655618318
0.21328532790823745,1.0566898167859269
0.2373564888396576,1.0556447779464972
0.22762675352327016,1.061876669430333
0.21585741442290077,1.0694328294187812
0.1767955182792713,1.0806333072399554
-1.0633015933649452,0.3288749329875547
-1.0641092927907658,0.3396474834241175
-1.1500105800258424,0.067673228300602
-1.151240181151987,0.10479525419187473
-1.152681658128657,0.13872993553580912
-1.1517825178152075,0.17499151880951727
-1.1529733314609074,0.19290800123358456
-1.1561143136506378,0.204146255836629
-1.1488886175708328,0.26026706364075425
-1.15801935077424,0.23688643530689435
-1.1549858102964117,0.2738188781182586
-1.1450183937300846,0.32774056511176164
-1.1762945011130548,0.2162111159288288
-1.169004679046233,0.27097612508856567
-1.06856818315509,0.5655466717686795
-1.0485553334769018,0.6098366278251443
-1.0592793105526677,0.5991797244859551
-1.1630869922006204,0.37485016816551375
-1.167269644595148,0.37491009163093586
-1.0748073344492257,0.5980712280440766
-1.087477471527944,0.585335586581911
-1.1660854971764505,0.41876677670840856
-1.1539725299787829,0.4646325430427434
-1.1431804356044795,0.5006420793852159
-1.1386620781406904,0.5205311439331215
-0.9636206087282185,0.8195488529881896
-0.9641305024833767,0.8266513014452656
-0.9924052329590699,0.7988791232692554
-0.7629782995463266,-1.0364521766205115
-0.7617744415816411,-1.0435342352567927
-0.7941635110335523,-1.0241681100985625
-1.239791804821211,-0.4472586284222632
-1.2479783588319502,-0.4361582463821044
0.5646676192343001,1.2152162275859666
0.5712240253514387,1.2165685812404081
0.5655926922529984,1.2236048816795417
0.5676905879957764,1.2281434754543175
0.5582600258107249,1.2368487149129472
0.34850689818821845,1.3207948144640889
0.366718008244264,1.320006781205824
0.34523102370801934,1.3299216293712623
0.345152388672012,1.3351070476160345
-1.1835163280444265,0.7155264504211132
-1.1565957549262915,0.7673527609166998
-0.9650336086977832,1.003182004465657
-0.9173676281520292,1.0522607256848087
-0.8863948154079354,1.0849448056089914
-0.9051455866074357,1.0745866493890017
-0.9012403375584899,1.083072875644783
-1.0122768291602542,0.992985206911594
-1.054141168302811,0.9543953045196653
-0.9204096378367213,1.0904930529706625
-0.9489664901902285,1.0710852442714536
-0.5335705675106044,1.3514849053860762
-0.5296143596338468,1.3573347523988437
-0.5013418176334985,1.3733536987578765
0.855295702477098,1.195562320134006
0.8665811790314959,1.1935920828106992
1.075272572566925,1.0154949013585974
1.076867693998295,1.0210837231210739
1.0919782965906635,1.0108053223914846
1.0619259877183262,1.0480349214641929
0.4263103531762249,1.439187438374433
0.404304333085367,1.4496768627002352
0.8123909305727627,1.2929617070598496
0.8408301918931299,1.2806360093332383
0.884930225552362,1.2554658481630816
-1.2005757992541526,0.9644779677344906
-1.2394427836426836,0.922391774722691
-1.1295328003959877,1.073088837342742
-1.1473831019359255,1.0598849076158663
1.5098985196505164,0.43387493630904694
1.514177168883114,0.433465686338743
1.5228360851682352,0.4211534847409954
1.5300202340727986,0.40999278448262794
1.5326439365503433,0.4156279150339495
1.5242716113048858,0.4628661307224876
0.344176011873439,1.5686869900814804
0.3340167155352732,1.574970740599021
0.26825765792390727,1.5915507622960634
-1.575755657632816,-0.4398751043627855
-1.5714316319739883,-0.47274054832600043
1.6315036091347614,-0.21028783459878866
1.6311706542568833,-0.24183320014251714
1.6353815323272696,-0.24747372329787132
1.6367738589189684,-0.2644528970525918
1.6452282385657473,-0.2355165451212469
-1.6397015031495359,-0.3004463023056742
