X,Y
0.0,-0.0
0.0007799331290844796,-0.003923226263441416
0.0026961169636360227,-0.008586673006374126
0.00537485677933269,-0.011836845635626977
0.008685431387262776,-0.014613804488125283
0.01351011839245379,-0.01736308443283859
0.01827121946454964,-0.018497636045675194
0.030992872621366175,0.0006647154848285959
0.034820063619928426,0.0035444561647927455
0.03535878961130494,-0.016454664907662935
0.025142670328703955,-0.03610880957248673
0.025547362977672287,-0.040636587515280605
0.04096596639815334,-0.03202795024764106
0.043940845773224754,-0.03630705265831525
0.04522892854177693,-0.04093096655300038
0.04636654531695591,-0.04555374271528822
0.047109122413378175,-0.05177577218585301
0.047798792284275124,-0.0564913750599569
0.047066869173970294,-0.06344848166946444
0.046332365320139006,-0.06886444600692858
0.04563984468863514,-0.0740675676446666
0.04485130400529969,-0.08032658668849428
0.04238147308124537,-0.08613832329145765
0.04116286426256871,-0.09113516667950602
0.03974883803920878,-0.09718554354703557
-0.008249898801528651,-0.10868734595050399
0.03168841104262893,-0.10846586838998429
0.03024887673979755,-0.11405702720999059
0.02450547835358843,-0.11951352028394867
-0.04802064203016103,-0.11757133128025357
0.015973642025993728,-0.1300224702135189
0.024333723036819223,-0.1327888170109493
0.009406564722037042,-0.13968363017952437
0.0014745925841556237,-0.1439924497211946
-0.0008524153092210428,-0.14799754520984665
-0.00867955582607488,-0.15275360981221375
-0.013604174422945082,-0.15640948321080178
-0.019714691094126165,-0.15978839430654274
-0.027226520890762877,-0.16375199711815686
-0.031230738279520633,-0.16710667546964153
-0.038831983937506934,-0.1706372673933722
-0.12419114268662285,-0.1289091155744654
-0.049298376365717336,-0.17623470171252903
-0.05820252253602605,-0.17876371659384177
-0.06723390005014804,-0.17984327255709817
-0.07119805636225686,-0.18261116277554584
-0.07989175544730673,-0.1844405254046619
-0.08764381423051841,-0.18532016033644685
-0.09609627514896521,-0.18559769907650894
-0.10047965028168879,-0.18894401255205076
-0.10827438595252283,-0.18921061636864916
-0.11613302978460206,-0.19037363103394525
-0.12568207352238991,-0.18903178673205356
-0.13152832316908475,-0.18989813112384443
-0.14089261267270112,-0.1893284756560941
-0.14691275280867144,-0.18978051286203806
-0.15489307453488121,-0.18853152378616084
-0.16131482813229306,-0.18968006280220584
-0.1692376385506081,-0.18806281317106185
-0.17849294608426056,-0.18490340234338917
-0.18735481574137916,-0.18314522384849094
-0.18872159294774887,-0.18745708937051217
-0.20048334542848242,-0.1823387731827869
-0.20673991472263076,-0.18133837889558674
-0.21230206613575736,-0.18102163603969698
-0.22365307095945372,-0.17502943709675112
-0.2290913149527543,-0.1745312849125277
-0.2361096341817362,-0.17180291221794436
-0.24628645730388382,-0.1659878939823691
-0.030277345499826254,-0.2994733416340829
-0.04279004734015416,-0.30198346287276623
-0.26556452120694113,-0.15992337251361388
-0.054595619326444425,-0.30921726722542836
-0.06330035409598415,-0.3126564651039908
-0.07293196132384315,-0.31465843229994245
-0.07860498499155334,-0.3174118087508366
-0.08687684609477127,-0.3204316052024604
-0.09406886695830774,-0.3225632469286918
-0.11041892483540165,-0.3215706159433631
-0.11399850161720697,-0.3256214698526982
-0.12024801667823369,-0.3276299963143656
-0.13347469792635308,-0.32679275544826386
-0.14295149540203125,-0.3282207640633405
-0.14786031647593748,-0.33042597780991073
-0.15023750090593527,-0.33483980247506284
-0.15558908553398815,-0.3367982132712365
-0.15288974974365752,-0.3380321351932709
-0.15659866550563303,-0.34623237566965753
-0.048039754005326896,-0.3769511666451076
-0.04905111724754431,-0.3848869806797414
0.2702763811418825,0.2853062876924514
0.2784536695768655,0.28297094179293003
0.2871990542924843,0.2798530028666883
0.2966657291771058,0.2771740340144006
0.11733485931851309,-0.39285179239594253
0.11198901124009525,-0.3996041308113141
0.10943279154403927,-0.4044569991171853
0.11455508575433179,-0.407192991501349
0.1059885862415237,-0.41466904826201234
0.30934560183379545,0.3015448534233123
0.31733827842012097,0.29898564689522106
0.13837507602356858,0.41872823923813834
0.13157746094579503,0.42510277789148565
0.0773964420407675,-0.44227908695690116
0.14029702969427504,0.43177858151946785
0.06265897629875204,-0.4536935669471107
0.05415803852216597,-0.4598216033022281
0.14564612096600482,0.4437073443696373
0.10745397077952112,0.4585789399478718
0.12658194998590938,0.4588605560927685
0.12069081635123788,0.464579085676994
0.04554487029894409,-0.48185232674487766
0.13615596130583285,0.469662170289331
0.12395952596075058,0.4771614359140793
0.12880950627430196,0.4800178237246723
0.14266600458720796,0.4813007491528792
0.15009722229042718,0.4832254379279904
0.16033937380508742,0.4851930391172079
0.1834280601823822,0.48122671033279973
0.20838461998503982,0.47532814996977674
0.21661302178115632,0.47713184634316363
0.2168232540407518,0.4814267093828298
0.24101468304546725,0.4742741006596217
0.21413542364149996,0.49245814070017707
0.21523423921174833,0.49634184013735927
-0.42784642743466783,-0.3375980369187468
-0.429376198265103,-0.34370929630053215
0.2137802951152192,0.511090975678939
0.20639261060401237,0.5195027336675531
0.21673375776059586,0.5196108911935654
0.21512988104191913,0.5246028348025673
0.20906441812020354,0.5324247074244964
0.22120654747307553,0.5318304836647124
0.21306771371319022,0.5394461505776401
0.23059073167324515,0.5376364147510819
0.24187291028409622,0.5370460830047097
0.24567632982479942,0.5397148700599385
0.25209395007625807,0.5422662079965421
0.2548714757593006,0.5453847548696941
0.24149202070523332,0.5568937097289779
0.2751691081746492,0.5455299825915787
0.27477192719918303,0.5502048600505514
0.5231033501078005,0.33281058442603045
0.5281464112363128,0.3323211824398253
0.534520460637395,0.32965417813215575
-0.5039069727174829,-0.3831015046259959
-0.5036010274706832,-0.3900705130235714
-0.5051892276573478,-0.3945438432658309
-0.5059326318532333,-0.4016816799731606
-0.5074445979496671,-0.40620189562790165
-0.5126044513420701,-0.40614366480876607
-0.5140586705249922,-0.412340494322444
-0.5134244201684001,-0.419481066050355
-0.5113288742461088,-0.4298450678584169
-0.5254584966163551,-0.4189001889874007
-0.519621060697756,-0.4324002234959401
-0.5212798852718565,-0.4382103161850029
-0.5230170245494904,-0.44235527806436065
-0.5166121250193815,-0.4558869512093528
-0.5226505867807589,-0.45658773980225126
-0.5182485022462257,-0.46757083946664574
-0.5207478968438983,-0.47077131171372
-0.5163214189470516,-0.48297121274099053
-0.5221474736083478,-0.48257954349974236
-0.5189644646040362,-0.493286817661131
-0.5168772710290931,-0.501236358112136
-0.51468269815731,-0.5091932051957402
-0.5166966777237548,-0.5142621347418398
-0.5111922884377289,-0.5253298432811501
-0.5108034658841599,-0.5312709471077163
-0.5078135140648123,-0.5410077956306606
-0.5143459836381297,-0.5403371254275656
-0.4960926283136282,-0.5624874257553463
-0.4965624951034465,-0.5687272531333799
-0.496902340826443,-0.5737325715707636
-0.4891133935367642,-0.586910630558819
0.721438243466787,0.26334551612578666
0.7278066017878833,0.2574520351327087
0.7382858544038212,0.2422044532770192
0.7378408517097758,0.25603100895827585
0.7449024959109177,0.2476797762952908
0.7478839442845598,0.2544987345378547
0.7529402339184113,0.25202580055797513
0.759473795585747,0.24495622837270134
0.7676082716334661,0.23576798196507298
0.7660329823925298,0.25385521441720704
0.7715419739715609,0.25311456378499303
0.7758498451938673,0.2528102405217239
0.7838590071474996,0.24075933401165608
0.78233714481447,0.26186559881653587
0.7856024521978822,0.2647069834754538
0.7875118407277253,0.2715034082910008
0.7946648816418496,0.26599196582819035
0.8018648658437706,0.25685937188537944
0.801712514546934,0.2701352328350228
-0.2194001755856125,-0.8222314533955767
-0.20967385904364202,-0.8288919548612755
-0.21173365564929994,-0.8335279593783184
-0.1807511732160091,-0.8448816564354065
-0.17564203181913235,-0.8500434557470853
-0.19201326689471587,-0.851621926289136
-0.2914423931662223,-0.8271579845867083
-0.6409809689516031,-0.604404167293595
-0.43774198715759954,-0.7703102963607041
-0.657214973325548,-0.6001403826078521
-0.08547829989632405,-0.8899041859924214
-0.0752118600453249,-0.8958482997184973
-0.11773972318742584,-0.8952912138425957
-0.15966325282077065,-0.8938521386105707
0.011162970835350568,-0.9119316795035302
0.026663449667204738,-0.9116101471856511
0.026926575815236366,-0.9206062999539306
-0.5098274556635902,-0.7718166656995623
-0.6151898293330528,-0.6961195830352493
-0.7131356217944876,-0.6031530360760772
-0.6964428296661312,-0.6283401825497331
-0.6762477629297301,-0.6557842351967113
-0.6474215944374994,-0.6911253714457356
-0.6146559176472872,-0.7256714841449753
-0.5934824427383882,-0.7494762105372496
-0.5583870822255739,-0.7808993958274075
-0.393749572051944,-0.8799189022341268
0.33248679522393737,-0.9101722534782718
0.34843880338780125,-0.9084709132898405
0.3887605837225998,-0.8963226029414093
0.4113658944346916,-0.8916849785075143
0.44323772095637914,-0.8807589470004803
0.47657656958294375,-0.8677411902892207
0.5177309564038063,-0.8496938606234601
0.5291648561772683,-0.8473402828774819
0.5546093943193098,-0.8369136274029527
0.5916079905456424,-0.8161274321590638
0.6134474873167229,-0.8048765000326441
0.6483307368460405,-0.7835536073943314
0.6718800548079127,-0.7687770755890917
0.6953855147150807,-0.7475827619230142
0.6953855147150807,-0.7475827619230142
0.6953855147150807,-0.7475827619230142
0.6953855147150807,-0.7475827619230142
0.6953855147150807,-0.7475827619230142
0.6953855147150807,-0.7475827619230142
0.6953855147150807,-0.7475827619230142
0.7192234118894469,-0.7732099868665064
0.5269140768819048,-0.9197616841245836
-0.14136275387607466,-1.0505315663113473
-0.14256300367313565,-1.0594511739498398
-0.27559813923939935,-1.037002731745573
-0.1990991764593512,-1.0594543491501691
-0.23270160639379747,-1.0566806340525723
-0.2946486949402342,-1.0452646299239332
0.3736521423894894,-1.0196960706444567
0.37674870710542435,-1.0281465905669245
-0.35250535505025077,-1.0367087221881064
-0.35250535505025077,-1.0367087221881064
-0.35250535505025077,-1.0367087221881064
-0.35250535505025077,-1.0367087221881064
-0.35250535505025077,-1.0367087221881064
-0.36087534521582754,-1.0613246370528469
-0.7025434270829166,-0.8799481422575937
1.0742051181380883,-0.35068984040877993
-0.6788190674704543,-0.9083835498502505
0.9616472448283792,-0.6103733091428453
0.9927364290863164,-0.5665009994386145
1.0227102117149163,-0.5215053430733294
1.0492523990607747,-0.4755769160348394
1.0732977825552967,-0.4293807983152979
1.1007566911578184,-0.3691283067868019
1.1640886980172584,-0.04607063216935314
1.1424443715797157,-0.24775362327487493
1.170192865894775,-0.09447040070293593
1.177922861319044,0.013480830165685123
1.181752994040024,0.024163217447993796
1.176288511685543,0.1591047996655353
1.1701381290093584,0.22194089086618995
1.156279411232613,0.30566963074463543
1.1490505493896255,0.3459520703036764
1.1528807178875908,0.34710524387135533
1.1379873514558974,0.40824721422979965
-0.8502791366467054,-0.8650979076285721
-0.950092424161146,-0.7605349338140867
-0.7499618672573668,-0.9648011181895695
-0.82192118420146,-0.9096821241295607
-0.9173542097277466,-0.8193663734220372
-1.061778404158458,-0.6307548021717462
-1.009088398926304,-0.7189308750862969
-0.9244734562623459,-0.8323970378769693
-0.8568381992222002,-0.9073766033757192
-0.846756665834508,-0.9222294448047227
-0.9750041932128484,-0.7933573111892034
-0.9700992403990707,-0.8056230283309594
-1.0131103764843075,-0.7575172374671248
-1.0573838075676798,-0.7034482806103629
-1.0456624193812776,-0.7277816325613701
-0.9633006267526305,-0.8398427843935967
-0.7103528648864592,-1.0684043276529722
-0.6156192196924123,-1.1302132437488535
-0.3728653830237645,-1.237026841318547
-0.6302252514236752,1.1324452006467975
-0.5862392218565922,1.1603118437545044
-0.504381780136018,1.2035879776180973
-0.7699556803376907,1.0586072219268694
-0.3739868009945394,1.2586114859963224
-0.26937640464674434,1.2901784189094132
-0.18163889865680857,1.309462221866191
-0.0766438946896369,1.3237831066329575
-0.11675554481126892,1.3258692027329935
-0.20719616169248004,1.318823244631328
-0.3222077254585065,1.3006852738671473
-0.378949950317385,1.2894700210375003
-0.40072116941696245,1.2870612045979408
-0.5003888117312905,1.2570680320070775
0.27380479738343316,1.329089888957785
0.3763383908907743,1.3079336434015842
0.403898453150463,1.3049222350556617
0.39984297168091815,1.310353234054609
0.4128216076784288,1.310516814174392
0.39586986698220594,1.320957247005175
0.3397027925480567,1.3406308264153306
0.18979125887247303,1.37496300970448
-1.2435977659538082,0.6254027474473522
-1.2527655353864333,0.6159500899812768
-1.278686723581929,0.5725043780927022
-1.3868380697610216,0.2251780812191184
-1.3692945158080934,0.33213480542978235
-1.405303745755012,0.15658027387551907
-1.4178808568304933,0.018381399120472937
-1.4144690368165644,0.14615520479004737
-1.4249227676900829,0.07696821498797263
-1.4292850018186607,0.0700384435594564
-1.4140764926346792,0.24996734382315644
-1.3823317754176332,0.40343383927322457
-1.3734130412216115,0.445951363045797
-1.4234785500021327,0.2707578580278434
