X,Y
0.0,-0.0
0.003958493177699511,-0.000574744953963436
0.008921486122949348,-0.0011862062881397152
0.012637172623042934,0.003049896407325039
0.011637293329527712,0.012392473682139893
0.012871812330793613,0.01784142503615755
0.010553833577253093,0.023761662332918654
0.01685840071690517,0.026015271001245618
0.01140709852027938,0.033088942312329055
0.017592348266004455,0.034806741911411504
0.025024866683012393,0.036190551909268474
0.02781078112878202,0.0391223779058352
0.034792602246800974,0.038645502052579155
0.0355292566758162,0.04457209799935347
0.03821303301545502,0.047547493180605686
0.04344242419361208,0.04835034415784719
0.04514777202652629,0.05349466030400428
0.04652962698140991,0.057541235761589704
0.04961206671275316,0.0614787998946737
0.05819382498993728,0.059181743240973826
0.03955473766074005,0.07748821025543197
0.04166403178778156,0.08202504773047516
0.07142044919999657,0.06414919669076698
0.057530880042211456,0.08179362959038239
0.0674001491613373,0.08051223443073408
0.06613714118450066,0.08664224463817535
0.0696370911246736,0.08899255890069634
0.07345948569882457,0.09234556817121321
0.07859284408218538,0.09331219030262497
0.09224515253902558,0.08729164812885538
0.09081506856606106,0.09441198716975316
0.09329574266303031,0.0975751218341726
0.10264473949104115,0.09520534362532547
0.09878446576198412,0.10477418252660999
0.09351883814832813,0.11470931484141471
0.11248766898895954,0.10370884400778109
0.10340313853409398,0.11813886295922679
0.10760354300263915,0.11976008322174458
0.1087047871840831,0.12545624433747093
0.11662054985789794,0.12369174326058124
0.1744288471767825,0.014127182046630665
0.17844433558250633,0.014093228818048364
0.18270472573656088,0.010391496212195284
0.18767493192102996,0.01105078858890931
0.19169020405147372,0.010902553402958986
0.18246445826743343,0.07157318959758639
0.17783702646065627,0.09367492737991231
-0.007791887657911062,0.20485186473822123
-0.058564993415905486,0.20062687144596295
-0.16973162300587907,-0.13033486161342306
-0.177190687636692,-0.12699393770899556
-0.18086415924482419,-0.13044982138992328
-0.18711355938344554,-0.12852048822992315
-0.18475143485310644,-0.13866472990533088
-0.1946656773800094,-0.13342141526075227
-0.19755715702345628,-0.1362760790043852
-0.0004924809758476518,0.24399950299639633
0.0004934265367088238,0.2489995111044455
-0.00025764655992298693,0.25299986881073705
-0.0020606979865729754,0.2569917382403725
-4.8118986851824905e-06,0.2619999999558123
-0.0002708853159664606,0.2659998620697868
-0.002714931777159314,0.2709864002961133
0.0019199337456041357,0.2749932978354427
-5.124121118953874e-06,0.27899999995294517
0.0008467827940821423,0.2839987376008908
0.0005707102111330974,0.28799943453044297
0.003206572669517155,0.2919823931193713
0.00029154524359912437,0.2969998569046304
0.0030044219358025333,0.3009850053554689
0.003349331041790179,0.3049816092513981
-0.00155568693815504,0.3099960964885694
0.007843417185956356,0.31390202421591207
-0.0035147876426910884,0.3189806361957208
0.0025780404005743066,0.32298971145795496
0.00293695482204977,0.3269868105847287
0.003977807302561582,0.33197616939934665
0.0013378254805707925,0.33599733663078873
-0.0003462443888293105,0.33999982369822374
0.0020636514149229884,0.3449938279778896
0.0010405887152629143,0.34899844867151725
0.001405513079290148,0.3529972018769893
-6.575037134715006e-06,0.35799999993962134
0.0003553514416932088,0.36199982558746197
-0.0077131723918665565,0.3669189378754568
-0.007426317774727828,0.37092566614391725
-0.00975578646729031,0.3748730780282903
-0.0057067645560064505,0.3799571460550549
-0.010373790315465784,0.3838598500422918
-0.010093987064823041,0.3878686780666044
-0.016115697833473174,0.39266943385415193
-0.009534374549068605,0.3968854944463933
-0.01444024202798952,0.40073991492010513
-0.016648787074783993,0.4056584990961468
-0.016403151060963145,0.40967174253940336
-0.01743249120807694,0.41463370370759817
-0.016763220230594046,0.4186645368878293
-0.019881441533247994,0.422532517426245
-0.028235339958048385,0.4270676358347158
-0.029792268220186664,0.43097148485055997
-0.027457825220205935,0.43513453992320195
-0.0334918206125193,0.43972638987449775
-0.03379560129834713,0.44371483785521887
-0.038127276145321194,0.4473782636804547
-0.04307345513068204,0.45195207429892953
-0.034326193918165375,0.4567118483366646
-0.03977740786276493,0.4612881505346948
-0.05081078946184464,0.4642275990010332
-0.05124599964995465,0.46820385252566726
-0.058881532501938325,0.47234411728127107
-0.05842359038737026,0.4764311955427024
-0.053622580151941046,0.4810203934323873
-0.06485433125768926,0.4846802200596987
-0.06977993355663824,0.4880366388631402
-0.07378832232531617,0.4914918956487637
-0.073041016971924,0.49665783980493766
-0.08411893187445721,0.49895892145576515
-0.08595775473537184,0.5037184376225012
-0.08866056116957015,0.507310856273643
-0.09241506701045916,0.5107058403713945
-0.09742736330013556,0.514863000108168
-0.10335402117245801,0.5177856180964118
-0.10726536235788175,0.5210740274070781
-0.11981773040572032,0.5234622350088134
-0.11384452256083194,0.528886022393196
-0.038229581060716174,0.543657520072998
-0.03199394897688049,0.5490686543856468
-0.03499152729280991,0.5528938352140641
-0.03642303164593045,0.5578121213865109
-0.03893057659223687,0.5616523926826947
-0.04825205092687736,0.5649431295107057
-0.046397470715460847,0.5701151416259771
-0.0381054659509703,0.5747381781860845
-0.02852661671021892,0.5792980512129039
-0.02818822953097473,0.5843204803153053
-0.036026461826323686,0.5878971798267758
-0.028573709592936782,0.5923111877384206
-0.032995032189268365,0.5970890451606269
-0.021789850527021936,0.6016055205980162
-0.032279396095901705,0.6061411061689216
-0.03798193936639606,0.6098183108778937
-0.022874981241267894,0.6145744342495965
-0.034208896249743125,0.6190555317718874
-0.029444154724194822,0.6233049348052505
-0.027123467017045044,0.6274139921431265
-0.044402430846666674,0.6314407526719407
-0.047224374284712295,0.6352470845847444
-0.049438408177679985,0.6390906381702498
-0.0427363385491785,0.6445848317850879
-0.034566074896764595,0.6490802619601302
-0.029553135201087176,0.6533319311037739
-0.03701872400676635,0.657959431935519
-0.1285996861152741,0.6504084260916774
-0.0935460657118164,-0.661417518357233
0.5116095255993846,0.43570597117319015
0.5940722260430283,0.3225743173972179
0.6528662792015013,0.19371789148549878
-0.3794084799049655,0.5703281558683593
0.6841635468829972,-0.08149381029548676
0.6555220137744777,-0.22787472316396443
-0.17860538417449845,-0.6747622668346829
0.5311987420490397,-0.4589465071721515
0.4341660774302195,-0.5579863951825855
-0.45641532112579786,0.5451660798707444
-0.46834978538695105,0.5415759212963561
-0.4774674164479137,0.5389108147277754
-0.4871240071384973,0.5356175890216202
-0.5048691303351972,0.5258784662206484
-0.520698423968762,0.5159090532995592
-0.5266427926958039,0.5155738248801663
-0.5369186128977743,0.5121351414655413
-0.543404069903535,0.5111047023969493
-0.5649517879053041,0.49328437776053713
-0.5765901668449365,0.4874102784079633
-0.586447817004145,0.48182980182951834
-0.6013090856771433,0.4712996748164782
0.7265605198298012,0.2488650458072589
0.7395431469327086,0.2214947715519851
0.7382858544038212,0.2422044532770192
0.7425719719318756,0.24196666402875786
0.7475818523602851,0.23947102960810315
0.7486440738677045,0.2522539408270308
0.748547204429507,0.26478875115980666
-0.828438920132196,0.19465342434748217
-0.8349891754717769,0.18389691907414377
-0.8425521503095148,0.17235392078166595
-0.8505349273716982,0.15194188797306685
-0.8587932950013083,0.12608757456940756
-0.8674540958035266,0.09824658606631667
-0.874140308365741,0.0707652548235877
-0.8749996844771465,0.10264770900947556
-0.885030814065697,0.041430159958775324
-0.889915526006018,0.012261997122501683
-0.8935642927632756,-0.027907968368677726
-0.8979978367649021,-0.04243683736515264
-0.901469934949633,-0.05254480356709512
-0.9041415091859499,-0.08361896535447465
-0.9045132194299977,-0.11661833422057097
-0.9042677658796081,-0.14613626377837355
-0.9038607684334413,-0.17685223008746323
-0.9042478974470947,-0.19483516100157255
-0.9025444993143495,-0.22012366242049117
-0.895473221524071,-0.26548768245118665
-0.8965970572681402,-0.27560427590679937
-0.8876903345871944,-0.31522986831909633
-0.8855508241068766,-0.33557225440079447
-0.8736078145921153,-0.37577970445939224
-0.8594831527451979,-0.4185985071009865
-0.8634992349198244,-0.4194866759420112
-0.8449605505189264,-0.464044898761696
-0.8285067835710375,-0.5025311030939021
-0.8201018931925824,-0.5236047027882219
-0.8117083307776041,-0.5437449638812625
-0.7886994665881296,-0.5850445721512162
-0.7781929955131859,-0.6054846502878619
-0.7544943114740772,-0.6409667182882886
-0.732610686432923,-0.6732804631981246
-0.712851854903132,-0.6998880145860222
-0.6920949461726557,-0.7273380132251227
-0.6628195418726234,-0.7594302172759296
-0.6485163346061332,-0.7768980394807454
-0.6135088672430161,-0.811107804064411
-0.24227216522403072,-0.9918393004704239
-0.4436055410358682,0.9195950869607092
-0.4436055410358682,0.9195950869607092
-0.44925379963867557,0.9313039372354295
-0.934111650820593,-0.45263608318518594
-0.9585325270237296,-0.41117440902554114
-1.0133486241490706,-0.2633126771258567
-1.034772634261135,-0.18960378525828991
-0.9276258543113536,-0.504624884853226
-0.6645193086083264,-0.8258414427035689
-0.6994976846194123,-0.8030740870007456
-0.7469068851844435,-0.7647817367485135
-0.7716449835776884,-0.7455823357077265
-0.8138335664977452,-0.7069362956034726
-0.8432204298116418,-0.6780142378654523
-0.8760940232414098,-0.6417595051424483
-0.9106495791050552,-0.600831377406162
-0.940751313513073,-0.56036770617464
-0.9699327842885881,-0.518874160044791
-0.9851787902654707,-0.498235638238639
-1.0142961181113206,-0.4459454953066644
-1.0367834527931639,-0.40478274668553405
-1.0559224090345705,-0.364303261169358
-1.0721761145013855,-0.327229857275756
-1.0869232554059884,-0.29406434135686754
-1.1039297684465383,-0.2413277156432147
-1.113759078356176,-0.21329959066815263
-1.1263423336798015,-0.16933383406968208
-1.136313116640702,-0.12345647391001711
-1.1452506676217244,-0.07940345277123839
-1.1512443498168583,-0.041718665064441295
-1.1559734463468914,0.007835262656105582
-1.160376369707992,0.03804839843280292
-1.1619160736706533,0.08471149712862484
