X,Y
0.0,0.0
-0.003791595397313998,-0.0012742858168665705
-0.008628756952587408,-0.002558232486146338
-0.012535166940884851,-0.0034452270990672773
-0.015632914691452664,0.006679219883321967
-0.021712734155640463,0.0035436105156300734
-0.02571661804526611,0.003828257608089277
-0.030569867628025167,0.005146182391347866
-0.034397749750354915,0.006464890726992877
-0.03834325195373675,0.007127063182844858
-0.04313357961841294,0.008688746129449967
-0.04684540227894,0.010464620648847407
-0.050633283529780415,0.011843588940556305
-0.055369271622295685,0.013536755889667285
-0.05915197670809492,0.01490112920301666
-0.0627686858838053,0.01688466974566522
-0.06756054418561207,0.018318648130906383
-0.07095689107422559,0.021002847642176654
-0.07581820050179257,0.02219460458467284
-0.07894746497041172,0.025618309365483413
-0.08261686360356228,0.02726635010980357
-0.087479593513566,0.02848369215360362
-0.09070189182474797,0.0314510225495407
-0.09421602487823443,0.03351627449678609
-0.09842445831078857,0.036573569776928314
-0.10159298575611593,0.03949512938524983
-0.10568539869374995,0.03999495596876082
-0.10946041683078488,0.04407286179987437
-0.11294169146515524,0.04613213987004807
-0.11723141198375737,0.04884461121039402
-0.12077204691806993,0.050745568114067996
-0.12466792697718114,0.051796795105607016
-0.12863138230989266,0.05526271333409389
-0.13132118535058845,0.05908253784424286
-0.13441702375017106,0.0619359647228163
-0.1381140519173322,0.06582939057120661
-0.14145354204553415,0.06811677798290447
-0.14392129887524918,0.07216411663743418
-0.14824179727133385,0.07470187107271653
-0.15158370020564285,0.07695701288359492
-0.155322750204496,0.08062160547217932
-0.15770295151968594,0.08468045277382248
-0.16165788645137816,0.08576553939708724
-0.1663383474429075,0.08761024009761977
-0.16978790200671814,0.08964412045503639
-0.17069521796662698,0.09632830613753
-0.17435390513390686,0.10000857845483366
-0.17873440957821002,0.10039427689230429
-0.18160451481539747,0.10344467216180869
-0.1855239562714797,0.10666237222834533
-0.18833635947463673,0.10978804898457944
-0.1925435983142136,0.11249872331815489
-0.19633996255538363,0.11392813130983302
-0.1975609895152846,0.11971071556774528
-0.20256737508755365,0.12108863922820483
-0.20488412351531768,0.124989983324105
-0.20701773373270918,0.12914974998107087
-0.21046532491791026,0.1330614407226919
-0.21465363374744026,0.13391347026725792
-0.21584305961363145,0.13950187674947723
-0.22201173498704793,0.1391214919702948
-0.22412090623950487,0.14326834746859848
-0.22789479430033588,0.14664570478131164
-0.23155571282050535,0.1483474026068123
-0.23386451262937857,0.15214594878807403
-0.23727829757121838,0.15606091599662075
-0.23618006678614975,0.15771802703841378
-0.24283302641392865,0.16216078836343953
0.20141010742779164,-0.21827269326676074
0.2043438117618511,-0.22100815956574354
0.20795346586307756,-0.22311511834820572
0.21158920609813092,-0.22656126734895063
0.21614838874443684,-0.22776275824459058
-0.2620551701130165,0.18190131340108015
-0.2660757324985945,0.18311937247417703
0.22046230183772997,-0.23606222372164856
