X,Y
-0.0,-0.0
0.0007838559647275088,-0.003922444368829354
0.0028672997696763116,-0.008531036984494568
0.0053985197051115395,-0.011826072255551393
0.008772957350799557,-0.014561429164785028
0.013922901688110717,-0.01703387238954207
0.01883577572463469,-0.0179224315552121
0.030983685848601495,0.0010055899935717326
0.034953696582005485,0.0017997486638690822
0.03532580958587347,-0.01652534953042174
0.026001957824653324,-0.03549504457364365
0.02530308506434107,-0.04078913931706233
0.042213974400270644,-0.0303641295830013
0.044337556904036894,-0.035821516547757865
0.04514697620541851,-0.041021342487873
0.045816575172553546,-0.046106848075505545
0.04747039569005191,-0.05144474252078537
0.04791167936152045,-0.056395664556407654
0.046557780603086685,-0.06382298226591143
0.04749630964901618,-0.06806688306162383
0.04549161837244368,-0.07415869913810479
0.04517225068528391,-0.08014653933904986
0.04238147308124537,-0.08613832329145765
0.04143608411974892,-0.09101126816400865
0.0382866378918216,-0.09777082059050404
-0.006945087966266984,-0.10877851696516556
0.03255511471027939,-0.10820889291643526
0.029335462296059694,-0.11429536583727469
0.024863908102059802,-0.11943946614872458
-0.04707854476029072,-0.11795173005621115
0.017402893959600835,-0.12983889741456867
0.023403612735037806,-0.13295589836840024
0.00912717883479978,-0.1397021639292591
0.003922133251805185,-0.14394657644680223
-0.0007044173624696526,-0.14799832362624737
-0.008832305070650796,-0.15274485388103573
-0.013447758163715691,-0.1564230091782223
-0.017635834608893876,-0.16003117614279957
-0.028862652255381448,-0.16347154891535387
-0.03156488894619573,-0.16704387982148383
-0.0379783157566909,-0.1708292935426623
-0.12315590666686585,-0.12989850904865008
-0.052812976078443416,-0.17521355414960843
-0.05730798014727981,-0.1790524934521689
-0.06669406848944777,-0.18004416466057668
-0.07119805636225686,-0.18261116277554584
-0.08081295558696179,-0.18403876279007025
-0.08597240575328186,-0.18610143860000938
-0.09535311756318997,-0.18598059837246592
-0.1012346204803649,-0.1885405834726213
-0.10865259038427942,-0.18899368932000346
-0.11859800417734039,-0.18884785782515925
-0.12245052730898717,-0.19114096463539937
-0.1319078561215761,-0.1896346948567418
-0.13861058134465448,-0.19100551494471804
-0.14462486371945085,-0.19152975955221754
-0.15602146882349816,-0.18759877735784472
-0.16301539244503863,-0.18822056695799758
-0.1692376385506081,-0.18806281317106185
-0.1775662017675154,-0.18579355206749779
-0.18346773850029363,-0.18703900376549237
-0.19224900013218701,-0.18383775985410172
-0.19735476644155237,-0.18572047857681265
-0.20800420790118673,-0.17988676853898927
-0.2142804198303159,-0.17867540870904303
-0.2222456935383767,-0.1768130416673101
-0.22804000989509643,-0.1759026830012672
-0.23713619550948484,-0.17038317046964285
-0.24495068719167845,-0.16795285304014482
-0.036260357775451134,-0.2988079424212085
-0.03765039272893879,-0.3026672230806578
-0.26699305683844227,-0.1575268472358421
-0.054904809244325524,-0.30916251700658054
-0.06267491498198573,-0.3127824404150605
-0.0704123869058944,-0.3152318127508939
-0.08209168892207998,-0.31652796813223383
-0.08270401156741154,-0.32153389630124146
-0.09921761815070726,-0.3210169220594149
-0.10299424822491843,-0.3240249756308669
-0.11367282320237805,-0.32573530552459445
-0.1228651807750667,-0.3266575383381044
-0.1288866684950823,-0.3286293150104518
-0.13867266642045062,-0.3300513468959677
-0.15016965686834036,-0.3293828686438396
-0.15157565464580838,-0.3342361753591233
-0.157607062093764,-0.3358586220095778
-0.14882245354400667,-0.33984243013658844
-0.15243270174318743,-0.3480865861237294
-0.042002643710375195,-0.37767152119446246
-0.04288690989375152,-0.3856225005880301
0.27396242038054613,0.2817686856611872
0.28014647288967165,0.28129513633811104
0.29301221034487546,0.2737605606891001
0.2963884068564345,0.2774705611071283
0.12125744507342522,-0.39165882093253723
0.12194307916382832,-0.3966798273722074
0.10862365921957112,-0.40467505564063433
0.10146848653000058,-0.4106496636322877
0.1043290665640487,-0.4150896841284716
0.31024884298294997,0.30061546105904274
0.3116006150772523,0.3049607461354298
0.14213797514868617,0.4174659219872102
0.13412569392227977,0.42430566603554437
0.0778386823557924,-0.4422014693882349
0.13163397528650944,0.4344979822165698
0.1257638294514905,0.4403946630031936
0.06013097470536791,-0.45907871425386565
0.13808241407120514,0.44611909500072766
0.1392651328212797,0.44994024356604434
0.13710133285807666,0.45582806465655323
0.12022617699758703,0.4646995441837068
0.10002671300489767,0.47355111306535413
0.13333555439195335,0.4704706472618568
0.0331245457711733,-0.49188592627503935
0.13742849395497048,0.4776216170246784
0.024207291942618975,-0.5014160019552675
0.13991713871471845,0.4862707006327712
0.15596620170294143,0.4866164238148538
0.1679375263036565,0.4868490394968534
0.1911414838475279,0.48252039661817947
0.20365307645384909,0.4828057833651982
0.2325894025538674,0.47401072753645046
0.2391156635868551,0.47523436263323593
0.2214979289639439,0.48919082929331753
0.21175460148759767,0.49783630718221905
-0.42342162405686207,-0.3431313571812541
-0.4266128132594007,-0.3471332706078456
0.2122460624774842,0.5117300156946082
0.22597996626653322,0.5112866660164106
0.21465358587058334,0.5204736670311958
0.20565268982140658,0.5283899801938151
0.21384770874590317,0.5305215900075391
0.22386292373552874,0.5307178076686148
0.2580961980943572,0.5194096192113102
0.2354200552218491,0.535539352054862
0.2466964639935593,0.5348475059800452
0.24026698736210228,0.5421446068937137
0.24774779972214175,0.5442655856590948
0.23950279483451475,0.552306446881128
0.2921649313384284,0.5320607605302343
0.2822375467329524,0.5419067883078827
0.3051365679573603,0.533963177471259
0.5234358990851047,0.3322873147578285
0.5268129048856537,0.33443110388529834
0.5361620431684305,0.3269774662961564
-0.49966245508632046,-0.38862119213587776
-0.5016443880322959,-0.3925836317979946
-0.5024150662236497,-0.3980704726948303
-0.5091298612584191,-0.3976214083459076
-0.5049982672237804,-0.40923923333544066
-0.5109757801848871,-0.40819082800137235
-0.5140586705249922,-0.412340494322444
-0.5171789052474505,-0.41484331978115385
-0.5138987252867402,-0.42676937583273666
-0.5174050294842722,-0.4288076905378207
-0.5161452680225628,-0.43654331090731063
-0.52346441173842,-0.4355984500010876
-0.5207987196757058,-0.4449648228614771
-0.5238398800825712,-0.44756315759351484
-0.5134149141231247,-0.46694874018027344
-0.5191826068050717,-0.46653340801178456
-0.5169651026787208,-0.47492218584982904
-0.5177680069672624,-0.48142007743876736
-0.5172956514467534,-0.48777680243558014
-0.5184709183863784,-0.4938055353958533
-0.5153712382643441,-0.5027847320373567
-0.5197488114236991,-0.5040210045460923
-0.5115283074676662,-0.5194033025109339
-0.5132895126744855,-0.5232808769469691
-0.5049287000207917,-0.5368575303516877
-0.5121252803182228,-0.5369280186942954
-0.5050863737408101,-0.5490025091576164
-0.5033628396493184,-0.5559908737202208
-0.49542404823082414,-0.569719240007376
-0.49402747865501656,-0.5762099012805726
-0.49553968921542624,-0.5814949839958027
0.7240355831257699,0.2561180867641455
0.732077910056692,0.2450427179228675
0.7425257000647069,0.2288767894379356
0.7418427314572713,0.2441932877538096
0.7436547909276298,0.2514011772653091
0.7458240439668343,0.26047359835683465
0.7526878316897719,0.25277861465351376
0.758239526144465,0.24875051958180353
0.7666590613624771,0.23883652072245098
0.769024018142878,0.244644761888299
0.7737887270533048,0.24616052869058092
0.7761022674673639,0.2520342644007286
0.7770735956601489,0.26183320440274077
0.7783212968514026,0.27357075660156144
0.7848047972302532,0.26706259611630573
0.7909747418074754,0.26124310100478737
0.7938633309520429,0.2683747599341771
0.8018648658437706,0.25685937188537944
0.8051564299066942,0.25969043759812693
-0.2210441985958924,-0.8217910088745798
-0.22373404641876332,-0.8252078989400711
-0.2067287067056143,-0.834783350231558
-0.1824405739001474,-0.8445184645672259
-0.18413354267499354,-0.8482445628838161
-0.17836332026670554,-0.8545850021989836
-0.30792616346699075,-0.8211640992228655
-0.6535311924778838,-0.5908112900566772
-0.4408197181951788,-0.7685531706071631
-0.6590124343075794,-0.5981660400156451
-0.09081615437100345,-0.8893753010429636
-0.07879464199441444,-0.8955402863037331
-0.12400382589219709,-0.8944451079658816
-0.14803001096006885,-0.895852172992376
0.011162970835350568,-0.9119316795035302
0.028486615419213518,-0.9115549971021814
0.028767733334534702,-0.920550605626216
-0.5113700683113285,-0.7707954678351886
-0.613098705364328,-0.6979620172191214
-0.7209161312994218,-0.5938315684032593
-0.698324713395868,-0.6262480296660252
-0.6703183966408938,-0.6618438238170553
-0.6508691141432296,-0.6878796379123367
-0.6290454527016806,-0.7132340558577791
-0.5934824427383882,-0.7494762105372496
-0.5583870822255739,-0.7808993958274075
-0.38493084236748076,-0.883812336751565
0.3233686001825449,-0.9134515577828861
0.34753015840653495,-0.9088188977997369
0.3752725141086372,-0.9020529586197158
0.3988423993296549,-0.8973565291994949
0.4449983512008877,-0.8798707106322448
0.4739712053239549,-0.8691670130209483
0.5228197698493654,-0.8465721990797103
0.5359265729490609,-0.8430798944388811
0.5695831818496515,-0.8267956210297844
0.5842389828534051,-0.8214187792560008
0.6118365084952614,-0.8061017844368836
0.6428300223491272,-0.7880726885044428
0.6524526782974511,-0.7853320970025883
0.6931396405609633,-0.7496655512180205
0.6931396405609633,-0.7496655512180205
0.6931396405609633,-0.7496655512180205
0.6931396405609633,-0.7496655512180205
0.6931396405609633,-0.7496655512180205
0.6931396405609633,-0.7496655512180205
0.6931396405609633,-0.7496655512180205
0.7169005489053647,-0.7753641744233396
0.5241524248568891,-0.9213382850596428
-0.14136275387607466,-1.0505315663113473
-0.14256300367313565,-1.0594511739498398
-0.268332427272183,-1.0389064965020762
-0.17468121535820788,-1.06375301315718
-0.23798207878589073,-1.0555039223881388
-0.3061285479299695,-1.0419603217696385
0.3603648936852967,-1.0244672485732205
0.36335134308047873,-1.0329573086442692
-0.34731742672962435,-1.0384582827874753
-0.34731742672962435,-1.0384582827874753
-0.34731742672962435,-1.0384582827874753
-0.34731742672962435,-1.0384582827874753
-0.34731742672962435,-1.0384582827874753
-0.3555642332090492,-1.0631157397303743
-0.7095604558625427,-0.8742996966007369
1.074555270817535,-0.34961546012476913
-0.688770016870799,-0.9008617340412451
0.9604245757300766,-0.6122953816040936
1.002772077486831,-0.5485409379551769
1.0247880458537062,-0.5174103410981866
1.0473417024614522,-0.4797701098288082
1.078372951961282,-0.41647061898567417
1.1022243944058128,-0.36472233874104754
1.1632025991783963,-0.06468935974813274
1.1462620306611848,-0.22944358144105326
1.1677107358749959,-0.12135747740570285
1.1779568832287275,-0.010078752604453275
1.1817282399501554,0.025344958163464527
1.1728713779672044,0.18259718164668226
1.1553051526965816,0.28939765747622864
1.153481592694563,0.31606362542186694
1.147306433143489,0.3516929747202306
1.1493520797439325,0.35861650378684057
1.1238980605667526,0.4455717107877166
-0.8657123166214172,-0.8496535675497274
-0.9606464578831786,-0.7471595431743495
-0.7566970459396425,-0.959527790460609
-0.8228304552134192,-0.908859748241321
-0.9263115587036506,-0.809226109447794
-1.0560586858402046,-0.6402851334065632
-0.9945089290272882,-0.7389675162583241
-0.9352161960543732,-0.820308884894945
-0.8721390483621306,-0.892679942824973
-0.8421349533873028,-0.9264516826491089
-0.9789587757135125,-0.7884723935899726
-0.9700992403990707,-0.8056230283309594
