X,Y
0.0,-0.0
-0.0003976392878656297,-0.0039801863017634885
0.001544153347862355,-0.008866543319596734
0.0022176353823634264,-0.012809453279156367
0.0026651966682915418,-0.01678978042498852
0.002577432847510272,-0.021848497429264445
-0.001911206104664718,-0.02592966045333977
-0.003420822079214802,-0.03081067958196243
-0.004140381926910849,-0.03475424056858832
-0.004652292273381609,-0.038721520845687786
-0.006208480335579028,-0.043559783882874445
-0.007057882601908393,-0.047478271800663496
-0.007079805575601281,-0.051515787415235
-0.010236889525001168,-0.05607322081754286
-0.010775194157605009,-0.06004077939922095
-0.012184812110790779,-0.0638477122050957
-0.013740397226350927,-0.06863819260486168
-0.015178009060125635,-0.07242670806388168
-0.01674439163922144,-0.077205086287319
-0.017105209971222977,-0.0812182971493516
-0.020982045944589658,-0.08443194743685074
-0.021472933397929564,-0.08945900251672874
-0.024268904064470638,-0.09288175437355564
-0.025860160841679386,-0.0965984062044632
-0.025526909368908147,-0.10184977613167125
-0.028292853468858143,-0.1052640225461184
-0.0017598233494175064,-0.11298629572553852
0.003707623737428397,-0.1179417378463691
0.001881862282747791,-0.12198548517897026
0.0018320019375002445,-0.1269867858042757
-0.12388747150952574,-0.042578097690907334
-0.12784478600714375,-0.043367161433366004
-0.13956295123334989,-0.011053625786935512
-0.14390688835800275,0.00517759433688391
-0.14757319435874378,0.01123175439352332
-0.1518447793330203,0.01876600621619765
-0.15616852234894557,0.01613668576092647
-0.16096768269540734,-0.003225698012936945
-0.15671544679984023,-0.05473818351321542
-0.1645011850225732,-0.042887761962699174
-0.037478215775688356,0.1709397067455977
-0.17284326612495152,-0.04654251126936731
0.007944407908807537,-0.18282747710062203
0.002711939875984614,-0.18798043882837662
0.008335116494486596,-0.19181899236786573
-0.1855369288108923,-0.06318265622322229
-0.08634389959027278,0.18150958928812796
-0.08676418717437051,0.1857336152234452
-0.12582048766112813,0.16688380653830945
-0.21351667017339399,-0.014374684624925835
-0.09678427491138195,0.1953376669510467
-0.09639817261533105,0.20108802131510678
-0.09792254380833093,0.20479300626267857
0.1417414702336116,-0.18240163271202972
0.1472197093226692,-0.1844515036180209
0.1523262902262323,-0.1854634770134369
0.1556180389397687,-0.18793356793436514
0.15842304649101424,-0.19210189572335287
0.16116310238245213,-0.19502680438971268
0.16271854220342427,-0.19892630802182107
0.16261843478867954,-0.2054245473814655
0.17551848189575253,-0.1998731160336737
-0.2413964113189135,0.12316157112650822
-0.2403024528240139,0.13371511196107405
-0.24567304822372177,0.13223370741405116
-0.25550694111880456,0.12398468873256784
0.06036510590672357,0.2816026526666076
0.0734202466136697,0.282618943786838
0.04002245220884352,0.2942910180742709
0.07568319942025542,0.29132980164328165
0.10749129275871878,0.2854305904787702
0.08571998616909628,0.2979128798343065
0.06397140922834346,0.3074144739620108
-0.27377895606757713,0.16372563395677442
0.28478489565241677,-0.15240263517486205
0.28420311235960743,-0.16173308543743414
0.2903374990027488,-0.16102216205488257
0.2982827102183518,-0.15467199095115697
0.3035370459556817,-0.1531837515289999
-0.3141342923225878,-0.14263466053868856
-0.3263539995916578,-0.123669183512014
-0.32933798982713336,-0.12706489860155323
-0.3305398429499581,-0.13750422619911376
-0.3290120859460253,-0.15098028779097367
-0.3402421483423997,-0.13756554979844518
-0.3484790211357135,-0.1272924657169267
-0.3527480476539865,-0.127254920833345
-0.3539781779527424,-0.13820075807772053
-0.3070338178094586,-0.23062140993703983
-0.1939917715251273,-0.33602260724621313
-0.18063310621457576,-0.34902819504915905
-0.10878736668822092,-0.3818040189011145
0.3539341844926769,-0.18849825741237977
0.364449087619839,-0.17892138646083353
0.3701813783514074,-0.17625477900429298
0.3757594598432014,-0.17615285503887096
0.3826917217704465,-0.17061080296502665
0.3851299709724833,-0.17493971949998713
0.3807404059440368,-0.19550126158562264
0.37924594485272944,-0.20687318171469324
0.31196186826239525,0.3045911895479512
0.2798113624780121,0.34086155756875625
0.26552071197567084,0.35710467864749806
0.299542303950333,0.3344778141284207
0.30422834776825824,0.3369882971472388
-0.409118991900802,-0.2058777561225873
-0.41605302267176525,-0.20314743986988265
-0.41610362103276194,-0.21200654839750507
-0.4034417073547011,-0.24305511466892374
-0.41490901996828716,-0.2332948888187554
-0.42877099587856976,-0.21576708065249323
-0.4374406404864427,-0.20712722189710067
-0.43790405091966556,-0.21762592260148367
-0.3805263947865256,-0.31344642743341206
-0.49163715198664193,-0.07281422104550418
-0.5019837882326817,-0.0040343960596484485
-0.5051206580665067,0.029818128621011193
-0.5102834624899784,0.027051578682931614
-0.5113600890625246,0.06112167630200392
-0.5142102657596829,0.07034772624155197
-0.5206009230909214,0.05958757317495427
0.1625193170625357,0.49816008629910025
0.16500052801005533,0.5057655837998499
-0.40434859547128404,-0.3533712118161295
-0.4178557046393824,-0.3436242280461686
-0.42059883547083277,-0.3465856598311295
-0.4293124990930511,-0.3437888568910852
-0.3980224180906396,-0.38534939301532595
-0.43493646777448697,-0.3511570432155003
-0.44675265520494933,-0.3426092016676254
-0.45707291457318155,-0.33551952366975163
-0.4471991864326852,-0.35664672668334474
0.39990805950634667,-0.41454739649630923
0.40184954159919106,-0.4182307328694532
0.41941917963746633,-0.4078143594237882
0.43281874904504897,-0.39948583263374793
0.46503792371145275,-0.36795207501812116
0.4994263661079974,-0.3289031845941302
-0.5926963947637722,-0.10542762272775867
-0.55324133976936,-0.2497459108177823
-0.5741582760433598,-0.20895758912017795
-0.12930518715566877,0.6012529988071889
-0.0667270042539058,0.6163988213026524
-0.0017678263550308044,0.6239974958202785
0.012036102059423246,0.6278846488386344
-0.0005273261884809688,0.6329997803531142
-0.04126973261391568,0.6356617096931165
0.2819404365868054,-0.5756653456803194
0.2559756117938984,-0.593120970938256
0.38578812325767964,-0.5231324153150113
0.4165100066226668,-0.5042176260139922
0.43276088195483664,-0.49698995870105056
0.43538765513817407,-0.5000065897098581
0.4295325556655748,-0.5115914225467428
0.31160650460776645,0.5953867535359937
0.3265608636681964,0.5918901944789099
0.319394264367987,0.6014551553431332
0.05831899409826665,-0.6825129265643006
0.06689310266447782,-0.6857450785940207
0.0935709963528368,-0.6876630487684628
0.09480188980698302,-0.6915320684458709
0.6605028820586777,-0.23778129193058997
0.6241049146277515,-0.3213985929301603
0.6321062596870817,-0.3255190877113162
0.6682453691330863,-0.24283559589192266
0.6767041712740115,-0.24590946419435208
0.2593455857668478,0.6759555215716864
0.27672054431070564,0.6744380923082465
0.2625694949821815,0.6843582835801741
-0.0167723732261933,-0.7368091255517681
-0.26746034822480974,-0.6921191820253674
-0.27723282525069176,-0.6925734333653865
-0.297415205249135,-0.688508675099025
-0.36180698471511125,-0.6626618336763928
0.5414780720365278,0.5318669923050356
-0.5463323634595942,-0.5340570649627752
0.7336984236484654,0.22695951871590878
0.7337752592383527,0.23991221088074732
0.739248763354457,0.23924938010140404
0.7435338954391603,0.23899444833106043
0.7463751574475318,0.24320592991366827
