X,Y
-0.0,-0.0
0.0014216384264622679,0.003738842626322468
0.003265882551537615,0.008386537495269556
0.004922630430201714,0.012031945380845612
0.006656925061713543,0.015642421446909367
0.01063128974910101,0.019260728913274797
0.011713625279661409,0.02321187159209005
0.014898966093466342,0.027184937177520574
0.015455091017669523,0.031402868684812076
0.017674812118065125,0.0347649394734278
-0.03558296069655991,-0.025881516726557436
-0.03824536201647801,-0.029005038945475334
-0.04186831058866469,-0.030839010497276144
-0.046062556804138274,-0.03357440782300613
-0.0490422977154602,-0.036274688624275846
-0.052335388235830865,-0.038548763121595185
0.028884916762255033,0.06376254059898805
0.035044996748617434,0.06517551843207227
0.03914051156298609,0.06862230216618904
0.041410367266182774,0.07193178353745901
0.0418894997150602,0.07625135942146849
0.07888818576724739,0.04733554844250002
0.0817698078759703,0.050296108397438734
-0.07991890812580195,-0.06010797055282792
-0.08334344234998319,-0.06386603649245057
-0.08698040034551406,-0.06569177997081597
-0.08780518856594918,-0.07112839700779224
-0.0936621542599811,-0.07177326005818253
-0.0957131965273877,-0.07565040654556761
-0.09995007392249496,-0.0783516606262292
-0.10154402232677534,-0.0827635881876768
-0.10472984154531988,-0.08518603342034535
-0.10609292591735603,-0.09134709119777383
-0.10893602023300342,-0.09417506833443055
-0.1111841179493113,-0.0976836317702901
-0.11382258543227143,-0.10224196323190039
-0.11542461397058885,-0.10642442618938823
-0.11759852363012092,-0.10996175353283474
-0.12181601727528088,-0.11276904688427793
-0.12182550163197287,-0.11856874441486753
-0.12381132365023012,-0.12367601277522641
-0.12511418041405012,-0.12801344405694473
-0.12934187538680667,-0.12945917994265133
-0.1326095482020951,-0.1332618014497636
-0.13058565681966577,-0.14075292619685206
-0.1299664633525563,-0.14671304783020714
-0.13116256156125974,-0.15230686932863122
0.17611853838517358,0.10491549188308719
0.1767135966096503,0.11159437608267624
0.17944051386441695,0.1166066120941432
0.17952108053846375,0.1236777330092301
0.21714075448635745,-0.05078279965791017
0.18445201801695282,0.13231195353963193
-0.10706928983810647,-0.20468797515624498
-0.10644852452675513,-0.2106293228068609
-0.10351453597510503,-0.21652884528824026
-0.10259061255492292,-0.22138465668515894
-0.10129241014404045,-0.22746614615632693
-0.09851000103619124,-0.23303385954802708
-0.09172274115674456,-0.24007486073034146
-0.09277257386984604,-0.2450249977809692
-0.08567810409005763,-0.25182387194134964
-0.08703199376353976,-0.25664456367034777
-0.0804650509836242,-0.2629645899550028
-0.08615885923408816,-0.265363243452217
-0.22507823241706662,-0.1731929250633782
-0.06704334762894278,-0.28008782468844434
-0.06171104548805346,-0.28540453196256604
-0.048766800353179866,-0.2929689389394601
-0.04734399583775713,-0.2972533364961854
-0.06565037979309998,-0.2978506800949458
-0.187594188060727,-0.246796314003748
-0.2402950146664149,-0.19585276594030387
-0.24727132154382694,-0.20153881398373205
-0.2795236831542772,-0.16185027202901833
-0.26348105907263536,-0.19366654721443877
-0.2545997645133739,-0.213079703185767
-0.25352367889348354,-0.22050338827399882
0.01972764732830798,-0.33942719385884496
0.032057696112709706,-0.34350735671881194
0.040412368886186135,-0.3466523336731008
0.055561439729962116,-0.3485999518289321
0.07289635522227264,-0.3504998165410479
0.08078394572856966,-0.3528710162545565
0.09223845837612564,-0.35521974437859694
0.10326047703266761,-0.35634010984309067
0.11691367328179533,-0.35630912561953504
0.12351558581367815,-0.3593659695367717
0.13780541003361305,-0.3584210777360447
0.14753287759941805,-0.35885658699156564
-0.04354350457286818,0.38554891156572163
-0.04354350457286818,0.38554891156572163
-0.04354350457286818,0.38554891156572163
-0.04354350457286818,0.38554891156572163
-0.046012466172360704,0.4074099323246027
0.04340112296965329,-0.40769638522431495
0.04435383054703592,-0.4166458180707024
0.37555270300664506,-0.19465139933841372
0.3749498257787758,-0.2063895059068307
0.37334587906576716,-0.2173404117613877
0.3684306905060674,-0.2331412153464556
0.35261887854343366,-0.2648413232385973
0.3544765760192591,-0.26901925034031016
0.3549306705557542,-0.27500039836124357
0.3638298498867817,-0.2715581711739898
0.37429739464934436,-0.26394215343274174
-0.43185957981351336,-0.16693203204686552
0.36437373545414253,-0.2920972114060567
0.2987379584705899,-0.3641382047641034
0.2210957514402026,-0.42153608231691403
0.2263471553964314,-0.42328118933392694
0.2709073768772295,-0.40108003335182213
0.2712697541655649,-0.40685835431382494
0.3052139203755021,-0.3820542668378625
0.3102071951464715,-0.38830464339144716
0.3498399432210965,-0.36002224115609854
0.3419568806577115,-0.37296312387533387
0.44044393756480743,-0.2590948433728623
0.5008758993520924,-0.11978452925245665
0.5131922421510946,-0.07742559393335205
0.5239307424430725,0.008519220800687245
-0.45772201549233105,-0.26320060131701506
-0.4267621419876946,-0.3176445720708522
-0.5044157831833733,0.18421106827632297
-0.5121325987363404,0.17435940270476546
-0.5211155155625018,0.1595732416165945
-0.5369648967507767,0.11903234710543062
-0.553126941898178,0.03108996858103418
-0.5388746856720394,0.14864411573237868
-0.5386552804331884,0.16376656820438973
-0.550593466537435,0.13540987632477341
-0.48242297039785503,-0.30733056735786995
-0.4918885835424159,-0.29970255484502584
-0.49829749939505236,-0.2968157713071153
-0.47638318623978115,-0.33953506426882324
-0.4376398743104915,-0.3941983516118468
-0.4280990970800499,-0.41034152005280433
-0.08867394760767675,0.5913889845234446
-0.023973160658753108,0.6015224746990171
0.01588152076620331,0.6067922027334832
0.031249361450168465,0.6102003584143135
0.13070808745543272,0.6009495784787131
0.4209918699141638,-0.45515474892191965
0.4078909656622468,-0.47222977471896005
0.41992805705597985,-0.4669522747532019
0.3423465348274788,-0.532435770860315
0.3271908046931743,-0.5465484217562366
0.333087143174496,-0.5476622636733818
0.35748829554280387,-0.5380688790014722
0.5515327783913115,0.3439645248567946
0.5743682045685051,0.31275735895539203
0.49960124142752343,-0.42974364400660714
0.4808536549066119,-0.4564523661489257
0.4803213845728462,-0.4642363272321804
0.5151104704285745,-0.43156135514530575
0.5675252665634277,-0.3672751990158202
0.5378299291376432,-0.41773193237266154
0.5418282775306168,-0.4191027531145614
0.6889998635344993,0.000433646677900143
0.6845320448514371,-0.11424482295277104
0.6805041650828593,-0.15529997200540804
0.6603089441728177,-0.23831931991632296
0.673219854878963,-0.21592597573415745
0.6082273718735444,-0.3682125257290972
-0.3986961011083218,-0.5947246581074496
-0.4756085372084862,-0.54055205053205
-0.5393990504355823,-0.4829333953964998
-0.5450649061079568,-0.48409218970101575
-0.5519320679338011,-0.48234841389426986
-0.5485925131897836,-0.49215368988977115
-0.5458264155922167,-0.5026306039645345
0.5076425762402736,-0.5466397486353677
0.4094016209310988,-0.6284029859723685
0.3381716097728871,-0.6750296010869554
0.3386053565853885,-0.6792844856845193
-0.7509944812864019,0.14036840484014942
0.7368038518442336,0.2166658346567377
0.7272902424481688,0.2589071324619773
0.7399631838011993,0.2370305605165556
0.7406124970910317,0.24789943354632063
0.7451498031947161,0.24693475008365245
0.7498959802851283,0.24850758288673305
0.7541909459373539,0.24825796475867457
0.7564797099350604,0.25405205855605034
0.7642324033275124,0.24649104183368317
0.7665391604174366,0.2523226417635395
0.7766868703840724,0.2368575634701061
0.776854876668828,0.24970482693744597
0.778630598177827,0.2571660778198387
0.7831192199180136,0.25951741250829713
0.7863930367487442,0.2623489884735373
0.7899234444005497,0.2644049015929386
0.794930476230938,0.2651971680830208
0.8036432211542168,0.2512400706353876
0.8022511812279293,0.26853126860459314
0.8090299489987901,-0.26395367325160496
-0.4348649922263748,-0.7361504184172926
-0.5517706532627201,-0.6596583556645297
-0.6273156151377619,-0.5941137256488284
-0.6753575206229958,-0.5452671082487553
-0.5864413983544841,-0.6466958220802399
-0.6632380109376322,-0.5737981708296858
-0.6008938445719165,-0.6442729138770165
-0.3109324465814068,-0.8296487290793018
-0.29644629039849646,-0.8391779292313224
-0.6149712797931701,-0.6488808249821769
-0.639602941515472,-0.6317508030899175
-0.6475046645627714,-0.629401866353646
-0.44371996238522127,-0.792197320735723
-0.40207881150706815,-0.8185820846665676
-0.3831639529984138,-0.8320104477244438
0.8577948068850776,0.33530444268007015
0.8818546637227747,0.27920843839395704
0.8853872306821221,0.2813013539694446
0.8995038548691332,0.25149317103167923
0.9186200541140954,0.1896871007196228
0.9189592205385317,0.20706991811273343
0.9067417848994667,0.27318187260015847
-0.8787829464321617,-0.36351276877161876
-0.8826706420674858,-0.36719005655405795
-0.9036847406851068,-0.3239658769884431
-0.907124324365696,-0.3262230220939035
-0.882707797175543,-0.3997348431216628
-0.8739130156021577,-0.4277908848504638
0.9636295419372687,0.16108105383864857
0.9809444243317444,-0.045519626233772065
0.9844747415296764,0.054822288260131115
0.9899467634042515,-0.010266724182854198
0.9933054347266801,-0.0580457866036895
-0.03253595866567192,-0.9984700353008625
-0.055767867844140485,-1.0024499712784267
-0.05397705235468527,-1.0065537630047883
0.8238628656249791,0.5877022874246769
0.03297117104268599,-1.0164653963023402
0.01983240502150615,-1.020807364643821
-0.005713615163718058,-1.0249840752917874
0.056602554866808645,1.028443557412146
0.07436475231759233,1.0313223955741209
0.052896015205147244,1.0366513452339783
0.06252333745293338,1.04112431163322
0.05126326655666235,1.045744269648149
0.1893550150014572,1.0348181861050751
0.18279912861849593,1.0400579207795684
0.18349154956023267,1.0439975341158545
0.1770101646152176,1.050186841292012
0.1406791167101322,1.059702970705309
0.6833566316607361,-0.8272561356468098
0.6756788082210242,-0.8399655636518776
0.6890884207426995,-0.8341949103167272
0.4990107750151717,-0.9645642780130093
0.5003389906807308,-0.9695060053473561
0.5301770661967213,-0.9580904333511724
0.5217282628854708,0.9684005471428181
-1.0703337414543697,0.27055809340008835
-1.07790790431001,0.25647329261738505
-1.081470427083137,0.26304128068540295
-1.089441796250256,0.24658785976405176
-1.0945667923189808,0.24200110981674713
-1.101824684777448,0.23207404856010289
-1.1003478734540824,0.25716640018687975
-1.0994188974721513,0.27791021550335154
-1.1064641478720303,0.2702925997392862
-1.1108901493525987,0.269020586705481
-1.1115713577419817,0.2869026257245605
-1.1125096820372746,0.29904214982728095
-1.1178590044511754,0.2944949000703185
-1.1215019816940488,0.3002570649565497
-1.1219836748634675,0.3136520896469027
-1.1213195870435748,0.33045935258731385
-1.1284111510580415,0.32398190407469657
