X,Y
-0.0,0.0
-0.0036889572178269484,0.001546478142439285
-0.003568149322816172,0.0018078468989619933
-0.011596485299152557,0.005875502421626477
-0.015248232308938913,0.00751607686580117
-0.014959764688199989,0.008074988574213883
-0.014959764688199989,0.008074988574213883
-0.027279570902011743,0.01472497916474296
-0.03003844345569028,0.01796362755011632
-0.03160556637817964,0.02284924886980928
-0.030399665651982186,0.02443072508640901
-0.03741497311013192,0.030068584721734164
-0.038366572207049476,0.035099944972624364
-0.038553507680136066,0.04198365212267377
-0.04107896790528145,0.04509454951362588
-0.04280597294740065,0.04345858580334159
-0.04280597294740065,0.04345858580334159
-0.05192855734602702,0.05272025163028324
-0.05225944269210051,0.05924483647973942
0.07534070939343478,-0.023765048034750692
0.08297014831935222,-0.026171635177510255
-0.06009649733077878,0.06965924926793066
-0.058008673050577574,0.07649178943462623
-0.0650188916363053,0.07597725798149332
-0.06260719882300278,0.08429317087129301
-0.05714314945081016,0.09282058215095601
-0.062288550839986384,0.09428221695661612
-0.061961844868058696,0.10042275529254625
0.01535057569606065,0.12606886937622433
0.01998650725377912,0.12946636446504023
-0.0458733625023008,0.13227106491116078
-0.05191591893812,0.1343158120282588
-0.0002604198877072965,-0.14799977088320806
-0.003328955282361199,-0.15296378021194443
-0.00655435100462153,-0.15686312658782567
-0.010579665920761941,-0.16065201732006065
-0.013226059178577465,-0.1654722676420577
-0.014730634725481936,-0.16936058691615483
-0.02038653436661262,-0.173808484305338
-0.02404902397252929,-0.17737712492305402
-0.026941719579023544,-0.18100592185374836
-0.030278354855442797,-0.18554573890889514
-0.0337613926669471,-0.18900838173263168
-0.041195380802993474,-0.1916218687950213
-0.040082159092851864,-0.19696299277390997
-0.04808354033478703,-0.1992811409764429
-0.04820868753563788,-0.20336401462916498
-0.055792359687875326,-0.2065991592443172
-0.057886796838160406,-0.21017402016380984
-0.06114700209983901,-0.21445289490748845
-0.06551117797708556,-0.2173414032347602
-0.07063562720236416,-0.21993546364724503
