X,Y
0.0,0.0
-0.0034426600209395714,-0.0020366865198710254
-0.007718350516754522,-0.004628937815580936
-0.011019685255875933,-0.006896849778082061
-0.013999704573489119,-0.009644079627161314
-0.01794076695605148,-0.01273298397975318
-0.02123277830287751,-0.015005636459039452
-0.024879363401911773,-0.018493709111901083
-0.027751942795635184,-0.02132673606222463
-0.030073081730651867,-0.024831628122649003
-0.033928605029453385,-0.028015170189655283
-0.03579326281001019,-0.03198190640680355
-0.03828719165277588,-0.03518651666965073
-0.04067322895843696,-0.03993355038178505
-0.04395266620866541,-0.04229850036525694
-0.04452360720057264,-0.04735660885081528
-0.04702279253701477,-0.05185418962842703
-0.049103823852543645,-0.0553607666408113
-0.0508674700572312,-0.06044419318658068
-0.05164419174977906,-0.06497597601046139
-0.05276018604881731,-0.06917631652591934
-0.05394633775986778,-0.0745237723300308
-0.05393393311355895,-0.07941744681681821
-0.055351120007689915,-0.08328417324974963
-0.05475448054734045,-0.08959322998972029
-0.05553274951434947,-0.09379293007138928
-0.054331135771002244,-0.09908141947829029
-0.055176860642945254,-0.10430490903878398
-0.053677328376504484,-0.1095570372836036
-0.05266241545457786,-0.11556673396133266
-0.05156519612792432,-0.12042437688561523
-0.05089739193036302,-0.12503781625847046
-0.04821267145925668,-0.13143644209564478
-0.04592236755396851,-0.13648126669341187
-0.041408766739842104,-0.14208910597609284
-0.04059963720508941,-0.14751498045559686
-0.03755934495539778,-0.15244112177008354
-0.03223413048567761,-0.1577401687327369
-0.029812695809652526,-0.16330095887214235
-0.024155597530762293,-0.1682750935460499
-0.021917790925843998,-0.17362203328187062
-0.017438096106759293,-0.178148569469899
-0.010895647005600589,-0.18267535377365318
-0.006498671149769521,-0.1878876453449964
0.0014257236848876343,-0.19199470646862726
0.007333727318564345,-0.19586274899433262
0.015346618362477634,-0.2004132762689051
0.021164491576674837,-0.20390454702213204
0.024693160499527394,-0.20753613618968766
0.06780979588049112,-0.20297248971879447
0.11771790884347372,-0.18348431523571604
0.11262342014485396,-0.19247068668988457
-0.08114925191259459,-0.2119995257400975
0.1283023736732409,-0.19209242803872326
-0.14199111156831207,-0.18850603235863608
-0.14034047588330378,-0.19469091100728822
0.10456233397509059,-0.22046024202490935
0.025707114158985533,-0.24766942540737014
0.013257630297583577,-0.25265240002598943
-0.0019465732914640728,-0.2569926280118186
-0.01925907690085216,-0.2612911937990392
-0.035161549339640455,-0.26366582153937973
-0.048403505857332794,-0.26664227088126735
-0.06925419585999752,-0.26613691280201085
-0.08313601142946332,-0.26632574716613516
-0.09593406942181272,-0.26730629308748194
-0.11521516185834597,-0.26394974233356455
-0.13213195425216978,-0.26039421396318024
-0.14797897839239574,-0.2575096540985267
-0.16560279959800214,-0.2513497817092824
-0.17386714885174484,-0.2505897335290598
-0.1943405525175294,-0.24151966720576068
-0.20882887014567988,-0.23449201051140053
-0.22515528193435938,-0.22597809410882982
-0.23760368225914555,-0.2188001146638068
-0.2492117574262861,-0.21171324937401045
-0.2636510721191913,-0.2017724266851172
-0.27727063451983774,-0.18978144069683572
-0.28820715284598597,-0.18037914804214622
-0.301395825272555,-0.16788554585870544
-0.31315152581244743,-0.15406856227451485
-0.3230044512061728,-0.14239776859557565
-0.33425989506781295,-0.12819642174902796
-0.34302388904003356,-0.11566594809126306
-0.3518615335110643,-0.10431903582396734
-0.36146379740770085,-0.08357585275427698
-0.3665078149437789,-0.07935377486381301
-0.3753724111271973,-0.05912320157564484
-0.38207307794520057,-0.038420868151054416
-0.38678306715801747,-0.030706008529871872
-0.3928435013803716,-0.011089789141817788
-0.3969971668153362,0.0014998468575554604
-0.4005799012224104,0.018350551398907372
-0.4045760275852431,0.03397407693145827
-0.40633667702218124,0.05468550910955808
-0.3816270351148738,0.16305154421050683
-0.3199884502093091,0.2704965651032273
-0.27860740873639567,0.31828746723236045
-0.2737621465401232,0.32899587705888367
-0.276984259399988,0.3315172997667545
-0.28585524010665986,0.3292154031991271
-0.35872094884566474,0.2565156542187357
-0.4058189408403602,0.1825814537547783
-0.40531509353517753,0.19318559716648215
-0.401477643286719,0.21197099315930482
-0.3968274678926005,0.22867435519958756
-0.394045053405972,0.24309976529458985
-0.3917051073003678,0.25427565537189634
-0.3863836593866868,0.26934859895487256
-0.37871166729146366,0.28836343918277807
-0.3681186759547788,0.30803999807379
-0.3645822204615562,0.31833285178146664
-0.3535075962102213,0.33786591929591103
-0.1864443671828011,0.4563852516742898
-0.2021272433388925,0.45404138302606306
-0.2783886775043004,0.41773645308664004
-0.1965016862344537,0.4662864863010897
-0.5083459927662839,0.0520129948999404
-0.2979820352735425,0.4200377443209566
-0.30283083933007904,0.42149078608036017
0.2986138622913456,0.43058769286574516
0.33050289610473155,0.41176672481683735
0.3600361329021092,0.3916605456321772
0.38647223570392464,0.3728380493324282
-0.24405518170362797,0.4828230196289414
-0.2365743712936857,0.4909761367388413
-0.22025278017067512,0.5039729286649118
-0.2106337926871882,0.5123957507417589
-0.20058818911256787,0.5217713851760566
-0.1856384148414575,0.5315142321096876
-0.16919416721404945,0.541167565344362
-0.15698577013891488,0.5500358788060027
-0.14363082656828677,0.5578047917141898
-0.13675084829197848,0.5636481220508273
-0.12310359648444857,0.5719007820702766
-0.1135612096897043,0.5779488313456573
-0.09741237539564535,0.5849442957408661
-0.08108840609353149,0.5924767256164671
-0.06370356279122304,0.5986199596469405
-0.04730912003212065,0.6051535732041796
-0.03969823786557604,0.6097089878871461
-0.028905641945502405,0.6143203267544697
-0.011790676128012986,0.6198878769232742
-1.1460399921961352e-05,0.623999999894759
0.01505902258469815,0.6278194213615835
0.031625202977942364,0.632209495765924
0.043270953392260655,0.6355286182325111
0.05121358385554846,0.6389508344377294
0.06897838257628747,0.6423067668467766
0.08296115430737976,0.6446839899330424
0.09383897794951239,0.6472327604636456
0.10302652592106919,0.6508967160438247
0.11346256060507187,0.6532191418972201
0.1333537094495742,0.6545538848529115
0.1486050167042596,0.6553629139723477
0.1547588415469614,0.658046883560011
0.17308463973707738,0.658637007377422
0.1826989091620356,0.6601864195748064
0.2036013333443651,0.65823058046584
0.2196142033621355,0.6583354780669309
0.22880945644354392,0.6594317497982712
0.2492543418467441,0.656259303225902
0.2569678123693416,0.6586475107416065
0.270301885418665,0.6576153060407847
0.28276328744840795,0.6578000632953519
0.29685891564955363,0.6559533399559538
0.31098585171278703,0.6538071581395177
0.31247506520088725,0.6586352052750455
0.32408762458415463,0.6574619468770797
