X,Y
-0.0,-0.0
-0.0034588431747687204,-0.0020090803598551846
-0.007918768912345641,-0.004277043244213018
-0.01135694414070497,-0.006326122017864263
-0.01430109521761528,-0.009191228186521178
-0.01848347363346817,-0.011931521379978619
-0.011631865939014054,0.023252950238126874
-0.011608798223588413,0.028744317765499506
-0.0168975041911128,0.030650845862901167
-0.02074378124855702,0.033025680000751144
-0.02685790683138212,-0.034851869973314166
-0.0056394055210102325,-0.04766756869580826
-0.031741162618906145,-0.041188573604825834
-0.03730879168018427,-0.043093550136471856
-0.04079592870194528,-0.045350768475802015
-0.04404782284298459,-0.04779946969154621
-0.04707462320660658,-0.05180714091663444
-0.04650618390587577,-0.05756018466364455
-0.0476570309854457,-0.06300640759202407
-0.05229135849253932,-0.06445629392855858
-0.053517918226012165,-0.06859178105832997
-0.05076968578443029,-0.07672313213985868
-0.04942563215739485,0.08229888751278412
-0.04819098543316285,0.08762208011101247
-0.051334933118365414,0.09159544007063315
-0.054993350584280246,0.09411020875290015
-0.06209986195472253,0.09440660541087369
-0.09651772970443398,0.06788466581417205
-0.04859092237556033,0.11190586339728704
-0.04671127013407639,0.1180976597670815
-0.12919842768931586,-0.021651011122084413
-0.13222693182877804,-0.027222022319212252
0.13912977238621932,-0.015585455904746864
0.1439985055402681,-0.0006560504320328577
0.14797202353959013,0.00287754228448131
0.15183573888866309,0.01883901261037104
-0.1258212609057262,0.09390426137344979
-0.1391748401103095,0.07265923121166219
-0.14715301565803426,0.07682441007092945
0.15310882930541064,-0.07387615575222245
0.1646552768664795,-0.059275963088110034
0.17200139673810896,-0.049563288027930856
-0.15464308138599483,0.09784946284699053
0.17455796732967124,0.06981057256414264
-0.10598901365858855,-0.15527501081526135
-0.10598901365858855,-0.15527501081526135
-0.11331804119881012,-0.16601211262695498
0.10296862409181506,-0.1772638216124161
0.08795198326146995,0.18959284965518636
0.035224353993238186,0.2110811334197328
-0.00979469022411333,-0.21777985224398894
0.15189972015465997,0.16326504530038263
0.14785472573934852,0.17224395512337154
0.09574086716245322,0.21022532282049536
-0.06127466439062687,0.2279065938138167
0.1069892745461579,-0.21483317977464944
0.1320921076783955,-0.205152809118177
0.15324615528535807,-0.18987263070346902
0.15324615528535807,-0.18987263070346902
0.16141090946039763,-0.19998879545406367
-0.13864824525712688,0.22230758891031951
-0.13827382865383325,0.22723632700211113
-0.12936453887325788,0.23812983030714432
-0.12860799889106134,0.24307402703957653
0.27700224301371495,-0.03332802672482756
0.2788722844881609,0.008440908976778289
0.28786816463294024,0.008713196363125973
0.15476258862948497,-0.24761369340305234
0.16241788875811966,-0.2486552420749562
0.16686667518992737,-0.25051250010939424
0.1743771720163526,-0.2502350932215131
0.17926481942428463,-0.25291129772467386
0.18918029728040786,-0.25061287900045465
0.15756566946579986,-0.2773698970793231
0.18200906397783076,-0.26683646795352756
0.19016107771247984,-0.26602211284633503
0.19307575731237864,-0.263914288999765
0.1983897689815267,-0.27117798502728147
0.30429916731683254,-0.1516641578299974
0.30385583514057546,-0.16339103846607808
0.298191161842033,-0.18133678887445445
0.2946175857567987,-0.19444659462905325
0.29149934864408233,-0.2078271631430207
0.2854502308982015,-0.22262561775358075
0.2770300263838742,-0.2407142797628549
0.27161568063946984,-0.2527170790246625
0.26437568259137995,-0.2659520604438738
0.2557873155740775,-0.2810210831795495
0.24396373667416832,-0.29654290615015066
0.23648475781219647,-0.3076019494777411
0.2303973810942964,-0.31838034924424835
0.21903303882317574,-0.3311095406415907
0.20974309485061177,-0.34177307407472474
0.19099058590667717,-0.35259551343575574
0.19099058590667717,-0.35259551343575574
0.19099058590667717,-0.35259551343575574
0.19956372941371006,-0.36842274346529086
0.14282856142363806,-0.39815700677201954
0.14330760371600204,-0.4032950913626117
0.12907778730341285,-0.4122655998562758
0.11647378196831801,-0.420154564552138
0.10072087409782082,-0.429344040975266
0.08728483743095182,-0.43635576901726914
0.08013057609663947,-0.4417919089055623
0.0599457073114222,-0.45002501283254615
0.04591770290132348,-0.45569240125359317
0.030270498469717917,-0.46200941215779884
0.02167302027026575,-0.46649681691557626
0.011974220303828668,-0.4708477652576418
-0.009792669971472654,-0.4758992578422767
-0.021388573679792532,-0.47952323084074255
-0.03509512840685133,-0.4827259387707549
-0.05250242806692992,-0.4861733179094435
-0.06761037851081382,-0.4883419260289091
