X,Y
-0.0,-0.0
-9.354739189818615e-05,-0.003998905961068483
-0.00012049722323522919,-0.00899919332047004
-8.305617995226316e-05,-0.012999734676945207
7.838705568848844e-05,-0.016999819277554114
0.003496552015496904,-0.021720361967585266
0.020867132584575915,-0.015510086321414523
0.02587609633001395,-0.017071251820526764
0.03353668045210774,-0.010014542638244382
0.03603896491897642,-0.014906139928525651
0.03677574937366415,-0.024156660737888427
0.043196683303682044,-0.020929561666728647
0.04623881382937905,-0.023790168045897123
0.046218716922830534,-0.03335910979038947
0.053730587115390145,-0.02887947382199804
0.056305084157512335,-0.03247672240259866
0.062244557078010264,-0.032025226215630746
0.06446769653252737,-0.036330649647232524
0.0726654566084945,-0.030995667695324854
0.06133846504292106,-0.05591594321996503
0.06429453564739918,-0.0586106874715296
0.08820603158467863,-0.026147580998682758
0.0948611496225769,-0.014743211735679542
0.09126049776094214,-0.04088424572405705
0.09208643629598176,-0.05044886768110949
0.08901665049703716,-0.0629049754334928
0.09926497729541772,-0.05399503942530466
0.09983888949596985,-0.06289830001050521
0.10361158095189477,-0.06440993939330295
0.10047015070658381,-0.07768364574990244
0.11041712997793618,-0.07049154138927272
0.11268622595328658,-0.07434254825068108
0.11529460197186708,-0.07941759727005562
0.11617028894496356,-0.08509091588673656
0.12442651619700064,-0.08013764450667074
0.12804705304665667,-0.0837433711171618
0.13317017186832414,-0.0831547071701958
0.1345658102081802,-0.08839141770000085
0.13910830767851817,-0.0905807856822777
0.1427379639697362,-0.09233565747734887
0.14990204060338813,-0.09030159590472457
0.1549660260392142,-0.0895909078735872
0.15132665985837468,-0.10290404275881379
0.1584612247011603,-0.10116343344414709
0.16244971850191706,-0.10234299662726272
0.16938840809465364,-0.09860814978062961
0.17258669376355462,-0.10302831230183782
0.17798585774507006,-0.1017154582290798
0.18218020193155746,-0.10242740855931552
0.19494593462062998,-0.088272773689791
0.19580314783712988,-0.0958390697840451
0.19009136588902006,-0.11659447934806648
0.14927219064094885,-0.17101699652739846
0.05369934082684908,-0.22467171783462622
0.0553206236760918,-0.229424559705556
0.055791522936986054,-0.2334251613866246
0.05624663736481162,-0.2374285487997418
0.05836794616672398,-0.24206235324865868
0.05881356376273947,-0.2460690242950668
0.1311642124040124,-0.22100893507827937
0.1321356211418919,-0.22623920443956305
-0.08282780518179507,0.25277570035263797
-0.07895844056155185,0.2592422894978516
-0.08301272917927983,0.2621714835641122
-0.07243911595332585,0.26943194777141893
-0.09166481932674396,0.2688002248841979
-0.1954558349755742,-0.21152072374592776
-0.19817049935023495,-0.2144585115757323
0.29120802207488683,0.05836855214267534
0.2951890227239194,0.058859501045263815
0.29940626873781495,0.05814538881544548
0.3038934257839284,0.061227328582161705
0.3079380502834242,0.06140160574157089
0.3122020974892581,0.06550458246037293
0.316379631519561,0.0650609618707471
0.3198287353446452,0.06810712185847317
0.3250607651350064,0.06752406215449576
0.32784169668757746,0.0735922680246401
0.3328935546563319,0.06915114798954385
0.3385404453532911,0.06644822691385602
0.34141878350684574,0.07234786982838964
0.3450364226153965,0.0745578102466097
0.34954118225856196,0.07736253554070431
0.35367976023188347,0.07716623097130895
0.3580084350224135,0.0807400795937329
0.3622340184858282,0.08017178962458464
0.36685399373944744,0.07773768248036136
0.37043746474626976,0.0847117743430991
0.3736400072534797,0.08859540044279768
0.3794099746424343,0.08119157063283929
0.38230633188487284,0.09105420693594272
0.38787531716038054,0.08462705440776147
0.3903656164407436,0.09173704541153636
0.39523301814199974,0.09288089884559542
0.396657563543396,0.10374380600217423
0.4033198699655098,0.09776544630391792
