X,Y
0.0,-0.0
0.0005717379378318242,-0.003958928608909716
0.0011972716310299396,-0.0089200078834904
0.0010055289110272058,-0.012961053645791627
-0.001368281236919595,-0.016944846014546544
-0.0022964434128529454,-0.02187981598760749
-0.0033595122770724785,-0.02578204175894918
-0.003913334063486405,-0.030752005081092795
-0.0046265196499526914,-0.03469287125518154
-0.005618775694764891,-0.038593125808774796
-0.007338808771577197,-0.043383659202679316
-0.007674486367822657,-0.04738251005371184
-0.0084679824120665,-0.05130587952534224
-0.010964955858675752,-0.05593540688166389
-0.01173442644524949,-0.05986069859265784
-0.012057092401894825,-0.063871954117689
-0.014699953995658623,-0.06843910689456373
-0.01669551151330167,-0.07209202379812354
-0.0185155233725715,-0.07679957938842998
-0.01807857458597497,-0.08100719190873944
-0.021066467386932526,-0.08441092317843293
-0.023791347974345036,-0.08887053370810613
-0.02464023594025325,-0.09278393596312161
-0.02489289988202159,-0.0968521736228137
0.0035090462903827296,-0.1049413483529345
0.0024441977738389404,-0.10897259241314929
0.0009520942398643955,-0.11299598894013194
0.003707623737428397,-0.1179417378463691
-0.11529658203602006,-0.03988355764987993
-0.12201758872102542,-0.03522368581944103
-0.1309652412751742,-0.0030175449848203638
-0.13474092026567547,0.008359689345836205
0.08283810847457865,0.11286207416290887
0.09333517893354429,0.10965648349935023
0.10057534023316236,0.10857532379405382
0.10641715110215774,0.10992902233396111
0.11009821872825794,0.11192578895350558
0.12842524243042366,-0.097097667874604
0.11462142356475215,0.12007468201077894
0.10992823267512485,0.1296756864679097
0.047760790364573154,-0.16835648756062624
0.00687650999939422,-0.17886786634336596
0.002273846861657073,-0.18298587273461778
0.13478770217409175,-0.1310582898661063
-0.08178356768376868,0.17371081732843935
-0.08188806420523821,0.1780739872657396
-0.08470683843567613,0.18227932280495301
-0.08508909327804083,0.18650696020556676
-0.09484294458695842,0.1862412839895471
-0.09481661569430609,0.1918484020998827
-0.09364661746606698,0.19686114659110396
0.13736031226788348,-0.1756734032620463
0.14495056594054306,-0.17469497254791358
0.14803741625835037,-0.17732998445709036
0.15051580815485824,-0.18177181160864822
0.1538051078008835,-0.18423894489048348
0.15655575764272853,-0.18715313181699963
0.15823086541579115,-0.19226022269250023
0.16116310238245213,-0.19502680438971268
0.16822396955019023,-0.19429281013145258
0.02567844937407812,0.26073859943963595
0.02236198218709942,0.26505837423606116
0.029256113237147104,0.26941618332656864
0.028320608354206328,0.2735378276261762
0.07284835038616011,0.26932158815441304
0.0478145922589168,0.27994600330619746
0.06766554773946905,0.27993816040175307
0.0442614734958062,0.28862592046450025
0.10661487588057529,0.27720437990942626
0.056600269429275575,0.2956305287018467
0.053453426696713824,0.30027942182970024
0.28338896207009345,-0.12566103682858557
0.28336963583533425,-0.1352688045579987
-0.016763472713216494,-0.31855923465282443
-0.08788817111309806,-0.3108129170069912
-0.09431270894775011,-0.3131039969897174
-0.08873857827230172,-0.3199210288902725
-0.29450907155016526,-0.16174179043976128
-0.31646937722634166,-0.12428649676441704
-0.3218742393494646,-0.12418524084287781
-0.3207361955237599,-0.13758376677844092
-0.32257580502223543,-0.14336613970619674
-0.3326975085034825,-0.13219821419208044
-0.34076445430000907,-0.12216213278105875
-0.3426630767873949,-0.13141923682093087
-0.34408940253565684,-0.13872088185509304
-0.34594710921937855,-0.14472593970244366
0.35255743266895695,-0.14178595371147973
0.33336258700722676,-0.19059219706968375
0.3396857753785988,-0.1875035306479324
0.3496050923738469,-0.17951400888586377
0.3597977650084257,-0.16779323077806715
0.36460040479095623,-0.16693575059366658
0.37114812451760626,-0.1645754224271153
0.37312407535233993,-0.1699365304825932
0.3755831191378072,-0.1765285263596672
0.3768542303572646,-0.1831444486241221
0.3759053169416185,-0.19396956641447993
0.28965312947763666,0.3150953261852854
0.26156165214656263,0.3438160876491392
0.29086958690945475,0.3247936012471969
0.283881456825073,0.33747936006647017
0.28917147288760403,0.33823787379300635
-0.3789262181930671,-0.24086494382931717
-0.3952867367867889,-0.22330337149369672
-0.41491658752510197,-0.19392840275865833
-0.4319645588950786,-0.16666019278334038
-0.436031762560527,-0.16722829317540797
-0.4339622873651365,-0.183078489028118
-0.42980194926530285,-0.2045636439051329
-0.35606693801292194,-0.3218949139922872
-0.3916443780859193,-0.2843777085386502
-0.47439279480143504,-0.11862746832198492
-0.49297516878685066,-0.004948025826136404
-0.4964284415284616,0.023828605532485683
0.4374718587469854,0.2462161099612648
0.45029887270675056,0.23079628514997733
0.46434733375002296,0.2133132758157467
0.47659608055738745,0.19514398785854578
0.49648524301092967,0.1512064928248061
-0.38581708511643387,-0.354571821824942
-0.39407749495902417,-0.35140706874907957
-0.33805246305487163,-0.4107852629081704
-0.35873851476436186,-0.39959439188339435
-0.3822294694373883,-0.3828598081460271
-0.40893458917472647,-0.3602742035956748
-0.42022989640152114,-0.3548335302227889
-0.40977510158562286,-0.3728275286516441
-0.40663535442806475,-0.38357357642199785
0.5499931559679704,-0.12031844575289238
0.549878846824314,-0.13828323765070974
0.5522762792876701,-0.14891242841404248
0.556881165202197,-0.14717121947936446
0.5674541811563008,-0.11998229989557728
0.5818772780912691,-0.06036417183309912
0.5882747730175897,0.02921970963413753
-0.5445507025773046,-0.23476271493268214
-0.5643557644584603,-0.19775381443225556
-0.5652880623931111,-0.20701064348444043
-0.13344127918654472,0.5921506776227302
-0.15686821740795673,0.590519569842736
-0.17329409404180784,0.5900797886474584
-0.19952642061562623,0.5870172122487689
-0.20965283070640867,0.587725863457437
0.5842139000815236,0.23038688971279506
0.24733279528879165,-0.5826795760747349
0.3000279335771055,-0.5619183562346509
0.3886516179642045,-0.5097361276717651
0.4329240195033025,-0.4794713686312293
0.4346389125579409,-0.48331047546111666
0.4240261308964772,-0.49791348677954445
0.43325765545028283,-0.49655694939626416
0.31329186201106946,0.5843091726112445
0.3261997219527089,0.5829388830726386
0.29239785101713184,0.6050516479777269
0.06293922481266548,-0.6730636329352381
0.09316760449661603,-0.6745967665741974
0.0957500971617077,-0.6782749581795893
0.09778448810889653,-0.6779846560839567
0.09906924780667764,-0.6868924836821401
0.6274285071752106,-0.30583895825072166
0.6571093244906901,-0.24700472802638582
0.6709857007391083,-0.22277160816326586
0.22793945632850865,0.6734720515720484
0.24911116970376568,0.671267178647088
0.2733042412945241,0.66611169610691
0.24304952266221955,0.6819845522690872
-0.306975289258832,0.6612164333895948
-0.2703589541038213,-0.6813186009026084
-0.27320383849082097,-0.6844915358380127
-0.2812483187715974,-0.686631912445198
-0.34763276644121627,-0.6600511038521387
-0.535796498675538,-0.5248067377683276
-0.4597712724926024,-0.598861734451729
-0.4555569374536701,-0.6070822652143884
0.7635951585327089,-0.024868330571376718
0.7265605198298012,0.2488650458072589
0.7340148045216491,0.23917831578770943
0.7397257832986268,0.23777040506175923
0.7411068144030913,0.2464177137409199
0.7446544437246855,0.24842455482717346
0.7503914953280978,0.2470072949110238
0.7541909459373539,0.24825796475867457
0.7589823645085251,0.24647468503894787
0.7696990669003011,0.22885005224558239
0.7719043157634807,0.23539908093642314
0.7730467645282947,0.2484807836681448
0.7788276347527802,0.24348206370365355
0.776548375453781,0.2633868268917289
0.7818118492922229,0.26342974833202576
0.7820949758664397,0.27489716026993266
0.7932938637147993,0.2541138441573884
0.7951952758896166,0.26440210514070533
0.8000472193153377,0.26246608707754204
0.8027866389052692,0.26692623024944717
0.6192837645321413,0.583685376711546
-0.7673162083061892,-0.3771615522168358
-0.7489377608000535,-0.4227200379066527
-0.8214979033155357,0.26765125601830975
-0.7831057811656905,0.37439195438053097
-0.7686422062771902,0.4139059781270783
-0.7783139852518922,0.40417365124574534
-0.7974748233365863,0.3744261023810713
-0.1757151452089438,0.8684009372082689
-0.5076210100508355,-0.7310409770696643
0.2559430339663367,0.8565799223447317
0.18771515260292623,0.8791837245327396
0.12006050485215566,0.8949829468624783
0.07831043371149818,0.9046167564067764
-0.29979002637522006,-0.8613187215461794
-0.49570770740868847,0.7655180395102537
-0.5005995597844322,0.7730724938475259
0.7663254720129233,0.5180446611482163
0.8583747147390102,0.3552940318900994
0.897511067043426,0.2585147665696702
-0.9151560910959633,0.20575064745938643
-0.9367973151915338,0.09886753890905747
-0.7106167327735474,0.6259655414655416
-0.747095302469526,0.5884297825806979
-0.2592747595168175,0.9201698751195326
0.04927649427753591,0.9587344925012952
0.17386685715811212,0.9481910756709118
-0.8375982713365174,-0.4872269859665797
0.9212439740359759,0.30045056216023613
0.9288497034397818,0.30293106215743104
-0.973784947792021,0.07919517317167016
-0.9827553311391327,0.07992470905554429
-0.9469887098827915,-0.28863884588621497
-0.9540617728077131,-0.28247324416128966
-0.8690031774295705,-0.49278238363126425
0.4902762288031733,0.8761536506061814
0.5398412595865156,0.8512551993662325
0.6053086054804452,0.8110150998170865
-0.9816074934554876,0.2659618934961076
-0.990363264187086,0.24823699351365824
-0.9934911362728415,0.2521911222610703
-0.9902867170048282,0.28325292253355344
-0.9891550749360697,0.30121128419801685
-0.9851126776388215,0.32710397789582346
-0.9791948966575068,0.3592023863505007
-0.980402076984647,0.36745172124265557
-0.9715611433978604,0.403451291532748
-0.986588154472054,0.3765366030752213
-1.0001680370430468,0.351089586398484
-1.0076755898821963,0.34469538081553625
-1.0158725632014853,0.33281216223936905
-1.0196737701732401,0.3340574837070561
-1.0223931665570698,0.3417546092994326
-1.0328415996524938,0.32243174475736375
-1.0373050417505856,0.32154976342522157
-1.04588208804053,0.3105022671672158
-1.0557391312453304,0.29058542075843213
-1.0566754888810475,0.3056745183982455
-1.0589707648384148,0.3120847949156497
-1.0736665374432888,0.27368625536285013
1.0296899040616,-0.42250171771675965
1.0127993137907254,-0.4710908086399435
0.9992598268858304,-0.5080559008338557
0.9718788344830984,-0.5686189682764496
0.958375027210259,-0.5986796365500793
0.9324782772248945,-0.6453218286279278
0.9051028184047867,-0.6914549067840302
0.8665314399873434,-0.7453672004545553
0.8435924005156472,-0.7786243393268976
0.8056001397522708,-0.823475813142755
