X,Y
0.0,-0.0
-0.003851425828127883,-0.0010800551330508315
-0.008675359257991419,-0.002395441868378892
-0.01257169225311794,-0.0033094642909229787
-0.016297867408342367,-0.004835237113119863
-0.020293990025416035,-0.008494349230418675
-0.02387193107494405,-0.010301985573331025
-0.010553761545540326,-0.02914820950315601
-0.01108916779608115,-0.0331968425846549
0.004808562348153373,-0.03870242535221691
-0.013145269281556751,-0.04199049768120593
0.03053938245609913,-0.037031690741851156
-0.01293497506683088,-0.050365528092341724
-0.010450716636181615,-0.05603376233834595
0.039372390614975314,-0.04659200422027157
0.040395212097404,-0.05092373552289488
-0.0242255543556819,-0.06567436726882035
-0.009034191119530072,-0.07344646615607726
-0.01980420643630164,-0.07647740455473334
-0.025903222566208174,-0.07885444223812305
-0.03051664449194491,-0.08147229227751142
-0.03458460455581828,-0.08525200952304686
-0.03340368624214102,-0.09000107635710031
-0.04876438917735064,-0.08730426305834034
-0.050743623133665705,-0.09192434232165334
-0.03996315511322883,-0.1014097935773267
-0.05222003055732819,-0.10021012128817983
-0.04216288954745012,-0.11021021161856791
-0.039462719936477625,-0.11544129995463118
-0.02887758407211812,-0.12367330002129703
-0.026973624988798347,-0.12819291538522587
-0.028457432923155262,-0.1319665658847881
-0.034417978274223604,-0.13570336315476886
-0.06984325057169936,-0.12592823491806282
0.08241655873154237,-0.12292888532338617
0.08507377746445922,-0.127167025552726
0.08820922383471438,-0.12987737613024547
-0.06950549888087132,-0.14522391547304184
0.0010974212621952472,-0.16599637245004267
-0.024460925193763885,-0.16823098150657356
-0.04387007754876945,-0.16941197211491563
-0.0412242263820885,-0.17418829799730612
-0.03391202917199682,-0.17983040420751334
-0.06962635796506177,-0.17463152715509614
-0.08872783953103551,-0.17026852466664183
-0.012415921390210138,-0.19560635188058728
-0.036061863409803774,-0.19773856985275448
-0.03980036636170943,-0.201099305909975
-0.08127079601299161,-0.19255144173808386
-0.06800528128427434,-0.20290707655832688
-0.07748677896694195,-0.20376407702371946
-0.08175948247935806,-0.20747141254810875
-0.07127493560698346,-0.21552003051739846
-0.08426256031913597,-0.21508328835235893
-0.07723035816431152,-0.22300554203385206
-0.07763158020290681,-0.22709763925501217
-0.07359473339550227,-0.23263665922731297
-0.06986218566164328,-0.23899848328928383
-0.08779539713721284,-0.23727825067106148
-0.10040920658964611,-0.2365734372917589
-0.09091855355711369,-0.2457189789558028
-0.08980734522508076,-0.2503809911786899
-0.0856047607804236,-0.25712414303547315
-0.0850397510027619,-0.26152101397285127
-0.10125190872578492,-0.25997894333846605
-0.0807719018242715,-0.27227173903233187
-0.090974801124583,-0.27325370182367625
-0.0944517559135366,-0.2763021277602648
-0.09353592391780802,-0.28188655685726133
-0.17523168333086678,-0.2447342582415278
-0.2575329813473377,-0.1634067425731013
-0.2614221391292642,-0.166608718778699
-0.2654682418961594,-0.1676979801445509
-0.2703747571428962,-0.1692881883059769
-0.27427803628886815,-0.17058885898417378
-0.27750182809416085,-0.17297900278472758
-0.28314093606839386,-0.17336438596872694
-0.2815279062162567,-0.18340675565935566
-0.2649281176578028,-0.21310347832518695
-0.28170573322032927,-0.19916545852832174
-0.32434307145432756,0.12885096817475983
-0.32909258371457223,0.127699143865835
-0.3329709013833689,0.1315080941689402
-0.33813359957838623,0.12926588427022634
0.18950915918869882,-0.3142853457983563
0.19316080681037498,-0.3167489585024156
0.19907122204665834,-0.31779812547095054
0.2007584923909158,-0.3226391602594555
0.20449937380511543,-0.3250169320409564
0.20432571430970478,-0.3298408744710529
0.21028928811620615,-0.3320051434896442
0.21410389640607327,-0.33431799464542356
0.2155853095582135,-0.3381182844844231
0.2240612674235099,-0.3385742879200522
0.22318245535712308,-0.34393253934567714
0.22555595288490393,-0.3483525686975524
0.23158494264190593,-0.3491839262359382
0.23379577741653032,-0.35251742433842925
0.23369830708814548,-0.35856533751066183
0.23877015565943524,-0.36001779506903414
0.24460239385841542,-0.36092335601721953
0.24850153936292063,-0.3643185212616274
0.2555132973954329,-0.3643322039761419
0.25596879567471653,-0.36889154997212287
0.26030915106286645,-0.3719612155493228
0.2626026237594556,-0.37523840687574855
0.26849561645109327,-0.37719902431812763
0.27195538591777957,-0.37964360665012076
0.2780999440187472,-0.3801334254400285
0.2798984032823936,-0.3850102386170614
0.2826385951337668,-0.387963174207051
0.28538497039839456,-0.3909110111914314
0.29383401630441885,-0.3908741112716657
0.300944981545618,-0.3904883072289203
0.30338672581779336,-0.3936565693565383
0.3100049992289731,-0.394842880717184
0.30968160245300064,-0.40016659668460797
0.3203630826208773,-0.398106135714647
0.3147823315362536,-0.407599170451315
0.3294056026142274,-0.40106476904155736
0.3337923543415214,-0.4039290335976658
0.3343011295074242,-0.40868906862070636
0.34093465562529174,-0.4083963278405717
0.34701611624347634,-0.40981558665733325
0.35289268960260106,-0.41005822711542117
0.35632734630331664,-0.4123782514590656
